record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
209,1491,309811,860.5861111111111,NORMAL,N,309735,309748,309776,309797,309831,309845,309883,309916,normal
209,1492,310034,861.2055555555555,NORMAL,N,309961,309972,310001,310010,310051,310085,310107,310139,normal
209,1493,310251,861.8083333333333,NORMAL,N,310180,310190,310219,310238,310268,310291,310319,310361,normal
209,1494,310403,862.2305555555556,APC,A,,,,310390,310414,310447,310503,310534,biphasic_positive_negative
209,1495,310607,862.7972222222222,NORMAL,N,,,,310594,310621,310657,310683,310713,normal
209,1496,310767,863.2416666666667,APC,A,310731,310736,310746,310754,310784,310825,310839,310866,normal
209,1497,310903,863.6194444444444,APC,A,,,,310889,310915,,,,
209,1498,311041,864.0027777777777,APC,A,310964,310979,311000,311027,311053,,,,
209,1499,311181,864.3916666666667,APC,A,,,,311167,311195,311231,311238,311259,inverted
209,1500,311320,864.7777777777778,APC,A,,,,311298,311332,311361,311371,311395,inverted
209,1501,311456,865.1555555555556,APC,A,,,,311439,311469,311503,311511,311532,inverted
209,1502,311595,865.5416666666666,APC,A,,,,311572,311608,,,,
209,1503,311737,865.9361111111111,APC,A,,,,311723,311753,311799,311814,311840,normal
209,1504,311878,866.3277777777778,APC,A,,,,311862,311892,311923,311931,311954,inverted
209,1505,312020,866.7222222222222,APC,A,,,,311997,312034,312072,312092,312114,normal
209,1506,312154,867.0944444444444,APC,A,,,,312127,312176,312210,312229,312246,normal
209,1507,312294,867.4833333333333,APC,A,,,,312276,312308,312337,312369,312392,normal
209,1508,312431,867.8638888888889,APC,A,,,,312415,312445,312475,312502,312523,normal
209,1509,312564,868.2333333333333,APC,A,,,,312545,312576,312603,312636,312656,normal
209,1510,312754,868.7611111111111,NORMAL,N,,,,312741,312769,312787,312830,312850,normal
209,1511,313003,869.4527777777778,NORMAL,N,312933,312946,312975,312990,313025,313049,313085,313111,normal
209,1512,313225,870.0694444444445,NORMAL,N,,,,313212,313243,313273,313297,313327,normal
209,1513,313452,870.7,NORMAL,N,313372,313385,313419,313438,313469,313495,313532,313566,normal
209,1514,313675,871.3194444444445,NORMAL,N,313598,313610,313645,313650,313692,313714,313753,313788,normal
209,1515,313896,871.9333333333333,NORMAL,N,,,,313883,313912,313938,313968,313995,normal
209,1516,314101,872.5027777777777,NORMAL,N,314027,314041,314072,314089,314118,314148,314177,314204,normal
209,1517,314312,873.0888888888888,NORMAL,N,314242,314255,314286,314300,314328,314357,314386,314413,normal
209,1518,314518,873.6611111111112,NORMAL,N,314444,314458,314500,314506,314537,314556,314592,314622,normal
209,1519,314726,874.2388888888889,NORMAL,N,314655,314668,314695,314713,314743,314773,314800,314827,normal
209,1520,314938,874.8277777777778,NORMAL,N,314863,314880,314909,314926,314954,314982,315014,315037,normal
209,1521,315141,875.3916666666667,NORMAL,N,315071,315083,315113,315128,315157,315187,315216,315256,normal
209,1522,315361,876.0027777777777,NORMAL,N,315284,315304,315342,315348,315383,315404,315438,315464,normal
209,1523,315582,876.6166666666667,NORMAL,N,315510,315526,315549,315570,315603,315647,315659,315683,normal
209,1524,315809,877.2472222222223,NORMAL,N,315744,315755,315772,315783,315824,315857,315898,315940,normal
209,1525,316031,877.8638888888889,NORMAL,N,315944,315954,315965,316016,316046,316080,316105,316123,normal
209,1526,316249,878.4694444444444,NORMAL,N,316181,316196,316217,316237,316265,316289,316326,316351,normal
209,1527,316469,879.0805555555555,NORMAL,N,316392,316411,316437,316457,316488,316516,316544,316574,normal
209,1528,316686,879.6833333333333,NORMAL,N,,,,316674,316702,316742,316802,316818,biphasic_positive_negative
209,1529,316905,880.2916666666666,NORMAL,N,316832,316848,316875,316894,316923,316949,316979,317011,normal
209,1530,317099,880.8305555555555,NORMAL,N,317023,317052,317068,317088,317118,317142,317171,317200,normal
209,1531,317317,881.4361111111111,NORMAL,N,317231,317241,317258,317294,317335,317357,317391,317421,normal
209,1532,317534,882.0388888888889,NORMAL,N,317459,317473,317505,317522,317553,317583,317610,317641,normal
209,1533,317763,882.675,NORMAL,N,317680,317708,317734,317749,317780,317809,317844,317875,normal
209,1534,317986,883.2944444444445,NORMAL,N,317878,317894,317922,317974,318003,318030,318068,318098,normal
209,1535,318224,883.9555555555555,NORMAL,N,318151,318173,318197,318211,318242,318270,318300,318330,normal
209,1536,318447,884.575,NORMAL,N,318367,318385,318416,318435,318466,318489,318524,318549,normal
209,1537,318665,885.1805555555555,NORMAL,N,318594,318607,318634,318653,318683,318707,318739,318767,normal
209,1538,318885,885.7916666666666,NORMAL,N,318813,318828,318856,318872,318901,318926,318958,318983,normal
209,1539,319088,886.3555555555556,NORMAL,N,319020,319031,319059,319075,319110,319129,319161,319186,normal
209,1540,319318,886.9944444444444,NORMAL,N,319251,319264,319290,319306,319337,319357,319386,319419,normal
209,1541,319536,887.6,NORMAL,N,319440,319452,319461,319515,319555,319570,319651,319674,biphasic_positive_negative
209,1542,319765,888.2361111111111,NORMAL,N,319697,319708,319728,319752,319782,319818,319837,319879,normal
209,1543,319994,888.8722222222223,NORMAL,N,319923,319935,319951,319980,320012,320044,320071,320091,normal
209,1544,320172,889.3666666666667,APC,A,,,,320149,320189,320220,320242,320283,normal
209,1545,320434,890.0944444444444,NORMAL,N,320363,320382,320404,320409,320457,320470,320506,320545,normal
209,1546,320655,890.7083333333334,NORMAL,N,,,,320626,320672,320705,320732,320750,biphasic_negative_positive
209,1547,320880,891.3333333333334,NORMAL,N,320796,320810,320819,320846,320895,320932,320958,320984,normal
209,1548,321064,891.8444444444444,NORMAL,N,320987,321010,321025,321052,321082,321094,321174,321187,biphasic_positive_negative
209,1549,321311,892.5305555555556,NORMAL,N,321240,321253,321276,321299,321332,321357,321389,321417,normal
209,1550,321525,893.125,NORMAL,N,321455,321472,321492,321509,321537,321558,321582,321624,normal
209,1551,321736,893.7111111111111,NORMAL,N,321659,321667,321675,321718,321755,321796,321843,321857,biphasic_positive_negative
209,1552,321959,894.3305555555555,NORMAL,N,,,,321946,321976,322013,322040,322062,normal
209,1553,322193,894.9805555555556,NORMAL,N,322107,322116,322127,322170,322209,322241,322268,322293,normal
209,1554,322420,895.6111111111111,NORMAL,N,322339,322350,322360,322407,322434,322469,322499,322518,normal
209,1555,322645,896.2361111111111,NORMAL,N,322572,322581,322589,322632,322668,322692,322773,322783,biphasic_positive_negative
209,1556,322872,896.8666666666667,NORMAL,N,322788,322797,322807,322860,322892,322921,322947,322984,normal
209,1557,323088,897.4666666666667,NORMAL,N,323012,323032,323056,323076,323106,323130,323161,323189,normal
209,1558,323306,898.0722222222222,NORMAL,N,323233,323249,323269,323294,323323,323349,323374,323400,normal
209,1559,323520,898.6666666666666,NORMAL,N,323448,323459,323492,323508,323537,323555,323595,323624,normal
209,1560,323732,899.2555555555556,NORMAL,N,323664,323675,323699,323719,323747,323774,323805,323840,normal
209,1561,323942,899.8388888888888,NORMAL,N,,,,323930,323963,323992,324020,324041,normal
209,1562,324183,900.5083333333333,NORMAL,N,324108,324119,324130,324171,324200,324238,324261,324295,normal
209,1563,324416,901.1555555555556,NORMAL,N,324296,324318,324345,324404,324435,324458,324492,324524,normal
209,1564,324638,901.7722222222222,NORMAL,N,324563,324582,324605,324613,324656,324686,324716,324752,normal
209,1565,324857,902.3805555555556,NORMAL,N,324777,324797,324808,324846,324874,324897,324930,324965,normal
209,1566,325054,902.9277777777778,NORMAL,N,,,,325041,325071,325107,325130,325164,normal
209,1567,325287,903.575,NORMAL,N,325204,325213,325228,325275,325305,325340,325363,325391,normal
209,1568,325505,904.1805555555555,NORMAL,N,325431,325441,325462,325492,325523,325549,325611,325644,biphasic_positive_negative
209,1569,325717,904.7694444444444,NORMAL,N,325663,325674,325685,325704,325733,325759,325791,325826,normal
209,1570,325921,905.3361111111111,NORMAL,N,325852,325872,325901,325908,325934,325970,325993,326025,normal
209,1571,326135,905.9305555555555,NORMAL,N,326035,326052,326068,326111,326152,326186,326213,326243,normal
209,1572,326358,906.55,NORMAL,N,326244,326265,326283,326345,326375,326405,326435,326463,normal
209,1573,326576,907.1555555555556,NORMAL,N,326498,326514,326525,326552,326596,326623,326647,326674,normal
209,1574,326796,907.7666666666667,NORMAL,N,326712,326736,326744,326781,326813,326845,326875,326901,normal
209,1575,327016,908.3777777777777,NORMAL,N,326939,326959,326984,327003,327034,327060,327090,327122,normal
209,1576,327227,908.9638888888888,NORMAL,N,327154,327174,327197,327215,327248,327278,327302,327331,normal
209,1577,327439,909.5527777777778,NORMAL,N,327363,327380,327410,327427,327456,327475,327512,327536,normal
209,1578,327641,910.1138888888889,NORMAL,N,327570,327582,327592,327629,327660,327675,327718,327744,normal
209,1579,327851,910.6972222222222,NORMAL,N,327781,327793,327822,327839,327867,327894,327922,327950,normal
209,1580,328056,911.2666666666667,NORMAL,N,327989,328000,328030,328042,328075,328096,328130,328161,normal
209,1581,328269,911.8583333333333,NORMAL,N,328194,328212,328237,328257,328285,328323,328346,328373,normal
209,1582,328496,912.4888888888889,NORMAL,N,,,,328483,328513,328552,328573,328603,normal
209,1583,328728,913.1333333333333,NORMAL,N,328647,328657,328665,328713,328746,328779,328807,328835,normal
209,1584,328958,913.7722222222222,NORMAL,N,328887,328902,328929,328945,328976,329008,329034,329064,normal
209,1585,329181,914.3916666666667,NORMAL,N,329116,329126,329154,329168,329196,329232,329255,329286,normal
209,1586,329402,915.0055555555556,NORMAL,N,329323,329347,329369,329390,329421,329437,329518,329540,biphasic_positive_negative
209,1587,329620,915.6111111111111,NORMAL,N,329558,329568,329581,329607,329637,329671,329696,329735,normal
209,1588,329849,916.2472222222223,NORMAL,N,329739,329747,329755,329826,329865,329905,329947,329988,normal
209,1589,330075,916.875,NORMAL,N,,,,330046,330095,330122,330140,330172,normal
209,1590,330289,917.4694444444444,NORMAL,N,330212,330221,330229,330277,330305,330338,330369,330402,normal
209,1591,330521,918.1138888888889,NORMAL,N,330407,330414,330423,330503,330540,330567,330599,330619,normal
209,1592,330706,918.6277777777777,APC,A,,,,330685,330725,330748,330789,330805,normal
209,1593,330982,919.3944444444444,NORMAL,N,330881,330892,330907,330952,330995,331043,331112,331127,biphasic_positive_negative
209,1594,331220,920.0555555555555,NORMAL,N,,,,331200,331235,331270,331288,331325,normal
209,1595,331454,920.7055555555555,NORMAL,N,331356,331375,331382,331442,331473,331488,331532,331555,normal
209,1596,331683,921.3416666666667,NORMAL,N,331620,331629,331655,331670,331707,331722,331758,331791,normal
209,1597,331909,921.9694444444444,NORMAL,N,331841,331850,331880,331897,331928,331958,331982,332015,normal
209,1598,332130,922.5833333333334,NORMAL,N,332055,332076,332101,332118,332148,332186,332207,332230,normal
209,1599,332345,923.1805555555555,NORMAL,N,332278,332292,332323,332333,332365,332385,332456,332469,biphasic_positive_negative
209,1600,332566,923.7944444444445,NORMAL,N,332484,332503,332532,332554,332586,332606,332644,332666,normal
209,1601,332747,924.2972222222222,APC,A,,,,332735,332765,332797,332824,332856,normal
209,1602,333032,925.0888888888888,NORMAL,N,332954,332976,332999,333019,333048,333066,333159,333170,biphasic_positive_negative
209,1603,333268,925.7444444444444,NORMAL,N,,,,333246,333284,333325,333348,333382,normal
209,1604,333493,926.3694444444444,NORMAL,N,,,,333481,333514,333534,333565,333601,normal
209,1605,333714,926.9833333333333,NORMAL,N,,,,333701,333731,333761,333791,333817,normal
209,1606,333936,927.6,NORMAL,N,,,,333922,333953,333981,334012,334041,normal
209,1607,334157,928.2138888888888,NORMAL,N,334083,334098,334127,334145,334177,334192,334228,334258,normal
209,1608,334373,928.8138888888889,NORMAL,N,334297,334310,334341,334360,334391,334418,334447,334481,normal
209,1609,334586,929.4055555555556,NORMAL,N,334508,334522,334555,334574,334605,334628,334662,334691,normal
209,1610,334801,930.0027777777777,NORMAL,N,334727,334742,334767,334787,334819,334845,334878,334908,normal
209,1611,335046,930.6833333333333,NORMAL,N,334968,334985,335014,335033,335065,335088,335126,335157,normal
209,1612,335275,931.3194444444445,NORMAL,N,335184,335211,335243,335262,335296,335320,335351,335381,normal
209,1613,335503,931.9527777777778,NORMAL,N,335420,335439,335470,335490,335521,335547,335578,335610,normal
209,1614,335726,932.5722222222222,NORMAL,N,335647,335662,335693,335713,335743,335774,335801,335834,normal
209,1615,335956,933.2111111111111,NORMAL,N,335879,335895,335925,335943,335973,336001,336033,336064,normal
209,1616,336180,933.8333333333334,NORMAL,N,336101,336120,336148,336168,336199,336223,336254,336284,normal
209,1617,336406,934.4611111111111,NORMAL,N,336332,336346,336375,336393,336424,336453,336478,336508,normal
209,1618,336624,935.0666666666667,NORMAL,N,336552,336564,336592,336611,336640,336659,336691,336719,normal
209,1619,336841,935.6694444444445,NORMAL,N,336766,336782,336813,336828,336858,336884,336918,336951,normal
209,1620,337081,936.3361111111111,NORMAL,N,336998,337020,337044,337067,337100,337128,337159,337190,normal
209,1621,337318,936.9944444444444,NORMAL,N,337237,337248,337267,337305,337337,337377,337398,337434,normal
209,1622,337556,937.6555555555556,NORMAL,N,337468,337488,337524,337543,337577,337605,337635,337665,normal
209,1623,337786,938.2944444444445,NORMAL,N,337709,337727,337756,337774,337803,337829,337865,337898,normal
209,1624,338014,938.9277777777778,NORMAL,N,337938,337954,337985,338002,338030,338059,338092,338121,normal
209,1625,338239,939.5527777777778,NORMAL,N,338165,338186,338208,338227,338257,338279,338313,338342,normal
209,1626,338453,940.1472222222222,NORMAL,N,338380,338392,338424,338441,338471,338493,338525,338552,normal
209,1627,338627,940.6305555555556,APC,A,,,,338615,338642,338666,338699,338734,normal
209,1628,338871,941.3083333333333,NORMAL,N,338802,338814,338842,338846,338890,338917,338953,338986,normal
209,1629,339104,941.9555555555555,NORMAL,N,,,,339091,339122,339151,339181,339211,normal
209,1630,339340,942.6111111111111,NORMAL,N,339257,339283,339312,339327,339360,339385,339417,339450,normal
209,1631,339571,943.2527777777777,NORMAL,N,339494,339507,339541,339558,339588,339616,339647,339677,normal
209,1632,339802,943.8944444444444,NORMAL,N,339722,339738,339770,339789,339819,339850,339879,339906,normal
209,1633,340026,944.5166666666667,NORMAL,N,339947,339962,339993,340014,340045,340074,340104,340133,normal
209,1634,340250,945.1388888888889,NORMAL,N,340171,340188,340221,340238,340268,340294,340323,340353,normal
209,1635,340472,945.7555555555556,NORMAL,N,340396,340411,340443,340460,340489,340518,340549,340576,normal
209,1636,340695,946.375,NORMAL,N,340618,340633,340663,340682,340713,340743,340772,340803,normal
209,1637,340917,946.9916666666667,NORMAL,N,340842,340856,340889,340905,340935,340961,340984,341012,normal
209,1638,341126,947.5722222222222,NORMAL,N,341049,341063,341095,341113,341143,341170,341202,341232,normal
209,1639,341352,948.2,NORMAL,N,341275,341290,341321,341339,341369,341398,341430,341458,normal
209,1640,341585,948.8472222222222,NORMAL,N,341503,341521,341552,341571,341602,341629,341665,341696,normal
209,1641,341824,949.5111111111111,NORMAL,N,341740,341756,341787,341811,341847,341870,341904,341938,normal
209,1642,342064,950.1777777777778,NORMAL,N,341983,342002,342034,342051,342082,342106,342139,342169,normal
209,1643,342290,950.8055555555555,NORMAL,N,342210,342226,342257,342278,342308,342334,342367,342398,normal
209,1644,342504,951.4,NORMAL,N,342437,342449,342472,342492,342520,342549,342576,342607,normal
209,1645,342741,952.0583333333333,NORMAL,N,342669,342684,342710,342729,342760,342785,342816,342843,normal
209,1646,342965,952.6805555555555,NORMAL,N,342889,342905,342933,342952,342984,343008,343038,343068,normal
209,1647,343184,953.2888888888889,NORMAL,N,343115,343128,343141,343171,343202,343228,343259,343284,normal
209,1648,343415,953.9305555555555,NORMAL,N,343338,343351,343383,343402,343436,343461,343495,343521,normal
209,1649,343601,954.4472222222222,APC,A,,,,343589,343617,343646,343677,343713,normal
209,1650,343897,955.2694444444444,NORMAL,N,343819,343844,343867,343883,343915,343944,343978,344005,normal
209,1651,344141,955.9472222222222,NORMAL,N,344063,344078,344107,344129,344158,344184,344219,344252,normal
209,1652,344380,956.6111111111111,NORMAL,N,344305,344318,344346,344367,344403,344427,344455,344483,normal
209,1653,344610,957.25,NORMAL,N,344534,344546,344574,344597,344628,344657,344686,344720,normal
209,1654,344845,957.9027777777778,NORMAL,N,,,,344832,344861,344886,344921,344952,normal
209,1655,345085,958.5694444444445,NORMAL,N,345008,345023,345054,345072,345101,345128,345158,345186,normal
209,1656,345310,959.1944444444445,NORMAL,N,,,,345298,345327,345355,345384,345415,normal
209,1657,345541,959.8361111111111,NORMAL,N,345461,345480,345508,345529,345563,345587,345617,345647,normal
209,1658,345780,960.5,NORMAL,N,345697,345711,345728,345767,345802,345823,345861,345893,normal
209,1659,346020,961.1666666666666,NORMAL,N,,,,346007,346038,346066,346101,346138,normal
209,1660,346257,961.825,NORMAL,N,346179,346200,346225,346245,346274,346303,346328,346367,normal
209,1661,346460,962.3888888888889,NORMAL,N,346381,346406,346427,346447,346478,346510,346538,346566,normal
209,1662,346705,963.0694444444445,NORMAL,N,346582,346609,346639,346692,346725,346753,346785,346815,normal
209,1663,346935,963.7083333333334,NORMAL,N,346856,346875,346900,346909,346952,346982,347009,347034,normal
209,1664,347157,964.325,NORMAL,N,347084,347097,347136,347144,347175,347205,347233,347265,normal
209,1665,347385,964.9583333333334,NORMAL,N,347310,347326,347365,347373,347401,347431,347452,347483,normal
209,1666,347533,965.3694444444444,APC,A,,,,347520,347546,347580,347606,347642,normal
209,1667,347806,966.1277777777777,NORMAL,N,,,,347793,347828,347855,347891,347922,normal
209,1668,348064,966.8444444444444,NORMAL,N,,,,348051,348085,348112,348137,348170,normal
209,1669,348307,967.5194444444444,NORMAL,N,348229,348247,348268,348294,348326,348357,348393,348428,normal
209,1670,348492,968.0333333333333,APC,A,,,,348479,348509,348531,348564,348600,normal
209,1671,348744,968.7333333333333,NORMAL,N,,,,348730,348763,348791,348824,348852,normal
209,1672,348978,969.3833333333333,NORMAL,N,348898,348912,348949,348965,349000,349022,349098,349108,biphasic_positive_negative
209,1673,349211,970.0305555555556,NORMAL,N,,,,349163,349232,349261,349286,349306,normal
209,1674,349433,970.6472222222222,NORMAL,N,349315,349335,349361,349420,349451,349486,349506,349549,normal
209,1675,349650,971.25,NORMAL,N,,,,349639,349667,349704,349723,349760,normal
209,1676,349887,971.9083333333333,NORMAL,N,349801,349814,349851,349873,349904,349939,349963,350003,normal
209,1677,350127,972.575,NORMAL,N,350051,350066,350095,350114,350143,350170,350211,350238,normal
209,1678,350374,973.2611111111111,NORMAL,N,350287,350315,350348,350351,350393,350420,350449,350477,normal
209,1679,350613,973.925,NORMAL,N,350531,350545,350593,350600,350634,350654,350693,350725,normal
209,1680,350850,974.5833333333334,NORMAL,N,350772,350785,350816,350837,350867,350901,350930,350963,normal
209,1681,351094,975.2611111111111,NORMAL,N,351015,351032,351068,351082,351113,351147,351171,351196,normal
209,1682,351291,975.8083333333333,NORMAL,N,351224,351238,351258,351280,351307,351339,351364,351399,normal
209,1683,351552,976.5333333333333,NORMAL,N,351478,351490,351524,351540,351567,351600,351630,351652,normal
209,1684,351775,977.1527777777778,NORMAL,N,,,,351764,351790,351815,351849,351878,normal
209,1685,352007,977.7972222222222,NORMAL,N,351931,351947,351969,351994,352023,352060,352086,352121,normal
209,1686,352247,978.4638888888888,NORMAL,N,352170,352185,352198,352235,352266,352296,352322,352359,normal
209,1687,352490,979.1388888888889,NORMAL,N,352380,352389,352409,352477,352512,352537,352569,352603,normal
209,1688,352733,979.8138888888889,NORMAL,N,,,,352720,352751,352780,352815,352842,normal
209,1689,352975,980.4861111111111,NORMAL,N,352896,352913,352941,352952,352992,353021,353050,353076,normal
209,1690,353209,981.1361111111111,NORMAL,N,353106,353117,353147,353186,353227,353261,353289,353323,normal
209,1691,353441,981.7805555555556,NORMAL,N,353366,353376,353385,353420,353464,353484,353513,353543,normal
209,1692,353667,982.4083333333333,NORMAL,N,353584,353602,353640,353644,353687,353714,353745,353772,normal
209,1693,353893,983.0361111111112,NORMAL,N,353808,353825,353868,353873,353913,353935,353962,353999,normal
209,1694,354119,983.6638888888889,NORMAL,N,354041,354056,354084,354105,354137,354166,354198,354230,normal
209,1695,354353,984.3138888888889,NORMAL,N,354273,354287,354320,354340,354371,354405,354435,354469,normal
209,1696,354591,984.975,NORMAL,N,,,,354578,354607,354642,354668,354702,normal
209,1697,354821,985.6138888888889,NORMAL,N,354743,354755,354788,354808,354842,354873,354900,354931,normal
209,1698,355050,986.25,NORMAL,N,354975,354991,355004,355038,355069,355097,355128,355161,normal
209,1699,355277,986.8805555555556,NORMAL,N,355201,355213,355242,355264,355294,355322,355352,355380,normal
209,1700,355494,987.4833333333333,NORMAL,N,355420,355433,355463,355482,355512,355544,355572,355603,normal
209,1701,355686,988.0166666666667,APC,A,355614,355625,355653,355673,355702,355726,355758,355793,normal
209,1702,355936,988.7111111111111,NORMAL,N,,,,355923,355955,355983,356015,356041,normal
209,1703,356151,989.3083333333333,NORMAL,N,356084,356096,356123,356138,356167,356195,356224,356268,normal
209,1704,356383,989.9527777777778,NORMAL,N,,,,356370,356401,356433,356461,356489,normal
209,1705,356620,990.6111111111111,NORMAL,N,356540,356553,356588,356606,356638,356663,356702,356734,normal
209,1706,356866,991.2944444444445,NORMAL,N,356786,356801,356831,356853,356884,356910,356947,356979,normal
209,1707,357114,991.9833333333333,NORMAL,N,357032,357051,357081,357101,357134,357156,357191,357224,normal
209,1708,357345,992.625,NORMAL,N,357267,357282,357314,357332,357363,357392,357425,357455,normal
209,1709,357583,993.2861111111112,NORMAL,N,357507,357520,357553,357570,357600,357624,357658,357689,normal
209,1710,357812,993.9222222222222,NORMAL,N,357735,357753,357781,357799,357829,357860,357888,357918,normal
209,1711,358044,994.5666666666667,NORMAL,N,357970,357984,358015,358031,358062,358090,358119,358147,normal
209,1712,358271,995.1972222222222,NORMAL,N,358200,358219,358248,358259,358287,358313,358343,358372,normal
209,1713,358499,995.8305555555555,NORMAL,N,358428,358438,358466,358486,358517,358554,358581,358611,normal
209,1714,358757,996.5472222222222,NORMAL,N,358678,358700,358726,358744,358775,358808,358842,358871,normal
209,1715,359012,997.2555555555556,NORMAL,N,358934,358948,358964,358999,359029,359058,359091,359121,normal
209,1716,359257,997.9361111111111,NORMAL,N,359179,359193,359225,359244,359276,359309,359336,359369,normal
209,1717,359464,998.5111111111111,APC,A,359390,359408,359436,359452,359481,359504,359539,359575,normal
209,1718,359725,999.2361111111111,NORMAL,N,359651,359667,359696,359712,359742,359770,359804,359831,normal
209,1719,359966,999.9055555555556,NORMAL,N,359892,359903,359920,359954,359983,360011,360045,360073,normal
209,1720,360209,1000.5805555555555,NORMAL,N,360134,360148,360175,360197,360226,360254,360286,360316,normal
209,1721,360433,1001.2027777777778,NORMAL,N,360366,360382,360406,360421,360451,360474,360510,360551,normal
209,1722,360610,1001.6944444444445,APC,A,,,,360598,360624,360652,360685,360712,normal
209,1723,360880,1002.4444444444445,NORMAL,N,360802,360817,360850,360867,360898,360925,360965,360994,normal
209,1724,361131,1003.1416666666667,NORMAL,N,361048,361065,361101,361118,361149,361179,361209,361244,normal
209,1725,361370,1003.8055555555555,NORMAL,N,361290,361310,361335,361357,361393,361404,361449,361472,normal
209,1726,361601,1004.4472222222222,NORMAL,N,361523,361541,361566,361588,361618,361644,361681,361718,normal
209,1727,361835,1005.0972222222222,NORMAL,N,,,,361822,361853,361881,361913,361952,normal
209,1728,362065,1005.7361111111111,NORMAL,N,361989,362004,362046,362053,362082,362101,362141,362166,normal
209,1729,362286,1006.35,NORMAL,N,362212,362227,362255,362273,362303,362322,362362,362392,normal
209,1730,362506,1006.9611111111111,NORMAL,N,362432,362447,362476,362494,362523,362548,362575,362603,normal
209,1731,362722,1007.5611111111111,NORMAL,N,362646,362661,362690,362710,362741,362766,362802,362834,normal
209,1732,362959,1008.2194444444444,NORMAL,N,362875,362895,362924,362946,362978,363012,363042,363074,normal
209,1733,363201,1008.8916666666667,NORMAL,N,363120,363138,363168,363188,363220,363247,363279,363311,normal
209,1734,363435,1009.5416666666666,NORMAL,N,363356,363373,363402,363422,363453,363489,363516,363549,normal
209,1735,363670,1010.1944444444445,NORMAL,N,363593,363613,363634,363656,363683,363716,363741,363774,normal
209,1736,363895,1010.8194444444445,NORMAL,N,363825,363836,363858,363873,363907,363941,363971,364008,normal
209,1737,364119,1011.4416666666667,NORMAL,N,364044,364061,364080,364092,364133,364165,364229,364250,biphasic_positive_negative
209,1738,364347,1012.075,NORMAL,N,364253,364261,364276,364324,364366,364391,364422,364451,normal
209,1739,364576,1012.7111111111111,NORMAL,N,364487,364509,364541,364564,364593,364608,364688,364697,biphasic_positive_negative
209,1740,364795,1013.3194444444445,NORMAL,N,364725,364736,364750,364773,364811,364831,364874,364907,normal
209,1741,365032,1013.9777777777778,NORMAL,N,,,,365017,365051,365081,365109,365147,normal
209,1742,365271,1014.6416666666667,NORMAL,N,365199,365209,365230,365257,365288,365324,365357,365382,normal
209,1743,365513,1015.3138888888889,NORMAL,N,,,,365501,365535,365563,365596,365626,normal
209,1744,365755,1015.9861111111111,NORMAL,N,365676,365700,365719,365741,365771,365804,365872,365881,biphasic_positive_negative
209,1745,365996,1016.6555555555556,NORMAL,N,365915,365932,365966,365973,366011,366043,366077,366114,normal
209,1746,366237,1017.325,NORMAL,N,366161,366179,366201,366224,366252,366278,366359,366370,biphasic_positive_negative
209,1747,366468,1017.9666666666667,NORMAL,N,366390,366407,366436,366452,366485,366515,366543,366571,normal
209,1748,366688,1018.5777777777778,NORMAL,N,366614,366628,366641,366670,366704,366732,366764,366796,normal
209,1749,366884,1019.1222222222223,APC,A,366811,366829,366843,366872,366898,366921,366949,366986,normal
209,1750,367131,1019.8083333333333,NORMAL,N,367057,367075,367087,367117,367148,367180,367213,367249,normal
209,1751,367367,1020.4638888888888,NORMAL,N,367296,367306,367316,367353,367387,367422,367445,367479,normal
209,1752,367610,1021.1388888888889,NORMAL,N,367516,367525,367539,367597,367625,367670,367686,367728,normal
209,1753,367847,1021.7972222222222,NORMAL,N,367782,367792,367807,367833,367868,367907,367935,367955,normal
209,1754,368046,1022.35,APC,A,367977,367993,368011,368025,368065,368097,368119,368151,normal
209,1755,368301,1023.0583333333333,NORMAL,N,368233,368246,368265,368288,368317,368344,368381,368409,normal
209,1756,368527,1023.6861111111111,NORMAL,N,368456,368470,368496,368515,368544,368571,368601,368630,normal
209,1757,368752,1024.3111111111111,NORMAL,N,368677,368698,368720,368732,368766,368804,368826,368859,normal
209,1758,368980,1024.9444444444443,NORMAL,N,368873,368883,368919,368968,368997,369034,369054,369082,normal
209,1759,369188,1025.5222222222221,NORMAL,N,369127,369138,369160,369164,369205,369240,369263,369295,normal
209,1760,369431,1026.1972222222223,NORMAL,N,369347,369363,369381,369418,369449,369475,369515,369543,normal
209,1761,369668,1026.8555555555556,NORMAL,N,369588,369598,369607,369638,369690,369710,369781,369788,biphasic_positive_negative
209,1762,369905,1027.513888888889,NORMAL,N,,,,369892,369936,369951,369982,370015,normal
209,1763,370136,1028.1555555555556,NORMAL,N,370058,370074,370103,370123,370153,370184,370213,370241,normal
209,1764,370362,1028.7833333333333,NORMAL,N,370295,370316,370337,370348,370376,370414,370442,370473,normal
209,1765,370593,1029.425,NORMAL,N,370513,370520,370532,370564,370613,370642,370713,370731,biphasic_positive_negative
209,1766,370815,1030.0416666666667,NORMAL,N,370745,370757,370770,370803,370832,370869,370893,370916,normal
209,1767,371038,1030.661111111111,NORMAL,N,370945,370973,370982,371025,371054,371064,371106,371159,normal
209,1768,371248,1031.2444444444445,NORMAL,N,,,,371235,371261,371297,371324,371364,normal
