record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
214,1173,335953,933.2027777777778,LBBB,L,,,,335935,335963,336003,336042,336077,inverted
214,1174,336265,934.0694444444445,LBBB,L,,,,336247,336275,336318,336352,336383,inverted
214,1175,336568,934.9111111111112,LBBB,L,,,,336549,336578,336588,336657,336690,inverted
214,1176,336870,935.75,LBBB,L,336792,336803,336824,336854,336879,336921,336951,336982,inverted
214,1177,337159,936.5527777777778,LBBB,L,,,,337141,337167,337207,337237,337266,inverted
214,1178,337449,937.3583333333333,LBBB,L,337384,337407,337419,337430,337457,337498,337529,337561,inverted
214,1179,337758,938.2166666666667,LBBB,L,,,,337739,337767,337806,337842,337875,inverted
214,1180,338086,939.1277777777777,LBBB,L,338016,338042,338055,338067,338094,338135,338176,338211,inverted
214,1181,338429,940.0805555555555,LBBB,L,338359,338385,338399,338412,338438,338479,338516,338550,inverted
214,1182,338609,940.5805555555555,PVC,V,,,,338579,338627,338660,338692,338732,inverted
214,1183,339074,941.8722222222223,LBBB,L,,,,339057,339085,339126,339157,339192,inverted
214,1184,339383,942.7305555555556,LBBB,L,,,,339365,339394,339433,339468,339501,inverted
214,1185,339701,943.6138888888889,LBBB,L,,,,339682,339711,339750,339784,339815,inverted
214,1186,340010,944.4722222222222,LBBB,L,339949,339970,339981,339993,340022,,340058,340098,negative_monophasic
214,1187,340191,944.975,PVC,V,340111,340147,340169,340178,340207,340266,340297,340332,normal
214,1188,340688,946.3555555555556,LBBB,L,,,,340670,340698,340700,340782,340821,inverted
214,1189,341006,947.2388888888889,LBBB,L,,,,340990,341017,341054,341091,341123,inverted
214,1190,341295,948.0416666666666,LBBB,L,,,,341278,341305,341345,341374,341405,inverted
214,1191,341579,948.8305555555555,LBBB,L,,,,341559,341589,341641,341668,341702,inverted
214,1192,341880,949.6666666666666,LBBB,L,341791,341820,341834,341861,341892,341930,341971,342005,inverted
214,1193,342183,950.5083333333333,LBBB,L,,,,342164,342193,342201,342274,342307,inverted
214,1194,342487,951.3527777777778,LBBB,L,342398,342420,342440,342466,342498,342538,342573,342610,inverted
214,1195,342794,952.2055555555555,LBBB,L,,,,342775,342806,342847,342878,342913,inverted
214,1196,343096,953.0444444444445,LBBB,L,,,,343078,343107,343152,343180,343214,inverted
214,1197,343386,953.85,LBBB,L,343301,343322,343343,343368,343396,343440,343465,343496,inverted
214,1198,343658,954.6055555555556,LBBB,L,343580,343599,343618,343638,343669,343705,343737,343769,inverted
214,1199,343933,955.3694444444444,LBBB,L,,,,343915,343945,343947,344019,344052,inverted
214,1200,344117,955.8805555555556,PVC,V,344053,344062,344095,344103,344133,344192,344226,344268,normal
214,1201,344562,957.1166666666667,LBBB,L,344434,344453,344482,344542,344573,344610,344660,344699,inverted
214,1202,344866,957.9611111111111,LBBB,L,,,,344848,344877,344879,344959,344993,inverted
214,1203,345164,958.7888888888889,LBBB,L,,,,345145,345175,345177,345252,345288,inverted
214,1204,345433,959.5361111111112,LBBB,L,,,,345416,345445,345481,345515,345548,inverted
214,1205,345699,960.275,LBBB,L,345620,345638,345658,345680,345709,345747,345780,345813,inverted
214,1206,345969,961.025,LBBB,L,,,,345953,345980,346016,346053,346087,inverted
214,1207,346241,961.7805555555556,LBBB,L,,,,346224,346254,346286,346324,346356,inverted
214,1208,346524,962.5666666666667,LBBB,L,,,,346505,346535,346537,346615,346652,inverted
214,1209,346838,963.4388888888889,LBBB,L,346740,346759,346791,346815,346849,346861,346933,346970,inverted
214,1210,347139,964.275,LBBB,L,347046,347074,347092,347118,347150,347152,347234,347268,inverted
214,1211,347422,965.0611111111111,LBBB,L,347338,347359,347378,347405,347434,347436,347547,347572,biphasic_negative_positive
214,1212,347694,965.8166666666667,LBBB,L,347613,347628,347648,347676,347703,347751,347776,347808,inverted
214,1213,347954,966.5388888888889,LBBB,L,347875,347896,347913,347936,347964,,347999,348037,negative_monophasic
214,1214,348123,967.0083333333333,PVC,V,,,,348082,348145,348174,348204,348257,normal
214,1215,348539,968.1638888888889,LBBB,L,,,,348518,348550,348594,348628,348669,inverted
214,1216,348833,968.9805555555556,LBBB,L,348746,348769,348789,348816,348844,348892,348922,348954,inverted
214,1217,349138,969.8277777777778,LBBB,L,349048,349069,349088,349118,349148,349159,349235,349270,inverted
214,1218,349457,970.7138888888888,LBBB,L,349364,349386,349407,349437,349466,349475,349542,349575,inverted
214,1219,349741,971.5027777777777,LBBB,L,349662,349683,349700,349724,349756,349790,349819,349849,inverted
214,1220,350007,972.2416666666667,LBBB,L,349927,349947,349966,349989,350016,350051,350084,350116,inverted
214,1221,350286,973.0166666666667,LBBB,L,350200,350226,350242,350269,350295,350325,350365,350396,inverted
214,1222,350577,973.825,LBBB,L,,,,350558,350589,350621,350663,350699,inverted
214,1223,350896,974.7111111111111,LBBB,L,350801,350824,350844,350876,350907,,350908,350945,negative_monophasic
214,1224,351074,975.2055555555555,PVC,V,350964,350985,351014,351030,351075,351095,351164,351225,normal
214,1225,351550,976.5277777777778,LBBB,L,351461,351478,351500,351530,351559,351605,351680,351708,biphasic_negative_positive
214,1226,351862,977.3944444444444,LBBB,L,351797,351817,351831,351843,351870,351914,351945,351976,inverted
214,1227,352154,978.2055555555555,LBBB,L,,,,352134,352164,352202,352233,352263,inverted
214,1228,352430,978.9722222222222,LBBB,L,352351,352363,352384,352412,352440,352483,352514,352543,inverted
214,1229,352730,979.8055555555555,LBBB,L,,,,352705,352742,352744,352815,352846,inverted
214,1230,353046,980.6833333333333,LBBB,L,,,,353028,353061,353063,353136,353171,inverted
214,1231,353377,981.6027777777778,LBBB,L,,,,353356,353386,353433,353468,353501,inverted
214,1232,353705,982.5138888888889,LBBB,L,,,,353686,353717,353756,353790,353825,inverted
214,1233,354005,983.3472222222222,LBBB,L,,,,353986,354016,354054,354089,354122,inverted
214,1234,354177,983.825,PVC,V,,,,354133,354191,354225,354253,354307,normal
214,1235,354606,985.0166666666667,LBBB,L,354523,354543,354559,354586,354619,354656,354690,354724,inverted
214,1236,354888,985.8,LBBB,L,,,,354869,354901,354940,354973,355004,inverted
214,1237,355194,986.65,LBBB,L,355102,355128,355147,355174,355205,,355243,355280,negative_monophasic
214,1238,355370,987.1388888888889,PVC,V,,,,355323,355386,,355387,355452,positive_monophasic
214,1239,355551,987.6416666666667,PVC,V,,,,355513,355560,355569,355639,355697,normal
214,1240,356058,989.05,LBBB,L,355946,355948,355992,356040,356070,356117,356145,356181,inverted
214,1241,356334,989.8166666666667,LBBB,L,356256,356273,356292,356316,356344,356379,356415,356448,inverted
214,1242,356599,990.5527777777778,LBBB,L,356518,356540,356555,356583,356611,356647,356681,356714,inverted
214,1243,356869,991.3027777777778,LBBB,L,,,,356850,356880,356919,356951,356984,inverted
214,1244,357141,992.0583333333333,LBBB,L,357054,357073,357092,357120,357151,357195,357285,357302,biphasic_negative_positive
214,1245,357415,992.8194444444445,LBBB,L,,,,357395,357427,357461,357498,357534,inverted
214,1246,357694,993.5944444444444,LBBB,L,,,,357675,357708,357747,357782,357813,inverted
214,1247,357975,994.375,LBBB,L,357883,357900,357926,357954,357987,358031,358104,358139,biphasic_negative_positive
214,1248,358260,995.1666666666666,LBBB,L,358173,358195,358212,358239,358270,358272,358343,358379,inverted
214,1249,358520,995.8888888888889,LBBB,L,358442,358460,358479,358502,358531,358562,358598,358630,inverted
214,1250,358775,996.5972222222222,LBBB,L,358699,358715,358733,358756,358785,358818,358891,358920,biphasic_negative_positive
214,1251,359040,997.3333333333334,LBBB,L,358957,358974,358995,359022,359049,359091,359166,359184,biphasic_negative_positive
214,1252,359330,998.1388888888889,LBBB,L,359239,359262,359280,359310,359340,359382,359415,359448,inverted
214,1253,359622,998.95,LBBB,L,359527,359547,359569,359600,359634,359636,359711,359747,inverted
214,1254,359907,999.7416666666667,LBBB,L,,,,359887,359920,359922,359997,360029,inverted
214,1255,360204,1000.5666666666667,LBBB,L,360112,360132,360157,360182,360213,360247,360290,360321,inverted
214,1256,360485,1001.3472222222222,LBBB,L,360402,360421,360440,360465,360495,360540,360569,360601,inverted
214,1257,360762,1002.1166666666667,LBBB,L,,,,360744,360772,360816,360844,360875,inverted
214,1258,361035,1002.875,LBBB,L,360957,360974,360993,361016,361045,361090,361118,361151,inverted
214,1259,361317,1003.6583333333333,LBBB,L,361237,361258,361276,361298,361327,361361,361399,361432,inverted
214,1260,361618,1004.4944444444444,LBBB,L,361527,361549,361568,361598,361627,361637,361713,361745,inverted
214,1261,361820,1005.0555555555555,PVC,V,,,,361769,361835,361875,361908,361964,normal
214,1262,362278,1006.3277777777778,LBBB,L,362194,362217,362234,362262,362293,362331,362364,362400,inverted
214,1263,362574,1007.15,LBBB,L,,,,362557,362586,362622,362655,362689,inverted
214,1264,362859,1007.9416666666667,LBBB,L,362783,362800,362821,362841,362869,362909,362939,362971,inverted
214,1265,363136,1008.7111111111111,LBBB,L,,,,363121,363147,363182,363220,363255,inverted
214,1266,363437,1009.5472222222222,LBBB,L,,,,363421,363446,363481,363520,363552,inverted
214,1267,363736,1010.3777777777777,LBBB,L,363647,363670,363687,363717,363746,363756,363821,363855,inverted
214,1268,364038,1011.2166666666667,LBBB,L,,,,364018,364049,364058,364132,364167,inverted
214,1269,364370,1012.1388888888889,LBBB,L,364272,364296,364314,364348,364380,364392,364466,364501,inverted
214,1270,364683,1013.0083333333333,LBBB,L,,,,364665,364693,364736,364770,364802,inverted
214,1271,364965,1013.7916666666666,LBBB,L,364887,364905,364923,364948,364973,365020,365048,365081,inverted
214,1272,365250,1014.5833333333334,LBBB,L,365168,365186,365203,365230,365260,365299,365333,365365,inverted
214,1273,365533,1015.3694444444444,LBBB,L,,,,365516,365544,365546,365620,365654,inverted
214,1274,365837,1016.2138888888888,LBBB,L,365745,365772,365787,365817,365849,365851,365883,365930,inverted
214,1275,366024,1016.7333333333333,PVC,V,,,,365997,366041,366095,366126,366164,normal
214,1276,366475,1017.9861111111111,LBBB,L,,,,366458,366491,366493,366564,366601,inverted
214,1277,366776,1018.8222222222222,LBBB,L,366688,366712,366728,366759,366787,366789,366820,366865,inverted
214,1278,366955,1019.3194444444445,PVC,V,,,,366925,366969,367023,367051,367083,normal
214,1279,367349,1020.4138888888889,LBBB,L,,,,367334,367364,367395,367428,367460,inverted
214,1280,367615,1021.1527777777778,LBBB,L,367532,367552,367573,367599,367627,367664,367696,367727,inverted
214,1281,367897,1021.9361111111111,LBBB,L,367811,367833,367850,367878,367909,367946,367978,368013,inverted
214,1282,368180,1022.7222222222222,LBBB,L,,,,368160,368195,368234,368270,368305,inverted
214,1283,368489,1023.5805555555555,LBBB,L,368396,368417,368440,368468,368500,368502,368535,368582,inverted
214,1284,368676,1024.1,PVC,V,,,,368630,368693,368718,368761,368817,normal
214,1285,369097,1025.2694444444444,LBBB,L,369023,369043,369057,369081,369109,369150,369182,369216,inverted
214,1286,369373,1026.036111111111,LBBB,L,,,,369355,369384,369423,369498,369517,biphasic_negative_positive
214,1287,369651,1026.8083333333334,LBBB,L,,,,369634,369663,369709,369736,369770,inverted
214,1288,369931,1027.5861111111112,LBBB,L,369851,369871,369887,369912,369941,369971,370006,370040,inverted
214,1289,370206,1028.35,LBBB,L,,,,370187,370216,370254,370293,370327,inverted
214,1290,370387,1028.8527777777779,PVC,V,,,,370372,370404,370465,370494,370526,normal
214,1291,370801,1030.0027777777777,LBBB,L,,,,370782,370814,370848,370890,370928,inverted
214,1292,371096,1030.8222222222223,LBBB,L,371007,371021,371047,371076,371106,371146,371213,371238,biphasic_negative_positive
214,1293,371368,1031.5777777777778,LBBB,L,,,,371350,371380,371422,371448,371480,inverted
214,1294,371621,1032.2805555555556,LBBB,L,,,,371604,371631,371671,371698,371730,inverted
214,1295,371890,1033.0277777777778,LBBB,L,371804,371822,371845,371869,371900,371952,371978,372013,inverted
214,1296,372169,1033.8027777777777,LBBB,L,,,,372149,372181,372217,372256,372292,inverted
214,1297,372450,1034.5833333333333,LBBB,L,372321,372339,372381,372433,372460,372494,372533,372566,inverted
214,1298,372735,1035.375,LBBB,L,372648,372666,372690,372716,372745,372787,372868,372892,biphasic_negative_positive
214,1299,373032,1036.2,LBBB,L,372901,372920,372958,373014,373043,373083,373115,373150,inverted
214,1300,373323,1037.0083333333334,LBBB,L,373235,373254,373276,373302,373332,373370,373402,373434,inverted
214,1301,373601,1037.7805555555556,LBBB,L,,,,373584,373611,373653,373680,373712,inverted
214,1302,373869,1038.525,LBBB,L,,,,373850,373879,373919,373949,373979,inverted
214,1303,374148,1039.3,LBBB,L,,,,374131,374160,,374193,374228,negative_monophasic
214,1304,374317,1039.7694444444444,PVC,V,,,,374272,374333,374341,374401,374457,normal
214,1305,374779,1041.0527777777777,LBBB,L,374692,374717,374733,374760,374790,374845,374917,374935,biphasic_negative_positive
214,1306,375090,1041.9166666666667,LBBB,L,,,,375072,375100,375146,375183,375217,inverted
214,1307,375406,1042.7944444444445,LBBB,L,375316,375338,375358,375386,375418,375420,375495,375529,inverted
214,1308,375700,1043.611111111111,LBBB,L,375620,375639,375655,375681,375710,375752,375786,375818,inverted
214,1309,376000,1044.4444444444443,LBBB,L,375918,375938,375956,375982,376010,376048,376084,376116,inverted
214,1310,376201,1045.0027777777777,PVC,V,,,,376161,376211,376255,376285,376320,normal
214,1311,376627,1046.1861111111111,LBBB,L,,,,376611,376639,376689,376718,376753,inverted
214,1312,376956,1047.1,LBBB,L,,,,376935,376966,376978,377058,377095,inverted
214,1313,377302,1048.0611111111111,LBBB,L,,,,377282,377311,377323,377401,377436,inverted
214,1314,377625,1048.9583333333333,LBBB,L,377543,377561,377579,377606,377634,377683,377710,377742,inverted
214,1315,377924,1049.7888888888888,LBBB,L,,,,377907,377937,377977,378009,378039,inverted
214,1316,378219,1050.6083333333333,LBBB,L,,,,378199,378229,378277,378304,378336,inverted
214,1317,378539,1051.4972222222223,LBBB,L,,,,378519,378549,378561,378627,378659,inverted
214,1318,378861,1052.3916666666667,LBBB,L,,,,378842,378872,378874,378952,378987,inverted
214,1319,379187,1053.2972222222222,LBBB,L,379124,379142,379157,379169,379197,379199,379280,379314,inverted
214,1320,379541,1054.2805555555556,LBBB,L,,,,379522,379792,379556,379637,379675,inverted
214,1321,379792,1054.9777777777779,PVC,V,,,,379755,,379797,379890,379938,normal
214,1322,380184,1056.0666666666666,LBBB,L,380111,380122,380142,380170,380198,380240,380266,380298,inverted
214,1323,380486,1056.9055555555556,LBBB,L,380425,380445,380457,380470,380497,380535,380566,380598,inverted
214,1324,380785,1057.736111111111,LBBB,L,,,,380767,380801,380835,380872,380907,inverted
214,1325,381099,1058.6083333333333,LBBB,L,,,,381081,381112,381114,381190,381223,inverted
214,1326,381416,1059.4888888888888,LBBB,L,381325,381350,381368,381396,381592,381432,381459,381500,inverted
214,1327,381592,1059.9777777777779,PVC,V,,,,381549,,381612,381677,381736,normal
214,1328,382056,1061.2666666666667,LBBB,L,381967,381995,382011,382038,382069,382106,382142,382174,inverted
214,1329,382335,1062.0416666666667,LBBB,L,382254,382275,382292,382319,382356,382381,382417,382450,inverted
214,1330,382599,1062.775,LBBB,L,382518,382542,382556,382583,382615,382643,382685,382719,inverted
214,1331,382879,1063.5527777777777,LBBB,L,382786,382815,382831,382859,382895,382935,382965,382995,inverted
214,1332,383167,1064.3527777777779,LBBB,L,383079,383099,383116,383147,383183,383185,383259,383295,inverted
214,1333,383474,1065.2055555555555,LBBB,L,383379,383405,383426,383453,383486,383488,383570,383610,inverted
214,1334,383786,1066.0722222222223,LBBB,L,383693,383720,383737,383766,383802,383804,383881,383915,inverted
214,1335,384087,1066.9083333333333,LBBB,L,,,,384070,384099,384138,384170,384202,inverted
214,1336,384368,1067.6888888888889,LBBB,L,384288,384306,384324,384349,384389,384434,384453,384486,inverted
214,1337,384643,1068.4527777777778,LBBB,L,384570,384584,384606,384625,384652,384701,384766,384780,biphasic_negative_positive
214,1338,384907,1069.1861111111111,LBBB,L,384821,384844,384865,384889,384917,384957,384976,384990,inverted
214,1339,385177,1069.9361111111111,LBBB,L,385092,385106,385136,385158,385188,385219,385294,385334,biphasic_negative_positive
214,1340,385462,1070.7277777777779,LBBB,L,385375,385391,385418,385443,385472,385474,385579,385601,biphasic_negative_positive
214,1341,385749,1071.525,LBBB,L,385657,385674,385698,385729,385758,385760,385835,385871,inverted
214,1342,386046,1072.35,LBBB,L,,,,386025,386056,386070,386177,386194,biphasic_negative_positive
214,1343,386324,1073.1222222222223,LBBB,L,386237,386256,386277,386305,386334,386385,386440,386462,biphasic_negative_positive
214,1344,386571,1073.8083333333334,LBBB,L,386493,386508,386529,386552,386580,386618,386687,386709,biphasic_negative_positive
214,1345,386818,1074.4944444444445,LBBB,L,386739,386757,386782,386799,386828,386871,386935,386958,biphasic_negative_positive
214,1346,387083,1075.2305555555556,LBBB,L,386992,387013,387047,387065,387094,387139,387213,387226,biphasic_negative_positive
214,1347,387347,1075.963888888889,LBBB,L,387258,387274,387296,387326,387357,387401,387427,387457,inverted
214,1348,387602,1076.6722222222222,LBBB,L,387511,387528,387552,387581,387611,387654,387728,387757,biphasic_negative_positive
214,1349,387868,1077.411111111111,LBBB,L,,,,387847,387888,387932,387993,388019,biphasic_negative_positive
214,1350,388132,1078.1444444444444,LBBB,L,388040,388059,388083,388110,388142,388188,388259,388286,biphasic_negative_positive
214,1351,388396,1078.8777777777777,LBBB,L,388310,388326,388348,388375,388407,388447,388523,388545,biphasic_negative_positive
214,1352,388647,1079.575,LBBB,L,388566,388587,388606,388630,388657,388697,388759,388787,biphasic_negative_positive
214,1353,388886,1080.2388888888888,LBBB,L,388804,388822,388844,388867,388895,388934,388995,389016,biphasic_negative_positive
214,1354,389116,1080.8777777777777,LBBB,L,389038,389053,389074,389098,389127,389168,389233,389257,biphasic_negative_positive
214,1355,389375,1081.5972222222222,LBBB,L,389291,389307,389328,389355,389384,389429,389461,389493,inverted
214,1356,389645,1082.3472222222222,LBBB,L,389563,389577,389603,389627,389655,389709,389775,389790,biphasic_negative_positive
214,1357,389928,1083.1333333333334,LBBB,L,389847,389865,389887,389910,389938,389974,390046,390064,biphasic_negative_positive
214,1358,390203,1083.8972222222221,LBBB,L,390120,390135,390158,390185,390213,390259,390288,390321,inverted
214,1359,390488,1084.6888888888889,LBBB,L,390404,390422,390442,390469,390497,390538,390603,390617,biphasic_negative_positive
214,1360,390755,1085.4305555555557,LBBB,L,390675,390693,390713,390740,390764,390811,390836,390864,inverted
214,1361,391019,1086.1638888888888,LBBB,L,390939,390954,390976,391001,391028,391068,391097,391124,inverted
214,1362,391266,1086.85,LBBB,L,,,,391250,391275,391322,391349,391379,inverted
214,1363,391520,1087.5555555555557,LBBB,L,391443,391456,391480,391504,391530,391571,391601,391632,inverted
214,1364,391791,1088.3083333333334,LBBB,L,391705,391722,391744,391771,391800,391842,391880,391914,inverted
214,1365,392082,1089.1166666666666,LBBB,L,391997,392016,392038,392062,392091,392145,392172,392206,inverted
214,1366,392373,1089.925,LBBB,L,392282,392306,392324,392355,392382,392432,392460,392491,inverted
214,1367,392654,1090.7055555555555,LBBB,L,392567,392586,392609,392635,392663,392714,392737,392769,inverted
214,1368,392927,1091.463888888889,LBBB,L,392844,392862,392885,392910,392936,392974,393004,393034,inverted
214,1369,393191,1092.1972222222223,LBBB,L,393109,393130,393146,393172,393199,393248,393271,393302,inverted
214,1370,393417,1092.825,PVC,V,,,,393398,393433,393458,393484,393528,inverted
214,1371,393744,1093.7333333333333,LBBB,L,393663,393683,393704,393724,393753,393797,393831,393865,inverted
214,1372,394022,1094.5055555555555,LBBB,L,393937,393963,393979,394004,394031,394080,394110,394142,inverted
214,1373,394320,1095.3333333333333,LBBB,L,394231,394253,394273,394301,394330,394341,394413,394448,inverted
214,1374,394629,1096.1916666666666,LBBB,L,394540,394563,394582,394612,394640,394650,394719,394753,inverted
214,1375,394930,1097.0277777777778,LBBB,L,394848,394868,394885,394913,394940,394982,395010,395041,inverted
214,1376,395206,1097.7944444444445,LBBB,L,395130,395147,395164,395187,395213,,395224,395284,negative_monophasic
214,1377,395368,1098.2444444444445,PVC,V,,,,395326,395369,395373,395442,395489,normal
214,1378,395780,1099.388888888889,LBBB,L,395700,395719,395736,395761,395789,395831,395866,395903,inverted
214,1379,396080,1100.2222222222222,LBBB,L,395993,396014,396034,396064,396091,396135,396164,396197,inverted
214,1380,396386,1101.0722222222223,LBBB,L,396297,396318,396338,396366,396395,396439,396473,396505,inverted
214,1381,396687,1101.9083333333333,LBBB,L,,,,396668,396697,396708,396780,396816,inverted
214,1382,397010,1102.8055555555557,LBBB,L,,,,396990,397020,,,,
214,1383,397164,1103.2333333333333,PVC,V,,,,397145,397176,397184,397259,397306,normal
214,1384,397589,1104.4138888888888,LBBB,L,,,,397571,397625,397637,397669,397702,inverted
214,1385,397860,1105.1666666666667,LBBB,L,,,,397843,397895,397915,397947,397977,inverted
214,1386,398152,1105.9777777777779,LBBB,L,,,,398132,398196,398207,398243,398277,inverted
214,1387,398469,1106.8583333333333,LBBB,L,,,,398449,398520,398532,398562,398598,inverted
214,1388,398779,1107.7194444444444,LBBB,L,,,,398761,398814,,398825,398868,negative_monophasic
214,1389,398957,1108.213888888889,PVC,V,,,,398931,398974,399026,399056,399091,normal
214,1390,399401,1109.4472222222223,LBBB,L,,,,399383,399432,399451,399487,399521,inverted
214,1391,399684,1110.2333333333333,LBBB,L,,,,399668,399715,399728,399762,399796,inverted
214,1392,399849,1110.6916666666666,PVC,V,,,,399824,399865,399916,399942,399974,normal
214,1393,400254,1111.8166666666666,LBBB,L,,,,400238,400297,400301,400342,400378,inverted
214,1394,400543,1112.6194444444445,LBBB,L,,,,400525,400590,400594,400628,400662,inverted
214,1395,400740,1113.1666666666667,PVC,V,,,,400725,400758,400819,400847,400880,normal
214,1396,401160,1114.3333333333333,LBBB,L,,,,401141,401218,401234,401246,401280,inverted
214,1397,401443,1115.1194444444445,LBBB,L,,,,401425,401481,401489,401523,401552,inverted
214,1398,401705,1115.8472222222222,LBBB,L,,,,401689,401738,401748,401784,401815,inverted
214,1399,401973,1116.5916666666667,LBBB,L,,,,401955,402007,402021,402102,402141,biphasic_negative_positive
214,1400,402248,1117.3555555555556,LBBB,L,,,,402229,402285,,402293,402328,negative_monophasic
214,1401,402417,1117.825,PVC,V,,,,402378,402437,402457,402499,402549,normal
214,1402,402821,1118.9472222222223,LBBB,L,,,,402803,402860,402873,402955,402984,biphasic_negative_positive
214,1403,403109,1119.7472222222223,LBBB,L,,,,403088,403148,403168,403234,403263,biphasic_negative_positive
214,1404,403408,1120.5777777777778,LBBB,L,,,,403389,403448,403463,403535,403573,biphasic_negative_positive
214,1405,403698,1121.3833333333334,LBBB,L,,,,403679,403737,403743,403778,403807,inverted
214,1406,403962,1122.1166666666666,LBBB,L,,,,403935,404006,404010,404036,404064,inverted
214,1407,404217,1122.825,LBBB,L,,,,404199,404259,404272,404338,404375,biphasic_negative_positive
214,1408,404502,1123.6166666666666,LBBB,L,,,,404482,404547,404556,404634,404660,biphasic_negative_positive
214,1409,404803,1124.4527777777778,LBBB,L,,,,404782,404842,404855,404892,404924,inverted
214,1410,404989,1124.9694444444444,PVC,V,,,,404974,405008,405063,405091,405122,normal
214,1411,405413,1126.1472222222221,LBBB,L,,,,405394,405459,405466,405545,405571,biphasic_negative_positive
214,1412,405713,1126.9805555555556,LBBB,L,,,,405695,405748,405760,405795,405827,inverted
214,1413,406001,1127.7805555555556,LBBB,L,,,,405983,406042,406049,406082,406112,inverted
214,1414,406278,1128.55,LBBB,L,,,,406260,406312,406327,406356,406385,inverted
214,1415,406567,1129.3527777777779,LBBB,L,,,,406547,406606,406614,406646,406676,inverted
214,1416,406856,1130.1555555555556,LBBB,L,,,,406829,406894,406916,406930,406944,inverted
214,1417,407044,1130.6777777777777,PVC,V,,,,407029,407074,407129,407159,407193,normal
214,1418,407517,1131.9916666666666,LBBB,L,,,,407495,407555,407572,407605,407638,inverted
214,1419,407819,1132.8305555555555,LBBB,L,,,,407801,407855,407880,407902,407933,inverted
214,1420,408122,1133.6722222222222,LBBB,L,,,,408096,408162,408166,408198,408229,inverted
214,1421,408406,1134.4611111111112,LBBB,L,,,,408389,408415,408449,408484,408515,inverted
214,1422,408705,1135.2916666666667,LBBB,L,,,,408684,408749,408762,408790,408819,inverted
214,1423,409012,1136.1444444444444,LBBB,L,,,,408994,409056,409069,409097,409129,inverted
214,1424,409323,1137.0083333333334,LBBB,L,,,,409304,409361,409378,409417,409450,inverted
214,1425,409660,1137.9444444444443,LBBB,L,,,,409638,409698,409717,409755,409789,inverted
214,1426,409993,1138.8694444444445,LBBB,L,,,,409973,410003,410012,410081,410113,inverted
214,1427,410298,1139.7166666666667,LBBB,L,,,,410281,410341,410343,410378,410408,inverted
214,1428,410600,1140.5555555555557,LBBB,L,,,,410580,410609,410649,410679,410707,inverted
214,1429,410912,1141.4222222222222,LBBB,L,,,,410893,410947,410966,410995,411026,inverted
214,1430,411241,1142.3361111111112,LBBB,L,,,,411223,411250,411261,411328,411361,inverted
214,1431,411576,1143.2666666666667,LBBB,L,,,,411557,411619,411629,411665,411699,inverted
214,1432,411906,1144.1833333333334,LBBB,L,,,,411885,411955,411961,412000,412033,inverted
214,1433,412247,1145.1305555555555,LBBB,L,,,,412231,412297,412303,412333,412365,inverted
214,1434,412469,1145.7472222222223,PVC,V,,,,412429,412478,,412479,412556,positive_monophasic
214,1435,412605,1146.125,PVC,V,,,,412567,412629,412646,412681,412725,normal
214,1436,413091,1147.475,LBBB,L,,,,413072,413132,413141,413209,413227,biphasic_negative_positive
214,1437,413397,1148.325,LBBB,L,,,,413378,413437,413451,413486,413521,inverted
214,1438,413718,1149.2166666666667,LBBB,L,,,,413690,413761,413772,413807,413840,inverted
214,1439,414015,1150.0416666666667,LBBB,L,,,,413995,414026,414028,414105,414137,inverted
214,1440,414310,1150.861111111111,LBBB,L,,,,414290,414349,414362,414397,414428,inverted
214,1441,414598,1151.661111111111,LBBB,L,,,,414578,414609,414651,414683,414716,inverted
214,1442,414869,1152.4138888888888,LBBB,L,,,,414854,414907,414923,414951,414983,inverted
214,1443,415136,1153.1555555555556,LBBB,L,,,,415118,415178,415201,415221,415252,inverted
214,1444,415403,1153.8972222222221,LBBB,L,,,,415384,415436,415462,415564,415575,biphasic_negative_positive
214,1445,415683,1154.675,LBBB,L,,,,415664,415719,415753,415827,415840,biphasic_negative_positive
214,1446,415974,1155.4833333333333,LBBB,L,,,,415954,416018,416034,416066,416101,inverted
214,1447,416266,1156.2944444444445,LBBB,L,,,,416248,416307,416318,416350,416380,inverted
214,1448,416537,1157.0472222222222,LBBB,L,,,,416518,416570,416588,416615,416644,inverted
214,1449,416788,1157.7444444444445,LBBB,L,,,,416769,416823,416835,416905,416919,biphasic_negative_positive
214,1450,417051,1158.475,LBBB,L,,,,417033,417092,417101,417132,417165,inverted
214,1451,417217,1158.9361111111111,PVC,V,,,,417189,417256,417263,417292,417332,inverted
214,1452,417588,1159.9666666666667,LBBB,L,,,,417572,417627,417638,417713,417748,biphasic_negative_positive
214,1453,417870,1160.75,LBBB,L,,,,417843,417909,417925,417962,417995,inverted
214,1454,418160,1161.5555555555557,LBBB,L,,,,418143,418198,418217,418246,418286,inverted
214,1455,418452,1162.3666666666666,LBBB,L,,,,418434,418492,418514,418542,418576,inverted
214,1456,418747,1163.1861111111111,LBBB,L,,,,418732,418785,418798,418826,418857,inverted
214,1457,418911,1163.6416666666667,PVC,V,,,,418886,418928,418986,419028,419045,biphasic_positive_negative
