record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
208,1458,314398,873.3277777777778,NORMAL,N,,,,314388,314409,314447,314479,314510,normal
208,1459,314590,873.8611111111111,PVC,V,,,,314562,314602,314634,314703,314715,biphasic_negative_positive
208,1460,314863,874.6194444444444,NORMAL,N,,,,314854,314870,314913,314945,314978,normal
208,1461,315082,875.2277777777778,NORMAL,N,,,,315071,315097,315136,315164,315185,normal
208,1462,315260,875.7222222222222,PVC,V,,,,315238,315270,315346,315375,315386,normal
208,1463,315591,876.6416666666667,NORMAL,N,,,,315582,315600,315649,315679,315710,normal
208,1464,315805,877.2361111111111,PVC,V,,,,315778,315814,315850,315867,315905,inverted
208,1465,315962,877.6722222222222,PVC,V,,,,315936,315972,316004,316031,316062,inverted
208,1466,316272,878.5333333333333,NORMAL,N,,,,316261,316282,316318,316360,316390,normal
208,1467,316483,879.1194444444444,FUSION,F,,,,316436,316512,316528,316541,316576,inverted
208,1468,316653,879.5916666666667,PVC,V,,,,316625,316664,316676,316730,316764,inverted
208,1469,316910,880.3055555555555,NORMAL,N,,,,316890,316920,316966,317001,317033,normal
208,1470,317119,880.8861111111111,NORMAL,N,,,,317101,317129,317165,317201,317229,normal
208,1471,317314,881.4277777777778,NORMAL,N,,,,317305,317324,317363,317394,317424,normal
208,1472,317506,881.9611111111111,NORMAL,N,,,,317496,317516,317556,317585,317615,normal
208,1473,317700,882.5,NORMAL,N,,,,317690,317710,317743,317780,317807,normal
208,1474,317904,883.0666666666667,NORMAL,N,,,,317880,317914,317950,317985,318014,normal
208,1475,318115,883.6527777777778,NORMAL,N,,,,318104,318124,318166,318193,318218,normal
208,1476,318315,884.2083333333334,NORMAL,N,,,,318305,318325,318361,318389,318416,normal
208,1477,318516,884.7666666666667,NORMAL,N,,,,318506,318525,318560,318593,318623,normal
208,1478,318738,885.3833333333333,FUSION,F,,,,318713,318774,318799,318826,318846,normal
208,1479,318894,885.8166666666667,PVC,V,,,,318865,318903,318916,318964,319002,inverted
208,1480,319202,886.6722222222222,NORMAL,N,,,,319192,319212,319258,319294,319325,normal
208,1481,319420,887.2777777777778,FUSION,F,,,,319410,319435,319469,319500,319528,normal
208,1482,319583,887.7305555555556,PVC,V,,,,319542,319594,319605,319651,319689,inverted
208,1483,319822,888.3944444444444,NORMAL,N,,,,319813,319838,319868,319904,319933,normal
208,1484,320018,888.9388888888889,NORMAL,N,,,,320007,320024,320067,320093,320121,normal
208,1485,320205,889.4583333333334,NORMAL,N,,,,320185,320221,320250,320278,320303,normal
208,1486,320374,889.9277777777778,PVC,V,,,,320354,320383,320423,320446,320477,inverted
208,1487,320628,890.6333333333333,NORMAL,N,,,,320610,320639,320678,320715,320748,normal
208,1488,320848,891.2444444444444,NORMAL,N,,,,320838,320857,320897,320929,320960,normal
208,1489,321063,891.8416666666667,FUSION,F,,,,321033,321091,321100,321158,321176,biphasic_negative_positive
208,1490,321269,892.4138888888889,NORMAL,N,,,,321259,321288,321322,321352,321383,normal
208,1491,321477,892.9916666666667,NORMAL,N,,,,321468,321493,321530,321559,321586,normal
208,1492,321685,893.5694444444445,FUSION,F,,,,321674,321695,321734,321764,321787,normal
208,1493,321852,894.0333333333333,PVC,V,,,,321821,321864,321898,321923,321958,inverted
208,1494,322083,894.675,NORMAL,N,,,,322064,322092,322132,322164,322195,normal
208,1495,322279,895.2194444444444,NORMAL,N,,,,322268,322289,322327,322357,322385,normal
208,1496,322472,895.7555555555556,NORMAL,N,,,,322461,322481,322515,322550,322577,normal
208,1497,322644,896.2333333333333,PVC,V,,,,322621,322656,322665,322739,322755,biphasic_negative_positive
208,1498,322865,896.8472222222222,NORMAL,N,,,,322855,322875,322914,322947,322979,normal
208,1499,323082,897.45,NORMAL,N,,,,323072,323093,323136,323167,323197,normal
208,1500,323321,898.1138888888889,FUSION,F,,,,323294,323342,,323384,323411,positive_monophasic
208,1501,323487,898.575,PVC,V,,,,323455,323495,323507,323592,323601,biphasic_negative_positive
208,1502,323809,899.4694444444444,NORMAL,N,,,,323798,323826,323844,323874,323923,normal
208,1503,324011,900.0305555555556,PVC,V,,,,323985,324020,324063,324081,324114,inverted
208,1504,324183,900.5083333333333,PVC,V,,,,324154,324195,324232,324294,324317,biphasic_negative_positive
208,1505,324464,901.2888888888889,NORMAL,N,,,,324453,324478,324522,324586,324610,biphasic_positive_negative
208,1506,324672,901.8666666666667,NORMAL,N,,,,324656,324698,324734,324748,324774,normal
208,1507,324837,902.325,PVC,V,,,,324813,324845,324931,324942,324968,inverted
208,1508,325086,903.0166666666667,NORMAL,N,,,,325076,325095,325151,325188,325197,biphasic_positive_negative
208,1509,325300,903.6111111111111,NORMAL,N,,,,325288,325310,325331,325388,325441,normal
208,1510,325516,904.2111111111111,FUSION,F,,,,325496,325532,325570,325601,325622,normal
208,1511,325690,904.6944444444445,PVC,V,,,,325664,325703,325793,325809,325821,normal
208,1512,325996,905.5444444444445,NORMAL,N,,,,325949,326006,326037,326082,326114,normal
208,1513,326214,906.15,FUSION,F,,,,326193,326240,326270,326297,326320,normal
208,1514,326380,906.6111111111111,PVC,V,,,,326356,326392,326399,326445,326479,inverted
208,1515,326640,907.3333333333334,NORMAL,N,,,,326630,326649,326690,326720,326748,normal
208,1516,326845,907.9027777777778,NORMAL,N,,,,326835,326865,326897,326924,326951,normal
208,1517,327009,908.3583333333333,PVC,V,,,,326985,327018,327025,327066,327100,inverted
208,1518,327279,909.1083333333333,NORMAL,N,,,,327268,327296,327332,327364,327398,normal
208,1519,327503,909.7305555555556,NORMAL,N,,,,327491,327512,327558,327588,327620,normal
208,1520,327708,910.3,PVC,V,,,,327683,327721,327756,327815,327830,biphasic_negative_positive
208,1521,327961,911.0027777777777,NORMAL,N,,,,327951,327972,328012,328044,328073,normal
208,1522,328175,911.5972222222222,NORMAL,N,,,,328156,328184,328222,328253,328281,normal
208,1523,328392,912.2,FUSION,F,,,,328361,328413,328433,328446,328480,inverted
208,1524,328557,912.6583333333333,PVC,V,,,,328530,328567,328576,328626,328663,inverted
208,1525,328843,913.4527777777778,NORMAL,N,,,,328833,328852,328891,328924,328955,normal
208,1526,329054,914.0388888888889,FUSION,F,,,,329032,329073,329107,329131,329153,normal
208,1527,329198,914.4388888888889,PVC,V,,,,329175,329209,329217,329261,329299,inverted
208,1528,329485,915.2361111111111,NORMAL,N,,,,329475,329493,329541,329572,329605,normal
208,1529,329708,915.8555555555556,FUSION,F,,,,329698,329719,329758,329789,329814,normal
208,1530,329876,916.3222222222222,PVC,V,,,,329849,329888,329898,329947,329984,inverted
208,1531,330174,917.15,NORMAL,N,,,,330154,330190,330224,330259,330293,normal
208,1532,330392,917.7555555555556,NORMAL,N,,,,330382,330399,330437,330468,330498,normal
208,1533,330577,918.2694444444444,PVC,V,,,,330553,330590,330599,330647,330680,inverted
208,1534,330808,918.9111111111112,NORMAL,N,,,,330797,330826,330855,330885,330913,normal
208,1535,331027,919.5194444444444,NORMAL,N,,,,331017,331037,331077,331107,331135,normal
208,1536,331235,920.0972222222222,PVC,V,,,,331203,331245,331256,331304,331335,inverted
208,1537,331504,920.8444444444444,NORMAL,N,,,,331494,331522,331555,331588,331621,normal
208,1538,331746,921.5166666666667,NORMAL,N,,,,331734,331755,331796,331825,331854,normal
208,1539,331963,922.1194444444444,PVC,V,,,,331936,331972,331985,332034,332070,inverted
208,1540,332192,922.7555555555556,PVC,V,,,,332164,332201,332214,332261,332300,inverted
208,1541,332497,923.6027777777778,NORMAL,N,,,,332488,332505,332546,332581,332611,normal
208,1542,332705,924.1805555555555,PVC,V,,,,332680,332716,332749,332775,332809,inverted
208,1543,332896,924.7111111111111,PVC,V,,,,332869,332904,332907,332967,333000,inverted
208,1544,333218,925.6055555555556,NORMAL,N,,,,333209,333233,333269,333302,333332,normal
208,1545,333416,926.1555555555556,PVC,V,,,,333390,333426,333455,333479,333508,inverted
208,1546,333588,926.6333333333333,PVC,V,,,,333560,333595,333630,333656,333692,inverted
208,1547,333893,927.4805555555556,NORMAL,N,,,,333882,333904,333950,333985,334017,normal
208,1548,334125,928.125,FUSION,F,,,,334097,334150,334186,334211,334229,normal
208,1549,334304,928.6222222222223,PVC,V,,,,334277,334314,334326,334372,334412,inverted
208,1550,334588,929.4111111111112,NORMAL,N,,,,334578,334597,334641,334671,334704,normal
208,1551,334807,930.0194444444444,FUSION,F,,,,334795,334817,334858,334888,334913,normal
208,1552,334969,930.4694444444444,PVC,V,,,,334944,334980,334990,335037,335069,inverted
208,1553,335179,931.0527777777778,PVC,V,,,,335153,335186,335225,335254,335285,inverted
208,1554,335527,932.0194444444444,NORMAL,N,,,,335516,335543,335578,335612,335643,normal
208,1555,335714,932.5388888888889,PVC,V,,,,335685,335725,335734,335780,335813,inverted
208,1556,335971,933.2527777777777,NORMAL,N,,,,335959,335981,336024,336054,336085,normal
208,1557,336199,933.8861111111111,NORMAL,N,,,,336187,336209,336251,336282,336313,normal
208,1558,336419,934.4972222222223,PVC,V,,,,336386,336430,336440,336491,336528,inverted
208,1559,336621,935.0583333333333,PVC,V,,,,336594,336630,336644,336695,336730,inverted
208,1560,336941,935.9472222222222,NORMAL,N,,,,336930,336959,336995,337027,337059,normal
208,1561,337145,936.5138888888889,PVC,V,,,,337118,337156,337165,337245,337259,biphasic_negative_positive
208,1562,337401,937.225,NORMAL,N,,,,337392,337410,337451,337479,337509,normal
208,1563,337626,937.85,NORMAL,N,,,,337615,337643,337675,337705,337732,normal
208,1564,337823,938.3972222222222,PVC,V,,,,337801,337833,337865,337893,337928,inverted
208,1565,338025,938.9583333333334,PVC,V,,,,337998,338034,338046,338092,338130,inverted
208,1566,338360,939.8888888888889,NORMAL,N,,,,338347,338370,338414,338445,338477,normal
208,1567,338570,940.4722222222222,PVC,V,,,,338542,338582,338613,338642,338680,inverted
208,1568,338758,940.9944444444444,PVC,V,,,,338730,338767,338779,338831,338863,inverted
208,1569,339089,941.9138888888889,NORMAL,N,,,,339079,339100,339141,339176,339205,normal
208,1570,339297,942.4916666666667,PVC,V,,,,339266,339308,339318,339405,339420,biphasic_negative_positive
208,1571,339555,943.2083333333334,NORMAL,N,,,,339546,339564,339606,339637,339667,normal
208,1572,339772,943.8111111111111,NORMAL,N,,,,339763,339787,339820,339847,339875,normal
208,1573,339977,944.3805555555556,FUSION,F,,,,339950,340003,340016,340062,340074,biphasic_negative_positive
208,1574,340144,944.8444444444444,PVC,V,,,,340117,340154,340191,340219,340253,inverted
208,1575,340452,945.7,NORMAL,N,,,,340441,340462,340507,340539,340572,normal
208,1576,340680,946.3333333333334,PVC,V,,,,340645,340689,,340701,340751,negative_monophasic
208,1577,340850,946.8055555555555,PVC,V,,,,340822,340858,340891,340928,340959,inverted
208,1578,341209,947.8027777777778,NORMAL,N,,,,341198,341220,341264,341298,341327,normal
208,1579,341409,948.3583333333333,PVC,V,,,,341383,341418,341430,341473,341508,inverted
208,1580,341685,949.125,NORMAL,N,,,,341666,341694,341735,341768,341800,normal
208,1581,341908,949.7444444444444,NORMAL,N,,,,341899,341917,341961,341990,342022,normal
208,1582,342127,950.3527777777778,FUSION,F,,,,342097,342145,342161,342214,342226,biphasic_negative_positive
208,1583,342295,950.8194444444445,PVC,V,,,,342267,342305,342342,342365,342402,inverted
208,1584,342568,951.5777777777778,NORMAL,N,,,,342559,342578,342622,342657,342688,normal
208,1585,342792,952.2,NORMAL,N,,,,342782,342811,342844,342875,342907,normal
208,1586,342976,952.7111111111111,PVC,V,,,,342944,342987,343025,343046,343082,inverted
208,1587,343227,953.4083333333333,NORMAL,N,,,,343216,343237,343280,343311,343341,normal
208,1588,343439,953.9972222222223,NORMAL,N,,,,343418,343448,343488,343520,343549,normal
208,1589,343647,954.575,FUSION,F,,,,343634,343664,343704,343729,343753,normal
208,1590,343815,955.0416666666666,PVC,V,,,,343784,343826,343835,343879,343915,inverted
208,1591,344060,955.7222222222222,NORMAL,N,,,,344049,344069,344105,344139,344168,normal
208,1592,344263,956.2861111111112,NORMAL,N,,,,344252,344272,344302,344335,344363,normal
208,1593,344478,956.8833333333333,NORMAL,N,,,,344467,344489,344531,344565,344596,normal
208,1594,344732,957.5888888888888,NORMAL,N,,,,344721,344743,344783,344817,344848,normal
208,1595,344974,958.2611111111111,NORMAL,N,,,,344962,344983,345026,345059,345089,normal
208,1596,345187,958.8527777777778,PVC,V,,,,345163,345199,345233,345254,345291,inverted
208,1597,345381,959.3916666666667,PVC,V,,,,345352,345388,345401,345446,345479,inverted
208,1598,345717,960.325,NORMAL,N,,,,345706,345727,345768,345799,345830,normal
208,1599,345915,960.875,PVC,V,,,,345885,345926,345957,345982,346020,inverted
208,1600,346092,961.3666666666667,PVC,V,,,,346065,346102,346135,346161,346195,inverted
208,1601,346427,962.2972222222222,NORMAL,N,,,,346416,346435,346473,346503,346535,normal
208,1602,346618,962.8277777777778,PVC,V,,,,346584,346653,346672,346689,346722,inverted
208,1603,346795,963.3194444444445,PVC,V,,,,346767,346805,346840,346862,346900,inverted
208,1604,347089,964.1361111111111,NORMAL,N,,,,347079,347100,347144,347180,347216,normal
208,1605,347323,964.7861111111112,FUSION,F,,,,347300,347354,347385,347411,347434,normal
208,1606,347490,965.25,PVC,V,,,,347463,347529,347533,347554,347590,inverted
208,1607,347800,966.1111111111111,NORMAL,N,,,,347789,347816,347847,347880,347909,normal
208,1608,348002,966.6722222222222,PVC,V,,,,347970,348014,348045,348066,348101,inverted
208,1609,348179,967.1638888888889,PVC,V,,,,348151,348187,348200,348247,348279,inverted
208,1610,348510,968.0833333333334,NORMAL,N,,,,348501,348519,348557,348596,348623,normal
208,1611,348702,968.6166666666667,PVC,V,,,,348672,348748,348778,348808,348816,normal
208,1612,348899,969.1638888888889,PVC,V,,,,348867,348906,348920,348971,349006,inverted
208,1613,349236,970.1,NORMAL,N,,,,349226,349246,349291,349326,349356,normal
208,1614,349440,970.6666666666666,PVC,V,,,,349416,349451,349486,349548,349560,biphasic_negative_positive
208,1615,349633,971.2027777777778,PVC,V,,,,349605,349641,349677,349701,349737,inverted
208,1616,349970,972.1388888888889,NORMAL,N,,,,349960,349990,350023,350058,350088,normal
208,1617,350169,972.6916666666667,PVC,V,,,,350139,350178,350214,350274,350291,biphasic_negative_positive
208,1618,350432,973.4222222222222,NORMAL,N,,,,350422,350441,350481,350509,350541,normal
208,1619,350661,974.0583333333333,NORMAL,N,,,,350652,350668,350711,350737,350765,normal
208,1620,350855,974.5972222222222,PVC,V,,,,350827,350865,350898,350923,350959,inverted
208,1621,351133,975.3694444444444,NORMAL,N,,,,351112,351144,351190,351223,351256,normal
208,1622,351387,976.075,NORMAL,N,,,,351376,351397,351445,351475,351507,normal
208,1623,351608,976.6888888888889,PVC,V,,,,351580,351619,351650,351678,351713,inverted
208,1624,351896,977.4888888888889,NORMAL,N,,,,351885,351905,351946,351979,352008,normal
208,1625,352133,978.1472222222222,NORMAL,N,,,,352123,352143,352185,352214,352243,normal
208,1626,352347,978.7416666666667,PVC,V,,,,352318,352357,352392,352456,352468,biphasic_negative_positive
208,1627,352628,979.5222222222222,NORMAL,N,,,,352618,352636,352680,352711,352739,normal
208,1628,352842,980.1166666666667,PVC,V,,,,352816,352851,352885,352908,352942,inverted
208,1629,353005,980.5694444444445,PVC,V,,,,352975,353012,353044,353072,353102,inverted
208,1630,353360,981.5555555555555,NORMAL,N,,,,353350,353367,353416,353449,353481,normal
208,1631,353565,982.125,PVC,V,,,,353537,353578,353620,353638,353674,inverted
208,1632,353781,982.725,PVC,V,,,,353753,353791,353827,353854,353894,inverted
208,1633,354056,983.4888888888889,NORMAL,N,,,,354046,354066,354108,354141,354176,normal
208,1634,354281,984.1138888888889,NORMAL,N,,,,354270,354291,354331,354361,354389,normal
208,1635,354495,984.7083333333334,FUSION,F,,,,354461,354526,,354549,354584,positive_monophasic
208,1636,354667,985.1861111111111,PVC,V,,,,354641,354677,354685,354730,354765,inverted
208,1637,354970,986.0277777777778,NORMAL,N,,,,354960,354989,355020,355055,355084,normal
208,1638,355166,986.5722222222222,PVC,V,,,,355135,355178,355188,355233,355273,inverted
208,1639,355374,987.15,PVC,V,,,,355345,355380,355412,355442,355477,inverted
208,1640,355743,988.175,NORMAL,N,,,,355733,355751,355793,355830,355859,normal
208,1641,355946,988.7388888888889,PVC,V,,,,355918,355954,355990,356014,356051,inverted
208,1642,356236,989.5444444444445,NORMAL,N,,,,356224,356245,356288,356319,356350,normal
208,1643,356466,990.1833333333333,NORMAL,N,,,,356455,356476,356519,356552,356582,normal
208,1644,356696,990.8222222222222,FUSION,F,,,,356666,356717,356739,356789,356799,biphasic_negative_positive
208,1645,356928,991.4666666666667,NORMAL,N,,,,356917,356938,356978,357006,357035,normal
208,1646,357156,992.1,NORMAL,N,,,,357145,357174,357207,357236,357262,normal
208,1647,357343,992.6194444444444,PVC,V,,,,357317,357351,357386,357403,357444,inverted
208,1648,357661,993.5027777777777,NORMAL,N,,,,357650,357671,357717,357753,357786,normal
208,1649,357898,994.1611111111112,PVC,V,,,,357860,357910,,357919,357970,negative_monophasic
208,1650,358070,994.6388888888889,PVC,V,,,,358044,358078,358115,358141,358174,inverted
208,1651,358418,995.6055555555556,NORMAL,N,,,,358409,358435,358471,358502,358533,normal
208,1652,358617,996.1583333333333,PVC,V,,,,358591,358658,358672,358684,358718,inverted
208,1653,358802,996.6722222222222,PVC,V,,,,358775,358812,358850,358869,358907,inverted
208,1654,359069,997.4138888888889,NORMAL,N,,,,359059,359077,359120,359153,359184,normal
208,1655,359282,998.0055555555556,FUSION,F,,,,359262,359298,359338,359362,359383,normal
208,1656,359444,998.4555555555555,PVC,V,,,,359417,359455,359491,359509,359549,inverted
208,1657,359748,999.3,NORMAL,N,,,,359738,359754,359803,359836,359867,normal
208,1658,359963,999.8972222222222,PVC,V,,,,359928,359970,359984,360036,360069,inverted
208,1659,360163,1000.4527777777778,PVC,V,,,,360134,360171,360183,360232,360268,inverted
208,1660,360481,1001.3361111111111,NORMAL,N,,,,360470,360491,360537,360568,360599,normal
208,1661,360689,1001.9138888888889,PVC,V,,,,360661,360695,360697,360761,360792,inverted
208,1662,360930,1002.5833333333334,NORMAL,N,,,,360917,360939,360982,361010,361038,normal
208,1663,361158,1003.2166666666667,NORMAL,N,,,,361146,361166,361211,361238,361266,normal
208,1664,361359,1003.775,PVC,V,,,,361330,361368,361400,361466,361482,biphasic_negative_positive
208,1665,361627,1004.5194444444444,NORMAL,N,,,,361617,361635,361676,361708,361738,normal
208,1666,361864,1005.1777777777778,NORMAL,N,,,,361854,361886,361918,361949,361978,normal
208,1667,362079,1005.775,PVC,V,,,,362032,362091,362127,362195,362209,biphasic_negative_positive
208,1668,362368,1006.5777777777778,NORMAL,N,,,,362359,362377,362425,362453,362492,normal
208,1669,362611,1007.2527777777777,NORMAL,N,,,,362601,362629,362659,362690,362721,normal
208,1670,362808,1007.8,PVC,V,,,,362785,362820,362851,362877,362913,inverted
208,1671,363081,1008.5583333333333,NORMAL,N,,,,363061,363090,363132,363165,363196,normal
208,1672,363313,1009.2027777777778,NORMAL,N,,,,363302,363331,363363,363391,363418,normal
208,1673,363514,1009.7611111111111,PVC,V,,,,363487,363525,363553,363618,363637,biphasic_negative_positive
208,1674,363744,1010.4,NORMAL,N,,,,363735,363750,363790,363819,363848,normal
208,1675,363947,1010.9638888888888,NORMAL,N,,,,363938,363957,363992,364028,364057,normal
208,1676,364165,1011.5694444444445,FUSION,F,,,,364143,364195,364231,364255,364275,normal
208,1677,364366,1012.1277777777777,PVC,V,,,,364334,364377,364410,364438,364476,inverted
208,1678,364622,1012.8388888888888,NORMAL,N,,,,364611,364632,364678,364707,364740,normal
208,1679,364861,1013.5027777777777,NORMAL,N,,,,364850,364872,364914,364943,364972,normal
208,1680,365052,1014.0333333333333,PVC,V,,,,365024,365062,365094,365119,365157,inverted
208,1681,365361,1014.8916666666667,NORMAL,N,,,,365350,365377,365412,365443,365471,normal
208,1682,365589,1015.525,FUSION,F,,,,365576,365607,365646,365674,365698,normal
208,1683,365759,1015.9972222222223,PVC,V,,,,365732,365767,365801,365827,365864,inverted
208,1684,365934,1016.4833333333333,PVC,V,,,,365907,365943,365978,366002,366033,inverted
208,1685,366098,1016.9388888888889,NORMAL,N,,,,366088,366105,366147,366180,366209,normal
208,1686,366323,1017.5638888888889,NORMAL,N,,,,366314,366339,366372,366406,366434,normal
208,1687,366558,1018.2166666666667,NORMAL,N,,,,366548,366569,366610,366642,366669,normal
208,1688,366731,1018.6972222222222,PVC,V,,,,366704,366741,366780,366804,366840,inverted
208,1689,366936,1019.2666666666667,PVC,V,,,,366908,366943,366955,366991,367039,inverted
208,1690,367081,1019.6694444444445,NORMAL,N,,,,367064,367091,367124,367162,367188,normal
208,1691,367316,1020.3222222222222,NORMAL,N,,,,367306,367335,367366,367401,367429,normal
208,1692,367547,1020.9638888888888,FUSION,F,,,,367513,367563,367589,367602,367635,inverted
208,1693,367720,1021.4444444444445,PVC,V,,,,367695,367728,367762,367788,367823,inverted
208,1694,368030,1022.3055555555555,NORMAL,N,,,,368018,368038,368072,368105,368135,normal
208,1695,368224,1022.8444444444444,PVC,V,,,,368197,368234,368271,368294,368331,inverted
208,1696,368418,1023.3833333333333,PVC,V,,,,368389,368427,368440,368494,368531,inverted
208,1697,368756,1024.3222222222223,NORMAL,N,,,,368746,368775,368809,368847,368878,normal
208,1698,368970,1024.9166666666667,PVC,V,,,,368937,369009,369024,369075,369092,biphasic_negative_positive
208,1699,369211,1025.5861111111112,NORMAL,N,,,,369201,369221,369266,369293,369323,normal
208,1700,369432,1026.2,NORMAL,N,,,,369412,369441,369483,369515,369543,normal
208,1701,369652,1026.8111111111111,FUSION,F,,,,369625,369676,369689,369739,369752,biphasic_negative_positive
208,1702,369823,1027.286111111111,PVC,V,,,,369795,369831,369867,369888,369926,inverted
208,1703,370145,1028.1805555555557,NORMAL,N,,,,370125,370155,370200,370227,370254,normal
208,1704,370338,1028.7166666666667,PVC,V,,,,370308,370384,370390,370444,370454,biphasic_negative_positive
208,1705,370531,1029.2527777777777,PVC,V,,,,370504,370543,370552,370601,370637,inverted
208,1706,370835,1030.0972222222222,NORMAL,N,,,,370823,370845,370888,370923,370955,normal
208,1707,371069,1030.7472222222223,PVC,V,,,,371057,371098,371112,371167,371183,biphasic_negative_positive
208,1708,371288,1031.3555555555556,PVC,V,,,,371261,371299,371307,371393,371420,biphasic_negative_positive
208,1709,371533,1032.036111111111,NORMAL,N,,,,371524,371542,371584,371616,371645,normal
208,1710,371752,1032.6444444444444,NORMAL,N,,,,371742,371770,371800,371830,371859,normal
208,1711,371955,1033.2083333333333,PVC,V,,,,371931,371965,372000,372056,372073,biphasic_negative_positive
208,1712,372226,1033.9611111111112,NORMAL,N,,,,372215,372236,372269,372303,372330,normal
208,1713,372444,1034.5666666666666,NORMAL,N,,,,372425,372454,372492,372528,372559,normal
208,1714,372656,1035.1555555555556,PVC,V,,,,372629,372668,372677,372729,372766,inverted
208,1715,372946,1035.9611111111112,NORMAL,N,,,,372935,372957,372999,373030,373062,normal
208,1716,373192,1036.6444444444444,NORMAL,N,,,,373181,373202,373244,373276,373305,normal
208,1717,373400,1037.2222222222222,PVC,V,,,,373373,373410,373443,373470,373503,inverted
208,1718,373686,1038.0166666666667,NORMAL,N,,,,373675,373703,373740,373773,373802,normal
208,1719,373937,1038.713888888889,NORMAL,N,,,,373926,373947,373988,374018,374046,normal
208,1720,374137,1039.2694444444444,PVC,V,,,,374112,374146,374178,374201,374239,inverted
208,1721,374408,1040.0222222222221,NORMAL,N,,,,374399,374415,374456,374485,374515,normal
208,1722,374622,1040.6166666666666,NORMAL,N,,,,374611,374631,374669,374701,374729,normal
208,1723,374827,1041.1861111111111,PVC,V,,,,374798,374838,374874,374937,374953,biphasic_negative_positive
208,1724,375094,1041.9277777777777,NORMAL,N,,,,375084,375105,375153,375184,375217,normal
208,1725,375337,1042.6027777777779,NORMAL,N,,,,375326,375347,375393,375422,375452,normal
208,1726,375554,1043.2055555555555,PVC,V,,,,375529,375566,375598,375623,375658,inverted
208,1727,375812,1043.9222222222222,NORMAL,N,,,,375799,375822,375865,375896,375926,normal
208,1728,376049,1044.5805555555555,NORMAL,N,,,,376039,376067,376098,376128,376155,normal
208,1729,376247,1045.1305555555555,PVC,V,,,,376224,376257,376268,376314,376350,inverted
208,1730,376548,1045.9666666666667,NORMAL,N,,,,376537,376555,376599,376631,376659,normal
208,1731,376767,1046.575,FUSION,F,,,,376757,376783,376818,376849,376875,normal
208,1732,376946,1047.0722222222223,PVC,V,,,,376920,376958,376967,377013,377049,inverted
208,1733,377112,1047.5333333333333,PVC,V,,,,377085,377122,377132,377174,377217,inverted
208,1734,377285,1048.013888888889,NORMAL,N,,,,377275,377292,377332,377366,377392,normal
208,1735,377517,1048.6583333333333,NORMAL,N,,,,377507,377526,377567,377604,377632,normal
208,1736,377747,1049.2972222222222,FUSION,F,,,,377730,377757,377806,377830,377856,normal
208,1737,377913,1049.7583333333334,PVC,V,,,,377886,377922,377934,377982,378015,inverted
208,1738,378144,1050.4,PVC,V,,,,378115,378152,378165,378203,378217,inverted
208,1739,378303,1050.8416666666667,NORMAL,N,,,,378277,378311,378343,378376,378400,normal
208,1740,378513,1051.425,NORMAL,N,,,,378502,378522,378557,378593,378621,normal
208,1741,378731,1052.0305555555556,FUSION,F,,,,378703,378763,378774,378817,378836,biphasic_negative_positive
208,1742,378896,1052.4888888888888,PVC,V,,,,378871,378906,378936,378968,379003,inverted
208,1743,379195,1053.3194444444443,NORMAL,N,,,,379184,379206,379250,379284,379315,normal
208,1744,379419,1053.9416666666666,PVC,V,,,,379384,379427,379456,379492,379530,inverted
208,1745,379607,1054.463888888889,PVC,V,,,,379579,379617,379629,379679,379713,inverted
208,1746,379908,1055.3,NORMAL,N,,,,379896,379917,379959,379992,380020,normal
208,1747,380118,1055.8833333333334,FUSION,F,,,,380087,380144,380159,380211,380225,biphasic_negative_positive
208,1748,380306,1056.4055555555556,PVC,V,,,,380282,380316,380324,380373,380406,inverted
208,1749,380524,1057.0111111111112,NORMAL,N,,,,380514,380533,380575,380605,380633,normal
208,1750,380727,1057.575,NORMAL,N,,,,380714,380737,380774,380808,380836,normal
208,1751,380937,1058.1583333333333,FUSION,F,,,,380912,380965,380993,381016,381033,normal
208,1752,381121,1058.6694444444445,PVC,V,,,,381092,381132,381142,381189,381226,inverted
208,1753,381391,1059.4194444444445,NORMAL,N,,,,381381,381410,381444,381475,381508,normal
208,1754,381633,1060.0916666666667,FUSION,F,,,,381599,381661,381670,381689,381726,inverted
208,1755,381803,1060.5638888888889,PVC,V,,,,381773,381813,381840,381876,381910,inverted
208,1756,382174,1061.5944444444444,NORMAL,N,,,,382165,382183,382227,382263,382291,normal
208,1757,382373,1062.1472222222221,PVC,V,,,,382344,382384,382393,382438,382473,inverted
208,1758,382627,1062.8527777777779,NORMAL,N,,,,382617,382635,382674,382706,382734,normal
208,1759,382849,1063.4694444444444,NORMAL,N,,,,382839,382859,382899,382928,382956,normal
208,1760,383051,1064.0305555555556,PVC,V,,,,383028,383062,383095,383118,383154,inverted
208,1761,383266,1064.6277777777777,PVC,V,,,,383240,383276,383311,383334,383370,inverted
208,1762,383544,1065.4,NORMAL,N,,,,383533,383564,383597,383628,383657,normal
208,1763,383785,1066.0694444444443,NORMAL,N,,,,383774,383796,383835,383871,383902,normal
208,1764,383996,1066.6555555555556,PVC,V,,,,383967,384007,384016,384063,384100,inverted
208,1765,384284,1067.4555555555555,NORMAL,N,,,,384274,384295,384338,384370,384400,normal
