record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
119,1006,329787,916.075,NORMAL,N,329712,329728,329747,329777,329794,329854,329889,329919,normal
119,1007,330113,916.9805555555556,NORMAL,N,330036,330053,330072,330104,330125,330185,330220,330251,normal
119,1008,330444,917.9,NORMAL,N,330369,330384,330403,330433,330456,330513,330550,330578,normal
119,1009,330761,918.7805555555556,NORMAL,N,,,,330752,330774,330833,330870,330899,normal
119,1010,331095,919.7083333333334,NORMAL,N,,,,331084,331107,331165,331202,331231,normal
119,1011,331423,920.6194444444444,NORMAL,N,331349,331363,331380,331414,331434,331491,331529,331558,normal
119,1012,331736,921.4888888888889,NORMAL,N,331663,331677,331697,331726,331748,331809,331828,331847,normal
119,1013,331942,922.0611111111111,PVC,V,,,,331920,331968,332011,332037,332075,inverted
119,1014,332412,923.3666666666667,NORMAL,N,332313,332334,332358,332402,332420,332484,332523,332549,normal
119,1015,332731,924.2527777777777,NORMAL,N,,,,332720,332743,332801,332841,332868,normal
119,1016,333045,925.125,NORMAL,N,,,,333036,333057,333116,333152,333181,normal
119,1017,333363,926.0083333333333,NORMAL,N,333246,333274,333304,333352,333375,333436,333470,333498,normal
119,1018,333682,926.8944444444444,NORMAL,N,333608,333622,333640,333672,333694,333757,333792,333819,normal
119,1019,333991,927.7527777777777,NORMAL,N,,,,333980,334003,334062,334096,334126,normal
119,1020,334312,928.6444444444444,NORMAL,N,,,,334302,334324,334382,334416,334444,normal
119,1021,334503,929.175,PVC,V,,,,334479,334539,334574,334599,334639,inverted
119,1022,334976,930.4888888888889,NORMAL,N,,,,334966,334984,335049,335091,335120,normal
119,1023,335317,931.4361111111111,NORMAL,N,,,,335307,335329,335388,335426,335454,normal
119,1024,335653,932.3694444444444,NORMAL,N,,,,335643,335660,335723,335757,335790,normal
119,1025,335968,933.2444444444444,NORMAL,N,335893,335908,335926,335958,335980,336037,336077,336107,normal
119,1026,336305,934.1805555555555,NORMAL,N,336229,336245,336264,336295,336317,336380,336415,336443,normal
119,1027,336639,935.1083333333333,NORMAL,N,336522,336547,336579,336629,336652,336713,336745,336776,normal
119,1028,336957,935.9916666666667,NORMAL,N,336881,336896,336912,336947,336969,337028,337061,337090,normal
119,1029,337294,936.9277777777778,NORMAL,N,337215,337232,337250,337284,337306,337366,337401,337431,normal
119,1030,337622,937.8388888888888,NORMAL,N,,,,337611,337634,337693,337729,337758,normal
119,1031,337940,938.7222222222222,NORMAL,N,,,,337930,337952,338010,338047,338076,normal
119,1032,338281,939.6694444444445,NORMAL,N,,,,338271,338292,338351,338386,338416,normal
119,1033,338612,940.5888888888888,NORMAL,N,338537,338552,338572,338602,338624,338678,338719,338749,normal
119,1034,338941,941.5027777777777,NORMAL,N,,,,338930,338949,339018,339052,339081,normal
119,1035,339286,942.4611111111111,NORMAL,N,339211,339226,339246,339276,339299,339360,339393,339423,normal
119,1036,339613,943.3694444444444,NORMAL,N,339540,339555,339576,339603,339624,339680,339718,339748,normal
119,1037,339948,944.3,NORMAL,N,339869,339885,339902,339937,339961,340024,340058,340086,normal
119,1038,340281,945.225,NORMAL,N,340204,340219,340238,340269,340293,340351,340388,340419,normal
119,1039,340594,946.0944444444444,NORMAL,N,,,,340583,340606,,340656,340699,positive_monophasic
119,1040,340789,946.6361111111111,PVC,V,,,,340764,340813,340866,340886,340921,inverted
119,1041,341262,947.95,NORMAL,N,,,,341252,341270,341335,341377,341405,normal
119,1042,341594,948.8722222222223,NORMAL,N,,,,341584,341606,,341642,341704,positive_monophasic
119,1043,341796,949.4333333333333,PVC,V,,,,341772,341820,341869,341890,341928,inverted
119,1044,342260,950.7222222222222,NORMAL,N,342157,342182,342207,342249,342267,342330,342372,342400,normal
119,1045,342594,951.65,NORMAL,N,342520,342535,342556,342584,342606,,342650,342701,positive_monophasic
119,1046,342785,952.1805555555555,PVC,V,,,,342762,342811,342862,342883,342920,inverted
119,1047,343245,953.4583333333334,NORMAL,N,343142,343170,343193,343234,343258,343319,343362,343389,normal
119,1048,343576,954.3777777777777,NORMAL,N,,,,343567,343583,343644,343682,343710,normal
119,1049,343768,954.9111111111112,PVC,V,,,,343744,343800,343840,343862,343900,inverted
119,1050,344236,956.2111111111111,NORMAL,N,344128,344144,344181,344226,344248,344313,344359,344385,normal
119,1051,344572,957.1444444444444,NORMAL,N,344449,344483,344513,344561,344579,,344631,344676,positive_monophasic
119,1052,344763,957.675,PVC,V,,,,344741,344786,344837,344858,344893,inverted
119,1053,345237,958.9916666666667,NORMAL,N,345122,345143,345181,345226,345249,345310,345353,345378,normal
119,1054,345562,959.8944444444444,NORMAL,N,,,,345551,345575,,345608,345669,positive_monophasic
119,1055,345755,960.4305555555555,PVC,V,,,,345732,345790,345821,345844,345879,inverted
119,1056,346211,961.6972222222222,NORMAL,N,,,,346200,346222,346282,346324,346351,normal
119,1057,346527,962.575,NORMAL,N,,,,346516,346539,,346589,346630,positive_monophasic
119,1058,346717,963.1027777777778,PVC,V,,,,346695,346742,346790,346812,346850,inverted
119,1059,347186,964.4055555555556,NORMAL,N,347089,347110,347135,347176,347199,347254,347299,347327,normal
119,1060,347499,965.275,NORMAL,N,,,,347489,347511,347568,347604,347632,normal
119,1061,347689,965.8027777777778,PVC,V,,,,347667,347715,347761,347787,347827,inverted
119,1062,348154,967.0944444444444,NORMAL,N,,,,348143,348166,,348204,348267,positive_monophasic
119,1063,348355,967.6527777777778,PVC,V,,,,348335,348389,348423,348446,348481,inverted
119,1064,348820,968.9444444444445,NORMAL,N,348715,348733,348767,348810,348832,,348864,348929,positive_monophasic
119,1065,349015,969.4861111111111,PVC,V,,,,348991,349047,349081,349106,349143,inverted
119,1066,349472,970.7555555555556,NORMAL,N,349376,349391,349419,349461,349480,349550,349591,349620,normal
119,1067,349805,971.6805555555555,NORMAL,N,349687,349718,349750,349795,349817,349876,349913,349943,normal
119,1068,350116,972.5444444444445,NORMAL,N,,,,350105,350128,350182,350220,350248,normal
119,1069,350424,973.4,NORMAL,N,,,,350414,350437,350501,350533,350564,normal
119,1070,350743,974.2861111111112,NORMAL,N,,,,350733,350755,,350786,350847,positive_monophasic
119,1071,350940,974.8333333333334,PVC,V,,,,350917,350981,351007,351033,351067,inverted
119,1072,351397,976.1027777777778,NORMAL,N,351294,351311,351345,351387,351409,351465,351508,351536,normal
119,1073,351729,977.025,NORMAL,N,,,,351719,351741,351797,351834,351864,normal
119,1074,352049,977.9138888888889,NORMAL,N,351934,351957,351989,352039,352062,352117,352158,352189,normal
119,1075,352367,978.7972222222222,NORMAL,N,,,,352357,352379,,352416,352469,positive_monophasic
119,1076,352559,979.3305555555555,PVC,V,,,,352539,352582,352626,352652,352687,inverted
119,1077,353031,980.6416666666667,NORMAL,N,352919,352947,352973,353020,353043,,353081,353145,positive_monophasic
119,1078,353236,981.2111111111111,PVC,V,,,,353214,353274,353302,353328,353365,inverted
119,1079,353705,982.5138888888889,NORMAL,N,353606,353630,353654,353695,353712,353775,353815,353843,normal
119,1080,354042,983.45,NORMAL,N,,,,354031,354054,354108,354147,354174,normal
119,1081,354355,984.3194444444445,NORMAL,N,,,,354344,354368,,354397,354459,positive_monophasic
119,1082,354547,984.8527777777778,PVC,V,,,,354524,354570,354620,354642,354679,inverted
119,1083,355016,986.1555555555556,NORMAL,N,354910,354938,354965,355006,355028,,355068,355124,positive_monophasic
119,1084,355210,986.6944444444445,PVC,V,,,,355189,355234,355276,355302,355341,inverted
119,1085,355673,987.9805555555556,NORMAL,N,355560,355584,355619,355662,355680,355756,355791,355819,normal
119,1086,356003,988.8972222222222,NORMAL,N,,,,355990,356015,356071,356108,356139,normal
119,1087,356315,989.7638888888889,NORMAL,N,,,,356303,356327,356384,356415,356445,normal
119,1088,356638,990.6611111111112,NORMAL,N,,,,356627,356651,356708,356745,356774,normal
119,1089,356963,991.5638888888889,NORMAL,N,356890,356905,356923,356953,356975,357033,357069,357100,normal
119,1090,357278,992.4388888888889,NORMAL,N,357203,357219,357243,357267,357285,357350,357385,357415,normal
119,1091,357614,993.3722222222223,NORMAL,N,357537,357553,357572,357603,357621,357683,357717,357750,normal
119,1092,357931,994.2527777777777,NORMAL,N,357856,357871,357890,357921,357943,,357978,358033,positive_monophasic
119,1093,358120,994.7777777777778,PVC,V,,,,358098,358144,358201,358218,358250,inverted
119,1094,358611,996.1416666666667,NORMAL,N,358513,358533,358557,358601,358623,,358663,358719,positive_monophasic
119,1095,358819,996.7194444444444,PVC,V,,,,358797,358843,358886,358915,358950,inverted
119,1096,359288,998.0222222222222,NORMAL,N,,,,359278,359300,359362,359399,359425,normal
119,1097,359626,998.9611111111111,NORMAL,N,359505,359535,359566,359615,359638,359695,359731,359758,normal
119,1098,359940,999.8333333333334,NORMAL,N,359816,359841,359880,359929,359953,360011,360048,360079,normal
119,1099,360267,1000.7416666666667,NORMAL,N,360146,360178,360206,360257,360278,360334,360371,360399,normal
119,1100,360588,1001.6333333333333,NORMAL,N,,,,360577,360600,360660,360694,360722,normal
119,1101,360906,1002.5166666666667,NORMAL,N,360833,360846,360864,360896,360919,360983,361016,361047,normal
119,1102,361230,1003.4166666666666,NORMAL,N,,,,361220,361242,361302,361336,361365,normal
119,1103,361561,1004.3361111111111,NORMAL,N,361484,361500,361518,361551,361573,361634,361667,361697,normal
119,1104,361874,1005.2055555555555,NORMAL,N,,,,361861,361887,361943,361984,362014,normal
119,1105,362191,1006.0861111111111,NORMAL,N,,,,362181,362204,362264,362299,362326,normal
119,1106,362517,1006.9916666666667,NORMAL,N,362443,362457,362474,362507,362529,362592,362625,362655,normal
119,1107,362836,1007.8777777777777,NORMAL,N,362758,362775,362794,362824,362848,362904,362944,362972,normal
119,1108,363154,1008.7611111111111,NORMAL,N,363080,363096,363115,363144,363167,363226,363259,363287,normal
119,1109,363476,1009.6555555555556,NORMAL,N,363401,363418,363437,363466,363487,363548,363581,363609,normal
119,1110,363798,1010.55,NORMAL,N,363721,363738,363759,363787,363810,363868,363905,363935,normal
119,1111,364121,1011.4472222222222,NORMAL,N,,,,364110,364134,364194,364229,364257,normal
119,1112,364446,1012.35,NORMAL,N,,,,364436,364458,364516,364554,364583,normal
119,1113,364767,1013.2416666666667,NORMAL,N,,,,364756,364779,364837,364872,364900,normal
119,1114,365082,1014.1166666666667,NORMAL,N,365008,365023,365042,365071,365093,365151,365187,365216,normal
119,1115,365409,1015.025,NORMAL,N,365332,365351,365374,365399,365421,365479,365520,365548,normal
119,1116,365736,1015.9333333333333,NORMAL,N,,,,365726,365748,365806,365843,365873,normal
119,1117,366051,1016.8083333333333,NORMAL,N,,,,366041,366064,366122,366158,366184,normal
119,1118,366385,1017.7361111111111,NORMAL,N,366309,366324,366343,366374,366392,,366441,366491,positive_monophasic
119,1119,366577,1018.2694444444444,PVC,V,,,,366555,366601,366654,366673,366706,inverted
119,1120,367046,1019.5722222222222,NORMAL,N,,,,367037,367058,367115,367155,367180,normal
119,1121,367382,1020.5055555555556,NORMAL,N,,,,367371,367395,367449,367487,367513,normal
119,1122,367701,1021.3916666666667,NORMAL,N,,,,367691,367713,367770,367806,367836,normal
119,1123,368017,1022.2694444444444,NORMAL,N,,,,368000,368030,,368045,368112,positive_monophasic
119,1124,368201,1022.7805555555556,PVC,V,,,,368178,368226,368268,368298,368336,inverted
119,1125,368663,1024.0638888888889,NORMAL,N,368554,368585,368610,368654,368671,,368711,368771,positive_monophasic
119,1126,368863,1024.6194444444445,PVC,V,,,,368840,368885,368927,368953,368991,inverted
119,1127,369332,1025.9222222222222,NORMAL,N,369243,369247,369280,369319,369344,369404,369446,369475,normal
119,1128,369672,1026.8666666666666,NORMAL,N,,,,369662,369684,369739,369775,369801,normal
119,1129,369990,1027.75,NORMAL,N,369915,369930,369950,369978,370001,370062,370098,370129,normal
119,1130,370315,1028.6527777777778,NORMAL,N,370231,370248,370268,370297,370326,370379,370413,370442,normal
119,1131,370642,1029.5611111111111,NORMAL,N,,,,370628,370654,370712,370749,370779,normal
119,1132,370981,1030.5027777777777,NORMAL,N,370896,370911,370928,370963,371016,371043,371079,371108,normal
119,1133,371295,1031.375,NORMAL,N,371220,371235,371251,371286,371307,371368,371399,371429,normal
119,1134,371629,1032.3027777777777,NORMAL,N,371545,371560,371577,371611,371676,371694,371731,371762,normal
119,1135,371958,1033.2166666666667,NORMAL,N,371879,371893,371911,371941,372000,372021,372055,372088,normal
119,1136,372279,1034.1083333333333,NORMAL,N,372196,372212,372229,372262,372292,372341,372374,372403,normal
119,1137,372602,1035.0055555555555,NORMAL,N,,,,372584,372651,372667,372704,372733,normal
119,1138,372923,1035.8972222222221,NORMAL,N,,,,372906,372933,372987,373020,373051,normal
119,1139,373239,1036.775,NORMAL,N,373158,373173,373193,373221,373286,373301,373336,373364,normal
119,1140,373579,1037.7194444444444,NORMAL,N,373493,373509,373525,373561,373591,373642,373680,373710,normal
119,1141,373904,1038.6222222222223,NORMAL,N,373820,373836,373852,373886,373947,373966,374002,374032,normal
119,1142,374220,1039.5,NORMAL,N,374139,374154,374172,374203,374273,374286,374319,374348,normal
119,1143,374569,1040.4694444444444,NORMAL,N,374482,374499,374516,374551,374621,374634,374667,374695,normal
119,1144,374906,1041.4055555555556,NORMAL,N,,,,374889,374956,374971,375005,375034,normal
119,1145,375225,1042.2916666666667,NORMAL,N,375141,375156,375173,375207,375268,375289,375327,375356,normal
119,1146,375567,1043.2416666666666,NORMAL,N,375484,375500,375518,375549,375616,375630,375665,375693,normal
119,1147,375897,1044.1583333333333,NORMAL,N,375814,375828,375844,375879,375942,,375943,375992,positive_monophasic
119,1148,376078,1044.661111111111,PVC,V,,,,376056,376102,376157,376178,376213,inverted
119,1149,376572,1046.0333333333333,NORMAL,N,376469,376485,376509,376554,376583,,376616,376673,positive_monophasic
119,1150,376754,1046.5388888888888,PVC,V,,,,376731,376778,376829,376848,376882,inverted
119,1151,377245,1047.9027777777778,NORMAL,N,377139,377158,377183,377227,377297,377306,377351,377377,normal
119,1152,377594,1048.8722222222223,NORMAL,N,,,,377576,377614,377652,377691,377718,normal
119,1153,377903,1049.7305555555556,NORMAL,N,377819,377835,377853,377885,377926,377966,378006,378035,normal
119,1154,378217,1050.6027777777779,NORMAL,N,,,,378199,378259,378279,378316,378344,normal
119,1155,378535,1051.486111111111,NORMAL,N,,,,378518,378558,378598,378633,378664,normal
119,1156,378854,1052.3722222222223,NORMAL,N,378767,378784,378801,378836,378907,378921,378956,378986,normal
119,1157,379167,1053.2416666666666,NORMAL,N,379085,379100,379117,379149,379195,379233,379264,379292,normal
119,1158,379486,1054.1277777777777,NORMAL,N,,,,379469,379531,379547,379583,379611,normal
119,1159,379812,1055.0333333333333,NORMAL,N,,,,379794,379843,379876,379909,379938,normal
119,1160,380128,1055.911111111111,NORMAL,N,380042,380058,380075,380110,380156,380194,380227,380254,normal
119,1161,380449,1056.8027777777777,NORMAL,N,380369,380384,380403,380432,380492,380510,380547,380577,normal
119,1162,380768,1057.6888888888889,NORMAL,N,380686,380700,380718,380751,380816,380824,380863,380892,normal
119,1163,381087,1058.575,NORMAL,N,,,,381070,381129,381153,381186,381215,normal
119,1164,381420,1059.5,NORMAL,N,381337,381351,381368,381402,381445,381486,381522,381553,normal
119,1165,381744,1060.4,NORMAL,N,381661,381676,381694,381726,381790,381807,381840,381866,normal
119,1166,382070,1061.3055555555557,NORMAL,N,,,,382043,382101,382131,382167,382195,normal
119,1167,382412,1062.2555555555555,NORMAL,N,382325,382341,382358,382393,382462,382475,382512,382540,normal
119,1168,382737,1063.1583333333333,NORMAL,N,382653,382668,382685,382720,382785,382804,382836,382865,normal
119,1169,382981,1063.8361111111112,PVC,V,,,,382931,383045,383076,383116,383153,normal
119,1170,383418,1065.05,NORMAL,N,383299,383333,383358,383401,383458,383484,383524,383551,normal
119,1171,383669,1065.7472222222223,PVC,V,,,,383619,383738,383822,383874,383924,normal
119,1172,384116,1066.9888888888888,NORMAL,N,,,,384098,384167,,384168,384226,positive_monophasic
119,1173,384311,1067.5305555555556,PVC,V,,,,384289,384336,384354,384409,384441,inverted
119,1174,384858,1069.05,NORMAL,N,384760,384786,384804,384839,384922,,384923,384952,negative_monophasic
119,1175,385174,1069.9277777777777,NORMAL,N,385093,385108,385130,385156,385232,385237,385271,385301,normal
119,1176,385512,1070.8666666666666,NORMAL,N,,,,385495,385560,385569,385610,385637,normal
119,1177,385850,1071.8055555555557,NORMAL,N,,,,385832,385897,385915,385953,385981,normal
119,1178,386187,1072.7416666666666,NORMAL,N,386104,386120,386137,386170,386215,386250,386285,386313,normal
119,1179,386522,1073.6722222222222,NORMAL,N,386439,386453,386470,386504,386568,386582,386622,386653,normal
119,1180,386868,1074.6333333333334,NORMAL,N,386733,386752,386796,386842,386918,386928,386966,386994,normal
119,1181,387209,1075.5805555555555,NORMAL,N,387126,387140,387158,387191,387223,387270,387308,387337,normal
119,1182,387551,1076.5305555555556,NORMAL,N,387466,387481,387497,387534,387562,387617,387655,387684,normal
119,1183,387803,1077.2305555555556,PVC,V,387685,387698,387740,387744,387867,387881,387974,388028,normal
119,1184,388246,1078.4611111111112,NORMAL,N,388132,388156,388187,388215,388286,,,,
119,1185,388600,1079.4444444444443,NORMAL,N,,,,388575,388635,388663,388698,388724,normal
119,1186,388839,1080.1083333333333,PVC,V,,,,388788,388909,388923,389026,389073,normal
119,1187,389264,1081.2888888888888,NORMAL,N,,,,,389287,389349,389395,389421,normal
119,1188,389537,1082.0472222222222,PVC,V,,,,389490,389606,389608,389741,389826,normal
119,1189,390011,1083.3638888888888,NORMAL,N,,,,389992,390075,390079,390091,390102,inverted
119,1190,390215,1083.9305555555557,PVC,V,,,,390166,390291,390343,390422,390489,normal
119,1191,390696,1085.2666666666667,NORMAL,N,390602,390629,390646,390662,390761,390769,390799,390808,inverted
119,1192,390998,1086.1055555555556,NORMAL,N,390919,390934,390949,390972,391008,391064,391099,391129,normal
119,1193,391309,1086.9694444444444,NORMAL,N,,,,,391332,391390,391426,391454,normal
119,1194,391568,1087.6888888888889,PVC,V,,,,391517,391636,391638,391752,391811,normal
119,1195,392008,1088.911111111111,NORMAL,N,391889,391917,391945,391990,392071,,,,
119,1196,392353,1089.8694444444445,NORMAL,N,,,,392335,392364,392415,392453,392480,normal
119,1197,392682,1090.7833333333333,NORMAL,N,392600,392614,392630,392665,392730,392746,392781,392812,normal
119,1198,393025,1091.736111111111,NORMAL,N,392941,392957,392974,393008,393081,393089,393123,393154,normal
119,1199,393363,1092.675,NORMAL,N,393277,393294,393311,393345,393415,393429,393463,393493,normal
119,1200,393695,1093.5972222222222,NORMAL,N,393611,393626,393642,393677,393754,393760,393797,393826,normal
119,1201,393940,1094.2777777777778,PVC,V,,,,393890,394004,,,,
119,1202,394373,1095.4805555555556,NORMAL,N,,,,394356,394411,394441,394479,394507,normal
119,1203,394621,1096.1694444444445,PVC,V,,,,394570,394694,394719,394821,394886,normal
119,1204,395101,1097.5027777777777,NORMAL,N,394953,394978,395002,395047,395169,,395170,395198,negative_monophasic
119,1205,395310,1098.0833333333333,PVC,V,,,,395261,395375,395397,395509,395572,normal
119,1206,395742,1099.2833333333333,NORMAL,N,,,,395725,395752,,,,
119,1207,396103,1100.286111111111,NORMAL,N,,,,396084,396113,396164,396200,396229,normal
119,1208,396433,1101.2027777777778,NORMAL,N,396351,396367,396387,396415,396492,396498,396536,396567,normal
119,1209,396753,1102.0916666666667,NORMAL,N,,,,396734,396803,396817,396851,396879,normal
119,1210,397077,1102.9916666666666,NORMAL,N,396995,397009,397028,397059,397126,,,,
119,1211,397409,1103.9138888888888,NORMAL,N,,,,397392,397421,397484,397517,397549,normal
119,1212,397734,1104.8166666666666,NORMAL,N,,,,397720,397753,397806,397840,397873,normal
119,1213,398054,1105.7055555555555,NORMAL,N,,,,398039,398065,,398098,398161,positive_monophasic
119,1214,398249,1106.2472222222223,PVC,V,,,,398226,398257,398326,398346,398382,inverted
119,1215,398733,1107.5916666666667,NORMAL,N,,,,398716,398752,,,,
119,1216,398919,1108.1083333333333,PVC,V,,,,398899,398935,398997,399016,399049,inverted
119,1217,399394,1109.4277777777777,NORMAL,N,,,,399375,399413,,399447,399506,positive_monophasic
119,1218,399593,1109.9805555555556,PVC,V,,,,399565,399610,399660,399686,399723,inverted
119,1219,400071,1111.3083333333334,NORMAL,N,,,,400056,400083,400143,400185,400212,normal
119,1220,400407,1112.2416666666666,NORMAL,N,,,,400392,400425,,400453,400512,positive_monophasic
119,1221,400600,1112.7777777777778,PVC,V,,,,400574,400617,400667,400692,400728,inverted
119,1222,401072,1114.088888888889,NORMAL,N,,,,401056,401084,401144,401183,401210,normal
119,1223,401385,1114.9583333333333,NORMAL,N,,,,401368,401397,401459,401490,401524,normal
119,1224,401676,1115.7666666666667,NORMAL,N,,,,401654,401688,401747,401782,401817,normal
119,1225,401967,1116.575,NORMAL,N,,,,401945,401978,,402012,402066,positive_monophasic
119,1226,402160,1117.111111111111,PVC,V,,,,402134,402169,402195,402254,402290,inverted
119,1227,402514,1118.0944444444444,NORMAL,N,,,,402497,402525,,402580,402618,positive_monophasic
119,1228,402711,1118.6416666666667,PVC,V,,,,402688,402729,402767,402804,402843,inverted
119,1229,403036,1119.5444444444445,NORMAL,N,,,,403022,403048,,403086,403139,positive_monophasic
119,1230,403230,1120.0833333333333,PVC,V,,,,403209,403258,403275,403322,403360,inverted
119,1231,403539,1120.9416666666666,NORMAL,N,,,,403521,403559,403614,403648,403680,normal
119,1232,403803,1121.675,NORMAL,N,,,,403780,403821,403870,403903,403938,normal
119,1233,404048,1122.3555555555556,NORMAL,N,,,,404033,404059,,404085,404147,positive_monophasic
119,1234,404237,1122.8805555555555,PVC,V,,,,404216,404243,404303,404326,404361,inverted
119,1235,404679,1124.1083333333333,NORMAL,N,,,,404658,404698,404750,404788,404819,normal
119,1236,404979,1124.9416666666666,NORMAL,N,,,,404962,404991,405049,405082,405116,normal
119,1237,405284,1125.7888888888888,NORMAL,N,,,,405269,405296,405356,405391,405421,normal
119,1238,405596,1126.6555555555556,NORMAL,N,,,,405581,405608,405666,405698,405732,normal
119,1239,405899,1127.4972222222223,NORMAL,N,,,,405883,405911,,405954,405999,positive_monophasic
119,1240,406084,1128.0111111111112,PVC,V,,,,406064,406092,406163,406183,406218,inverted
119,1241,406561,1129.3361111111112,NORMAL,N,,,,406545,406581,406634,406671,406701,normal
119,1242,406872,1130.2,NORMAL,N,,,,406856,406884,406940,406968,407001,normal
119,1243,407182,1131.0611111111111,NORMAL,N,,,,407167,407194,407252,407288,407320,normal
119,1244,407505,1131.9583333333333,NORMAL,N,,,,407489,407516,,407553,407608,positive_monophasic
119,1245,407693,1132.4805555555556,PVC,V,,,,407673,407710,407769,407787,407821,inverted
119,1246,408172,1133.8111111111111,NORMAL,N,,,,408155,408184,,408225,408279,positive_monophasic
119,1247,408362,1134.338888888889,PVC,V,,,,408340,408380,408438,408456,408488,inverted
119,1248,408829,1135.6361111111112,NORMAL,N,,,,408814,408841,408908,408892,408876,normal
119,1249,409040,1136.2222222222222,PVC,V,,,,409017,409058,409106,409133,409170,inverted
119,1250,409504,1137.5111111111112,NORMAL,N,,,,409488,409516,,409560,409610,positive_monophasic
119,1251,409693,1138.036111111111,PVC,V,,,,409665,409701,409773,409792,409824,inverted
119,1252,410160,1139.3333333333333,NORMAL,N,,,,410145,410173,,410210,410268,positive_monophasic
119,1253,410351,1139.8638888888888,PVC,V,,,,410326,410370,410415,410445,410482,inverted
119,1254,410811,1141.1416666666667,NORMAL,N,,,,410796,410823,410883,410922,410950,normal
119,1255,411119,1141.9972222222223,NORMAL,N,,,,411104,411131,411188,411221,411251,normal
119,1256,411408,1142.8,NORMAL,N,411268,411277,411293,411393,411419,411484,411513,411546,normal
119,1257,411716,1143.6555555555556,NORMAL,N,,,,411703,411728,411786,411818,411850,normal
119,1258,412021,1144.5027777777777,NORMAL,N,,,,412006,412033,,412072,412124,positive_monophasic
119,1259,412215,1145.0416666666667,PVC,V,,,,412190,412233,412274,412303,412338,inverted
119,1260,412666,1146.2944444444445,NORMAL,N,,,,412652,412678,,412720,412771,positive_monophasic
119,1261,412858,1146.8277777777778,PVC,V,,,,412836,412875,412923,412949,412985,inverted
119,1262,413313,1148.0916666666667,NORMAL,N,,,,413295,413333,413349,413366,413428,inverted
119,1263,413517,1148.6583333333333,PVC,V,,,,413493,413534,413577,413606,413643,inverted
119,1264,413952,1149.8666666666666,NORMAL,N,,,,413937,413971,414025,414060,414087,normal
119,1265,414262,1150.7277777777779,NORMAL,N,,,,414248,414281,414339,414372,414406,normal
119,1266,414558,1151.55,NORMAL,N,,,,414544,414570,414631,414662,414696,normal
119,1267,414852,1152.3666666666666,NORMAL,N,,,,414837,414864,414917,414950,414980,normal
119,1268,415042,1152.8944444444444,PVC,V,,,,415020,415051,415083,415136,415174,inverted
119,1269,415457,1154.0472222222222,NORMAL,N,,,,415443,415477,,415505,415560,positive_monophasic
119,1270,415645,1154.5694444444443,PVC,V,,,,415625,415663,415694,415736,415773,inverted
119,1271,416067,1155.7416666666666,NORMAL,N,,,,416052,416079,416143,416178,416208,normal
119,1272,416282,1156.338888888889,PVC,V,,,,416249,416299,416327,416371,416406,inverted
119,1273,416667,1157.4083333333333,NORMAL,N,,,,416653,416679,,416719,416771,positive_monophasic
119,1274,416862,1157.95,PVC,V,,,,416835,416871,416915,416958,416995,inverted
119,1275,417277,1159.1027777777779,NORMAL,N,,,,417261,417289,,417338,417387,positive_monophasic
119,1276,417487,1159.6861111111111,PVC,V,,,,417459,417505,417534,417573,417610,inverted
119,1277,417862,1160.7277777777779,NORMAL,N,,,,417845,417874,417932,417968,417997,normal
119,1278,418134,1161.4833333333333,NORMAL,N,,,,418119,418145,418207,418236,418270,normal
119,1279,418405,1162.236111111111,NORMAL,N,,,,418388,418417,418473,418506,418538,normal
119,1280,418686,1163.0166666666667,NORMAL,N,,,,418671,418698,418758,418791,418825,normal
119,1281,418976,1163.8222222222223,NORMAL,N,,,,418960,418988,,419010,419076,positive_monophasic
119,1282,419164,1164.3444444444444,PVC,V,,,,419143,419183,419221,419255,419291,inverted
119,1283,419610,1165.5833333333333,NORMAL,N,,,,419595,419628,419685,419719,419748,normal
119,1284,419935,1166.486111111111,NORMAL,N,,,,419920,419948,420004,420040,420071,normal
119,1285,420245,1167.3472222222222,NORMAL,N,,,,420231,420257,420312,420345,420381,normal
119,1286,420564,1168.2333333333333,NORMAL,N,,,,420550,420576,420634,420665,420697,normal
119,1287,420876,1169.1,NORMAL,N,,,,420859,420888,,420923,420978,positive_monophasic
119,1288,421067,1169.6305555555555,PVC,V,,,,421045,421087,421132,421160,421197,inverted
119,1289,421524,1170.9,NORMAL,N,,,,421508,421535,421593,421631,421661,normal
119,1290,421844,1171.7888888888888,NORMAL,N,,,,421829,421856,,421891,421946,positive_monophasic
119,1291,422034,1172.3166666666666,PVC,V,,,,422011,422052,422100,422129,422167,inverted
119,1292,422482,1173.5611111111111,NORMAL,N,,,,422467,422494,422550,422594,422621,normal
119,1293,422796,1174.4333333333334,NORMAL,N,,,,422781,422807,422862,422895,422924,normal
119,1294,422979,1174.9416666666666,PVC,V,,,,422958,422999,423042,423074,423112,inverted
119,1295,423419,1176.1638888888888,NORMAL,N,,,,423404,423437,423489,423528,423555,normal
119,1296,423728,1177.0222222222221,NORMAL,N,,,,423715,423740,,423779,423830,positive_monophasic
119,1297,423919,1177.5527777777777,PVC,V,,,,423897,423927,423977,424012,424049,inverted
119,1298,424346,1178.7388888888888,NORMAL,N,,,,424330,424358,424420,424454,424483,normal
