record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
230,1123,339799,943.8861111111111,NORMAL,N,,,,339777,339809,339864,339892,339916,normal
230,1124,340137,944.825,NORMAL,N,,,,340114,340146,340197,340266,340280,biphasic_positive_negative
230,1125,340463,945.7305555555556,NORMAL,N,,,,340439,340473,,,,
230,1126,340791,946.6416666666667,NORMAL,N,,,,340775,340801,340835,340877,340916,normal
230,1127,341108,947.5222222222222,NORMAL,N,,,,341091,341117,341149,341192,341230,normal
230,1128,341426,948.4055555555556,NORMAL,N,,,,341412,341435,341436,341511,341546,normal
230,1129,341742,949.2833333333333,NORMAL,N,,,,341716,341750,341784,341826,341861,normal
230,1130,342037,950.1027777777778,NORMAL,N,,,,342013,342045,342075,342121,342157,normal
230,1131,342315,950.875,NORMAL,N,,,,342302,342323,342360,342397,342431,normal
230,1132,342593,951.6472222222222,NORMAL,N,,,,342579,342602,342634,342677,342717,normal
230,1133,342883,952.4527777777778,NORMAL,N,,,,342855,342892,342924,342969,343004,normal
230,1134,343184,953.2888888888889,NORMAL,N,,,,343160,343192,343223,343267,343305,normal
230,1135,343511,954.1972222222222,NORMAL,N,,,,343499,343520,343548,343592,343629,normal
230,1136,343840,955.1111111111111,NORMAL,N,,,,343828,343849,343884,343923,343957,normal
230,1137,344160,956.0,NORMAL,N,,,,344147,344169,344200,344243,344280,normal
230,1138,344479,956.8861111111111,NORMAL,N,,,,344454,344489,344538,344607,344635,biphasic_positive_negative
230,1139,344815,957.8194444444445,NORMAL,N,,,,344790,344824,344873,344910,344936,normal
230,1140,345149,958.7472222222223,NORMAL,N,,,,345125,345159,345209,345277,345299,biphasic_positive_negative
230,1141,345472,959.6444444444444,NORMAL,N,,,,345460,345482,345510,345554,345591,normal
230,1142,345788,960.5222222222222,NORMAL,N,,,,345764,345797,345822,345873,345910,normal
230,1143,346089,961.3583333333333,NORMAL,N,,,,346062,346099,346127,346174,346213,normal
230,1144,346383,962.175,NORMAL,N,,,,346363,346392,346421,346467,346501,normal
230,1145,346666,962.9611111111111,NORMAL,N,,,,346651,346675,346707,346747,346782,normal
230,1146,346941,963.725,NORMAL,N,,,,346916,346950,346978,347026,347062,normal
230,1147,347227,964.5194444444444,NORMAL,N,,,,347214,347237,347268,347312,347347,normal
230,1148,347537,965.3805555555556,NORMAL,N,,,,347516,347546,347547,347619,347657,normal
230,1149,347867,966.2972222222222,NORMAL,N,,,,347840,347876,347877,347951,347988,normal
230,1150,348189,967.1916666666667,NORMAL,N,,,,348168,348198,348222,348274,348309,normal
230,1151,348513,968.0916666666667,NORMAL,N,,,,348490,348522,348547,348599,348639,normal
230,1152,348824,968.9555555555555,NORMAL,N,,,,348802,348832,348867,348907,348943,normal
230,1153,349131,969.8083333333333,NORMAL,N,,,,349109,349140,349188,349225,349249,normal
230,1154,349448,970.6888888888889,NORMAL,N,,,,349424,349458,349509,349542,349571,normal
230,1155,349754,971.5388888888889,NORMAL,N,,,,349728,349763,349810,349880,349903,biphasic_positive_negative
230,1156,350061,972.3916666666667,NORMAL,N,,,,350037,350070,350121,350183,350201,biphasic_positive_negative
230,1157,350364,973.2333333333333,NORMAL,N,,,,350341,350372,350389,350446,350482,normal
230,1158,350659,974.0527777777778,NORMAL,N,,,,350639,350668,350695,350742,350776,normal
230,1159,350945,974.8472222222222,NORMAL,N,,,,350919,350953,350986,351030,351065,normal
230,1160,351227,975.6305555555556,NORMAL,N,,,,351215,351236,351265,351314,351350,normal
230,1161,351504,976.4,NORMAL,N,,,,351491,351513,351533,351585,351622,normal
230,1162,351764,977.1222222222223,NORMAL,N,,,,351745,351773,351810,351850,351886,normal
230,1163,352024,977.8444444444444,NORMAL,N,,,,352009,352032,352063,352105,352139,normal
230,1164,352280,978.5555555555555,NORMAL,N,,,,352253,352289,352322,352364,352400,normal
230,1165,352543,979.2861111111112,NORMAL,N,,,,352524,352553,352584,352627,352665,normal
230,1166,352834,980.0944444444444,NORMAL,N,,,,352815,352844,352878,352916,352953,normal
230,1167,353147,980.9638888888888,NORMAL,N,,,,353119,353156,353184,353231,353265,normal
230,1168,353440,981.7777777777778,NORMAL,N,,,,353427,353449,353467,353522,353559,normal
230,1169,353743,982.6194444444444,NORMAL,N,,,,353727,353752,353784,353827,353865,normal
230,1170,354049,983.4694444444444,NORMAL,N,,,,354027,354058,354087,354132,354170,normal
230,1171,354350,984.3055555555555,NORMAL,N,,,,354328,354358,354390,354433,354468,normal
230,1172,354634,985.0944444444444,NORMAL,N,,,,354616,354643,354673,354723,354758,normal
230,1173,354913,985.8694444444444,NORMAL,N,,,,354895,354921,354955,354995,355029,normal
230,1174,355195,986.6527777777778,NORMAL,N,,,,355180,355204,355236,355277,355311,normal
230,1175,355472,987.4222222222222,NORMAL,N,,,,355457,355481,355512,355554,355591,normal
230,1176,355759,988.2194444444444,NORMAL,N,,,,355746,355768,355795,355844,355878,normal
230,1177,356057,989.0472222222222,NORMAL,N,,,,356044,356067,356095,356136,356175,normal
230,1178,356361,989.8916666666667,NORMAL,N,,,,356333,356370,356403,356444,356481,normal
230,1179,356675,990.7638888888889,NORMAL,N,,,,356648,356683,356706,356758,356797,normal
230,1180,356987,991.6305555555556,NORMAL,N,,,,356971,356996,357028,357073,357108,normal
230,1181,357298,992.4944444444444,NORMAL,N,,,,357284,357306,357328,357379,357415,normal
230,1182,357606,993.35,NORMAL,N,,,,357582,357616,357645,357689,357726,normal
230,1183,357918,994.2166666666667,NORMAL,N,,,,357895,357928,357955,358004,358041,normal
230,1184,358240,995.1111111111111,NORMAL,N,,,,358228,358248,358278,358322,358358,normal
230,1185,358564,996.0111111111111,NORMAL,N,,,,358551,358572,358600,358647,358680,normal
230,1186,358867,996.8527777777778,NORMAL,N,,,,358844,358876,358877,358953,358987,normal
230,1187,359163,997.675,NORMAL,N,,,,359150,359172,359200,359249,359285,normal
230,1188,359449,998.4694444444444,NORMAL,N,,,,359425,359457,359490,359532,359566,normal
230,1189,359727,999.2416666666667,NORMAL,N,,,,359700,359735,359767,359809,359842,normal
230,1190,359992,999.9777777777778,NORMAL,N,,,,359974,360001,360032,360076,360111,normal
230,1191,360264,1000.7333333333333,NORMAL,N,,,,360248,360273,360306,360348,360382,normal
230,1192,360565,1001.5694444444445,NORMAL,N,,,,360538,360574,360604,360646,360683,normal
230,1193,360887,1002.4638888888888,NORMAL,N,,,,360873,360896,360924,360971,361006,normal
230,1194,361196,1003.3222222222222,NORMAL,N,,,,361176,361205,361235,361282,361317,normal
230,1195,361502,1004.1722222222222,NORMAL,N,,,,361486,361510,361543,361585,361622,normal
230,1196,361812,1005.0333333333333,NORMAL,N,,,,361788,361821,361871,361932,361948,biphasic_positive_negative
230,1197,362111,1005.8638888888889,NORMAL,N,,,,362088,362120,362180,362234,362252,biphasic_positive_negative
230,1198,362420,1006.7222222222222,NORMAL,N,,,,362397,362430,362489,362516,362542,normal
230,1199,362709,1007.525,NORMAL,N,,,,362687,362718,362766,362831,362850,biphasic_positive_negative
230,1200,362995,1008.3194444444445,NORMAL,N,,,,362973,363005,363070,363114,363140,biphasic_positive_negative
230,1201,363276,1009.1,NORMAL,N,,,,363253,363286,363326,363367,363396,normal
230,1202,363559,1009.8861111111111,NORMAL,N,,,,363537,363569,363619,363682,363701,biphasic_positive_negative
230,1203,363848,1010.6888888888889,NORMAL,N,,,,363820,363857,363888,363927,363964,normal
230,1204,364139,1011.4972222222223,NORMAL,N,,,,364119,364148,364176,364221,364256,normal
230,1205,364423,1012.2861111111112,NORMAL,N,,,,364407,364431,364472,364510,364541,normal
230,1206,364689,1013.025,NORMAL,N,,,,364671,364698,364730,364774,364805,normal
230,1207,364951,1013.7527777777777,NORMAL,N,,,,364923,364960,364994,365031,365066,normal
230,1208,365207,1014.4638888888888,NORMAL,N,,,,365186,365216,365246,365291,365326,normal
230,1209,365474,1015.2055555555555,NORMAL,N,,,,365452,365483,365516,365560,365595,normal
230,1210,365757,1015.9916666666667,NORMAL,N,,,,365740,365766,365798,365843,365877,normal
230,1211,366043,1016.7861111111112,NORMAL,N,,,,366029,366052,366054,366129,366161,normal
230,1212,366331,1017.5861111111111,NORMAL,N,,,,366316,366339,366367,366411,366445,normal
230,1213,366624,1018.4,NORMAL,N,,,,366596,366633,366665,366707,366742,normal
230,1214,366924,1019.2333333333333,NORMAL,N,,,,366905,366933,366957,367009,367041,normal
230,1215,367207,1020.0194444444444,NORMAL,N,,,,367195,367216,367251,367292,367328,normal
230,1216,367490,1020.8055555555555,NORMAL,N,,,,367470,367498,367525,367573,367608,normal
230,1217,367767,1021.575,NORMAL,N,,,,367754,367776,367807,367849,367882,normal
230,1218,368040,1022.3333333333334,NORMAL,N,,,,368023,368049,368076,368122,368159,normal
230,1219,368322,1023.1166666666667,NORMAL,N,,,,368306,368330,368355,368401,368438,normal
230,1220,368610,1023.9166666666666,NORMAL,N,,,,368597,368620,368642,368694,368731,normal
230,1221,368908,1024.7444444444445,NORMAL,N,,,,368895,368917,368918,368995,369029,normal
230,1222,369195,1025.5416666666667,NORMAL,N,,,,369177,369204,369234,369280,369313,normal
230,1223,369471,1026.3083333333334,NORMAL,N,,,,369458,369480,369507,369551,369585,normal
230,1224,369745,1027.0694444444443,NORMAL,N,,,,369721,369755,369817,369866,369877,biphasic_positive_negative
230,1225,370025,1027.8472222222222,NORMAL,N,,,,370000,370034,370079,370118,370141,normal
230,1226,370306,1028.6277777777777,NORMAL,N,,,,370282,370315,370360,370427,370444,biphasic_positive_negative
230,1227,370592,1029.4222222222222,NORMAL,N,,,,370567,370601,370652,370715,370730,biphasic_positive_negative
230,1228,370875,1030.2083333333333,NORMAL,N,,,,370854,370885,370946,371001,371018,biphasic_positive_negative
230,1229,371154,1030.9833333333333,NORMAL,N,,,,371132,371163,371217,371273,371295,biphasic_positive_negative
230,1230,371432,1031.7555555555555,NORMAL,N,,,,371408,371442,371491,371551,371580,biphasic_positive_negative
230,1231,371707,1032.5194444444444,NORMAL,N,,,,371685,371717,371765,371831,371856,biphasic_positive_negative
230,1232,371999,1033.3305555555555,NORMAL,N,,,,371975,372009,372060,372091,372119,normal
230,1233,372304,1034.1777777777777,NORMAL,N,,,,372283,372314,372365,372428,372443,biphasic_positive_negative
230,1234,372622,1035.0611111111111,NORMAL,N,,,,372599,372631,372681,372711,372738,normal
230,1235,372947,1035.963888888889,NORMAL,N,,,,372923,372956,373003,373075,373086,biphasic_positive_negative
230,1236,373276,1036.8777777777777,NORMAL,N,,,,373264,373285,373310,373362,373397,normal
230,1237,373580,1037.7222222222222,NORMAL,N,,,,373567,373589,373622,373662,373699,normal
230,1238,373878,1038.55,NORMAL,N,,,,373859,373887,373933,373967,373991,normal
230,1239,374173,1039.3694444444445,NORMAL,N,,,,374150,374183,374230,374263,374289,normal
230,1240,374469,1040.1916666666666,NORMAL,N,,,,374446,374478,374531,374562,374588,normal
230,1241,374762,1041.0055555555555,NORMAL,N,,,,374749,374771,374796,374847,374879,normal
230,1242,375047,1041.7972222222222,NORMAL,N,,,,375035,375055,375088,375130,375164,normal
230,1243,375338,1042.6055555555556,NORMAL,N,,,,375324,375347,375387,375424,375459,normal
230,1244,375630,1043.4166666666667,NORMAL,N,,,,375613,375638,375663,375710,375746,normal
230,1245,375929,1044.2472222222223,NORMAL,N,,,,375908,375939,375989,376053,376075,biphasic_positive_negative
230,1246,376234,1045.0944444444444,NORMAL,N,,,,376213,376243,376300,376329,376355,normal
230,1247,376542,1045.95,NORMAL,N,,,,376520,376552,376605,376635,376656,normal
230,1248,376857,1046.825,NORMAL,N,,,,376836,376866,376921,376950,376975,normal
230,1249,377167,1047.6861111111111,NORMAL,N,,,,377145,377176,377222,377257,377283,normal
230,1250,377484,1048.5666666666666,NORMAL,N,,,,377462,377493,377542,377612,377634,biphasic_positive_negative
230,1251,377799,1049.4416666666666,NORMAL,N,,,,377777,377809,377874,377891,377923,normal
230,1252,378101,1050.2805555555556,NORMAL,N,,,,378078,378110,378175,378220,378238,biphasic_positive_negative
230,1253,378387,1051.075,NORMAL,N,,,,378371,378396,,,,
230,1254,378665,1051.8472222222222,NORMAL,N,,,,378648,378675,378730,378760,378783,normal
230,1255,378942,1052.6166666666666,NORMAL,N,,,,378921,378951,,,,
230,1256,379233,1053.425,NORMAL,N,,,,379209,379242,379295,379323,379344,normal
230,1257,379532,1054.2555555555555,NORMAL,N,,,,379508,379541,379598,379651,379664,biphasic_positive_negative
230,1258,379844,1055.1222222222223,NORMAL,N,,,,379820,379853,379917,379938,379961,normal
230,1259,380161,1056.0027777777777,NORMAL,N,,,,380139,380170,380225,380257,380278,normal
230,1260,380491,1056.9194444444445,NORMAL,N,,,,380468,380501,380547,380617,380628,biphasic_positive_negative
230,1261,380822,1057.838888888889,NORMAL,N,,,,380801,380831,380885,380912,380934,normal
230,1262,381127,1058.6861111111111,NORMAL,N,,,,381114,381136,381164,381209,381243,normal
230,1263,381428,1059.5222222222221,NORMAL,N,,,,381406,381436,381477,381549,381563,biphasic_positive_negative
230,1264,381731,1060.3638888888888,NORMAL,N,,,,381710,381741,381797,381824,381848,normal
230,1265,382047,1061.2416666666666,NORMAL,N,,,,382034,382055,382056,382129,382166,normal
230,1266,382359,1062.1083333333333,NORMAL,N,,,,382336,382368,382392,382440,382475,normal
230,1267,382671,1062.975,NORMAL,N,,,,382650,382681,382728,382797,382821,biphasic_positive_negative
230,1268,382997,1063.8805555555555,NORMAL,N,,,,382974,383006,383057,383090,383117,normal
230,1269,383329,1064.8027777777777,NORMAL,N,,,,383306,383338,383385,383464,383480,biphasic_positive_negative
230,1270,383665,1065.736111111111,NORMAL,N,,,,383649,383674,383698,383749,383783,normal
230,1271,383984,1066.6222222222223,NORMAL,N,,,,383961,383993,384026,384067,384103,normal
230,1272,384280,1067.4444444444443,NORMAL,N,,,,384267,384289,384319,384362,384401,normal
230,1273,384573,1068.2583333333334,NORMAL,N,,,,384552,384583,384610,384656,384690,normal
230,1274,384864,1069.0666666666666,NORMAL,N,,,,384839,384873,384932,384993,385010,biphasic_positive_negative
230,1275,385168,1069.911111111111,NORMAL,N,,,,385146,385178,385230,385263,385290,normal
230,1276,385474,1070.7611111111112,NORMAL,N,,,,385451,385484,385537,385612,385623,biphasic_positive_negative
230,1277,385794,1071.65,NORMAL,N,,,,385772,385803,385858,385884,385912,normal
230,1278,386106,1072.5166666666667,NORMAL,N,,,,386089,386114,386145,386187,386220,normal
230,1279,386414,1073.3722222222223,NORMAL,N,,,,386389,386424,386484,386507,386528,normal
230,1280,386717,1074.213888888889,NORMAL,N,,,,386696,386727,386779,386811,386834,normal
230,1281,387029,1075.0805555555555,NORMAL,N,,,,387005,387038,387087,387122,387145,normal
230,1282,387352,1075.9777777777779,NORMAL,N,,,,387327,387361,387428,387480,387499,biphasic_positive_negative
230,1283,387680,1076.888888888889,NORMAL,N,,,,387657,387690,387738,387804,387821,biphasic_positive_negative
230,1284,388007,1077.7972222222222,NORMAL,N,,,,387983,388016,388088,388137,388151,biphasic_positive_negative
230,1285,388341,1078.725,NORMAL,N,,,,388328,388350,388381,388428,388463,normal
230,1286,388662,1079.6166666666666,NORMAL,N,,,,388634,388671,388702,388744,388782,normal
230,1287,388986,1080.5166666666667,NORMAL,N,,,,388964,388995,389041,389076,389100,normal
230,1288,389306,1081.4055555555556,NORMAL,N,,,,389283,389316,389365,389432,389451,biphasic_positive_negative
230,1289,389633,1082.3138888888889,NORMAL,N,,,,389620,389642,389677,389716,389753,normal
230,1290,389958,1083.2166666666667,NORMAL,N,,,,389932,389967,389969,390041,390077,normal
230,1291,390284,1084.1222222222223,NORMAL,N,,,,390267,390293,390323,390366,390404,normal
230,1292,390606,1085.0166666666667,NORMAL,N,,,,390592,390615,390634,390686,390724,normal
230,1293,390924,1085.9,NORMAL,N,,,,390911,390932,390964,391005,391039,normal
230,1294,391208,1086.6888888888889,NORMAL,N,,,,391191,391217,391218,391291,391327,normal
230,1295,391487,1087.463888888889,NORMAL,N,,,,391471,391496,391528,391614,391630,biphasic_positive_negative
230,1296,391767,1088.2416666666666,NORMAL,N,,,,391755,391776,391806,391904,391920,biphasic_positive_negative
230,1297,392024,1088.9555555555555,NORMAL,N,,,,392009,392033,392072,392165,392175,biphasic_positive_negative
230,1298,392290,1089.6944444444443,NORMAL,N,,,,392275,392298,392299,392369,392404,normal
230,1299,392565,1090.4583333333333,NORMAL,N,,,,392538,392574,392605,392704,392718,biphasic_positive_negative
230,1300,392861,1091.2805555555556,NORMAL,N,,,,392838,392871,392899,392944,392981,normal
230,1301,393175,1092.1527777777778,NORMAL,N,,,,393160,393184,393186,393304,393348,biphasic_positive_negative
230,1302,393479,1092.9972222222223,NORMAL,N,,,,393461,393489,393514,393564,393598,normal
230,1303,393772,1093.8111111111111,NORMAL,N,,,,393748,393782,393829,393897,393918,biphasic_positive_negative
230,1304,394056,1094.6,NORMAL,N,,,,394030,394065,394112,394177,394191,biphasic_positive_negative
230,1305,394334,1095.3722222222223,NORMAL,N,,,,394306,394344,394370,394423,394449,normal
230,1306,394605,1096.125,NORMAL,N,,,,394580,394614,394674,394726,394753,biphasic_positive_negative
230,1307,394874,1096.8722222222223,NORMAL,N,,,,394853,394884,394946,395028,395038,biphasic_negative_positive
230,1308,395140,1097.611111111111,NORMAL,N,,,,395106,395179,395199,395235,395253,biphasic_negative_positive
230,1309,395396,1098.3222222222223,NORMAL,N,,,,395377,395418,395456,395468,395486,inverted
230,1310,395639,1098.9972222222223,NORMAL,N,,,,395625,395649,395735,395768,395792,biphasic_negative_positive
230,1311,395885,1099.6805555555557,NORMAL,N,,,,395866,395895,395946,395977,395998,normal
230,1312,396127,1100.3527777777779,NORMAL,N,,,,396106,396136,396198,396220,396243,normal
230,1313,396365,1101.013888888889,NORMAL,N,,,,396352,396374,396404,396447,396479,normal
230,1314,396606,1101.6833333333334,NORMAL,N,,,,396585,396616,396644,396688,396723,normal
230,1315,396845,1102.3472222222222,NORMAL,N,,,,396826,396854,396883,396933,396965,normal
230,1316,397088,1103.0222222222221,NORMAL,N,,,,397069,397097,397138,397169,397206,normal
230,1317,397322,1103.6722222222222,NORMAL,N,397246,397256,397281,397308,397330,397350,397397,397437,normal
230,1318,397553,1104.3138888888889,NORMAL,N,397474,397490,397512,397540,397562,397590,397634,397662,normal
230,1319,397781,1104.9472222222223,NORMAL,N,397702,397717,397740,397767,397790,397818,397894,397908,biphasic_positive_negative
230,1320,398011,1105.5861111111112,NORMAL,N,397930,397947,397973,397997,398020,398053,398091,398129,normal
230,1321,398238,1106.2166666666667,NORMAL,N,398158,398171,398196,398224,398246,398247,398324,398349,normal
230,1322,398459,1106.8305555555555,NORMAL,N,398391,398395,398419,398447,398689,398497,398575,398614,biphasic_positive_negative
230,1323,398689,1107.4694444444444,NORMAL,N,,,,398667,,398722,398759,398790,normal
230,1324,398895,1108.0416666666667,NORMAL,N,398815,398831,398856,398882,398903,398936,399006,399018,biphasic_positive_negative
230,1325,399114,1108.65,NORMAL,N,399032,399052,399073,399101,399123,399140,399199,399226,normal
230,1326,399338,1109.2722222222221,NORMAL,N,399270,399275,399300,399325,399347,399372,399428,399455,normal
230,1327,399572,1109.9222222222222,NORMAL,N,399499,399512,399535,399559,399819,399607,399659,399686,normal
230,1328,399819,1110.6083333333333,NORMAL,N,399733,399750,399770,399797,,399850,399899,399928,normal
230,1329,400053,1111.2583333333334,NORMAL,N,399979,399993,400015,400040,400062,400096,400143,400172,normal
230,1330,400309,1111.9694444444444,NORMAL,N,400236,400250,400271,400295,400318,400347,400397,400424,normal
230,1331,400555,1112.6527777777778,NORMAL,N,400481,400495,400516,400541,400564,400565,400645,400674,normal
230,1332,400809,1113.3583333333333,NORMAL,N,400735,400750,400771,400796,400818,400851,400894,400927,normal
230,1333,401061,1114.0583333333334,NORMAL,N,400983,400999,401023,401047,401071,401099,401144,401178,normal
230,1334,401326,1114.7944444444445,NORMAL,N,401250,401266,401287,401313,401335,401364,401410,401491,normal
230,1335,401601,1115.5583333333334,NORMAL,N,401526,401541,401567,401588,401609,401634,401683,401715,normal
230,1336,401874,1116.3166666666666,NORMAL,N,401799,401814,401834,401861,401883,401910,401959,402011,normal
230,1337,402140,1117.0555555555557,NORMAL,N,402066,402081,402101,402127,402148,402177,402214,402253,normal
230,1338,402398,1117.7722222222221,NORMAL,N,402320,402337,402364,402385,402407,402440,402482,402511,normal
230,1339,402651,1118.475,NORMAL,N,402573,402590,402622,402637,402660,402694,402734,402770,normal
230,1340,402911,1119.1972222222223,NORMAL,N,402836,402852,402873,402898,402919,402949,402997,403028,normal
230,1341,403178,1119.9388888888889,NORMAL,N,403102,403116,403138,403165,403187,403213,403252,403299,normal
230,1342,403435,1120.6527777777778,NORMAL,N,403368,403374,403394,403422,403444,403479,403516,403554,normal
230,1343,403685,1121.3472222222222,NORMAL,N,403607,403626,403643,403672,403693,403720,403773,403800,normal
230,1344,403930,1122.0277777777778,NORMAL,N,403852,403867,403887,403916,403939,403966,404011,404041,normal
230,1345,404163,1122.675,NORMAL,N,404086,404101,404128,404151,404172,404211,404247,404275,normal
230,1346,404400,1123.3333333333333,NORMAL,N,404320,404335,404357,404387,404409,404442,404481,404512,normal
230,1347,404646,1124.0166666666667,NORMAL,N,404578,404583,404602,404634,404655,404678,404777,404789,biphasic_positive_negative
230,1348,404902,1124.7277777777779,NORMAL,N,404826,404839,404860,404888,404911,404931,404980,405013,normal
230,1349,405173,1125.4805555555556,NORMAL,N,405088,405102,405124,405150,405174,405200,405239,405279,normal
230,1350,405436,1126.2111111111112,NORMAL,N,405354,405368,405388,405414,405437,405458,405508,405542,normal
230,1351,405707,1126.963888888889,NORMAL,N,405626,405639,405659,405685,405985,405741,405772,405823,normal
230,1352,405985,1127.736111111111,NORMAL,N,405902,405916,405937,405963,,406007,406061,406089,normal
230,1353,406246,1128.4611111111112,NORMAL,N,,,,406233,406256,406275,406323,406364,normal
230,1354,406517,1129.213888888889,NORMAL,N,406439,406457,406474,406504,406525,406565,406608,406633,normal
230,1355,406784,1129.9555555555555,NORMAL,N,406706,406723,406744,406773,407038,406824,406869,406895,normal
230,1356,407038,1130.661111111111,NORMAL,N,406955,406969,406989,407017,,407039,407118,407141,normal
230,1357,407273,1131.3138888888889,NORMAL,N,407195,407213,407232,407260,407507,407282,407392,407433,biphasic_positive_negative
230,1358,407507,1131.963888888889,NORMAL,N,,,,407485,,407540,407574,407610,normal
230,1359,407728,1132.5777777777778,NORMAL,N,407649,407663,407683,407715,407737,407773,407849,407882,biphasic_positive_negative
230,1360,407962,1133.2277777777779,NORMAL,N,,,,407939,407963,407996,408072,408106,biphasic_positive_negative
230,1361,408179,1133.8305555555555,NORMAL,N,,,,408165,408188,408222,408257,408286,normal
230,1362,408407,1134.463888888889,NORMAL,N,408336,408345,408368,408394,408656,408452,408489,408522,normal
230,1363,408656,1135.1555555555556,NORMAL,N,408574,408585,408607,408635,,408684,408723,408756,normal
230,1364,408896,1135.8222222222223,NORMAL,N,408823,408835,408855,408883,408904,408926,408978,409007,normal
230,1365,409155,1136.5416666666667,NORMAL,N,409075,409090,409113,409141,409164,409209,409235,409270,normal
230,1366,409414,1137.2611111111112,NORMAL,N,409338,409357,409373,409399,409423,409471,409534,409558,biphasic_positive_negative
230,1367,409700,1138.0555555555557,NORMAL,N,409618,409644,409664,409684,409708,409741,409812,409829,biphasic_positive_negative
230,1368,409981,1138.8361111111112,NORMAL,N,409906,409921,409942,409966,409990,410037,410069,410108,normal
230,1369,410249,1139.5805555555555,NORMAL,N,410173,410188,410208,410233,410257,410305,410332,410357,normal
230,1370,410519,1140.3305555555555,NORMAL,N,,,,410503,410527,410554,410633,410650,biphasic_positive_negative
230,1371,410777,1141.0472222222222,NORMAL,N,410702,410716,410736,410761,410786,410831,410865,410890,normal
230,1372,411037,1141.7694444444444,NORMAL,N,410957,410973,410996,411021,411046,411087,411126,411147,normal
230,1373,411299,1142.4972222222223,NORMAL,N,411215,411233,411255,411283,411308,411355,411386,411408,normal
230,1374,411552,1143.2,NORMAL,N,411473,411488,411508,411533,411561,411618,411640,411662,normal
230,1375,411806,1143.9055555555556,NORMAL,N,411723,411744,411761,411789,411814,411862,411891,411913,normal
230,1376,412057,1144.6027777777779,NORMAL,N,411975,411992,412012,412041,412066,412116,412172,412185,biphasic_positive_negative
230,1377,412311,1145.3083333333334,NORMAL,N,412232,412247,412266,412294,412319,412346,412401,412422,normal
230,1378,412572,1146.0333333333333,NORMAL,N,412496,412510,412530,412557,412580,412626,412656,412681,normal
230,1379,412838,1146.7722222222221,NORMAL,N,,,,412820,412847,412872,412928,412949,normal
230,1380,413102,1147.5055555555555,NORMAL,N,413023,413037,413058,413085,413111,413160,413244,413262,biphasic_positive_negative
230,1381,413372,1148.2555555555555,NORMAL,N,413292,413308,413330,413356,413380,413416,413459,413486,normal
230,1382,413641,1149.0027777777777,NORMAL,N,413565,413579,413600,413624,413650,413699,413729,413752,normal
230,1383,413905,1149.736111111111,NORMAL,N,413822,413839,413862,413889,413913,413959,414009,414020,biphasic_positive_negative
230,1384,414168,1150.4666666666667,NORMAL,N,414089,414105,414128,414155,414177,414207,414249,414284,normal
230,1385,414433,1151.2027777777778,NORMAL,N,414353,414368,414389,414417,414442,,,,
230,1386,414687,1151.9083333333333,NORMAL,N,,,,414675,414696,414748,414778,414798,normal
230,1387,414938,1152.6055555555556,NORMAL,N,414853,414872,414893,414922,414946,414997,415027,415048,normal
230,1388,415175,1153.263888888889,NORMAL,N,415096,415111,415132,415160,415431,415236,415265,415285,normal
230,1389,415431,1153.975,NORMAL,N,415341,415357,415382,415409,,415458,415501,415532,normal
230,1390,415668,1154.6333333333334,NORMAL,N,415588,415598,415624,415655,415922,415714,415748,415776,normal
230,1391,415922,1155.338888888889,NORMAL,N,415837,415851,415871,415901,416172,415952,415994,416028,normal
230,1392,416172,1156.0333333333333,NORMAL,N,416083,416100,416121,416150,,416200,416237,416274,normal
230,1393,416411,1156.6972222222223,NORMAL,N,416334,416350,416369,416393,416420,416467,416503,416523,normal
230,1394,416655,1157.375,NORMAL,N,416576,416593,416613,416637,416664,416716,416746,416766,normal
230,1395,416901,1158.0583333333334,NORMAL,N,416821,416838,416858,416882,416910,416963,417010,417030,biphasic_positive_negative
230,1396,417146,1158.7388888888888,NORMAL,N,417068,417086,417105,417133,417404,417184,417224,417256,normal
230,1397,417404,1159.4555555555555,NORMAL,N,417318,417334,417355,417381,417669,417405,417475,417512,normal
230,1398,417669,1160.1916666666666,NORMAL,N,417581,417599,417620,417645,417929,417671,417741,417778,normal
230,1399,417929,1160.9138888888888,NORMAL,N,417846,417862,417881,417907,,417954,418006,418039,normal
230,1400,418179,1161.6083333333333,NORMAL,N,418101,418117,418139,418166,418188,418218,418257,418293,normal
230,1401,418433,1162.3138888888889,NORMAL,N,418357,418373,418395,418420,418688,418467,418516,418549,normal
230,1402,418688,1163.0222222222221,NORMAL,N,418600,418615,418639,418665,,418712,418755,418789,normal
230,1403,418922,1163.6722222222222,NORMAL,N,418844,418859,418879,418908,418931,418932,418997,419034,normal
230,1404,419165,1164.3472222222222,NORMAL,N,419086,419102,419120,419151,419422,419200,419245,419278,normal
230,1405,419422,1165.0611111111111,NORMAL,N,419346,419351,419371,419401,,419449,419554,419561,biphasic_positive_negative
230,1406,419658,1165.7166666666667,NORMAL,N,419580,419593,419616,419645,419668,419717,419740,419773,normal
230,1407,419903,1166.3972222222221,NORMAL,N,419821,419839,419858,419890,419911,419949,420024,420037,biphasic_positive_negative
230,1408,420153,1167.0916666666667,NORMAL,N,420072,420089,420110,420140,420162,420187,420234,420264,normal
