record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
205,1372,322083,894.675,NORMAL,N,,,,322073,322090,322166,322186,322212,normal
205,1373,322330,895.3611111111111,NORMAL,N,,,,322322,322336,322414,322432,322462,normal
205,1374,322578,896.05,NORMAL,N,,,,322568,322597,322662,322677,322716,normal
205,1375,322822,896.7277777777778,NORMAL,N,,,,322812,322830,322909,322926,322956,normal
205,1376,323065,897.4027777777778,NORMAL,N,,,,323056,323073,323153,323170,323207,normal
205,1377,323311,898.0861111111111,NORMAL,N,,,,323299,323318,323395,323410,323442,normal
205,1378,323565,898.7916666666666,NORMAL,N,323461,323464,323467,323549,323589,323652,323668,323693,normal
205,1379,323806,899.4611111111111,NORMAL,N,,,,323788,323813,323893,323911,323935,normal
205,1380,324049,900.1361111111111,NORMAL,N,,,,324040,324068,324130,324151,324177,normal
205,1381,324286,900.7944444444445,NORMAL,N,,,,324277,324304,324375,324392,324425,normal
205,1382,324542,901.5055555555556,NORMAL,N,,,,324532,324548,324631,324647,324678,normal
205,1383,324789,902.1916666666667,NORMAL,N,,,,324778,324795,324878,324896,324924,normal
205,1384,325037,902.8805555555556,NORMAL,N,,,,325029,325044,325120,325138,325162,normal
205,1385,325277,903.5472222222222,NORMAL,N,,,,325266,325300,325342,325383,325407,biphasic_negative_positive
205,1386,325523,904.2305555555556,NORMAL,N,,,,325515,325530,325606,325624,325648,normal
205,1387,325767,904.9083333333333,NORMAL,N,,,,325757,325773,325860,325907,325912,biphasic_positive_negative
205,1388,326011,905.5861111111111,NORMAL,N,,,,326002,326018,326101,326116,326140,normal
205,1389,326257,906.2694444444444,NORMAL,N,,,,326248,326264,326343,326358,326382,normal
205,1390,326498,906.9388888888889,NORMAL,N,,,,326489,326504,326579,326598,326629,normal
205,1391,326741,907.6138888888889,NORMAL,N,,,,326732,326762,326830,326848,326877,normal
205,1392,326989,908.3027777777778,NORMAL,N,,,,326980,326996,327081,327098,327132,normal
205,1393,327243,909.0083333333333,NORMAL,N,,,,327233,327249,327328,327346,327373,normal
205,1394,327488,909.6888888888889,NORMAL,N,,,,327478,327494,327566,327591,327618,normal
205,1395,327723,910.3416666666667,NORMAL,N,,,,327713,327738,327788,327833,327859,biphasic_negative_positive
205,1396,327960,911.0,NORMAL,N,,,,327950,327966,328047,328066,328082,normal
205,1397,328200,911.6666666666666,NORMAL,N,,,,328183,328207,328284,328297,328348,normal
205,1398,328447,912.3527777777778,NORMAL,N,,,,328429,328453,328528,328547,328580,normal
205,1399,328689,913.025,NORMAL,N,,,,328679,328695,328780,328795,328829,normal
205,1400,328931,913.6972222222222,NORMAL,N,,,,328922,328937,329013,329022,329035,inverted
205,1401,329176,914.3777777777777,NORMAL,N,,,,329167,329182,329259,329278,329298,normal
205,1402,329411,915.0305555555556,FUSION,F,,,,329392,329439,329467,329541,329556,biphasic_negative_positive
205,1403,329657,915.7138888888888,NORMAL,N,,,,329648,329664,329747,329765,329805,normal
205,1404,329901,916.3916666666667,NORMAL,N,,,,329892,329908,329989,330004,330028,normal
205,1405,330142,917.0611111111111,NORMAL,N,,,,330132,330148,330221,330242,330270,normal
205,1406,330376,917.7111111111111,NORMAL,N,,,,330350,330382,330450,330478,330508,biphasic_negative_positive
205,1407,330614,918.3722222222223,NORMAL,N,,,,330604,330620,330699,330723,330753,normal
205,1408,330854,919.0388888888889,NORMAL,N,,,,330846,330860,330926,330950,330990,normal
205,1409,331096,919.7111111111111,NORMAL,N,,,,331071,331104,331182,331196,331229,normal
205,1410,331336,920.3777777777777,NORMAL,N,,,,331326,331342,331423,331439,331469,normal
205,1411,331567,921.0194444444444,NORMAL,N,,,,331558,331573,331656,331672,331711,normal
205,1412,331807,921.6861111111111,NORMAL,N,,,,331798,331813,331886,331905,331937,normal
205,1413,332037,922.325,NORMAL,N,,,,332027,332062,332112,332146,332157,biphasic_negative_positive
205,1414,332278,922.9944444444444,NORMAL,N,,,,332267,332284,332367,332382,332411,normal
205,1415,332514,923.65,NORMAL,N,,,,332504,332520,332599,332618,332659,normal
205,1416,332753,924.3138888888889,NORMAL,N,,,,332744,332760,332834,332851,332872,normal
205,1417,332983,924.9527777777778,NORMAL,N,,,,332972,333009,333049,333089,333116,biphasic_negative_positive
205,1418,333215,925.5972222222222,NORMAL,N,,,,333205,333221,,,,
205,1419,333365,926.0138888888889,PVC,V,,,,333345,333382,333410,333442,333499,normal
205,1420,333687,926.9083333333333,NORMAL,N,,,,333678,333866,,333762,333794,positive_monophasic
205,1421,333866,927.4055555555556,PVC,V,,,,333838,,,333908,333946,positive_monophasic
205,1422,333990,927.75,PVC,V,,,,333947,334000,,334020,334058,positive_monophasic
205,1423,334159,928.2194444444444,PVC,V,,,,334139,334160,334161,334243,334291,normal
205,1424,334395,928.875,NORMAL,N,,,,334386,334414,334481,334501,334530,normal
205,1425,334630,929.5277777777778,NORMAL,N,,,,334620,334650,334715,334733,334763,normal
205,1426,334872,930.2,NORMAL,N,,,,334861,334878,334963,334982,335014,normal
205,1427,335109,930.8583333333333,NORMAL,N,,,,335099,335115,335196,335214,335247,normal
205,1428,335355,931.5416666666666,NORMAL,N,,,,335346,335361,335435,335454,335492,normal
205,1429,335588,932.1888888888889,NORMAL,N,,,,335578,335594,335671,335687,335722,normal
205,1430,335822,932.8388888888888,NORMAL,N,,,,335812,335828,335910,335928,335958,normal
205,1431,336058,933.4944444444444,NORMAL,N,,,,336048,336064,336145,336163,336189,normal
205,1432,336300,934.1666666666666,NORMAL,N,,,,336291,336307,336383,336403,336439,normal
205,1433,336544,934.8444444444444,NORMAL,N,,,,336535,336551,336629,336645,336670,normal
205,1434,336781,935.5027777777777,NORMAL,N,,,,336771,336787,336862,336885,336927,normal
205,1435,337021,936.1694444444445,NORMAL,N,,,,337011,337028,337103,337120,337158,normal
205,1436,337258,936.8277777777778,NORMAL,N,,,,337249,337265,337346,337364,337387,normal
205,1437,337506,937.5166666666667,NORMAL,N,,,,337497,337512,337593,337611,337632,normal
205,1438,337746,938.1833333333333,NORMAL,N,,,,337735,337764,337815,337852,337884,biphasic_negative_positive
205,1439,337989,938.8583333333333,NORMAL,N,,,,337981,337995,338074,338094,338122,normal
205,1440,338230,939.5277777777778,NORMAL,N,,,,338221,338236,338317,338335,338376,normal
205,1441,338480,940.2222222222222,NORMAL,N,,,,338471,338486,338565,338580,338612,normal
205,1442,338720,940.8888888888889,FUSION,F,,,,338703,338748,338782,338857,338867,biphasic_negative_positive
205,1443,338963,941.5638888888889,NORMAL,N,,,,338954,338982,339054,339072,339104,normal
205,1444,339207,942.2416666666667,NORMAL,N,,,,339198,339227,339296,339312,339336,normal
205,1445,339451,942.9194444444445,NORMAL,N,,,,339442,339457,339537,339555,339589,normal
205,1446,339691,943.5861111111111,NORMAL,N,,,,339682,339709,339779,339798,339829,normal
205,1447,339939,944.275,NORMAL,N,,,,339929,339945,340030,340048,340071,normal
205,1448,340186,944.9611111111111,FUSION,F,,,,340176,340222,340248,340293,340309,biphasic_negative_positive
205,1449,340426,945.6277777777777,NORMAL,N,,,,340416,340432,340510,340529,340548,normal
205,1450,340653,946.2583333333333,NORMAL,N,,,,340644,340660,340745,340760,340787,normal
205,1451,340895,946.9305555555555,NORMAL,N,,,,340886,340913,340971,341000,341024,biphasic_negative_positive
205,1452,341140,947.6111111111111,NORMAL,N,,,,341116,341160,341228,341274,341284,biphasic_positive_negative
205,1453,341381,948.2805555555556,FUSION,F,,,,341371,341403,341433,341487,341508,biphasic_negative_positive
205,1454,341622,948.95,NORMAL,N,,,,341612,341628,341712,341729,341750,normal
205,1455,341856,949.6,NORMAL,N,,,,341847,341862,341944,341958,341983,normal
205,1456,342100,950.2777777777778,NORMAL,N,,,,342086,342106,342153,342204,342220,biphasic_negative_positive
205,1457,342335,950.9305555555555,NORMAL,N,,,,342326,342341,342424,342446,342465,normal
205,1458,342582,951.6166666666667,NORMAL,N,,,,342571,342588,342679,342693,342723,normal
205,1459,342830,952.3055555555555,NORMAL,N,,,,342820,342836,342918,342936,342975,normal
205,1460,343077,952.9916666666667,NORMAL,N,,,,343068,343083,343153,343180,343208,normal
205,1461,343313,953.6472222222222,NORMAL,N,,,,343304,343320,343396,343416,343436,normal
205,1462,343550,954.3055555555555,NORMAL,N,,,,343541,343568,,,,
205,1463,343784,954.9555555555555,NORMAL,N,,,,343775,343803,343873,343892,343916,normal
205,1464,344032,955.6444444444444,NORMAL,N,,,,344022,344038,344123,344140,344169,normal
205,1465,344278,956.3277777777778,NORMAL,N,,,,344269,344296,344363,344381,344420,normal
205,1466,344513,956.9805555555556,NORMAL,N,,,,344503,344520,344597,344615,344641,normal
205,1467,344747,957.6305555555556,NORMAL,N,,,,344738,344753,344833,344850,344869,normal
205,1468,344979,958.275,NORMAL,N,,,,344969,344985,345065,345083,345112,normal
205,1469,345226,958.9611111111111,NORMAL,N,,,,345217,345245,345313,345334,345361,normal
205,1470,345465,959.625,NORMAL,N,,,,345455,345484,345551,345567,345604,normal
205,1471,345703,960.2861111111112,NORMAL,N,,,,345694,345709,345782,345799,345822,normal
205,1472,345935,960.9305555555555,NORMAL,N,,,,345926,345953,346020,346034,346065,normal
205,1473,346168,961.5777777777778,NORMAL,N,,,,346159,346175,346255,346273,346297,normal
205,1474,346408,962.2444444444444,NORMAL,N,,,,346398,346415,346497,346517,346552,normal
205,1475,346654,962.9277777777778,NORMAL,N,,,,346645,346661,346743,346759,346783,normal
205,1476,346900,963.6111111111111,FUSION,F,,,,346889,346915,346954,347008,347031,biphasic_negative_positive
205,1477,347137,964.2694444444444,NORMAL,N,,,,347128,347143,347222,347240,347261,normal
205,1478,347376,964.9333333333333,NORMAL,N,,,,347366,347382,347458,347473,347497,normal
205,1479,347613,965.5916666666667,NORMAL,N,,,,347604,347620,347702,347718,347742,normal
205,1480,347856,966.2666666666667,NORMAL,N,,,,347846,347875,347945,347961,347991,normal
205,1481,348099,966.9416666666667,NORMAL,N,,,,348089,348105,348187,348206,348235,normal
205,1482,348343,967.6194444444444,NORMAL,N,,,,348332,348349,348425,348443,348464,normal
205,1483,348600,968.3333333333334,PVC,V,,,,348569,348642,,,,
205,1484,348816,968.9333333333333,NORMAL,N,,,,348806,348834,348904,348924,348961,normal
205,1485,349051,969.5861111111111,NORMAL,N,,,,349041,349057,349140,349160,349178,normal
205,1486,349295,970.2638888888889,NORMAL,N,,,,349286,349302,349384,349403,349443,normal
205,1487,349538,970.9388888888889,NORMAL,N,,,,349530,349544,,,,
205,1488,349773,971.5916666666667,NORMAL,N,,,,349762,349780,349859,349877,349900,normal
205,1489,350005,972.2361111111111,NORMAL,N,,,,349996,350023,350089,350107,350129,normal
205,1490,350242,972.8944444444444,NORMAL,N,,,,350232,350249,350332,350349,350380,normal
205,1491,350490,973.5833333333334,NORMAL,N,,,,350474,350498,350577,350594,350623,normal
205,1492,350732,974.2555555555556,NORMAL,N,,,,350714,350740,350818,350840,350871,normal
205,1493,350967,974.9083333333333,FUSION,F,,,,350954,350980,351024,351050,351074,inverted
205,1494,351206,975.5722222222222,NORMAL,N,,,,351189,351213,351297,351313,351345,normal
205,1495,351447,976.2416666666667,NORMAL,N,,,,351438,351454,351533,351550,351574,normal
205,1496,351685,976.9027777777778,NORMAL,N,351588,351597,351607,351676,351704,351776,351794,351820,normal
205,1497,351928,977.5777777777778,NORMAL,N,,,,351919,351934,352018,352037,352063,normal
205,1498,352170,978.25,NORMAL,N,,,,352162,352176,352254,352273,352304,normal
205,1499,352407,978.9083333333333,FUSION,F,,,,352389,352436,352464,352539,352555,biphasic_negative_positive
205,1500,352639,979.5527777777778,NORMAL,N,,,,352630,352660,352726,352742,352766,normal
205,1501,352876,980.2111111111111,NORMAL,N,,,,352867,352882,352966,352984,353010,normal
205,1502,353120,980.8888888888889,NORMAL,N,,,,353110,353126,353204,353224,353252,normal
205,1503,353358,981.55,NORMAL,N,,,,353349,353365,353445,353463,353510,normal
205,1504,353591,982.1972222222222,NORMAL,N,,,,353582,353597,353677,353694,353713,normal
205,1505,353821,982.8361111111111,FUSION,F,,,,353805,353852,353885,353905,353928,inverted
205,1506,354060,983.5,NORMAL,N,,,,354051,354066,354143,354161,354187,normal
205,1507,354293,984.1472222222222,NORMAL,N,,,,354284,354300,354391,354404,354420,normal
205,1508,354533,984.8138888888889,NORMAL,N,,,,354524,354539,354619,354641,354669,normal
205,1509,354773,985.4805555555556,NORMAL,N,,,,354764,354779,354857,354874,354920,normal
205,1510,355007,986.1305555555556,NORMAL,N,,,,354997,355013,355086,355107,355131,normal
205,1511,355238,986.7722222222222,NORMAL,N,,,,355229,355245,355312,355343,355374,biphasic_negative_positive
205,1512,355476,987.4333333333333,NORMAL,N,,,,355466,355483,355567,355585,355628,normal
205,1513,355727,988.1305555555556,NORMAL,N,,,,355717,355733,355813,355828,355874,normal
205,1514,355964,988.7888888888889,NORMAL,N,,,,355954,355970,356053,356068,356097,normal
205,1515,356199,989.4416666666667,NORMAL,N,,,,356189,356205,356283,356305,356334,normal
205,1516,356432,990.0888888888888,NORMAL,N,,,,356423,356438,356519,356537,356576,normal
205,1517,356678,990.7722222222222,NORMAL,N,,,,356669,356684,356760,356776,356804,normal
205,1518,356911,991.4194444444445,NORMAL,N,,,,356901,356941,356987,356998,357017,inverted
205,1519,357150,992.0833333333334,NORMAL,N,,,,357141,357171,357199,357223,357254,inverted
205,1520,357384,992.7333333333333,NORMAL,N,,,,357366,357390,357470,357485,357511,normal
205,1521,357621,993.3916666666667,NORMAL,N,,,,357611,357628,357677,357723,357746,biphasic_negative_positive
205,1522,357847,994.0194444444444,NORMAL,N,,,,357839,357854,357913,357955,357984,biphasic_negative_positive
205,1523,358090,994.6944444444445,NORMAL,N,,,,358080,358096,358178,358196,358256,normal
205,1524,358331,995.3638888888889,NORMAL,N,,,,358322,358338,358385,358432,358453,biphasic_negative_positive
205,1525,358567,996.0194444444444,NORMAL,N,,,,358558,358573,358654,358669,358694,normal
205,1526,358795,996.6527777777778,NORMAL,N,,,,358786,358802,358883,358902,358933,normal
205,1527,359029,997.3027777777778,NORMAL,N,,,,359019,359036,359114,359132,359157,normal
205,1528,359270,997.9722222222222,NORMAL,N,,,,359261,359277,359353,359372,359399,normal
205,1529,359505,998.625,NORMAL,N,,,,359495,359511,359589,359608,359634,normal
205,1530,359741,999.2805555555556,NORMAL,N,,,,359731,359748,359832,359849,359868,normal
205,1531,359980,999.9444444444445,NORMAL,N,,,,359971,359986,360065,360081,360112,normal
205,1532,360218,1000.6055555555556,NORMAL,N,,,,360208,360226,360300,360318,360357,normal
205,1533,360448,1001.2444444444444,NORMAL,N,,,,360439,360454,360535,360549,360576,normal
205,1534,360682,1001.8944444444444,NORMAL,N,,,,360672,360688,360770,360787,360818,normal
205,1535,360923,1002.5638888888889,NORMAL,N,,,,360914,360929,361004,361023,361056,normal
205,1536,361155,1003.2083333333334,NORMAL,N,,,,361146,361162,361213,361251,361282,normal
205,1537,361392,1003.8666666666667,NORMAL,N,,,,361384,361398,361477,361497,361537,normal
205,1538,361626,1004.5166666666667,NORMAL,N,,,,361618,361632,361708,361725,361754,normal
205,1539,361861,1005.1694444444445,NORMAL,N,,,,361852,361876,361937,361959,361983,normal
205,1540,362093,1005.8138888888889,NORMAL,N,,,,362083,362100,362174,362196,362222,normal
205,1541,362333,1006.4805555555556,NORMAL,N,,,,362323,362339,362422,362438,362464,normal
205,1542,362578,1007.1611111111112,NORMAL,N,,,,362570,362584,362660,362680,362708,normal
205,1543,362817,1007.825,NORMAL,N,,,,362808,362846,362875,362921,362952,biphasic_negative_positive
205,1544,363048,1008.4666666666667,NORMAL,N,,,,363039,363054,363135,363152,363176,normal
205,1545,363289,1009.1361111111111,NORMAL,N,,,,363280,363295,363374,363395,363424,normal
205,1546,363542,1009.8388888888888,NORMAL,N,,,,363533,363548,363624,363644,363672,normal
205,1547,363785,1010.5138888888889,NORMAL,N,,,,363775,363792,363868,363887,363911,normal
205,1548,364020,1011.1666666666666,NORMAL,N,,,,364011,364026,364106,364123,364154,normal
205,1549,364259,1011.8305555555555,NORMAL,N,,,,364250,364265,364349,364366,364404,normal
205,1550,364503,1012.5083333333333,NORMAL,N,,,,364494,364509,364588,364605,364635,normal
205,1551,364751,1013.1972222222222,NORMAL,N,,,,364741,364757,364837,364854,364890,normal
205,1552,364996,1013.8777777777777,NORMAL,N,,,,364987,365002,365084,365100,365138,normal
205,1553,365238,1014.55,NORMAL,N,,,,365229,365244,365327,365343,365369,normal
205,1554,365480,1015.2222222222222,NORMAL,N,,,,365472,365485,365562,365580,365607,normal
205,1555,365724,1015.9,NORMAL,N,,,,365715,365730,365808,365828,365859,normal
205,1556,365974,1016.5944444444444,NORMAL,N,,,,365964,365980,366060,366080,366111,normal
205,1557,366221,1017.2805555555556,NORMAL,N,,,,366213,366227,366304,366322,366345,normal
205,1558,366462,1017.95,NORMAL,N,,,,366453,366468,366544,366561,366593,normal
205,1559,366706,1018.6277777777777,NORMAL,N,,,,366696,366712,366791,366809,366834,normal
205,1560,366951,1019.3083333333333,NORMAL,N,,,,366942,366958,367037,367057,367084,normal
205,1561,367198,1019.9944444444444,NORMAL,N,,,,367189,367205,367284,367301,367328,normal
205,1562,367444,1020.6777777777778,NORMAL,N,,,,367435,367451,367532,367550,367576,normal
205,1563,367695,1021.375,NORMAL,N,,,,367686,367702,367779,367797,367828,normal
205,1564,367943,1022.0638888888889,NORMAL,N,,,,367933,367949,368031,368047,368072,normal
205,1565,368188,1022.7444444444444,NORMAL,N,,,,368179,368194,368273,368291,368318,normal
205,1566,368435,1023.4305555555555,NORMAL,N,,,,368425,368441,368523,368541,368576,normal
205,1567,368692,1024.1444444444444,NORMAL,N,,,,368683,368699,368777,368794,368825,normal
205,1568,368938,1024.8277777777778,NORMAL,N,,,,368928,368944,369025,369044,369068,normal
205,1569,369183,1025.5083333333334,NORMAL,N,,,,369174,369189,369270,369286,369315,normal
205,1570,369428,1026.1888888888889,NORMAL,N,,,,369419,369435,369512,369532,369556,normal
205,1571,369677,1026.8805555555555,NORMAL,N,,,,369668,369683,369760,369775,369809,normal
205,1572,369920,1027.5555555555557,NORMAL,N,,,,369910,369926,370009,370024,370051,normal
205,1573,370171,1028.2527777777777,NORMAL,N,,,,370161,370177,370257,370275,370304,normal
205,1574,370417,1028.9361111111111,NORMAL,N,,,,370408,370423,370503,370520,370545,normal
205,1575,370665,1029.625,NORMAL,N,,,,370656,370671,370744,370762,370791,normal
205,1576,370903,1030.286111111111,NORMAL,N,,,,370894,370909,370989,371006,371036,normal
205,1577,371152,1030.9777777777779,NORMAL,N,,,,371143,371159,371243,371260,371287,normal
205,1578,371408,1031.6888888888889,NORMAL,N,,,,371399,371415,371493,371512,371540,normal
205,1579,371659,1032.3861111111112,NORMAL,N,,,,371650,371665,371741,371757,371781,normal
205,1580,371902,1033.0611111111111,NORMAL,N,,,,371892,371908,371985,372001,372020,normal
205,1581,372150,1033.75,NORMAL,N,,,,372140,372157,372237,372254,372281,normal
205,1582,372399,1034.4416666666666,NORMAL,N,,,,372389,372405,372487,372506,372545,normal
205,1583,372654,1035.15,NORMAL,N,,,,372645,372660,372740,372760,372792,normal
205,1584,372911,1035.8638888888888,NORMAL,N,,,,372902,372917,372992,373009,373038,normal
205,1585,373157,1036.5472222222222,NORMAL,N,,,,373148,373163,373242,373258,373280,normal
205,1586,373400,1037.2222222222222,NORMAL,N,,,,373391,373406,373485,373504,373530,normal
205,1587,373655,1037.9305555555557,NORMAL,N,,,,373646,373662,373744,373761,373789,normal
205,1588,373915,1038.6527777777778,NORMAL,N,,,,373906,373921,373995,374014,374052,normal
205,1589,374162,1039.338888888889,NORMAL,N,,,,374152,374168,374248,374264,374291,normal
205,1590,374404,1040.0111111111112,NORMAL,N,,,,374395,374410,374490,374507,374539,normal
205,1591,374651,1040.6972222222223,NORMAL,N,,,,374642,374658,374736,374759,374792,normal
205,1592,374901,1041.3916666666667,NORMAL,N,,,,374891,374907,374984,375000,375032,normal
205,1593,375147,1042.075,NORMAL,N,,,,375138,375154,375232,375250,375272,normal
205,1594,375396,1042.7666666666667,NORMAL,N,,,,375386,375402,375477,375497,375524,normal
205,1595,375642,1043.45,NORMAL,N,,,,375632,375648,375728,375746,375778,normal
205,1596,375885,1044.125,NORMAL,N,,,,375869,375891,375964,375981,376012,normal
205,1597,376126,1044.7944444444445,NORMAL,N,,,,376117,376133,376211,376231,376255,normal
205,1598,376377,1045.4916666666666,NORMAL,N,,,,376367,376384,376463,376481,376511,normal
205,1599,376625,1046.1805555555557,NORMAL,N,,,,376616,376631,376713,376732,376763,normal
205,1600,376873,1046.8694444444445,NORMAL,N,,,,376863,376879,376955,376971,377003,normal
205,1601,377115,1047.5416666666667,NORMAL,N,,,,377105,377121,377197,377215,377244,normal
205,1602,377360,1048.2222222222222,NORMAL,N,,,,377351,377366,377445,377460,377495,normal
205,1603,377604,1048.9,NORMAL,N,,,,377594,377610,377691,377712,377736,normal
205,1604,377851,1049.5861111111112,NORMAL,N,,,,377842,377858,377940,377957,377988,normal
205,1605,378100,1050.2777777777778,NORMAL,N,,,,378091,378106,378183,378201,378230,normal
205,1606,378343,1050.9527777777778,NORMAL,N,,,,378334,378349,378428,378444,378477,normal
205,1607,378579,1051.6083333333333,NORMAL,N,,,,378570,378585,378666,378683,378720,normal
205,1608,378828,1052.3,NORMAL,N,,,,378819,378834,378918,378934,378959,normal
205,1609,379080,1053.0,NORMAL,N,,,,379070,379087,379161,379181,379210,normal
205,1610,379323,1053.675,NORMAL,N,,,,379314,379330,379406,379423,379448,normal
205,1611,379561,1054.3361111111112,NORMAL,N,,,,379551,379567,379651,379666,379701,normal
205,1612,379806,1055.0166666666667,NORMAL,N,,,,379797,379812,379892,379911,379943,normal
205,1613,380052,1055.7,NORMAL,N,,,,380043,380059,380134,380155,380182,normal
205,1614,380301,1056.3916666666667,NORMAL,N,,,,380291,380307,380384,380400,380427,normal
205,1615,380552,1057.088888888889,NORMAL,N,,,,380543,380559,380640,380656,380686,normal
205,1616,380795,1057.763888888889,NORMAL,N,,,,380786,380801,380881,380898,380932,normal
205,1617,381045,1058.4583333333333,NORMAL,N,,,,381036,381051,381130,381144,381190,normal
205,1618,381292,1059.1444444444444,NORMAL,N,,,,381282,381298,381378,381395,381424,normal
205,1619,381548,1059.8555555555556,NORMAL,N,,,,381538,381554,381637,381653,381674,normal
205,1620,381798,1060.55,NORMAL,N,,,,381789,381804,381885,381902,381931,normal
205,1621,382048,1061.2444444444445,NORMAL,N,,,,382039,382053,382130,382147,382188,normal
205,1622,382294,1061.9277777777777,NORMAL,N,,,,382286,382300,382375,382393,382418,normal
205,1623,382544,1062.6222222222223,NORMAL,N,,,,382535,382550,382627,382643,382670,normal
205,1624,382791,1063.3083333333334,NORMAL,N,,,,382781,382798,382881,382898,382943,normal
205,1625,383046,1064.0166666666667,NORMAL,N,,,,383036,383053,383136,383152,383185,normal
205,1626,383299,1064.7194444444444,NORMAL,N,,,,383290,383306,383384,383401,383438,normal
205,1627,383552,1065.4222222222222,NORMAL,N,,,,383543,383558,383632,383651,383678,normal
205,1628,383794,1066.0944444444444,NORMAL,N,,,,383785,383800,383882,383898,383919,normal
205,1629,384050,1066.8055555555557,NORMAL,N,,,,384041,384056,384139,384156,384184,normal
205,1630,384306,1067.5166666666667,NORMAL,N,,,,384297,384312,384392,384410,384444,normal
205,1631,384560,1068.2222222222222,NORMAL,N,,,,384550,384566,384643,384658,384689,normal
205,1632,384806,1068.9055555555556,NORMAL,N,,,,384796,384812,384888,384907,384939,normal
205,1633,385053,1069.5916666666667,NORMAL,N,,,,385044,385059,385141,385158,385179,normal
205,1634,385301,1070.2805555555556,NORMAL,N,,,,385291,385307,385391,385407,385443,normal
205,1635,385554,1070.9833333333333,NORMAL,N,,,,385545,385561,385643,385660,385693,normal
205,1636,385813,1071.7027777777778,NORMAL,N,,,,385804,385819,385899,385915,385944,normal
205,1637,386062,1072.3944444444444,NORMAL,N,,,,386053,386069,386148,386164,386189,normal
205,1638,386305,1073.0694444444443,NORMAL,N,,,,386297,386311,386390,386407,386430,normal
205,1639,386555,1073.763888888889,NORMAL,N,,,,386546,386562,386643,386662,386703,normal
205,1640,386814,1074.4833333333333,NORMAL,N,,,,386804,386821,386896,386916,386945,normal
205,1641,387064,1075.1777777777777,NORMAL,N,,,,387055,387071,387150,387168,387207,normal
205,1642,387312,1075.8666666666666,NORMAL,N,,,,387303,387319,387398,387415,387449,normal
205,1643,387559,1076.5527777777777,NORMAL,N,,,,387550,387565,387642,387661,387687,normal
205,1644,387811,1077.2527777777777,NORMAL,N,,,,387801,387817,387895,387912,387941,normal
205,1645,388062,1077.95,NORMAL,N,,,,388052,388068,388149,388165,388193,normal
205,1646,388319,1078.6638888888888,NORMAL,N,,,,388309,388325,388406,388423,388447,normal
205,1647,388570,1079.361111111111,NORMAL,N,,,,388561,388577,388660,388673,388699,normal
205,1648,388821,1080.0583333333334,NORMAL,N,,,,388812,388827,388904,388919,388940,normal
205,1649,389068,1080.7444444444445,NORMAL,N,,,,389059,389074,389159,389175,389205,normal
205,1650,389330,1081.4722222222222,NORMAL,N,,,,389321,389336,389417,389435,389469,normal
205,1651,389584,1082.1777777777777,NORMAL,N,,,,389575,389590,389672,389690,389721,normal
205,1652,389839,1082.8861111111112,NORMAL,N,,,,389830,389846,389918,389938,389963,normal
205,1653,390087,1083.575,NORMAL,N,,,,390078,390094,390172,390190,390210,normal
205,1654,390343,1084.286111111111,NORMAL,N,,,,390334,390349,390424,390442,390474,normal
205,1655,390595,1084.986111111111,NORMAL,N,,,,390586,390602,390687,390702,390728,normal
205,1656,390853,1085.7027777777778,NORMAL,N,,,,390843,390859,390942,390959,390988,normal
205,1657,391109,1086.4138888888888,NORMAL,N,,,,391100,391115,391193,391212,391234,normal
205,1658,391360,1087.111111111111,NORMAL,N,,,,391351,391366,391445,391460,391483,normal
205,1659,391606,1087.7944444444445,NORMAL,N,,,,391597,391613,391692,391712,391736,normal
205,1660,391866,1088.5166666666667,NORMAL,N,,,,391857,391873,391959,391975,392002,normal
205,1661,392125,1089.236111111111,NORMAL,N,,,,392116,392130,392210,392227,392255,normal
205,1662,392376,1089.9333333333334,NORMAL,N,,,,392367,392382,392457,392474,392502,normal
205,1663,392623,1090.6194444444445,NORMAL,N,,,,392614,392629,392707,392725,392747,normal
205,1664,392872,1091.3111111111111,NORMAL,N,,,,392863,392878,392960,392977,393005,normal
205,1665,393124,1092.0111111111112,NORMAL,N,,,,393115,393130,393211,393231,393258,normal
205,1666,393377,1092.713888888889,NORMAL,N,,,,393368,393383,393463,393482,393511,normal
205,1667,393633,1093.425,NORMAL,N,,,,393624,393640,393717,393732,393764,normal
205,1668,393881,1094.1138888888888,NORMAL,N,,,,393873,393888,393967,393985,394014,normal
205,1669,394128,1094.8,NORMAL,N,,,,394118,394134,394213,394231,394257,normal
205,1670,394382,1095.5055555555555,NORMAL,N,,,,394372,394389,394472,394490,394518,normal
205,1671,394643,1096.2305555555556,NORMAL,N,,,,394633,394649,394727,394744,394771,normal
205,1672,394892,1096.9222222222222,NORMAL,N,,,,394882,394898,394979,394995,395016,normal
205,1673,395135,1097.5972222222222,NORMAL,N,,,,395125,395141,395223,395239,395262,normal
205,1674,395384,1098.2888888888888,NORMAL,N,,,,395375,395391,395476,395491,395527,normal
205,1675,395636,1098.9888888888888,NORMAL,N,,,,395627,395642,395720,395738,395773,normal
205,1676,395889,1099.6916666666666,NORMAL,N,,,,395880,395896,395975,395991,396022,normal
