record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
112,1147,289817,805.0472222222222,NORMAL,N,289737,289755,289775,289793,289830,289876,289920,289943,biphasic_negative_positive
112,1148,290056,805.7111111111111,NORMAL,N,289975,289993,290011,290032,290069,290097,290165,290190,biphasic_negative_positive
112,1149,290301,806.3916666666667,NORMAL,N,290216,290234,290256,290266,290313,290354,290430,290446,biphasic_negative_positive
112,1150,290550,807.0833333333334,NORMAL,N,290449,290476,290498,290501,290558,290567,290616,290657,biphasic_positive_negative
112,1151,290787,807.7416666666667,NORMAL,N,290694,290709,290717,290764,290796,290867,290898,290913,normal
112,1152,291027,808.4083333333333,NORMAL,N,290975,290987,290994,291002,291035,291063,291092,291132,inverted
112,1153,291264,809.0666666666667,NORMAL,N,291188,291197,291219,291236,291273,291303,291377,291387,biphasic_negative_positive
112,1154,291509,809.7472222222223,NORMAL,N,291428,291441,291458,291482,291517,291547,291621,291635,biphasic_negative_positive
112,1155,291748,810.4111111111112,NORMAL,N,291663,291684,291700,291726,291756,291788,291861,291873,biphasic_negative_positive
112,1156,291992,811.0888888888888,NORMAL,N,291911,291921,291951,291967,292003,292041,292101,292128,biphasic_negative_positive
112,1157,292228,811.7444444444444,NORMAL,N,292141,292166,292182,292201,292236,292292,292340,292352,biphasic_negative_positive
112,1158,292469,812.4138888888889,NORMAL,N,292393,292409,292429,292447,292479,292522,292584,292613,biphasic_negative_positive
112,1159,292714,813.0944444444444,NORMAL,N,292627,292652,292670,292689,292724,292735,292842,292859,biphasic_negative_positive
112,1160,292957,813.7694444444444,NORMAL,N,292864,292891,292907,292934,293007,293039,293082,293117,normal
112,1161,293207,814.4638888888888,NORMAL,N,293121,293131,293156,293163,293214,293257,293323,293339,biphasic_negative_positive
112,1162,293451,815.1416666666667,NORMAL,N,293371,293387,293404,293428,293460,293491,293564,293575,biphasic_negative_positive
112,1163,293696,815.8222222222222,NORMAL,N,293607,293621,293629,293655,293707,293726,293801,293819,biphasic_negative_positive
112,1164,293937,816.4916666666667,NORMAL,N,293867,293878,293892,293906,293948,293975,294048,294065,biphasic_negative_positive
112,1165,294191,817.1972222222222,NORMAL,N,294104,294127,294140,294167,294199,294219,294321,294333,biphasic_negative_positive
112,1166,294436,817.8777777777777,NORMAL,N,294349,294367,294386,294392,294446,294485,294549,294567,biphasic_negative_positive
112,1167,294680,818.5555555555555,NORMAL,N,294602,294620,294638,294659,294691,294731,294787,294813,biphasic_negative_positive
112,1168,294921,819.225,NORMAL,N,294841,294857,294875,294887,294933,294941,295030,295055,biphasic_negative_positive
112,1169,295164,819.9,NORMAL,N,295077,295102,295120,295139,295173,295247,295270,295299,normal
112,1170,295400,820.5555555555555,NORMAL,N,295326,295338,295359,295374,295412,295451,295466,295517,inverted
112,1171,295641,821.225,NORMAL,N,295554,295573,295598,295615,295652,295687,295751,295766,biphasic_negative_positive
112,1172,295885,821.9027777777778,NORMAL,N,295777,295787,295808,295851,295956,295968,295997,296011,normal
112,1173,296123,822.5638888888889,NORMAL,N,296051,296062,296080,296103,296146,296162,296242,296258,biphasic_negative_positive
112,1174,296358,823.2166666666667,NORMAL,N,296262,296289,296319,296336,296371,296394,296468,296478,biphasic_negative_positive
112,1175,296595,823.875,NORMAL,N,296511,296526,296554,296571,296606,296638,296660,296710,biphasic_positive_negative
112,1176,296839,824.5527777777778,NORMAL,N,296745,296769,296802,296813,296851,296868,296947,296957,biphasic_negative_positive
112,1177,297081,825.225,NORMAL,N,296999,297015,297036,297056,297089,297133,297195,297229,biphasic_negative_positive
112,1178,297317,825.8805555555556,NORMAL,N,297236,297253,297274,297291,297339,297360,297444,297459,biphasic_negative_positive
112,1179,297553,826.5361111111112,NORMAL,N,297468,297489,297503,297529,297564,297608,297662,297678,biphasic_negative_positive
112,1180,297792,827.2,NORMAL,N,297713,297729,297749,297767,297803,297821,297852,297929,inverted
112,1181,298022,827.8388888888888,NORMAL,N,,,,298008,298041,298065,298161,298180,biphasic_negative_positive
112,1182,298260,828.5,NORMAL,N,,,,298247,298282,298305,298390,298405,biphasic_negative_positive
112,1183,298503,829.175,NORMAL,N,,,,298489,298525,298574,298637,298649,biphasic_negative_positive
112,1184,298743,829.8416666666667,NORMAL,N,,,,298730,298770,298793,298816,298850,inverted
112,1185,298983,830.5083333333333,NORMAL,N,,,,298965,299016,299101,299112,299124,normal
112,1186,299221,831.1694444444445,NORMAL,N,,,,299179,299257,299278,299357,299375,biphasic_negative_positive
112,1187,299467,831.8527777777778,NORMAL,N,,,,299452,299490,299507,299589,299606,biphasic_negative_positive
112,1188,299708,832.5222222222222,NORMAL,N,,,,299676,299744,299785,299856,299865,biphasic_negative_positive
112,1189,299947,833.1861111111111,NORMAL,N,,,,299933,299968,299987,300011,300059,biphasic_positive_negative
112,1190,300186,833.85,NORMAL,N,,,,300174,300230,300265,300275,300305,inverted
112,1191,300430,834.5277777777778,NORMAL,N,,,,300410,300446,300470,300551,300566,biphasic_negative_positive
112,1192,300671,835.1972222222222,NORMAL,N,,,,300654,300684,300733,300791,300811,biphasic_negative_positive
112,1193,300911,835.8638888888889,NORMAL,N,,,,300890,300926,300961,301033,301048,biphasic_negative_positive
112,1194,301162,836.5611111111111,NORMAL,N,,,,301143,301181,301208,301284,301306,biphasic_negative_positive
112,1195,301402,837.2277777777778,NORMAL,N,,,,301382,301419,301456,301524,301553,biphasic_negative_positive
112,1196,301644,837.9,NORMAL,N,,,,301627,301660,301687,301766,301784,biphasic_negative_positive
112,1197,301885,838.5694444444445,NORMAL,N,,,,301852,301908,301945,302009,302032,biphasic_negative_positive
112,1198,302136,839.2666666666667,NORMAL,N,,,,302115,302150,302186,302257,302299,biphasic_negative_positive
112,1199,302377,839.9361111111111,NORMAL,N,,,,302359,302398,302441,302500,302523,biphasic_negative_positive
112,1200,302614,840.5944444444444,NORMAL,N,302542,302552,302563,302595,302636,302655,302729,302746,biphasic_negative_positive
112,1201,302857,841.2694444444444,NORMAL,N,,,,302836,302876,302933,302977,302994,biphasic_negative_positive
112,1202,303098,841.9388888888889,NORMAL,N,,,,303085,303115,303137,303223,303258,biphasic_negative_positive
112,1203,303338,842.6055555555556,NORMAL,N,,,,303314,303362,303409,303419,303452,inverted
112,1204,303578,843.2722222222222,NORMAL,N,,,,303564,303599,303628,303699,303717,biphasic_negative_positive
112,1205,303820,843.9444444444445,NORMAL,N,,,,303809,303836,303866,303957,303970,biphasic_negative_positive
112,1206,304058,844.6055555555556,NORMAL,N,,,,304036,304080,304105,304139,304179,inverted
112,1207,304297,845.2694444444444,NORMAL,N,,,,304274,304314,304340,304420,304435,biphasic_negative_positive
112,1208,304537,845.9361111111111,NORMAL,N,,,,304518,304553,304598,304660,304686,biphasic_negative_positive
112,1209,304781,846.6138888888889,NORMAL,N,,,,304771,304802,304816,304902,304929,biphasic_negative_positive
112,1210,305024,847.2888888888889,NORMAL,N,,,,304983,305045,305063,305141,305149,biphasic_negative_positive
112,1211,305262,847.95,NORMAL,N,,,,305250,305281,305326,305379,305407,biphasic_negative_positive
112,1212,305504,848.6222222222223,NORMAL,N,,,,305491,305524,305568,305624,305636,biphasic_negative_positive
112,1213,305750,849.3055555555555,NORMAL,N,,,,305737,305767,305779,305872,305902,biphasic_negative_positive
112,1214,305996,849.9888888888889,NORMAL,N,,,,305984,306017,306046,306111,306151,biphasic_negative_positive
112,1215,306237,850.6583333333333,NORMAL,N,,,,306225,306259,306289,306362,306384,biphasic_negative_positive
112,1216,306486,851.35,NORMAL,N,,,,306474,306501,306547,306568,306604,inverted
112,1217,306731,852.0305555555556,NORMAL,N,,,,306718,306749,306783,306854,306886,biphasic_negative_positive
112,1218,306970,852.6944444444445,NORMAL,N,,,,306958,306987,307015,307092,307122,biphasic_negative_positive
112,1219,307215,853.375,NORMAL,N,,,,307202,307234,307267,307340,307366,biphasic_negative_positive
112,1220,307465,854.0694444444445,NORMAL,N,,,,307452,307482,307522,307584,307619,biphasic_negative_positive
112,1221,307709,854.7472222222223,NORMAL,N,,,,307686,307726,307763,307826,307859,biphasic_negative_positive
112,1222,307945,855.4027777777778,NORMAL,N,307874,307895,307915,307932,307963,307984,308065,308087,biphasic_negative_positive
112,1223,308194,856.0944444444444,NORMAL,N,,,,308181,308213,308234,308311,308326,biphasic_negative_positive
112,1224,308435,856.7638888888889,NORMAL,N,,,,308418,308480,308495,308551,308567,biphasic_negative_positive
112,1225,308677,857.4361111111111,NORMAL,N,,,,308661,308714,308739,308822,308835,biphasic_negative_positive
112,1226,308924,858.1222222222223,NORMAL,N,,,,308911,308944,309020,309044,309056,normal
112,1227,309172,858.8111111111111,NORMAL,N,,,,309162,309186,309228,309294,309311,biphasic_negative_positive
112,1228,309414,859.4833333333333,NORMAL,N,,,,309402,309432,309455,309535,309561,biphasic_negative_positive
112,1229,309655,860.1527777777778,NORMAL,N,,,,309643,309699,309724,309771,309785,biphasic_negative_positive
112,1230,309904,860.8444444444444,NORMAL,N,,,,309889,309924,309949,310024,310048,biphasic_negative_positive
112,1231,310151,861.5305555555556,NORMAL,N,,,,310131,310165,310248,310274,310287,normal
112,1232,310401,862.225,NORMAL,N,,,,310387,310429,310448,310537,310549,biphasic_negative_positive
112,1233,310639,862.8861111111111,NORMAL,N,,,,310624,310653,310699,310765,310779,biphasic_negative_positive
112,1234,310890,863.5833333333334,NORMAL,N,,,,310876,310904,310944,311008,311017,biphasic_negative_positive
112,1235,311134,864.2611111111111,NORMAL,N,,,,311122,311155,311177,311213,311251,inverted
112,1236,311378,864.9388888888889,NORMAL,N,,,,311365,311387,311431,311467,311497,inverted
112,1237,311626,865.6277777777777,NORMAL,N,,,,311614,311637,311680,311753,311779,biphasic_negative_positive
112,1238,311877,866.325,NORMAL,N,,,,311866,311899,311929,312001,312014,biphasic_negative_positive
112,1239,312120,867.0,NORMAL,N,,,,312108,312141,312172,312202,312236,inverted
112,1240,312369,867.6916666666667,NORMAL,N,,,,312356,312384,312438,312452,312486,inverted
112,1241,312621,868.3916666666667,NORMAL,N,,,,312608,312644,312672,312744,312772,biphasic_negative_positive
112,1242,312870,869.0833333333334,NORMAL,N,,,,312858,312893,312917,312951,312989,inverted
112,1243,313117,869.7694444444444,NORMAL,N,,,,313105,313136,313169,313236,313262,biphasic_negative_positive
112,1244,313359,870.4416666666667,NORMAL,N,,,,313346,313378,313405,313446,313482,inverted
112,1245,313609,871.1361111111111,NORMAL,N,,,,313596,313627,313654,313729,313745,biphasic_negative_positive
112,1246,313853,871.8138888888889,NORMAL,N,,,,313841,313870,313906,313974,313998,biphasic_negative_positive
112,1247,314100,872.5,NORMAL,N,,,,314088,314122,314158,314224,314246,biphasic_negative_positive
112,1248,314355,873.2083333333334,NORMAL,N,,,,314341,314374,314420,314474,314488,biphasic_negative_positive
112,1249,314601,873.8916666666667,NORMAL,N,,,,314583,314616,314674,314686,314722,inverted
112,1250,314851,874.5861111111111,NORMAL,N,,,,314831,314870,314945,314978,314991,normal
112,1251,315095,875.2638888888889,NORMAL,N,,,,315064,315115,315152,315223,315255,biphasic_negative_positive
112,1252,315351,875.975,NORMAL,N,,,,315338,315370,315402,315434,315466,inverted
112,1253,315596,876.6555555555556,NORMAL,N,,,,315573,315612,315645,315717,315737,biphasic_negative_positive
112,1254,315840,877.3333333333334,NORMAL,N,,,,315816,315856,315886,315959,315976,biphasic_negative_positive
112,1255,316089,878.025,NORMAL,N,,,,316069,316111,316145,316213,316224,biphasic_negative_positive
112,1256,316335,878.7083333333334,NORMAL,N,,,,316324,316354,316397,316456,316469,biphasic_negative_positive
112,1257,316580,879.3888888888889,NORMAL,N,,,,316567,316597,316618,316701,316719,biphasic_negative_positive
112,1258,316828,880.0777777777778,NORMAL,N,,,,316815,316847,316890,316949,316986,biphasic_negative_positive
112,1259,317081,880.7805555555556,NORMAL,N,,,,317069,317100,317123,317201,317235,biphasic_negative_positive
112,1260,317329,881.4694444444444,NORMAL,N,,,,317305,317350,317388,317447,317480,biphasic_negative_positive
112,1261,317579,882.1638888888889,NORMAL,N,317507,317524,317550,317556,317601,317629,317697,317740,biphasic_negative_positive
112,1262,317835,882.875,NORMAL,N,,,,317820,317850,317898,317957,317972,biphasic_negative_positive
112,1263,318091,883.5861111111111,NORMAL,N,,,,318072,318110,318145,318213,318242,biphasic_negative_positive
112,1264,318342,884.2833333333333,NORMAL,N,,,,318326,318363,318394,318422,318462,inverted
112,1265,318594,884.9833333333333,NORMAL,N,,,,318583,318611,318638,318718,318762,biphasic_negative_positive
112,1266,318851,885.6972222222222,NORMAL,N,,,,318838,318869,318912,318971,319006,biphasic_negative_positive
112,1267,319106,886.4055555555556,NORMAL,N,,,,319094,319123,319165,319226,319256,biphasic_negative_positive
112,1268,319362,887.1166666666667,NORMAL,N,,,,319349,319384,319393,319483,319506,biphasic_negative_positive
112,1269,319623,887.8416666666667,NORMAL,N,,,,319611,319637,319671,319749,319778,biphasic_negative_positive
112,1270,319880,888.5555555555555,NORMAL,N,,,,319867,319901,319917,320000,320043,biphasic_negative_positive
112,1271,320137,889.2694444444444,NORMAL,N,,,,320125,320153,320185,320258,320292,biphasic_negative_positive
112,1272,320392,889.9777777777778,NORMAL,N,,,,320379,320413,320444,320478,320515,inverted
112,1273,320656,890.7111111111111,NORMAL,N,,,,320645,320672,320705,320774,320811,biphasic_negative_positive
112,1274,320908,891.4111111111112,NORMAL,N,,,,320896,320927,320955,320993,321027,inverted
112,1275,321163,892.1194444444444,NORMAL,N,,,,321152,321180,321207,321283,321317,biphasic_negative_positive
112,1276,321419,892.8305555555555,NORMAL,N,,,,321406,321437,321459,321539,321570,biphasic_negative_positive
112,1277,321673,893.5361111111112,NORMAL,N,321602,321619,321645,321653,321690,321718,321793,321825,biphasic_negative_positive
112,1278,321929,894.2472222222223,NORMAL,N,,,,321916,321943,321988,322050,322088,biphasic_negative_positive
112,1279,322183,894.9527777777778,NORMAL,N,,,,322168,322204,322250,322310,322336,biphasic_negative_positive
112,1280,322443,895.675,NORMAL,N,,,,322419,322463,322494,322561,322592,biphasic_negative_positive
112,1281,322693,896.3694444444444,NORMAL,N,,,,322671,322709,322738,322775,322812,inverted
112,1282,322945,897.0694444444445,NORMAL,N,,,,322932,322963,322983,323068,323108,biphasic_negative_positive
112,1283,323206,897.7944444444445,NORMAL,N,,,,323194,323223,323255,323328,323368,biphasic_negative_positive
112,1284,323459,898.4972222222223,NORMAL,N,,,,323442,323480,323522,323584,323601,biphasic_negative_positive
112,1285,323719,899.2194444444444,NORMAL,N,,,,323704,323739,323754,323834,323861,biphasic_negative_positive
112,1286,323969,899.9138888888889,NORMAL,N,,,,323944,323991,324024,324054,324091,inverted
112,1287,324226,900.6277777777777,NORMAL,N,,,,324210,324242,324278,324349,324380,biphasic_negative_positive
112,1288,324479,901.3305555555555,NORMAL,N,,,,324466,324496,324525,324601,324625,biphasic_negative_positive
112,1289,324735,902.0416666666666,NORMAL,N,,,,324712,324751,324781,324857,324885,biphasic_negative_positive
112,1290,324991,902.7527777777777,NORMAL,N,,,,324977,325013,325036,325111,325140,biphasic_negative_positive
112,1291,325242,903.45,NORMAL,N,,,,325220,325263,325296,325362,325389,biphasic_negative_positive
112,1292,325493,904.1472222222222,NORMAL,N,,,,325481,325516,325527,325612,325647,biphasic_negative_positive
112,1293,325748,904.8555555555556,NORMAL,N,,,,325734,325764,325794,325871,325914,biphasic_negative_positive
112,1294,326002,905.5611111111111,NORMAL,N,,,,325985,326022,326055,326128,326156,biphasic_negative_positive
112,1295,326260,906.2777777777778,NORMAL,N,,,,326241,326278,326316,326344,326379,inverted
112,1296,326507,906.9638888888888,NORMAL,N,,,,326495,326525,326557,326634,326667,biphasic_negative_positive
112,1297,326764,907.6777777777778,NORMAL,N,,,,326751,326782,326821,326844,326880,inverted
112,1298,327016,908.3777777777777,NORMAL,N,,,,327003,327032,327067,327138,327178,biphasic_negative_positive
112,1299,327275,909.0972222222222,NORMAL,N,,,,327262,327294,327335,327396,327431,biphasic_negative_positive
112,1300,327536,909.8222222222222,NORMAL,N,,,,327521,327558,327589,327661,327696,biphasic_negative_positive
112,1301,327796,910.5444444444445,NORMAL,N,,,,327778,327815,327843,327914,327957,biphasic_negative_positive
112,1302,328053,911.2583333333333,NORMAL,N,,,,328032,328075,328093,328172,328204,biphasic_negative_positive
112,1303,328310,911.9722222222222,NORMAL,N,,,,328293,328325,328371,328434,328455,biphasic_negative_positive
112,1304,328568,912.6888888888889,NORMAL,N,,,,328543,328590,328612,328690,328720,biphasic_negative_positive
112,1305,328829,913.4138888888889,NORMAL,N,,,,328808,328846,328875,328952,328974,biphasic_negative_positive
112,1306,329079,914.1083333333333,NORMAL,N,,,,329067,329096,329118,329201,329232,biphasic_negative_positive
112,1307,329333,914.8138888888889,NORMAL,N,,,,329320,329351,329380,329450,329480,biphasic_negative_positive
112,1308,329582,915.5055555555556,NORMAL,N,,,,329564,329599,329634,329702,329734,biphasic_negative_positive
112,1309,329836,916.2111111111111,NORMAL,N,,,,329817,329853,329886,329956,329978,biphasic_negative_positive
112,1310,330093,916.925,NORMAL,N,,,,330082,330112,330150,330217,330250,biphasic_negative_positive
112,1311,330350,917.6388888888889,NORMAL,N,,,,330333,330368,330407,330471,330500,biphasic_negative_positive
112,1312,330606,918.35,NORMAL,N,,,,330585,330623,330655,330726,330764,biphasic_negative_positive
112,1313,330859,919.0527777777778,NORMAL,N,,,,330840,330883,330899,330983,331009,biphasic_negative_positive
112,1314,331123,919.7861111111112,NORMAL,N,,,,331101,331142,331161,331242,331274,biphasic_negative_positive
112,1315,331376,920.4888888888889,NORMAL,N,,,,331353,331390,331420,331499,331525,biphasic_negative_positive
112,1316,331632,921.2,NORMAL,N,,,,331606,331652,331677,331750,331775,biphasic_negative_positive
112,1317,331883,921.8972222222222,NORMAL,N,,,,331871,331905,331935,332008,332037,biphasic_negative_positive
112,1318,332137,922.6027777777778,NORMAL,N,,,,332126,332153,332201,332260,332273,biphasic_negative_positive
112,1319,332390,923.3055555555555,NORMAL,N,,,,332377,332409,332445,332472,332506,inverted
112,1320,332647,924.0194444444444,NORMAL,N,,,,332626,332666,332706,332765,332807,biphasic_negative_positive
112,1321,332903,924.7305555555556,NORMAL,N,,,,332877,332918,332968,333023,333047,biphasic_negative_positive
112,1322,333158,925.4388888888889,NORMAL,N,,,,333131,333177,333203,333278,333315,biphasic_negative_positive
112,1323,333413,926.1472222222222,NORMAL,N,,,,333396,333432,333458,333497,333532,inverted
112,1324,333673,926.8694444444444,NORMAL,N,,,,333660,333689,333729,333794,333831,biphasic_negative_positive
112,1325,333926,927.5722222222222,NORMAL,N,,,,333911,333946,333970,334049,334069,biphasic_negative_positive
112,1326,334184,928.2888888888889,NORMAL,N,,,,334163,334200,334230,334302,334334,biphasic_negative_positive
112,1327,334435,928.9861111111111,NORMAL,N,334360,334382,334405,334414,334454,334486,334557,334579,biphasic_negative_positive
112,1328,334694,929.7055555555555,NORMAL,N,,,,334680,334711,334736,334812,334851,biphasic_negative_positive
112,1329,334950,930.4166666666666,NORMAL,N,,,,334932,334970,335003,335069,335093,biphasic_negative_positive
112,1330,335207,931.1305555555556,NORMAL,N,,,,335185,335227,335247,335327,335366,biphasic_negative_positive
112,1331,335465,931.8472222222222,NORMAL,N,,,,335448,335480,335529,335586,335607,biphasic_negative_positive
112,1332,335722,932.5611111111111,NORMAL,N,,,,335700,335740,335769,335843,335871,biphasic_negative_positive
112,1333,335975,933.2638888888889,NORMAL,N,335900,335921,335946,335954,335995,336024,336053,336092,inverted
112,1334,336232,933.9777777777778,NORMAL,N,,,,336218,336250,336284,336357,336374,biphasic_negative_positive
112,1335,336488,934.6888888888889,NORMAL,N,,,,336469,336506,336548,336611,336640,biphasic_negative_positive
112,1336,336746,935.4055555555556,NORMAL,N,,,,336735,336763,336802,336866,336887,biphasic_negative_positive
112,1337,336994,936.0944444444444,NORMAL,N,,,,336974,337012,337053,337114,337132,biphasic_negative_positive
112,1338,337254,936.8166666666667,NORMAL,N,,,,337237,337272,337313,337372,337407,biphasic_negative_positive
112,1339,337507,937.5194444444444,NORMAL,N,,,,337489,337526,337545,337628,337666,biphasic_negative_positive
112,1340,337765,938.2361111111111,NORMAL,N,,,,337742,337783,337814,337884,337913,biphasic_negative_positive
112,1341,338021,938.9472222222222,NORMAL,N,,,,338007,338041,338065,338146,338188,biphasic_negative_positive
112,1342,338282,939.6722222222222,NORMAL,N,,,,338259,338302,338341,338398,338430,biphasic_negative_positive
112,1343,338531,940.3638888888889,NORMAL,N,,,,338510,338545,338575,338651,338673,biphasic_negative_positive
112,1344,338779,941.0527777777778,NORMAL,N,,,,338764,338800,338831,338902,338912,biphasic_negative_positive
112,1345,339038,941.7722222222222,NORMAL,N,,,,339015,339060,339096,339163,339187,biphasic_negative_positive
112,1346,339293,942.4805555555556,NORMAL,N,,,,339279,339312,339338,339416,339447,biphasic_negative_positive
112,1347,339541,943.1694444444445,NORMAL,N,,,,339520,339557,339579,339659,339699,biphasic_negative_positive
112,1348,339790,943.8611111111111,NORMAL,N,,,,339771,339809,339843,339913,339943,biphasic_negative_positive
112,1349,340042,944.5611111111111,NORMAL,N,,,,340021,340059,340092,340162,340184,biphasic_negative_positive
112,1350,340295,945.2638888888889,NORMAL,N,,,,340275,340309,340363,340414,340437,biphasic_negative_positive
112,1351,340550,945.9722222222222,NORMAL,N,,,,340527,340563,340600,340673,340710,biphasic_negative_positive
112,1352,340805,946.6805555555555,NORMAL,N,,,,340780,340827,340850,340929,340954,biphasic_negative_positive
112,1353,341060,947.3888888888889,NORMAL,N,,,,341043,341078,341115,341182,341212,biphasic_negative_positive
112,1354,341307,948.075,NORMAL,N,,,,341284,341328,341362,341429,341456,biphasic_negative_positive
112,1355,341561,948.7805555555556,NORMAL,N,,,,341548,341582,341612,341685,341706,biphasic_negative_positive
112,1356,341814,949.4833333333333,NORMAL,N,,,,341800,341832,341862,341935,341977,biphasic_negative_positive
112,1357,342070,950.1944444444445,NORMAL,N,,,,342053,342089,342131,342187,342214,biphasic_negative_positive
112,1358,342315,950.875,NORMAL,N,,,,342294,342337,342363,342437,342462,biphasic_negative_positive
112,1359,342569,951.5805555555555,NORMAL,N,,,,342545,342592,342610,342687,342721,biphasic_negative_positive
112,1360,342820,952.2777777777778,NORMAL,N,,,,342809,342836,342876,342938,342968,biphasic_negative_positive
112,1361,343071,952.975,NORMAL,N,,,,343049,343093,343113,343191,343222,biphasic_negative_positive
112,1362,343327,953.6861111111111,NORMAL,N,,,,343311,343348,343394,343448,343485,biphasic_negative_positive
112,1363,343581,954.3916666666667,NORMAL,N,,,,343565,343595,343632,343701,343721,biphasic_negative_positive
112,1364,343829,955.0805555555555,NORMAL,N,,,,343809,343844,343896,343949,343967,biphasic_negative_positive
112,1365,344081,955.7805555555556,NORMAL,N,,,,344057,344099,344141,344208,344237,biphasic_negative_positive
112,1366,344339,956.4972222222223,NORMAL,N,,,,344326,344356,344388,344459,344472,biphasic_negative_positive
112,1367,344593,957.2027777777778,NORMAL,N,,,,344575,344610,344653,344715,344745,biphasic_negative_positive
112,1368,344843,957.8972222222222,NORMAL,N,,,,344830,344861,344897,344960,344988,biphasic_negative_positive
112,1369,345100,958.6111111111111,NORMAL,N,,,,345080,345123,345187,345221,345247,biphasic_negative_positive
112,1370,345354,959.3166666666667,NORMAL,N,,,,345317,345367,345435,345474,345487,biphasic_negative_positive
112,1371,345609,960.025,NORMAL,N,,,,345599,345629,345680,345731,345743,biphasic_negative_positive
112,1372,345865,960.7361111111111,NORMAL,N,,,,345844,345885,345908,345995,346007,biphasic_negative_positive
112,1373,346126,961.4611111111111,NORMAL,N,,,,346110,346144,346190,346248,346261,biphasic_negative_positive
112,1374,346377,962.1583333333333,NORMAL,N,,,,346365,346396,346430,346502,346533,biphasic_negative_positive
112,1375,346628,962.8555555555556,NORMAL,N,,,,346616,346644,346683,346752,346772,biphasic_negative_positive
112,1376,346884,963.5666666666667,NORMAL,N,,,,346872,346904,346948,347012,347041,biphasic_negative_positive
112,1377,347139,964.275,NORMAL,N,,,,347120,347155,347194,347262,347285,biphasic_negative_positive
112,1378,347393,964.9805555555556,NORMAL,N,347348,347353,347359,347380,347416,347461,347510,347520,biphasic_negative_positive
112,1379,347640,965.6666666666666,NORMAL,N,,,,347627,347661,347707,347765,347786,biphasic_negative_positive
112,1380,347898,966.3833333333333,NORMAL,N,,,,347885,347920,347944,348018,348056,biphasic_negative_positive
112,1381,348149,967.0805555555555,NORMAL,N,,,,348135,348170,348203,348270,348295,biphasic_negative_positive
112,1382,348399,967.775,NORMAL,N,,,,348381,348421,348449,348518,348539,biphasic_negative_positive
112,1383,348655,968.4861111111111,NORMAL,N,,,,348642,348669,348716,348782,348801,biphasic_negative_positive
112,1384,348908,969.1888888888889,NORMAL,N,,,,348897,348922,348967,349029,349051,biphasic_negative_positive
112,1385,349156,969.8777777777777,NORMAL,N,,,,349144,349175,349199,349276,349305,biphasic_negative_positive
112,1386,349409,970.5805555555555,NORMAL,N,,,,349387,349425,349449,349551,349567,biphasic_negative_positive
112,1387,349664,971.2888888888889,NORMAL,N,,,,349652,349678,349727,349789,349823,biphasic_negative_positive
112,1388,349917,971.9916666666667,NORMAL,N,,,,349895,349939,349973,350038,350054,biphasic_negative_positive
112,1389,350164,972.6777777777778,NORMAL,N,,,,350151,350181,350224,350286,350309,biphasic_negative_positive
112,1390,350416,973.3777777777777,NORMAL,N,,,,350398,350432,350480,350538,350558,biphasic_negative_positive
112,1391,350667,974.075,NORMAL,N,,,,350649,350686,350721,350787,350801,biphasic_negative_positive
112,1392,350916,974.7666666666667,NORMAL,N,,,,350889,350934,350972,351036,351067,biphasic_negative_positive
112,1393,351169,975.4694444444444,NORMAL,N,,,,351153,351183,351215,351295,351326,biphasic_negative_positive
112,1394,351426,976.1833333333333,NORMAL,N,,,,351406,351440,351486,351544,351565,biphasic_negative_positive
112,1395,351675,976.875,NORMAL,N,,,,351661,351694,351728,351795,351821,biphasic_negative_positive
112,1396,351922,977.5611111111111,NORMAL,N,,,,351898,351936,351979,352044,352072,biphasic_negative_positive
112,1397,352182,978.2833333333333,NORMAL,N,,,,352161,352200,352244,352306,352334,biphasic_negative_positive
112,1398,352433,978.9805555555556,NORMAL,N,,,,352418,352451,352489,352557,352583,biphasic_negative_positive
112,1399,352690,979.6944444444445,NORMAL,N,,,,352669,352710,352749,352807,352836,biphasic_negative_positive
112,1400,352939,980.3861111111111,NORMAL,N,,,,352920,352956,352994,353064,353078,biphasic_negative_positive
112,1401,353203,981.1194444444444,NORMAL,N,,,,353183,353218,353252,353326,353339,biphasic_negative_positive
112,1402,353463,981.8416666666667,NORMAL,N,,,,353452,353485,353506,353589,353624,biphasic_negative_positive
112,1403,353726,982.5722222222222,NORMAL,N,,,,353713,353745,353768,353853,353877,biphasic_negative_positive
112,1404,353992,983.3111111111111,NORMAL,N,,,,353975,354013,354048,354117,354138,biphasic_negative_positive
112,1405,354254,984.0388888888889,NORMAL,N,,,,354240,354275,354307,354378,354414,biphasic_negative_positive
112,1406,354516,984.7666666666667,NORMAL,N,,,,354492,354531,354570,354636,354651,biphasic_negative_positive
112,1407,354783,985.5083333333333,NORMAL,N,,,,354769,354798,354846,354908,354931,biphasic_negative_positive
112,1408,355051,986.2527777777777,NORMAL,N,,,,355035,355066,355108,355172,355181,biphasic_negative_positive
112,1409,355314,986.9833333333333,NORMAL,N,,,,355300,355327,355380,355396,355428,inverted
112,1410,355569,987.6916666666667,NORMAL,N,,,,355547,355583,355620,355697,355734,biphasic_negative_positive
