record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
202,996,388339,1078.7194444444444,NORMAL,N,388251,388266,388291,388316,388350,388406,388441,388473,normal
202,997,388757,1079.8805555555555,NORMAL,N,388672,388691,388714,388734,388768,388816,388854,388883,normal
202,998,389151,1080.975,NORMAL,N,389068,389090,389106,389129,389162,389217,389245,389278,normal
202,999,389559,1082.1083333333333,NORMAL,N,389469,389490,389510,389529,389570,389628,389660,389689,normal
202,1000,389984,1083.2888888888888,NORMAL,N,389893,389915,389934,389959,389995,390050,390089,390122,normal
202,1001,390415,1084.486111111111,NORMAL,N,390323,390345,390366,390386,390427,390485,390517,390546,normal
202,1002,390826,1085.6277777777777,NORMAL,N,390740,390760,390779,390801,390838,390888,390921,390953,normal
202,1003,391217,1086.713888888889,NORMAL,N,391132,391151,391169,391193,391227,391279,391310,391340,normal
202,1004,391625,1087.8472222222222,NORMAL,N,391537,391557,391575,391599,391636,391693,391730,391763,normal
202,1005,392058,1089.05,NORMAL,N,391963,391987,392007,392029,392069,392126,392163,392196,normal
202,1006,392491,1090.2527777777777,NORMAL,N,392399,392418,392440,392465,392503,392559,392591,392622,normal
202,1007,392914,1091.4277777777777,NORMAL,N,392821,392846,392866,392891,392925,392981,393011,393041,normal
202,1008,393318,1092.55,NORMAL,N,393230,393253,393270,393290,393329,393383,393414,393444,normal
202,1009,393733,1093.7027777777778,NORMAL,N,393643,393663,393681,393708,393743,393796,393830,393859,normal
202,1010,394152,1094.8666666666666,NORMAL,N,394057,394079,394099,394129,394162,394217,394251,394283,normal
202,1011,394579,1096.0527777777777,NORMAL,N,394489,394509,394528,394554,394590,394648,394681,394713,normal
202,1012,395016,1097.2666666666667,NORMAL,N,394923,394945,394967,394993,395026,395083,395114,395142,normal
202,1013,395423,1098.3972222222221,NORMAL,N,395334,395355,395375,395401,395433,395483,395515,395546,normal
202,1014,395826,1099.5166666666667,NORMAL,N,395735,395759,395778,395804,395837,395890,395920,395951,normal
202,1015,396250,1100.6944444444443,NORMAL,N,396156,396181,396201,396226,396261,396313,396349,396379,normal
202,1016,396673,1101.8694444444445,NORMAL,N,396581,396603,396621,396648,396684,396739,396773,396804,normal
202,1017,397110,1103.0833333333333,NORMAL,N,397019,397041,397062,397088,397120,397172,397197,397208,normal
202,1018,397519,1104.2194444444444,NORMAL,N,,,,397504,397530,397582,397612,397641,normal
202,1019,397918,1105.3277777777778,NORMAL,N,,,,397892,397945,397981,398015,398044,normal
202,1020,398354,1106.5388888888888,NORMAL,N,398252,398276,398301,398337,398383,398421,398455,398487,normal
202,1021,398799,1107.775,NORMAL,N,,,,398783,398821,398863,398898,398929,normal
202,1022,399219,1108.9416666666666,NORMAL,N,399129,399150,399171,399194,399246,399286,399316,399345,normal
202,1023,399629,1110.0805555555555,NORMAL,N,,,,399609,399639,399693,399722,399752,normal
202,1024,400027,1111.1861111111111,NORMAL,N,399942,399962,399982,400012,400037,400091,400124,400153,normal
202,1025,400454,1112.3722222222223,NORMAL,N,,,,400430,400483,400521,400554,400586,normal
202,1026,400888,1113.5777777777778,NORMAL,N,400797,400818,400838,400872,400899,400951,400988,401018,normal
202,1027,401317,1114.7694444444444,NORMAL,N,,,,401295,401347,401385,401417,401447,normal
202,1028,401737,1115.9361111111111,NORMAL,N,,,,401720,401747,401800,401832,401862,normal
202,1029,402139,1117.0527777777777,NORMAL,N,402007,402041,402068,402116,402150,402199,402229,402256,normal
202,1030,402551,1118.1972222222223,NORMAL,N,,,,402530,402563,402614,402652,402681,normal
202,1031,402979,1119.3861111111112,NORMAL,N,402842,402851,402903,402956,402990,403049,403082,403113,normal
202,1032,403416,1120.6,NORMAL,N,,,,403388,403429,403485,403519,403547,normal
202,1033,403835,1121.763888888889,NORMAL,N,,,,403814,403848,403895,403929,403959,normal
202,1034,404236,1122.8777777777777,NORMAL,N,,,,404210,404263,,404268,404329,positive_monophasic
202,1035,404415,1123.375,APC,A,,,,404397,404430,404470,404507,404535,normal
202,1036,404938,1124.8277777777778,NORMAL,N,,,,404912,404952,405010,405043,405073,normal
202,1037,405139,1125.3861111111112,ABERR,a,,,,405116,405169,,,,
202,1038,405286,1125.7944444444445,ABERR,a,405209,405236,405261,405271,405315,405346,405378,405409,normal
202,1039,405664,1126.8444444444444,NORMAL,N,,,,405638,405674,,405733,405762,positive_monophasic
202,1040,405848,1127.3555555555556,APC,A,,,,405830,405858,405901,405937,405966,normal
202,1041,406334,1128.7055555555555,NORMAL,N,,,,406310,406356,,406391,406433,positive_monophasic
202,1042,406521,1129.225,ABERR,a,,,,406506,406550,406574,406610,406642,normal
202,1043,407021,1130.6138888888888,NORMAL,N,,,,406994,407053,,407061,407126,positive_monophasic
202,1044,407221,1131.1694444444445,ABERR,a,,,,407199,407239,407272,407313,407342,normal
202,1045,407729,1132.5805555555555,NORMAL,N,,,,407702,407755,,407775,407831,positive_monophasic
202,1046,407925,1133.125,ABERR,a,,,,407906,407954,,,,
202,1047,408068,1133.5222222222221,ABERR,a,407988,408017,408042,408054,408098,408125,408157,408187,normal
202,1048,408421,1134.5027777777777,NORMAL,N,408334,408355,408375,408406,408432,,408455,408516,positive_monophasic
202,1049,408603,1135.0083333333334,APC,A,,,,408588,408614,408652,408685,408711,normal
202,1050,409093,1136.3694444444445,NORMAL,N,,,,409070,409122,,409137,409192,positive_monophasic
202,1051,409291,1136.9194444444445,ABERR,a,,,,409275,409323,,,,
202,1052,409437,1137.325,ABERR,a,409359,409386,409411,409423,409466,409496,409528,409560,normal
202,1053,409821,1138.3916666666667,NORMAL,N,409729,409750,409769,409795,409842,,409876,409919,positive_monophasic
202,1054,410011,1138.9194444444445,APC,A,,,,409994,410024,410072,410102,410123,normal
202,1055,410159,1139.3305555555555,APC,A,,,,410137,410191,410229,410252,410270,normal
202,1056,410521,1140.3361111111112,NORMAL,N,,,,410498,410533,,410559,410613,positive_monophasic
202,1057,410698,1140.8277777777778,APC,A,,,,410678,410709,410744,410781,410807,normal
202,1058,411192,1142.2,NORMAL,N,,,,411169,411216,,411261,411294,positive_monophasic
202,1059,411392,1142.7555555555555,ABERR,a,,,,411374,411425,,411445,411485,positive_monophasic
202,1060,411544,1143.1777777777777,ABERR,a,,,,411529,411575,411603,411635,411667,normal
202,1061,411706,1143.6277777777777,NORMAL,N,,,,411689,411739,411780,411802,411818,normal
202,1062,411882,1144.1166666666666,NORMAL,N,,,,411865,411913,411962,411977,411992,normal
202,1063,412091,1144.6972222222223,NORMAL,N,,,,412075,412103,412170,412192,412213,normal
202,1064,412323,1145.3416666666667,NORMAL,N,,,,412298,412350,412396,412416,412432,normal
202,1065,412518,1145.8833333333334,NORMAL,N,,,,412503,412530,412558,412609,412627,normal
202,1066,412701,1146.3916666666667,NORMAL,N,,,,412682,412722,412773,412792,412813,normal
202,1067,412875,1146.875,NORMAL,N,,,,412856,412908,412945,412954,412963,normal
202,1068,413039,1147.3305555555555,NORMAL,N,,,,413012,413064,413105,413128,413178,normal
202,1069,413256,1147.9333333333334,NORMAL,N,,,,413234,413281,,,,
202,1070,413471,1148.5305555555556,NORMAL,N,,,,413444,413484,413507,413518,413567,inverted
202,1071,413654,1149.0388888888888,NORMAL,N,,,,413630,413688,413702,413713,413745,inverted
202,1072,413813,1149.4805555555556,NORMAL,N,,,,413792,413844,413885,413905,413924,normal
202,1073,414075,1150.2083333333333,NORMAL,N,,,,414055,414102,414112,414174,414189,biphasic_negative_positive
202,1074,414321,1150.8916666666667,NORMAL,N,,,,414302,414355,414402,414419,414459,normal
202,1075,414522,1151.45,NORMAL,N,,,,414494,414552,414564,414611,414635,normal
202,1076,414707,1151.963888888889,NORMAL,N,,,,414679,414732,414746,414794,414817,normal
202,1077,414877,1152.4361111111111,NORMAL,N,,,,414854,414900,414937,414959,414982,normal
202,1078,415085,1153.013888888889,NORMAL,N,,,,415063,415117,415124,415147,415176,inverted
202,1079,415251,1153.475,NORMAL,N,,,,415232,415279,,415302,415334,positive_monophasic
202,1080,415407,1153.9083333333333,NORMAL,N,,,,415381,415441,415477,415508,415560,normal
202,1081,415631,1154.5305555555556,NORMAL,N,,,,415610,415656,415685,415697,415729,inverted
202,1082,415834,1155.0944444444444,NORMAL,N,,,,415818,415866,415885,415935,415952,biphasic_negative_positive
202,1083,416064,1155.7333333333333,NORMAL,N,,,,416041,416095,416114,416173,416190,biphasic_negative_positive
202,1084,416263,1156.286111111111,NORMAL,N,,,,416239,416298,416340,416361,416392,normal
202,1085,416456,1156.8222222222223,NORMAL,N,,,,416433,416467,416520,416568,416591,biphasic_positive_negative
202,1086,416694,1157.4833333333333,NORMAL,N,,,,416672,416724,416773,416792,416803,normal
202,1087,417155,1158.763888888889,NORMAL,N,,,,417134,417180,417206,417249,417277,normal
202,1088,417578,1159.9388888888889,NORMAL,N,417492,417511,417530,417562,417600,417649,417670,417705,normal
202,1089,417764,1160.4555555555555,APC,A,,,,417747,417799,417823,417856,417880,normal
202,1090,417925,1160.9027777777778,APC,A,,,,417907,417937,417997,418022,418043,normal
202,1091,418353,1162.0916666666667,NORMAL,N,,,,418337,418387,,418401,418447,positive_monophasic
202,1092,418540,1162.611111111111,APC,A,,,,418525,418554,418597,418627,418652,normal
202,1093,418695,1163.0416666666667,APC,A,,,,418669,418707,418742,418789,418798,biphasic_negative_positive
202,1094,419080,1164.111111111111,NORMAL,N,,,,419060,419113,419145,419168,419201,normal
202,1095,419255,1164.5972222222222,APC,A,,,,419234,419268,419310,419340,419361,normal
202,1096,419401,1165.0027777777777,APC,A,,,,419385,419424,419472,419490,419501,normal
202,1097,419787,1166.075,NORMAL,N,,,,419768,419821,,419834,419879,positive_monophasic
202,1098,419975,1166.5972222222222,APC,A,,,,419955,419988,,420023,420066,positive_monophasic
202,1099,420144,1167.0666666666666,APC,A,,,,420122,420174,420223,420241,420261,normal
202,1100,420540,1168.1666666666667,NORMAL,N,,,,420518,420553,,420593,420628,positive_monophasic
202,1101,420721,1168.6694444444445,APC,A,,,,420697,420732,420767,420806,420830,normal
202,1102,421237,1170.1027777777779,NORMAL,N,,,,421214,421267,,421281,421327,positive_monophasic
202,1103,421419,1170.6083333333333,ABERR,a,,,,421400,421441,421469,421501,421529,normal
202,1104,421927,1172.0194444444444,NORMAL,N,,,,421903,421962,,421964,422014,positive_monophasic
202,1105,422103,1172.5083333333334,ABERR,a,,,,422088,422132,,,,
202,1106,422256,1172.9333333333334,APC,A,422168,422193,422218,422241,422269,422321,422342,422360,normal
202,1107,422646,1174.0166666666667,NORMAL,N,422553,422571,422590,422629,422670,422712,422736,422771,normal
202,1108,422827,1174.5194444444444,ABERR,a,,,,422804,422841,422878,422912,422936,normal
202,1109,422988,1174.9666666666667,APC,A,,,,422966,423019,423063,423081,423095,normal
202,1110,423357,1175.9916666666666,NORMAL,N,423266,423286,423306,423341,423385,423421,423444,423476,normal
202,1111,423533,1176.4805555555556,NORMAL,N,,,,423511,423544,423580,423613,423641,normal
202,1112,423683,1176.8972222222221,NORMAL,N,,,,423661,423715,423751,423769,423779,normal
202,1113,423948,1177.6333333333334,NORMAL,N,,,,423933,423972,423991,424035,424063,normal
202,1114,424143,1178.175,NORMAL,N,,,,424117,424172,424197,424246,424264,biphasic_positive_negative
202,1115,424336,1178.7111111111112,NORMAL,N,,,,424315,424349,424394,424409,424430,inverted
202,1116,424503,1179.175,NORMAL,N,,,,424483,424536,,424576,424599,positive_monophasic
202,1117,424835,1180.0972222222222,NORMAL,N,424749,424768,424792,424818,424867,424894,424925,424943,normal
202,1118,425077,1180.7694444444444,NORMAL,N,425003,425024,425046,425060,425113,425115,425164,425190,normal
202,1119,425263,1181.286111111111,NORMAL,N,,,,425240,425292,425315,425363,425388,biphasic_positive_negative
202,1120,425487,1181.9083333333333,NORMAL,N,,,,425471,425527,425542,425609,425631,biphasic_positive_negative
202,1121,425800,1182.7777777777778,NORMAL,N,425668,425685,425711,425783,425832,425854,425888,425930,normal
202,1122,426006,1183.35,NORMAL,N,,,,425983,426024,426030,426107,426133,biphasic_positive_negative
202,1123,426245,1184.013888888889,NORMAL,N,426161,426180,426208,426217,426277,426300,426332,426354,normal
202,1124,426425,1184.513888888889,NORMAL,N,,,,426402,426450,426481,426509,426534,normal
202,1125,426608,1185.0222222222221,NORMAL,N,,,,426591,426630,426673,426720,426753,biphasic_positive_negative
202,1126,426819,1185.6083333333333,NORMAL,N,,,,426799,426833,426878,426893,426915,inverted
202,1127,426993,1186.0916666666667,NORMAL,N,,,,426973,427020,427056,427068,427088,inverted
202,1128,427161,1186.5583333333334,NORMAL,N,,,,427141,427189,,,,
202,1129,427338,1187.05,NORMAL,N,,,,427316,427363,427407,427420,427436,normal
202,1130,427508,1187.5222222222221,NORMAL,N,,,,427483,427536,427576,427591,427605,normal
202,1131,427678,1187.9944444444445,NORMAL,N,,,,427657,427705,427747,427778,427809,biphasic_positive_negative
202,1132,427877,1188.5472222222222,NORMAL,N,,,,427855,427889,427930,427946,427974,inverted
202,1133,428071,1189.0861111111112,NORMAL,N,,,,428047,428082,428134,428156,428188,normal
202,1134,428389,1189.9694444444444,NORMAL,N,428269,428285,428308,428371,428418,428465,428485,428516,normal
202,1135,428584,1190.5111111111112,NORMAL,N,,,,428556,428609,428646,428671,428703,normal
202,1136,428808,1191.1333333333334,NORMAL,N,428717,428734,428759,428791,428833,428835,428897,428919,normal
202,1137,429018,1191.7166666666667,NORMAL,N,,,,428995,429030,429070,429098,429105,biphasic_positive_negative
202,1138,429195,1192.2083333333333,NORMAL,N,,,,429179,429223,429266,429281,429299,normal
202,1139,429374,1192.7055555555555,NORMAL,N,,,,429355,429396,429439,429455,429476,normal
202,1140,429543,1193.175,NORMAL,N,,,,429522,429570,429607,429627,429652,normal
202,1141,429720,1193.6666666666667,NORMAL,N,,,,429697,429751,429787,429803,429824,normal
202,1142,429892,1194.1444444444444,NORMAL,N,,,,429865,429920,429958,429976,430001,normal
202,1143,430077,1194.6583333333333,NORMAL,N,,,,430061,430097,430148,430160,430177,normal
202,1144,430249,1195.1361111111112,NORMAL,N,,,,430233,430273,430317,430330,430345,normal
202,1145,430421,1195.6138888888888,NORMAL,N,,,,430405,430446,430491,430504,430519,normal
202,1146,430593,1196.0916666666667,NORMAL,N,,,,430577,430620,430663,430678,430694,normal
202,1147,430765,1196.5694444444443,NORMAL,N,,,,430747,430795,430837,430851,430871,normal
202,1148,430953,1197.0916666666667,NORMAL,N,,,,430936,430975,431028,431041,431054,normal
202,1149,431135,1197.5972222222222,NORMAL,N,,,,431118,431148,431211,431223,431235,normal
202,1150,431320,1198.111111111111,NORMAL,N,,,,431303,431339,431364,431394,431411,inverted
202,1151,431492,1198.588888888889,NORMAL,N,,,,431475,431514,431564,431580,431593,normal
202,1152,431675,1199.0972222222222,NORMAL,N,,,,431659,431701,431721,431747,431801,inverted
202,1153,431912,1199.7555555555555,NORMAL,N,431831,431850,431874,431896,431940,431976,431993,432009,normal
202,1154,432088,1200.2444444444445,NORMAL,N,,,,432073,432107,432141,432158,432212,inverted
202,1155,432259,1200.7194444444444,NORMAL,N,,,,432240,432270,432307,432329,432371,inverted
202,1156,432497,1201.3805555555555,NORMAL,N,432399,432421,432444,432480,432516,432584,432593,432612,inverted
202,1157,432720,1202.0,NORMAL,N,432649,432667,432692,432697,432749,432786,432806,432834,normal
202,1158,432918,1202.55,NORMAL,N,,,,432901,432948,432980,432997,433052,inverted
202,1159,433170,1203.25,NORMAL,N,433081,433098,433129,433153,433195,433251,433264,433282,normal
202,1160,433366,1203.7944444444445,NORMAL,N,,,,433338,433392,433408,433438,433437,biphasic_positive_negative
202,1161,433547,1204.2972222222222,NORMAL,N,433463,433468,433493,433525,433572,433577,433617,433666,inverted
202,1162,433721,1204.7805555555556,NORMAL,N,,,,433699,433740,433775,433784,433794,inverted
202,1163,433891,1205.2527777777777,NORMAL,N,,,,433876,433902,433937,433961,434010,inverted
202,1164,434050,1205.6944444444443,NORMAL,N,,,,434029,434076,434083,434118,434133,inverted
202,1165,434213,1206.1472222222221,NORMAL,N,,,,434190,434232,434247,434296,434304,biphasic_negative_positive
202,1166,434378,1206.6055555555556,NORMAL,N,,,,434352,434400,434423,434447,434462,inverted
202,1167,434542,1207.0611111111111,NORMAL,N,,,,434521,434568,434574,434606,434625,inverted
202,1168,434701,1207.5027777777777,NORMAL,N,,,,434686,434724,434752,434788,434801,biphasic_negative_positive
202,1169,434922,1208.1166666666666,NORMAL,N,,,,434905,434951,434965,434978,435023,inverted
202,1170,435143,1208.7305555555556,NORMAL,N,435054,435072,435097,435127,435175,435192,435233,435247,biphasic_negative_positive
202,1171,435316,1209.2111111111112,NORMAL,N,,,,435300,435342,435387,435402,435419,normal
202,1172,435492,1209.7,NORMAL,N,,,,435475,435516,435540,435578,435591,biphasic_negative_positive
202,1173,435663,1210.175,NORMAL,N,,,,435646,435697,435736,435751,435765,normal
202,1174,435840,1210.6666666666667,NORMAL,N,,,,435823,435864,435889,435911,435925,inverted
202,1175,436026,1211.1833333333334,NORMAL,N,435935,435937,435964,436003,436055,436078,436097,436131,inverted
202,1176,436193,1211.6472222222221,NORMAL,N,,,,436177,436217,436236,436263,436296,inverted
202,1177,436357,1212.1027777777779,NORMAL,N,,,,436341,436379,436400,436424,436455,inverted
202,1178,436515,1212.5416666666667,NORMAL,N,,,,436500,436535,436553,436585,436633,inverted
202,1179,436681,1213.0027777777777,NORMAL,N,,,,436666,436691,436717,436748,436788,inverted
202,1180,436830,1213.4166666666667,NORMAL,N,,,,436813,436854,436866,436910,436922,biphasic_negative_positive
202,1181,436995,1213.875,NORMAL,N,,,,436979,437021,437041,437063,437079,inverted
202,1182,437177,1214.3805555555555,NORMAL,N,437083,437089,437116,437154,437195,437226,437249,437287,inverted
202,1183,437342,1214.838888888889,NORMAL,N,,,,437325,437364,437391,437409,437426,inverted
202,1184,437516,1215.3222222222223,NORMAL,N,,,,437499,437539,437558,437591,437635,inverted
202,1185,437690,1215.8055555555557,NORMAL,N,,,,437672,437718,437733,437761,437777,inverted
202,1186,437868,1216.3,NORMAL,N,437781,437787,437815,437851,437898,437915,437938,437958,inverted
202,1187,438039,1216.775,NORMAL,N,,,,438021,438072,438078,438123,438138,biphasic_negative_positive
202,1188,438219,1217.275,NORMAL,N,,,,438198,438245,438254,438289,438335,inverted
202,1189,438389,1217.7472222222223,NORMAL,N,,,,438373,438407,438436,438452,438499,inverted
202,1190,438619,1218.3861111111112,NORMAL,N,438526,438545,438565,438604,438642,438667,438693,438729,inverted
202,1191,438799,1218.8861111111112,NORMAL,N,,,,438780,438827,438841,438887,438905,biphasic_negative_positive
202,1192,439024,1219.5111111111112,NORMAL,N,438920,438937,438961,439002,439049,439079,439127,439140,biphasic_negative_positive
202,1193,439244,1220.1222222222223,NORMAL,N,439165,439183,439203,439229,439272,439312,439324,439341,normal
202,1194,439415,1220.5972222222222,NORMAL,N,,,,439398,439440,439485,439500,439516,normal
202,1195,439593,1221.0916666666667,NORMAL,N,,,,439577,439613,439630,439664,439680,inverted
202,1196,439763,1221.5638888888889,NORMAL,N,,,,439740,439787,439800,439847,439859,biphasic_negative_positive
202,1197,439935,1222.0416666666667,NORMAL,N,,,,439908,439961,439980,440002,440018,inverted
202,1198,440108,1222.5222222222221,NORMAL,N,440024,440026,440048,440088,440135,440155,440177,440214,inverted
202,1199,440287,1223.0194444444444,NORMAL,N,,,,440262,440315,440322,440351,440375,inverted
202,1200,440454,1223.4833333333333,NORMAL,N,,,,440430,440489,440498,440539,440587,biphasic_negative_positive
202,1201,440662,1224.0611111111111,NORMAL,N,,,,440640,440688,,,,
202,1202,440817,1224.4916666666666,NORMAL,N,440716,440731,440769,440800,440844,440868,440894,440905,normal
202,1203,440982,1224.95,NORMAL,N,,,,440959,441012,441027,441050,441085,inverted
202,1204,441140,1225.388888888889,NORMAL,N,,,,441114,441161,441194,441209,441249,inverted
202,1205,441313,1225.8694444444445,NORMAL,N,,,,441294,441324,441359,441380,441413,inverted
202,1206,441480,1226.3333333333333,NORMAL,N,,,,441462,441510,441531,441551,441582,inverted
202,1207,441735,1227.0416666666667,NORMAL,N,441623,441646,441669,441714,441746,441788,441806,441833,inverted
202,1208,441902,1227.5055555555555,NORMAL,N,,,,441882,441915,441958,441969,441992,inverted
202,1209,442086,1228.0166666666667,NORMAL,N,441998,442014,442055,442062,442115,442124,442146,442174,inverted
202,1210,442299,1228.6083333333333,NORMAL,N,442209,442225,442250,442272,442320,,,,
202,1211,442477,1229.1027777777779,NORMAL,N,442387,442396,442421,442461,442499,442519,442540,442586,inverted
202,1212,442706,1229.7388888888888,NORMAL,N,442616,442634,442655,442690,442727,442738,442779,442813,inverted
202,1213,442914,1230.3166666666666,NORMAL,N,442853,442868,442888,442899,442943,442951,443019,443050,biphasic_positive_negative
202,1214,443120,1230.888888888889,NORMAL,N,,,,443100,443145,443156,443206,443223,biphasic_negative_positive
202,1215,443326,1231.4611111111112,NORMAL,N,443240,443257,443278,443305,443345,443404,443416,443437,inverted
202,1216,443514,1231.9833333333333,NORMAL,N,,,,443490,443543,443553,443604,443628,biphasic_negative_positive
202,1217,443767,1232.6861111111111,NORMAL,N,443646,443660,443685,443741,443795,443811,443854,443903,biphasic_negative_positive
202,1218,443978,1233.2722222222221,NORMAL,N,,,,443962,443999,444059,444075,444100,inverted
202,1219,444211,1233.9194444444445,NORMAL,N,444139,444156,444183,444195,444246,444248,444326,444357,biphasic_positive_negative
202,1220,444420,1234.5,NORMAL,N,,,,444396,444432,444476,444489,444515,inverted
202,1221,444642,1235.1166666666666,NORMAL,N,444561,444576,444597,444626,444666,444701,444737,444756,biphasic_positive_negative
202,1222,444872,1235.7555555555555,NORMAL,N,444793,444808,444830,444857,444893,444935,444948,444964,normal
202,1223,445027,1236.1861111111111,NORMAL,N,,,,445011,445055,445079,445118,445144,biphasic_positive_negative
202,1224,445268,1236.8555555555556,NORMAL,N,445172,445192,445215,445242,445290,,,,
202,1225,445421,1237.2805555555556,NORMAL,N,,,,445404,445445,445469,445495,445506,normal
202,1226,445580,1237.7222222222222,NORMAL,N,,,,445560,445601,445631,445650,445687,inverted
202,1227,445734,1238.15,NORMAL,N,,,,445710,445757,445794,445808,445823,normal
202,1228,445896,1238.6,NORMAL,N,,,,445872,445925,,445934,445965,negative_monophasic
202,1229,446065,1239.0694444444443,NORMAL,N,,,,446048,446093,,,,
202,1230,446233,1239.536111111111,NORMAL,N,,,,446208,446255,,,,
202,1231,446396,1239.9888888888888,NORMAL,N,446288,446329,446351,446379,446423,446465,446479,446495,normal
202,1232,446574,1240.4833333333333,NORMAL,N,,,,446556,446598,446608,446641,446682,inverted
202,1233,446736,1240.9333333333334,NORMAL,N,,,,446718,446748,446776,446798,446844,inverted
202,1234,446968,1241.5777777777778,NORMAL,N,446877,446897,446923,446952,446980,447030,447045,447056,normal
202,1235,447130,1242.0277777777778,NORMAL,N,,,,447114,447150,,,,
202,1236,447289,1242.4694444444444,NORMAL,N,,,,447263,447317,447338,447353,447384,inverted
202,1237,447522,1243.1166666666666,NORMAL,N,447422,447438,447461,447503,447544,447565,447612,447630,biphasic_negative_positive
202,1238,447703,1243.6194444444445,NORMAL,N,,,,447685,447724,447760,447787,447811,normal
202,1239,447919,1244.2194444444444,NORMAL,N,447817,447833,447863,447904,447941,447974,447991,448031,inverted
202,1240,448172,1244.9222222222222,NORMAL,N,448066,448086,448108,448152,448193,448226,448242,448260,inverted
202,1241,448348,1245.411111111111,NORMAL,N,,,,448327,448360,448388,448431,448453,biphasic_negative_positive
202,1242,448523,1245.8972222222221,NORMAL,N,,,,448506,448558,448578,448607,448651,normal
202,1243,448818,1246.7166666666667,NORMAL,N,448708,448735,448758,448802,448830,448877,448894,448919,inverted
202,1244,448986,1247.1833333333334,NORMAL,N,,,,448971,449009,449041,449049,449067,inverted
202,1245,449143,1247.6194444444445,NORMAL,N,,,,449117,449170,449188,449206,449229,inverted
202,1246,449295,1248.0416666666667,NORMAL,N,,,,449273,449308,449349,449360,449382,inverted
202,1247,449450,1248.4722222222222,NORMAL,N,,,,449429,449460,449494,449512,449539,inverted
202,1248,449604,1248.9,NORMAL,N,,,,449579,449614,449654,449670,449699,inverted
202,1249,449759,1249.3305555555555,NORMAL,N,,,,449743,449783,449795,449824,449863,inverted
202,1250,449915,1249.763888888889,NORMAL,N,,,,449899,449932,449965,449981,450017,inverted
202,1251,450073,1250.2027777777778,NORMAL,N,,,,450054,450094,450120,450142,450184,inverted
202,1252,450231,1250.6416666666667,NORMAL,N,,,,450214,450258,,,,
202,1253,450395,1251.0972222222222,NORMAL,N,450286,450319,450341,450378,450407,450438,450457,450475,inverted
202,1254,450560,1251.5555555555557,NORMAL,N,,,,450533,450588,450603,450623,450639,inverted
202,1255,450723,1252.0083333333334,NORMAL,N,450646,450648,450673,450706,450749,450766,450807,450820,biphasic_negative_positive
202,1256,450903,1252.5083333333334,NORMAL,N,,,,450882,450928,450947,450968,451011,inverted
202,1257,451073,1252.9805555555556,NORMAL,N,,,,451050,451085,451127,451138,451176,inverted
202,1258,451225,1253.4027777777778,NORMAL,N,,,,451206,451247,,,,
202,1259,451383,1253.8416666666667,NORMAL,N,451285,451309,451332,451361,451404,451415,451446,451486,inverted
202,1260,451535,1254.263888888889,NORMAL,N,,,,451512,451547,451576,451593,451637,inverted
202,1261,451697,1254.713888888889,NORMAL,N,,,,451673,451708,451742,451759,451787,inverted
202,1262,451868,1255.1888888888889,NORMAL,N,451788,451805,451838,451841,451894,451906,451946,451995,biphasic_negative_positive
202,1263,452076,1255.7666666666667,NORMAL,N,,,,452051,452099,452135,452145,452181,inverted
202,1264,452254,1256.2611111111112,NORMAL,N,,,,452232,452266,452294,452336,452357,biphasic_negative_positive
202,1265,452465,1256.8472222222222,NORMAL,N,452376,452394,452415,452448,452477,,,,
202,1266,452638,1257.3277777777778,NORMAL,N,,,,452616,452651,452695,452718,452729,normal
202,1267,452807,1257.7972222222222,NORMAL,N,,,,452783,452831,452843,452875,452925,inverted
202,1268,452975,1258.263888888889,NORMAL,N,,,,452949,452999,453017,453053,453064,biphasic_negative_positive
202,1269,453135,1258.7083333333333,NORMAL,N,,,,453114,453148,,,,
202,1270,453294,1259.15,NORMAL,N,,,,453270,453317,,,,
202,1271,453453,1259.5916666666667,NORMAL,N,453350,453378,453400,453425,453464,,,,
202,1272,453608,1260.0222222222221,NORMAL,N,453507,453537,453562,453593,453635,,,,
202,1273,453761,1260.4472222222223,NORMAL,N,453662,453691,453712,453738,453785,453787,453828,453862,inverted
202,1274,453983,1261.0638888888889,NORMAL,N,453910,453915,453933,453959,454006,454018,454035,454094,inverted
202,1275,454312,1261.9777777777779,NORMAL,N,,,,454289,454325,454353,454406,454428,biphasic_negative_positive
202,1276,454530,1262.5833333333333,NORMAL,N,,,,454512,454558,454600,454609,454625,normal
202,1277,454704,1263.0666666666666,NORMAL,N,,,,454679,454732,454755,454774,454794,normal
202,1278,454868,1263.5222222222221,NORMAL,N,,,,454847,454890,454914,454922,454932,normal
202,1279,455028,1263.9666666666667,NORMAL,N,454944,454954,454973,455012,455038,,,,
202,1280,455194,1264.4277777777777,NORMAL,N,455082,455121,455140,455172,455206,455233,455255,455306,inverted
202,1281,455356,1264.8777777777777,NORMAL,N,,,,455339,455375,455385,455434,455444,biphasic_negative_positive
202,1282,455518,1265.3277777777778,NORMAL,N,,,,455495,455548,,,,
202,1283,455671,1265.7527777777777,NORMAL,N,,,,455652,455699,455709,455744,455754,biphasic_negative_positive
202,1284,455825,1266.1805555555557,NORMAL,N,,,,455808,455854,455870,455886,455928,inverted
