record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
233,1681,354602,985.0055555555556,NORMAL,N,354538,354555,354576,354586,354615,354650,354682,354713,inverted
233,1682,354777,985.4916666666667,PVC,V,354756,354774,,354746,354803,,,,
233,1683,354901,985.8361111111111,PVC,V,,,354788,354843,354922,354935,354970,355003,normal
233,1684,355224,986.7333333333333,NORMAL,N,355160,355177,355200,355208,355255,355276,355308,355343,inverted
233,1685,355440,987.3333333333334,NORMAL,N,355376,355392,355411,355423,355462,355491,355511,355539,inverted
233,1686,355649,987.9138888888889,NORMAL,N,355581,355596,355620,355629,355673,,355684,355720,negative_monophasic
233,1687,355790,988.3055555555555,PVC,V,,,,355755,355817,355823,355859,355900,normal
233,1688,356062,989.0611111111111,NORMAL,N,,,,356040,356084,356111,356140,356171,inverted
233,1689,356239,989.5527777777778,PVC,V,,,,356210,356266,356305,356331,356357,normal
233,1690,356489,990.2472222222223,NORMAL,N,356423,356439,356462,356471,356514,356537,356566,356597,inverted
233,1691,356701,990.8361111111111,NORMAL,N,356636,356653,356675,356686,356721,,356737,356769,negative_monophasic
233,1692,356841,991.225,PVC,V,,,,356807,356870,356877,356912,356954,normal
233,1693,357113,991.9805555555556,NORMAL,N,357046,357062,357083,357093,357138,357166,357194,357227,inverted
233,1694,357298,992.4944444444444,PVC,V,,,,357257,357313,357352,357375,357399,normal
233,1695,357540,993.1666666666666,NORMAL,N,357471,357489,357508,357516,357560,357584,357613,357644,inverted
233,1696,357755,993.7638888888889,NORMAL,N,357689,357705,357724,357740,357778,,357796,357826,negative_monophasic
233,1697,357896,994.1555555555556,PVC,V,,,,357863,357925,357933,357968,358007,normal
233,1698,358171,994.9194444444445,NORMAL,N,358104,358123,358142,358151,358185,,358211,358248,negative_monophasic
233,1699,358314,995.3166666666667,PVC,V,,,,358253,358339,358353,358387,358427,normal
233,1700,358594,996.0944444444444,NORMAL,N,358525,358544,358567,358578,358616,358645,358676,358708,inverted
233,1701,358813,996.7027777777778,NORMAL,N,358746,358765,358785,358798,358844,358864,358884,358914,inverted
233,1702,359025,997.2916666666666,NORMAL,N,358956,358974,358993,359008,359048,359073,359098,359125,inverted
233,1703,359232,997.8666666666667,NORMAL,N,359169,359183,359204,359216,359253,359281,359305,359333,inverted
233,1704,359440,998.4444444444445,NORMAL,N,359374,359392,359412,359424,359471,,,,
233,1705,359589,998.8583333333333,PVC,V,359490,359513,359537,359555,359617,359625,359662,359699,normal
233,1706,359858,999.6055555555556,NORMAL,N,359788,359807,359829,359842,359895,,359896,359936,negative_monophasic
233,1707,360006,1000.0166666666667,PVC,V,,,,359971,360032,360046,360081,360124,normal
233,1708,360290,1000.8055555555555,NORMAL,N,360227,360242,360264,360273,360302,,360317,360361,negative_monophasic
233,1709,360442,1001.2277777777778,PVC,V,,,,360410,360465,360509,360535,360553,normal
233,1710,360710,1001.9722222222222,NORMAL,N,360641,360662,360685,360693,360729,360766,360783,360816,inverted
233,1711,360925,1002.5694444444445,NORMAL,N,360860,360876,360894,360909,360947,360977,361001,361029,inverted
233,1712,361143,1003.175,NORMAL,N,,,,361124,361173,361195,361215,361245,inverted
233,1713,361301,1003.6138888888889,PVC,V,,,,361276,361326,361368,361392,361411,normal
233,1714,361561,1004.3361111111111,NORMAL,N,361497,361514,361536,361546,361574,361612,361634,361662,inverted
233,1715,361772,1004.9222222222222,NORMAL,N,361706,361722,361744,361756,361796,361820,361841,361870,inverted
233,1716,361980,1005.5,NORMAL,N,361912,361929,361948,361963,362007,362029,362054,362083,inverted
233,1717,362140,1005.9444444444445,PVC,V,,,,362117,362165,362207,362231,362250,normal
233,1718,362398,1006.6611111111112,NORMAL,N,362329,362350,362372,362382,362420,362447,362476,362506,inverted
233,1719,362617,1007.2694444444444,NORMAL,N,362549,362566,362585,362601,362628,,362657,362687,negative_monophasic
233,1720,362757,1007.6583333333333,PVC,V,,,,362726,362787,362795,362830,362869,normal
233,1721,363032,1008.4222222222222,NORMAL,N,362966,362984,363006,363016,363045,,363063,363108,negative_monophasic
233,1722,363173,1008.8138888888889,PVC,V,,,,363112,363200,363212,363248,363288,normal
233,1723,363456,1009.6,NORMAL,N,363387,363406,363427,363440,363485,363509,363538,363570,inverted
233,1724,363675,1010.2083333333334,NORMAL,N,,,,363659,363704,363720,363745,363773,inverted
233,1725,363882,1010.7833333333333,NORMAL,N,363816,363832,363851,363862,363894,,363921,363954,negative_monophasic
233,1726,364024,1011.1777777777778,PVC,V,,,,363992,364051,364058,364094,364134,normal
233,1727,364294,1011.9277777777778,NORMAL,N,364228,364246,364268,364278,364317,364346,364375,364406,inverted
233,1728,364511,1012.5305555555556,NORMAL,N,364445,364462,364483,364495,364535,364561,364581,364608,inverted
233,1729,364716,1013.1,NORMAL,N,364648,364665,364687,364700,364739,,364754,364789,negative_monophasic
233,1730,364865,1013.5138888888889,PVC,V,,,,364827,364894,364900,364938,364979,normal
233,1731,365141,1014.2805555555556,NORMAL,N,365075,365092,365114,365125,365152,365190,365215,365249,inverted
233,1732,365350,1014.8611111111111,NORMAL,N,365284,365301,365323,365334,365361,365402,365424,365451,inverted
233,1733,365555,1015.4305555555555,NORMAL,N,365491,365507,365528,365539,365577,,365584,365625,negative_monophasic
233,1734,365701,1015.8361111111111,PVC,V,,,,365660,365732,365757,365776,365817,normal
233,1735,365977,1016.6027777777778,NORMAL,N,365905,365925,365946,365961,365989,366029,366056,366087,inverted
233,1736,366188,1017.1888888888889,NORMAL,N,,,,366168,366214,366236,366262,366293,inverted
233,1737,366397,1017.7694444444444,NORMAL,N,366331,366347,366371,366381,366429,,366430,366465,negative_monophasic
233,1738,366542,1018.1722222222222,PVC,V,,,,366506,366571,366578,366615,366653,normal
233,1739,366810,1018.9166666666666,NORMAL,N,366743,366760,366781,366793,366821,366862,366891,366922,inverted
233,1740,367022,1019.5055555555556,NORMAL,N,366959,366975,366995,367006,367052,367070,367096,367124,inverted
233,1741,367234,1020.0944444444444,NORMAL,N,367167,367183,367204,367218,367258,367288,367308,367339,inverted
233,1742,367447,1020.6861111111111,NORMAL,N,367379,367395,367415,367425,367473,367501,367523,367554,inverted
233,1743,367656,1021.2666666666667,NORMAL,N,367593,367608,367629,367641,367678,,367697,367729,negative_monophasic
233,1744,367803,1021.675,PVC,V,,,,367769,367834,367841,367877,367915,normal
233,1745,368068,1022.4111111111112,NORMAL,N,368006,368020,368042,368052,368095,368119,368146,368177,inverted
233,1746,368282,1023.0055555555556,NORMAL,N,368214,368231,368253,368266,368304,368335,368358,368386,inverted
233,1747,368497,1023.6027777777778,NORMAL,N,368427,368445,368469,368480,368519,368547,368572,368601,inverted
233,1748,368708,1024.1888888888889,NORMAL,N,368640,368656,368676,368690,368732,368759,368784,368813,inverted
233,1749,368913,1024.7583333333334,NORMAL,N,368851,368867,368888,368897,368935,,,,
233,1750,369059,1025.1638888888888,PVC,V,368965,368983,369006,369026,369089,369106,369130,369169,normal
233,1751,369325,1025.9027777777778,NORMAL,N,,,,369300,369358,369369,369400,369434,inverted
233,1752,369479,1026.3305555555555,PVC,V,,,,369451,369503,369550,369572,369593,normal
233,1753,369739,1027.0527777777777,NORMAL,N,369671,369690,369712,369720,369765,369788,369816,369847,inverted
233,1754,369950,1027.638888888889,NORMAL,N,369884,369900,369921,369933,369961,369997,370024,370051,inverted
233,1755,370157,1028.213888888889,NORMAL,N,370092,370107,370130,370140,370169,370208,370231,370262,inverted
233,1756,370363,1028.786111111111,NORMAL,N,370300,370315,370334,370343,370402,370409,370465,370473,biphasic_negative_positive
233,1757,370570,1029.361111111111,NORMAL,N,,,,370548,370585,,,,
233,1758,370719,1029.775,PVC,V,370624,370642,370666,370683,370749,370756,370792,370834,normal
233,1759,370993,1030.536111111111,NORMAL,N,370925,370943,370964,370976,371015,371044,371068,371098,inverted
233,1760,371206,1031.1277777777777,NORMAL,N,371137,371155,371177,371189,371230,371261,371276,371308,inverted
233,1761,371406,1031.6833333333334,NORMAL,N,,,,371360,371421,,371448,371479,negative_monophasic
233,1762,371559,1032.1083333333333,APC,A,,,,371536,371570,371604,371624,371652,inverted
233,1763,371797,1032.7694444444444,NORMAL,N,371731,371748,371770,371780,371825,371852,371870,371901,inverted
233,1764,372007,1033.3527777777779,NORMAL,N,371926,371929,371952,371991,372041,,,,
233,1765,372153,1033.7583333333334,PVC,V,,,,372122,372183,372200,372225,372269,normal
233,1766,372426,1034.5166666666667,NORMAL,N,372358,372376,372398,372410,372450,,372460,372503,negative_monophasic
233,1767,372589,1034.9694444444444,PVC,V,,,,372543,372602,372629,372667,372709,biphasic_negative_positive
233,1768,372841,1035.6694444444445,NORMAL,N,,,,372820,372866,372898,372915,372951,inverted
233,1769,373054,1036.2611111111112,NORMAL,N,,,,373034,373081,373103,373171,373182,biphasic_negative_positive
233,1770,373264,1036.8444444444444,NORMAL,N,,,,373222,373293,373307,373340,373368,inverted
233,1771,373431,1037.3083333333334,PVC,V,,,,373397,373446,373491,373510,373540,normal
233,1772,373679,1037.9972222222223,NORMAL,N,373563,373595,373627,373660,373701,373729,373755,373784,inverted
233,1773,373883,1038.5638888888889,NORMAL,N,,,,373862,373909,373936,373994,374005,biphasic_negative_positive
233,1774,374088,1039.1333333333334,NORMAL,N,,,,374071,374112,374147,374163,374190,inverted
233,1775,374261,1039.6138888888888,PVC,V,,,,374216,374276,374312,374339,374357,normal
233,1776,374501,1040.2805555555556,NORMAL,N,374433,374451,374471,374485,374529,374547,374579,374608,inverted
233,1777,374711,1040.8638888888888,NORMAL,N,374643,374660,374679,374690,374735,374759,374785,374814,inverted
233,1778,374919,1041.4416666666666,NORMAL,N,374855,374870,374892,374903,374948,374965,374990,375018,inverted
233,1779,375089,1041.9138888888888,PVC,V,,,,375050,375103,375138,375165,375192,normal
233,1780,375323,1042.5638888888889,NORMAL,N,375255,375275,375297,375308,375346,375375,375399,375429,inverted
233,1781,375533,1043.1472222222221,NORMAL,N,375466,375483,375503,375517,375561,,375571,375606,negative_monophasic
233,1782,375678,1043.55,PVC,V,,,,375643,375709,375729,375755,375797,normal
233,1783,375950,1044.3055555555557,NORMAL,N,375883,375901,375925,375933,375982,376002,376030,376062,inverted
233,1784,376161,1044.8916666666667,NORMAL,N,376093,376113,376132,376139,376186,376209,376232,376257,inverted
233,1785,376364,1045.4555555555555,NORMAL,N,376299,376313,376333,376348,376380,376418,376439,376466,inverted
233,1786,376570,1046.0277777777778,NORMAL,N,376502,376521,376539,376549,376591,376618,376643,376671,inverted
233,1787,376775,1046.5972222222222,NORMAL,N,376710,376727,376749,376759,376797,,376813,376846,negative_monophasic
233,1788,376917,1046.9916666666666,PVC,V,,,,376878,376945,376968,376993,377031,normal
233,1789,377192,1047.7555555555555,NORMAL,N,377086,377105,377139,377173,377205,377243,377275,377309,inverted
233,1790,377369,1048.2472222222223,PVC,V,,,,377333,377383,377424,377447,377470,normal
233,1791,377609,1048.9138888888888,NORMAL,N,377539,377559,377583,377593,377639,377657,377683,377712,inverted
233,1792,377811,1049.475,NORMAL,N,377744,377762,377784,377795,377833,,377849,377881,negative_monophasic
233,1793,377955,1049.875,PVC,V,,,,377916,377984,377998,378026,378069,normal
233,1794,378226,1050.6277777777777,NORMAL,N,378154,378176,378198,378208,378265,378279,378305,378338,inverted
233,1795,378408,1051.1333333333334,PVC,V,,,,378365,378422,378464,378485,378513,normal
233,1796,378636,1051.7666666666667,NORMAL,N,378572,378590,378609,378621,378658,378690,378710,378736,inverted
233,1797,378840,1052.3333333333333,NORMAL,N,,,,378817,378854,,378879,378916,negative_monophasic
233,1798,378983,1052.7305555555556,PVC,V,,,,378948,379014,379031,379057,379096,normal
233,1799,379248,1053.4666666666667,NORMAL,N,,,,379230,379261,379294,379327,379357,inverted
233,1800,379433,1053.9805555555556,PVC,V,,,,379385,379449,379491,379511,379528,normal
233,1801,379660,1054.611111111111,NORMAL,N,,,,379645,379684,379714,379740,379771,inverted
233,1802,379868,1055.1888888888889,NORMAL,N,,,,379852,379879,,379910,379937,negative_monophasic
233,1803,380013,1055.5916666666667,PVC,V,,,,379972,380044,380051,380086,380125,normal
233,1804,380273,1056.3138888888889,NORMAL,N,380210,380227,380247,380257,380294,,380309,380353,negative_monophasic
233,1805,380420,1056.7222222222222,PVC,V,,,,380359,380448,380458,380496,380538,normal
233,1806,380700,1057.5,NORMAL,N,380635,380650,380670,380679,380723,380750,380778,380810,inverted
233,1807,380908,1058.0777777777778,NORMAL,N,380845,380860,380881,380892,380940,380960,380982,381011,inverted
233,1808,381113,1058.6472222222221,NORMAL,N,381049,381064,381086,381097,381143,381155,381186,381214,inverted
233,1809,381321,1059.225,NORMAL,N,381253,381270,381293,381303,381347,381369,381392,381420,inverted
233,1810,381529,1059.8027777777777,NORMAL,N,381460,381477,381497,381506,381543,,381570,381601,negative_monophasic
233,1811,381675,1060.2083333333333,PVC,V,,,,381641,381704,381720,381746,381787,normal
233,1812,381941,1060.9472222222223,NORMAL,N,381872,381876,381892,381926,381963,381988,382019,382051,inverted
233,1813,382155,1061.5416666666667,NORMAL,N,382089,382105,382128,382140,382169,382205,382231,382258,inverted
233,1814,382361,1062.1138888888888,NORMAL,N,382295,382312,382333,382345,382384,382409,382436,382464,inverted
233,1815,382525,1062.5694444444443,PVC,V,,,,382492,382539,382576,382600,382624,normal
233,1816,382769,1063.2472222222223,NORMAL,N,382702,382720,382740,382753,382797,382817,382844,382874,inverted
233,1817,382982,1063.838888888889,NORMAL,N,382914,382932,382950,382959,383005,383031,383058,383087,inverted
233,1818,383196,1064.4333333333334,NORMAL,N,383130,383146,383165,383173,383219,383242,383268,383297,inverted
233,1819,383403,1065.0083333333334,NORMAL,N,383338,383353,383375,383387,383425,383453,383477,383505,inverted
233,1820,383606,1065.5722222222223,NORMAL,N,383542,383558,383576,383585,383628,,,,
233,1821,383747,1065.963888888889,PVC,V,383654,383671,383690,383720,383761,383807,383823,383847,normal
233,1822,383988,1066.6333333333334,NORMAL,N,383884,383906,383935,383967,384012,384041,384066,384094,inverted
233,1823,384202,1067.2277777777779,NORMAL,N,384135,384151,384171,384185,384241,384251,384277,384307,inverted
233,1824,384413,1067.8138888888889,NORMAL,N,384344,384362,384383,384397,384444,384466,384489,384519,inverted
233,1825,384629,1068.4138888888888,NORMAL,N,384559,384577,384597,384613,384660,384680,384701,384728,inverted
233,1826,384836,1068.9888888888888,NORMAL,N,384770,384785,384806,384820,384863,,384878,384910,negative_monophasic
233,1827,384985,1069.4027777777778,PVC,V,,,,384952,385015,385032,385057,385097,normal
233,1828,385249,1070.1361111111112,NORMAL,N,385185,385201,385222,385234,385273,385300,385328,385360,inverted
233,1829,385419,1070.6083333333333,PVC,V,,,,385383,385432,385477,385500,385529,normal
233,1830,385678,1071.3277777777778,NORMAL,N,385612,385630,385649,385660,385707,385726,385756,385787,inverted
233,1831,385894,1071.9277777777777,NORMAL,N,385827,385843,385866,385873,385921,385944,385966,385993,inverted
233,1832,386099,1072.4972222222223,NORMAL,N,386032,386049,386072,386079,386124,386149,386172,386199,inverted
233,1833,386304,1073.0666666666666,NORMAL,N,386221,386223,386252,386284,386317,386355,386380,386410,inverted
233,1834,386516,1073.6555555555556,NORMAL,N,386450,386467,386489,386498,386546,386563,386587,386616,inverted
233,1835,386725,1074.236111111111,NORMAL,N,386657,386674,386693,386708,386747,386773,386798,386827,inverted
233,1836,386935,1074.8194444444443,NORMAL,N,386866,386883,386904,386919,386965,386987,387011,387040,inverted
233,1837,387142,1075.3944444444444,NORMAL,N,,,,387123,387170,,387179,387212,negative_monophasic
233,1838,387288,1075.8,PVC,V,,,,387242,387301,387338,387358,387390,normal
233,1839,387532,1076.4777777777779,NORMAL,N,387468,387484,387506,387516,387556,387580,387607,387637,inverted
233,1840,387717,1076.9916666666666,PVC,V,,,,387673,387732,387770,387798,387824,normal
233,1841,387962,1077.6722222222222,NORMAL,N,387894,387910,387930,387940,387986,388013,388038,388069,inverted
233,1842,388173,1078.2583333333334,NORMAL,N,388110,388124,388146,388157,388197,388226,388247,388276,inverted
233,1843,388385,1078.8472222222222,NORMAL,N,388320,388336,388357,388369,388405,388430,388456,388485,inverted
233,1844,388551,1079.3083333333334,PVC,V,,,,388515,388565,388587,388595,388630,inverted
233,1845,388673,1079.6472222222221,PVC,V,,,,388641,388705,388718,388744,388785,normal
233,1846,389002,1080.5611111111111,NORMAL,N,388937,388954,388973,388984,389015,389052,389085,389120,inverted
233,1847,389184,1081.0666666666666,PVC,V,,,,389145,389199,389236,389262,389288,normal
233,1848,389437,1081.7694444444444,NORMAL,N,389367,389384,389407,389420,389461,389488,389513,389543,inverted
233,1849,389646,1082.35,NORMAL,N,389584,389598,389618,389630,389659,389694,389720,389747,inverted
233,1850,389858,1082.9388888888889,NORMAL,N,389782,389794,389806,389838,389870,389906,389930,389961,inverted
233,1851,390069,1083.525,NORMAL,N,390002,390018,390038,390053,390096,390121,390145,390172,inverted
233,1852,390284,1084.1222222222223,NORMAL,N,390214,390233,390252,390267,390314,,390319,390360,negative_monophasic
233,1853,390433,1084.536111111111,PVC,V,,,,390399,390462,390479,390504,390543,normal
233,1854,390702,1085.2833333333333,NORMAL,N,390632,390652,390675,390686,390723,390751,390780,390810,inverted
233,1855,390909,1085.8583333333333,NORMAL,N,390842,390859,390881,390892,390937,390957,390983,391011,inverted
233,1856,391117,1086.4361111111111,NORMAL,N,391053,391068,391087,391101,391142,391167,391184,391205,inverted
233,1857,391265,1086.8472222222222,APC,A,,,,391246,391276,391302,391332,391359,inverted
233,1858,391502,1087.5055555555555,NORMAL,N,391392,391414,391449,391482,391534,391553,391579,391609,inverted
233,1859,391720,1088.111111111111,NORMAL,N,391652,391670,391689,391699,391743,391775,391797,391827,inverted
233,1860,391935,1088.7083333333333,NORMAL,N,391867,391886,391905,391920,391957,391982,392007,392034,inverted
233,1861,392098,1089.161111111111,PVC,V,,,,392063,392113,392154,392178,392201,normal
233,1862,392350,1089.861111111111,NORMAL,N,392282,392300,392322,392332,392377,392400,392423,392452,inverted
233,1863,392561,1090.4472222222223,NORMAL,N,392494,392511,392532,392545,392584,392613,392637,392667,inverted
233,1864,392781,1091.0583333333334,NORMAL,N,392711,392728,392750,392764,392810,392831,392856,392884,inverted
233,1865,392957,1091.5472222222222,PVC,V,,,,392921,392971,393012,393034,393056,normal
233,1866,393205,1092.236111111111,NORMAL,N,393139,393156,393177,393188,393216,393255,393279,393308,inverted
233,1867,393417,1092.825,NORMAL,N,393351,393367,393388,393401,393448,393467,393489,393519,inverted
233,1868,393627,1093.4083333333333,NORMAL,N,393558,393576,393596,393610,393650,393680,393703,393732,inverted
233,1869,393802,1093.8944444444444,PVC,V,,,,393764,393817,393852,393878,393903,normal
233,1870,394044,1094.5666666666666,NORMAL,N,393977,393993,394016,394028,394071,394096,394120,394151,inverted
233,1871,394262,1095.1722222222222,NORMAL,N,394191,394210,394234,394241,394295,,394297,394325,negative_monophasic
233,1872,394401,1095.5583333333334,APC,A,,,,394386,394415,394440,394469,394496,inverted
233,1873,394644,1096.2333333333333,NORMAL,N,394529,394549,394591,394602,394669,394693,394717,394747,inverted
233,1874,394853,1096.8138888888889,NORMAL,N,394789,394805,394824,394838,394865,394900,394925,394954,inverted
233,1875,395065,1097.4027777777778,NORMAL,N,394994,395015,395036,395047,395090,395114,395141,395169,inverted
233,1876,395282,1098.0055555555555,NORMAL,N,395216,395230,395249,395259,395308,395329,395353,395381,inverted
233,1877,395486,1098.5722222222223,NORMAL,N,395419,395436,395455,395469,395517,395537,395561,395589,inverted
233,1878,395691,1099.1416666666667,NORMAL,N,395627,395643,395665,395675,395704,,,,
233,1879,395836,1099.5444444444445,PVC,V,395740,395759,395784,395801,395867,395875,395905,395946,normal
233,1880,396102,1100.2833333333333,NORMAL,N,396031,396051,396074,396086,396125,396152,396180,396212,inverted
233,1881,396311,1100.8638888888888,NORMAL,N,396245,396263,396284,396295,396338,396359,396385,396414,inverted
233,1882,396520,1101.4444444444443,NORMAL,N,396454,396471,396492,396504,396543,,396560,396593,negative_monophasic
233,1883,396675,1101.875,PVC,V,,,,396636,396707,396722,396748,396788,normal
233,1884,396939,1102.6083333333333,NORMAL,N,396870,396889,396908,396917,396961,396988,397019,397050,inverted
233,1885,397151,1103.1972222222223,NORMAL,N,,,,397121,397167,,,,
233,1886,397274,1103.5388888888888,PVC,V,,,,397227,397303,397311,397345,397392,normal
233,1887,397570,1104.361111111111,NORMAL,N,,,,397554,397600,,,,
233,1888,397787,1104.963888888889,NORMAL,N,,,,397769,397822,397837,397860,397889,inverted
233,1889,397999,1105.5527777777777,NORMAL,N,,,,397983,398032,,398039,398070,negative_monophasic
233,1890,398144,1105.9555555555555,PVC,V,,,,398105,398173,398188,398216,398257,normal
233,1891,398409,1106.6916666666666,NORMAL,N,,,,398393,398440,,398448,398487,negative_monophasic
233,1892,398558,1107.1055555555556,PVC,V,,,,398494,398585,398597,398631,398673,normal
233,1893,398833,1107.8694444444445,NORMAL,N,,,,398817,398855,,,,
233,1894,398989,1108.3027777777777,PVC,V,,,,398965,399013,,399043,399078,positive_monophasic
233,1895,399255,1109.0416666666667,NORMAL,N,,,,399240,399279,399303,399332,399364,inverted
233,1896,399467,1109.6305555555555,NORMAL,N,,,,399452,399490,399517,399540,399570,inverted
233,1897,399672,1110.2,NORMAL,N,,,,399657,399699,399720,399744,399773,inverted
233,1898,399881,1110.7805555555556,NORMAL,N,,,,399865,399906,399932,399957,399988,inverted
233,1899,400095,1111.375,NORMAL,N,,,,400078,400120,,400127,400168,negative_monophasic
233,1900,400239,1111.775,PVC,V,,,,400204,400269,400277,400312,400355,normal
233,1901,400513,1112.536111111111,NORMAL,N,,,,400497,400538,400560,400587,400619,inverted
233,1902,400722,1113.1166666666666,NORMAL,N,,,,400706,400745,400771,400793,400822,inverted
233,1903,400929,1113.6916666666666,NORMAL,N,,,,400909,400951,400984,401004,401035,inverted
233,1904,401136,1114.2666666666667,NORMAL,N,,,,401120,401161,401184,401213,401242,inverted
233,1905,401349,1114.8583333333333,NORMAL,N,,,,401333,401372,401401,401424,401456,inverted
233,1906,401563,1115.4527777777778,NORMAL,N,,,,401547,401592,401614,401637,401667,inverted
233,1907,401768,1116.0222222222221,NORMAL,N,,,,401752,401798,401816,401844,401873,inverted
233,1908,401977,1116.6027777777779,NORMAL,N,,,,401961,402004,402024,402047,402074,inverted
233,1909,402178,1117.161111111111,NORMAL,N,,,,402163,402207,,402210,402252,negative_monophasic
233,1910,402326,1117.5722222222223,PVC,V,,,,402286,402357,402374,402400,402442,normal
233,1911,402598,1118.3277777777778,NORMAL,N,,,,402581,402627,402647,402674,402708,inverted
233,1912,402808,1118.911111111111,NORMAL,N,,,,402787,402831,402858,402884,402911,inverted
233,1913,403012,1119.4777777777779,NORMAL,N,,,,402989,403034,403060,403083,403113,inverted
233,1914,403215,1120.0416666666667,NORMAL,N,,,,403200,403240,403263,403288,403317,inverted
233,1915,403423,1120.6194444444445,NORMAL,N,,,,403407,403445,,403461,403491,negative_monophasic
233,1916,403562,1121.0055555555555,PVC,V,,,,403530,403593,403608,403636,403678,normal
233,1917,403831,1121.7527777777777,NORMAL,N,,,,403815,403853,403881,403910,403943,inverted
233,1918,404044,1122.3444444444444,NORMAL,N,,,,404024,404069,404091,404116,404143,inverted
233,1919,404246,1122.9055555555556,NORMAL,N,,,,404229,404270,404294,404318,404348,inverted
233,1920,404450,1123.4722222222222,NORMAL,N,,,,404431,404476,404498,404520,404548,inverted
233,1921,404654,1124.0388888888888,NORMAL,N,,,,404636,404677,404708,404730,404759,inverted
233,1922,404866,1124.6277777777777,NORMAL,N,,,,404850,404880,404918,404943,404972,inverted
233,1923,405078,1125.2166666666667,NORMAL,N,,,,405056,405101,405125,405149,405177,inverted
233,1924,405284,1125.7888888888888,NORMAL,N,,,,405268,405317,405334,405357,405384,inverted
233,1925,405485,1126.3472222222222,NORMAL,N,,,,405464,405508,,,,
233,1926,405635,1126.763888888889,PVC,V,,,,405594,405666,405680,405706,405748,normal
233,1927,405899,1127.4972222222223,NORMAL,N,,,,405882,405927,405945,405973,406006,inverted
233,1928,406077,1127.9916666666666,PVC,V,,,,406032,406092,406131,406158,406184,normal
233,1929,406316,1128.6555555555556,NORMAL,N,,,,406300,406339,406369,406396,406426,inverted
233,1930,406531,1129.2527777777777,NORMAL,N,,,,406507,406554,406579,406603,406633,inverted
233,1931,406737,1129.825,NORMAL,N,,,,406721,406752,406786,406810,406838,inverted
233,1932,406940,1130.388888888889,NORMAL,N,,,,406924,406961,406988,407012,407040,inverted
233,1933,407105,1130.8472222222222,PVC,V,,,,407073,407140,407154,407171,407215,inverted
233,1934,407280,1131.3333333333333,PVC,V,,,,407239,407313,407321,407356,407401,normal
233,1935,407573,1132.1472222222221,NORMAL,N,,,,407553,407593,407622,407650,407685,inverted
233,1936,407745,1132.625,PVC,V,,,,407720,407775,407788,407841,407865,biphasic_negative_positive
233,1937,407987,1133.2972222222222,NORMAL,N,,,,407971,408008,408038,408064,408097,inverted
233,1938,408154,1133.7611111111112,PVC,V,,,,408123,408181,408214,408244,408269,normal
233,1939,408402,1134.45,NORMAL,N,,,,408386,408426,408451,408476,408507,inverted
233,1940,408614,1135.0388888888888,NORMAL,N,,,,408593,408639,,408647,408684,negative_monophasic
233,1941,408757,1135.4361111111111,PVC,V,,,,408717,408788,408797,408831,408875,normal
233,1942,409034,1136.2055555555555,NORMAL,N,,,,409016,409062,409082,409111,409145,inverted
233,1943,409216,1136.7111111111112,PVC,V,,,,409175,409230,409268,409294,409318,normal
233,1944,409449,1137.3583333333333,NORMAL,N,,,,409433,409472,409497,409524,409556,inverted
233,1945,409663,1137.9527777777778,NORMAL,N,,,,409644,409685,409714,409738,409768,inverted
233,1946,409878,1138.55,NORMAL,N,,,,409856,409902,409928,409951,409980,inverted
233,1947,410087,1139.1305555555555,NORMAL,N,,,,410071,410108,410140,410162,410191,inverted
233,1948,410296,1139.7111111111112,NORMAL,N,,,,410276,410307,410345,410365,410395,inverted
233,1949,410504,1140.2888888888888,NORMAL,N,,,,410489,410526,,410543,410575,negative_monophasic
233,1950,410646,1140.6833333333334,PVC,V,,,,410614,410675,410683,410721,410761,normal
233,1951,410918,1141.4388888888889,NORMAL,N,,,,410901,410943,,410952,410995,negative_monophasic
233,1952,411072,1141.8666666666666,PVC,V,,,,411041,411094,411133,411159,411185,normal
233,1953,411341,1142.6138888888888,NORMAL,N,,,,411324,411365,411392,411421,411452,inverted
233,1954,411555,1143.2083333333333,NORMAL,N,,,,411537,411580,411603,411629,411657,inverted
233,1955,411764,1143.7888888888888,NORMAL,N,,,,411748,411786,411812,411835,411864,inverted
233,1956,411970,1144.361111111111,NORMAL,N,,,,411954,411990,412017,412044,412072,inverted
233,1957,412179,1144.9416666666666,NORMAL,N,,,,412161,412193,,412217,412253,negative_monophasic
233,1958,412331,1145.3638888888888,PVC,V,,,,412292,412361,412375,412404,412445,normal
233,1959,412600,1146.111111111111,NORMAL,N,,,,412582,412622,412650,412678,412709,inverted
233,1960,412807,1146.6861111111111,NORMAL,N,,,,412791,412831,412861,412879,412906,inverted
233,1961,413013,1147.2583333333334,NORMAL,N,,,,412992,413035,413058,413086,413114,inverted
233,1962,413225,1147.8472222222222,NORMAL,N,,,,413204,413248,413270,413297,413325,inverted
233,1963,413433,1148.425,NORMAL,N,,,,413417,413454,,413473,413506,negative_monophasic
233,1964,413582,1148.838888888889,PVC,V,,,,413542,413611,,413612,413651,positive_monophasic
233,1965,413748,1149.3,PVC,V,413655,413681,413694,413723,413779,413795,413851,413876,biphasic_negative_positive
