record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
212,1340,309470,859.6388888888889,RBBB,R,309408,309421,309436,309458,309505,309518,309549,309582,normal
212,1341,309699,860.275,RBBB,R,309633,309648,309664,309685,309734,309743,309778,309814,normal
212,1342,309928,860.9111111111112,RBBB,R,309861,309876,309893,309915,309965,309979,310011,310048,normal
212,1343,310171,861.5861111111111,RBBB,R,310102,310117,310135,310157,310208,310223,310257,310296,normal
212,1344,310416,862.2666666666667,RBBB,R,310345,310360,310376,310402,310455,310463,310503,310537,normal
212,1345,310655,862.9305555555555,RBBB,R,310586,310601,310618,310642,310663,310675,310741,310780,normal
212,1346,310894,863.5944444444444,RBBB,R,310826,310842,310859,310881,310929,310938,310974,311009,normal
212,1347,311121,864.225,RBBB,R,311057,311071,311088,311108,311157,311169,311201,311235,normal
212,1348,311348,864.8555555555556,RBBB,R,311283,311297,311312,311335,311383,311391,311427,311463,normal
212,1349,311574,865.4833333333333,RBBB,R,311510,311524,311540,311561,311607,311621,311650,311682,normal
212,1350,311798,866.1055555555556,RBBB,R,311731,311746,311763,311785,311834,311846,311880,311916,normal
212,1351,312025,866.7361111111111,RBBB,R,311957,311971,311987,312012,312063,312079,312110,312145,normal
212,1352,312262,867.3944444444444,RBBB,R,312192,312208,312224,312249,312299,312328,312345,312381,normal
212,1353,312494,868.0388888888889,RBBB,R,312422,312438,312454,312480,312531,312540,312578,312613,normal
212,1354,312725,868.6805555555555,RBBB,R,312655,312671,312688,312711,312761,312772,312807,312844,normal
212,1355,312958,869.3277777777778,RBBB,R,312888,312903,312920,312944,312994,313011,313041,313077,normal
212,1356,313190,869.9722222222222,RBBB,R,313122,313136,313153,313177,313227,313237,313273,313309,normal
212,1357,313414,870.5944444444444,RBBB,R,313347,313362,313379,313401,313449,313460,313492,313525,normal
212,1358,313632,871.2,RBBB,R,313566,313581,313597,313619,313667,313679,313711,313746,normal
212,1359,313852,871.8111111111111,RBBB,R,313790,313803,313820,313840,313887,313895,313929,313964,normal
212,1360,314081,872.4472222222222,RBBB,R,314013,314029,314045,314067,314116,314126,314161,314196,normal
212,1361,314310,873.0833333333334,RBBB,R,314241,314256,314272,314297,314348,314363,314396,314431,normal
212,1362,314541,873.725,RBBB,R,314473,314489,314504,314528,314577,314595,314626,314662,normal
212,1363,314790,874.4166666666666,RBBB,R,314718,314735,314752,314776,314826,314837,314874,314910,normal
212,1364,315039,875.1083333333333,RBBB,R,314967,314984,315000,315026,315077,315093,315125,315161,normal
212,1365,315277,875.7694444444444,RBBB,R,315211,315226,315242,315264,315312,315327,315357,315392,normal
212,1366,315498,876.3833333333333,RBBB,R,315433,315446,315463,315485,315534,315543,315577,315609,normal
212,1367,315711,876.975,RBBB,R,315648,315661,315677,315698,315745,315754,315788,315824,normal
212,1368,315928,877.5777777777778,RBBB,R,315861,315876,315893,315915,315963,315972,316007,316043,normal
212,1369,316153,878.2027777777778,RBBB,R,316085,316100,316116,316139,316190,316201,316233,316271,normal
212,1370,316377,878.825,RBBB,R,316310,316325,316341,316364,316412,316426,316458,316491,normal
212,1371,316612,879.4777777777778,RBBB,R,316542,316557,316572,316598,316649,316661,316696,316730,normal
212,1372,316847,880.1305555555556,RBBB,R,316780,316794,316810,316833,316885,316899,316932,316970,normal
212,1373,317098,880.8277777777778,RBBB,R,317028,317046,317062,317085,317135,317152,317181,317218,normal
212,1374,317358,881.55,RBBB,R,317287,317305,317320,317344,317394,317408,317438,317474,normal
212,1375,317597,882.2138888888888,RBBB,R,317530,317546,317561,317584,317633,317650,317679,317714,normal
212,1376,317836,882.8777777777777,RBBB,R,317770,317785,317801,317822,317871,317889,317916,317949,normal
212,1377,318067,883.5194444444444,RBBB,R,318000,318016,318032,318054,318101,318117,318146,318181,normal
212,1378,318286,884.1277777777777,RBBB,R,318220,318235,318253,318273,318321,318329,318368,318401,normal
212,1379,318507,884.7416666666667,RBBB,R,318440,318455,318470,318494,318545,318553,318588,318623,normal
212,1380,318729,885.3583333333333,RBBB,R,318659,318675,318692,318715,318764,318793,318813,318847,normal
212,1381,318961,886.0027777777777,RBBB,R,318885,318905,318927,318948,318999,319017,319047,319084,normal
212,1382,319211,886.6972222222222,RBBB,R,319139,319155,319170,319198,319248,319275,319296,319332,normal
212,1383,319456,887.3777777777777,RBBB,R,319387,319403,319418,319443,319494,319505,319540,319576,normal
212,1384,319686,888.0166666666667,RBBB,R,319621,319634,319651,319673,319721,319731,319764,319797,normal
212,1385,319903,888.6194444444444,RBBB,R,319838,319851,319868,319890,319939,319948,319981,320012,normal
212,1386,320121,889.225,RBBB,R,320056,320070,320087,320108,320158,320169,320201,320235,normal
212,1387,320350,889.8611111111111,RBBB,R,320287,320300,320316,320337,320384,320405,320428,320462,normal
212,1388,320590,890.5277777777778,RBBB,R,320522,320537,320554,320577,320627,320649,320674,320712,normal
212,1389,320844,891.2333333333333,RBBB,R,320773,320789,320804,320831,320881,320898,320933,320969,normal
212,1390,321103,891.9527777777778,RBBB,R,321033,321050,321065,321090,321142,321161,321190,321225,normal
212,1391,321356,892.6555555555556,RBBB,R,321284,321301,321316,321342,321394,321413,321441,321475,normal
212,1392,321592,893.3111111111111,RBBB,R,321525,321539,321556,321580,321600,321611,321675,321707,normal
212,1393,321826,893.9611111111111,RBBB,R,321757,321773,321791,321813,321860,321877,321908,321943,normal
212,1394,322059,894.6083333333333,RBBB,R,321993,322006,322022,322046,322095,322104,322140,322173,normal
212,1395,322299,895.275,RBBB,R,322233,322249,322264,322286,322334,322349,322379,322411,normal
212,1396,322541,895.9472222222222,RBBB,R,322474,322491,322507,322528,322575,322599,322620,322655,normal
212,1397,322778,896.6055555555556,RBBB,R,322711,322726,322741,322765,322785,322838,322907,322916,biphasic_positive_negative
212,1398,323021,897.2805555555556,RBBB,R,322952,322969,322984,323008,323061,323072,323107,323145,normal
212,1399,323261,897.9472222222222,RBBB,R,323194,323209,323224,323248,323297,323311,323345,323380,normal
212,1400,323495,898.5972222222222,RBBB,R,323426,323439,323454,323481,323536,323550,323582,323615,normal
212,1401,323725,899.2361111111111,RBBB,R,323653,323670,323687,323712,323764,323774,323811,323847,normal
212,1402,323958,899.8833333333333,RBBB,R,323892,323906,323923,323944,323993,324005,324036,324075,normal
212,1403,324189,900.525,RBBB,R,324124,324138,324153,324176,324226,324237,324270,324302,normal
212,1404,324411,901.1416666666667,RBBB,R,324350,324362,324377,324399,324447,324457,324490,324525,normal
212,1405,324629,901.7472222222223,RBBB,R,324565,324578,324594,324617,324666,324675,324709,324743,normal
212,1406,324850,902.3611111111111,RBBB,R,324783,324798,324814,324837,324888,324903,324933,324971,normal
212,1407,325094,903.0388888888889,RBBB,R,325029,325043,325059,325082,325131,325141,325178,325215,normal
212,1408,325351,903.7527777777777,RBBB,R,325281,325296,325313,325337,325388,325400,325438,325474,normal
212,1409,325609,904.4694444444444,RBBB,R,325540,325556,325572,325595,325646,325659,325696,325731,normal
212,1410,325851,905.1416666666667,RBBB,R,325784,325799,325815,325838,325889,325897,325935,325972,normal
212,1411,326084,905.7888888888889,RBBB,R,326015,326031,326047,326071,326120,326129,326165,326198,normal
212,1412,326307,906.4083333333333,RBBB,R,326240,326255,326271,326294,326343,326355,326389,326421,normal
212,1413,326530,907.0277777777778,RBBB,R,326467,326481,326496,326517,326564,326573,326609,326645,normal
212,1414,326759,907.6638888888889,RBBB,R,326693,326707,326723,326746,326794,326809,326839,326874,normal
212,1415,326994,908.3166666666667,RBBB,R,326929,326943,326959,326981,327029,327043,327077,327113,normal
212,1416,327239,908.9972222222223,RBBB,R,327173,327189,327205,327227,327276,327287,327322,327356,normal
212,1417,327480,909.6666666666666,RBBB,R,327410,327425,327441,327466,327518,327534,327564,327601,normal
212,1418,327734,910.3722222222223,RBBB,R,327660,327677,327694,327720,327771,327786,327822,327859,normal
212,1419,327996,911.1,RBBB,R,327925,327942,327957,327982,328032,328050,328080,328115,normal
212,1420,328243,911.7861111111112,RBBB,R,328175,328190,328206,328229,328279,328292,328325,328359,normal
212,1421,328480,912.4444444444445,RBBB,R,328417,328431,328446,328467,328514,328524,328560,328595,normal
212,1422,328702,913.0611111111111,RBBB,R,328638,328652,328668,328690,328738,328746,328781,328813,normal
212,1423,328922,913.6722222222222,RBBB,R,328856,328871,328886,328909,328957,328970,329000,329035,normal
212,1424,329146,914.2944444444445,RBBB,R,329081,329095,329111,329132,329181,329191,329228,329265,normal
212,1425,329388,914.9666666666667,RBBB,R,329321,329336,329353,329375,329424,329436,329473,329510,normal
212,1426,329649,915.6916666666667,RBBB,R,329576,329593,329609,329635,329687,329695,329735,329769,normal
212,1427,329904,916.4,RBBB,R,329834,329851,329868,329891,329912,329925,329992,330027,normal
212,1428,330153,917.0916666666667,RBBB,R,330084,330101,330117,330140,330190,330199,330236,330271,normal
212,1429,330390,917.75,RBBB,R,330323,330339,330354,330377,330428,330438,330473,330508,normal
212,1430,330622,918.3944444444444,RBBB,R,330556,330571,330587,330610,330659,330670,330704,330740,normal
212,1431,330850,919.0277777777778,RBBB,R,330786,330800,330816,330838,330884,330893,330928,330962,normal
212,1432,331070,919.6388888888889,RBBB,R,331005,331019,331035,331057,331106,331115,331151,331186,normal
212,1433,331288,920.2444444444444,RBBB,R,331225,331239,331255,331275,331296,331306,331367,331402,normal
212,1434,331516,920.8777777777777,RBBB,R,331450,331464,331480,331503,331552,331569,331598,331635,normal
212,1435,331765,921.5694444444445,RBBB,R,331696,331711,331727,331752,331803,331811,331850,331886,normal
212,1436,332018,922.2722222222222,RBBB,R,331949,331965,331981,332005,332056,332064,332106,332143,normal
212,1437,332281,923.0027777777777,RBBB,R,332212,332228,332244,332268,332319,332328,332367,332403,normal
212,1438,332536,923.7111111111111,RBBB,R,332466,332484,332500,332524,332573,332586,332619,332652,normal
212,1439,332766,924.35,RBBB,R,332702,332715,332731,332753,332802,332816,332847,332880,normal
212,1440,332996,924.9888888888889,RBBB,R,332931,332946,332961,332983,333031,333039,333074,333108,normal
212,1441,333226,925.6277777777777,RBBB,R,333159,333175,333192,333213,333261,333280,333306,333341,normal
212,1442,333457,926.2694444444444,RBBB,R,333389,333405,333422,333443,333492,333511,333540,333577,normal
212,1443,333702,926.95,RBBB,R,333633,333649,333666,333688,333738,333755,333786,333823,normal
212,1444,333939,927.6083333333333,RBBB,R,333872,333884,333903,333926,333979,333992,334025,334062,normal
212,1445,334170,928.25,RBBB,R,334103,334118,334133,334156,334178,334188,334252,334286,normal
212,1446,334405,928.9027777777778,RBBB,R,334335,334351,334366,334392,334442,334453,334542,334552,biphasic_positive_negative
212,1447,334638,929.55,RBBB,R,334571,334584,334601,334626,334676,334702,334721,334756,normal
212,1448,334863,930.175,RBBB,R,334798,334812,334826,334850,334899,334918,334941,334977,normal
212,1449,335093,930.8138888888889,RBBB,R,335027,335043,335059,335081,335127,335138,335170,335204,normal
212,1450,335325,931.4583333333334,RBBB,R,335257,335273,335287,335312,335333,335344,335406,335441,normal
212,1451,335553,932.0916666666667,RBBB,R,335487,335502,335518,335540,335589,335611,335634,335668,normal
212,1452,335783,932.7305555555556,RBBB,R,335718,335732,335747,335770,335818,335826,335863,335900,normal
212,1453,336023,933.3972222222222,RBBB,R,335955,335970,335987,336009,336059,336078,336108,336143,normal
212,1454,336281,934.1138888888889,RBBB,R,336207,336225,336242,336267,336318,336340,336369,336408,normal
212,1455,336550,934.8611111111111,RBBB,R,336480,336496,336512,336537,336559,336569,336635,336670,normal
212,1456,336799,935.5527777777778,RBBB,R,336732,336746,336764,336786,336836,336851,336883,336918,normal
212,1457,337031,936.1972222222222,RBBB,R,336966,336981,336996,337018,337065,337078,337111,337143,normal
212,1458,337257,936.825,RBBB,R,337194,337207,337223,337245,337291,337306,337336,337370,normal
212,1459,337477,937.4361111111111,RBBB,R,337412,337426,337441,337464,337513,337523,337556,337591,normal
212,1460,337693,938.0361111111112,RBBB,R,337627,337642,337658,337680,337726,337737,337773,337807,normal
212,1461,337914,938.65,RBBB,R,337847,337861,337878,337901,337951,337961,337997,338033,normal
212,1462,338138,939.2722222222222,RBBB,R,338064,338082,338099,338124,338177,338193,338225,338260,normal
212,1463,338362,939.8944444444444,RBBB,R,338292,338308,338326,338349,338399,338428,338446,338481,normal
212,1464,338591,940.5305555555556,RBBB,R,338523,338538,338556,338578,338630,338642,338677,338712,normal
212,1465,338828,941.1888888888889,RBBB,R,338760,338775,338791,338815,338865,338880,338912,338948,normal
212,1466,339084,941.9,RBBB,R,339014,339032,339048,339071,339120,339128,339167,339201,normal
212,1467,339336,942.6,RBBB,R,339268,339284,339300,339323,339371,339381,339416,339451,normal
212,1468,339579,943.275,RBBB,R,339515,339529,339545,339566,339614,339630,339660,339696,normal
212,1469,339810,943.9166666666666,RBBB,R,339748,339760,339778,339798,339847,339859,339889,339920,normal
212,1470,340041,944.5583333333333,RBBB,R,339976,339990,340006,340028,340049,340088,340122,340156,normal
212,1471,340278,945.2166666666667,RBBB,R,340211,340224,340240,340264,340315,340336,340364,340402,normal
212,1472,340519,945.8861111111111,RBBB,R,340449,340464,340481,340506,340527,340571,340605,340643,normal
212,1473,340769,946.5805555555555,RBBB,R,340698,340715,340730,340756,340807,340819,340855,340891,normal
212,1474,341021,947.2805555555556,RBBB,R,340950,340966,340983,341007,341060,341071,341109,341142,normal
212,1475,341267,947.9638888888888,RBBB,R,341199,341216,341233,341255,341304,341317,341348,341385,normal
212,1476,341492,948.5888888888888,RBBB,R,341427,341441,341457,341480,341527,341540,341572,341604,normal
212,1477,341707,949.1861111111111,RBBB,R,341644,341658,341673,341694,341741,341755,341786,341821,normal
212,1478,341929,949.8027777777778,RBBB,R,341861,341878,341894,341916,341965,341974,342010,342044,normal
212,1479,342167,950.4638888888888,RBBB,R,342101,342114,342129,342154,342203,342218,342250,342286,normal
212,1480,342413,951.1472222222222,RBBB,R,342344,342360,342375,342400,342449,342467,342500,342539,normal
212,1481,342664,951.8444444444444,RBBB,R,342595,342611,342627,342651,342701,342715,342747,342780,normal
212,1482,342910,952.5277777777778,RBBB,R,342837,342857,342872,342896,342948,342964,342993,343030,normal
212,1483,343159,953.2194444444444,RBBB,R,343088,343104,343121,343146,343167,343214,343244,343281,normal
212,1484,343406,953.9055555555556,RBBB,R,343337,343354,343370,343393,343441,343459,343489,343522,normal
212,1485,343652,954.5888888888888,RBBB,R,343585,343602,343618,343640,343686,343700,343732,343765,normal
212,1486,343892,955.2555555555556,RBBB,R,343824,343840,343857,343879,343927,343935,343972,344005,normal
212,1487,344124,955.9,RBBB,R,344059,344073,344088,344111,344160,344180,344206,344239,normal
212,1488,344347,956.5194444444444,RBBB,R,344282,344297,344312,344335,344384,344400,344429,344462,normal
212,1489,344567,957.1305555555556,RBBB,R,344501,344515,344531,344554,344604,344619,344653,344691,normal
212,1490,344800,957.7777777777778,RBBB,R,344727,344745,344761,344787,344809,344854,344889,344924,normal
212,1491,345054,958.4833333333333,RBBB,R,344981,344998,345014,345040,345091,345108,345138,345175,normal
212,1492,345302,959.1722222222222,RBBB,R,345234,345248,345264,345289,345340,345357,345388,345424,normal
212,1493,345549,959.8583333333333,RBBB,R,345484,345499,345514,345537,345585,345604,345631,345664,normal
212,1494,345786,960.5166666666667,RBBB,R,345721,345735,345750,345773,345820,345827,345865,345898,normal
212,1495,346021,961.1694444444445,RBBB,R,345955,345970,345985,346008,346056,346065,346100,346136,normal
212,1496,346258,961.8277777777778,RBBB,R,346194,346209,346224,346246,346294,346311,346340,346378,normal
212,1497,346502,962.5055555555556,RBBB,R,346434,346450,346466,346489,346538,346551,346586,346623,normal
212,1498,346753,963.2027777777778,RBBB,R,346682,346698,346715,346739,346790,346805,346837,346870,normal
212,1499,346987,963.8527777777778,RBBB,R,346918,346933,346950,346974,347026,347035,347074,347109,normal
212,1500,347227,964.5194444444444,RBBB,R,347157,347173,347189,347214,347265,347277,347312,347347,normal
212,1501,347461,965.1694444444445,RBBB,R,347394,347407,347423,347448,347469,347481,347547,347583,normal
212,1502,347701,965.8361111111111,RBBB,R,347633,347649,347665,347688,347739,347752,347784,347819,normal
212,1503,347930,966.4722222222222,RBBB,R,347863,347879,347897,347917,347966,347973,348010,348043,normal
212,1504,348149,967.0805555555555,RBBB,R,348086,348099,348114,348137,348186,348203,348231,348269,normal
212,1505,348377,967.7138888888888,RBBB,R,348313,348328,348344,348365,348411,348428,348455,348490,normal
212,1506,348625,968.4027777777778,RBBB,R,348558,348574,348590,348612,348660,348669,348707,348741,normal
212,1507,348888,969.1333333333333,NORMAL,N,348817,348834,348850,348875,348896,348936,348971,349008,normal
212,1508,349156,969.8777777777777,NORMAL,N,349084,349100,349117,349142,349169,349209,349241,349274,normal
212,1509,349415,970.5972222222222,NORMAL,N,349344,349360,349376,349401,349423,349464,349499,349531,normal
212,1510,349665,971.2916666666666,NORMAL,N,349593,349610,349626,349651,349673,349714,349786,349800,biphasic_positive_negative
212,1511,349904,971.9555555555555,NORMAL,N,349834,349851,349868,349890,349917,349950,349983,350013,normal
212,1512,350140,972.6111111111111,NORMAL,N,350074,350089,350105,350126,350153,350182,350214,350245,normal
212,1513,350364,973.2333333333333,NORMAL,N,350297,350313,350329,350351,350371,350406,350441,350472,normal
212,1514,350590,973.8611111111111,NORMAL,N,350524,350539,350554,350578,350598,350637,350670,350700,normal
212,1515,350831,974.5305555555556,NORMAL,N,350762,350778,350795,350818,350839,350884,350911,350941,normal
212,1516,351093,975.2583333333333,NORMAL,N,351022,351038,351054,351079,351100,351143,351175,351207,normal
212,1517,351365,976.0138888888889,NORMAL,N,351296,351313,351328,351352,351372,351412,351448,351482,normal
212,1518,351647,976.7972222222222,NORMAL,N,351576,351593,351609,351633,351654,351686,351733,351760,normal
212,1519,351899,977.4972222222223,NORMAL,N,351830,351846,351862,351886,351906,351941,351975,352004,normal
212,1520,352146,978.1833333333333,NORMAL,N,352078,352093,352108,352132,352153,352191,352224,352253,normal
212,1521,352390,978.8611111111111,NORMAL,N,352323,352338,352354,352377,352397,352418,352469,352501,normal
212,1522,352634,979.5388888888889,NORMAL,N,352567,352584,352599,352621,352641,352668,352750,352773,biphasic_positive_negative
212,1523,352858,980.1611111111112,NORMAL,N,352792,352806,352821,352845,352872,352901,352934,352965,normal
212,1524,353080,980.7777777777778,NORMAL,N,353011,353027,353043,353067,353087,353108,353158,353189,normal
212,1525,353315,981.4305555555555,NORMAL,N,353243,353260,353276,353301,353328,353364,353398,353432,normal
212,1526,353560,982.1111111111111,NORMAL,N,353487,353504,353520,353546,353574,353600,353645,353679,normal
212,1527,353815,982.8194444444445,NORMAL,N,353745,353761,353777,353802,353823,353863,353896,353926,normal
212,1528,354060,983.5,NORMAL,N,353991,354006,354022,354047,354067,354102,354139,354173,normal
212,1529,354306,984.1833333333333,NORMAL,N,354240,354255,354270,354293,354314,354354,354385,354414,normal
212,1530,354574,984.9277777777778,NORMAL,N,354509,354525,354540,354562,354582,354617,354653,354684,normal
212,1531,354846,985.6833333333333,NORMAL,N,354783,354798,354813,354834,354854,354890,354923,354954,normal
212,1532,355108,986.4111111111112,NORMAL,N,355041,355057,355074,355095,355116,355154,355188,355220,normal
212,1533,355354,987.0944444444444,NORMAL,N,355284,355300,355316,355341,355361,355379,355437,355467,normal
212,1534,355598,987.7722222222222,NORMAL,N,355530,355545,355561,355585,355606,355642,355679,355714,normal
212,1535,355838,988.4388888888889,NORMAL,N,355766,355782,355799,355824,355850,355883,355919,355951,normal
212,1536,356070,989.0833333333334,NORMAL,N,356000,356016,356033,356057,356083,356106,356150,356183,normal
212,1537,356308,989.7444444444444,NORMAL,N,356240,356255,356271,356295,356315,356354,356390,356418,normal
212,1538,356540,990.3888888888889,NORMAL,N,356472,356486,356502,356527,356548,356576,356620,356647,normal
212,1539,356769,991.025,NORMAL,N,356704,356719,356734,356757,356777,356810,356847,356877,normal
212,1540,357017,991.7138888888888,NORMAL,N,356952,356968,356983,357004,357024,357059,357092,357122,normal
212,1541,357277,992.4361111111111,NORMAL,N,357208,357225,357241,357264,357284,357314,357355,357387,normal
212,1542,357545,993.1805555555555,NORMAL,N,357477,357491,357507,357531,357553,357585,357633,357660,normal
212,1543,357800,993.8888888888889,NORMAL,N,357730,357747,357763,357787,357807,357848,357883,357914,normal
212,1544,358069,994.6361111111111,NORMAL,N,357997,358015,358031,358056,358077,358115,358153,358181,normal
212,1545,358342,995.3944444444444,NORMAL,N,358269,358287,358303,358329,358349,358384,358425,358454,normal
212,1546,358598,996.1055555555556,NORMAL,N,358530,358547,358562,358585,358605,358637,358675,358705,normal
212,1547,358844,996.7888888888889,NORMAL,N,358779,358794,358809,358831,358851,358882,358921,358948,normal
212,1548,359067,997.4083333333333,NORMAL,N,359001,359016,359032,359054,359074,359094,359143,359171,normal
212,1549,359292,998.0333333333333,NORMAL,N,359225,359240,359257,359279,359304,359342,359372,359404,normal
212,1550,359532,998.7,NORMAL,N,359464,359479,359495,359519,359539,359580,359611,359642,normal
212,1551,359773,999.3694444444444,NORMAL,N,359701,359717,359733,359760,359780,359820,359857,359888,normal
212,1552,360015,1000.0416666666666,NORMAL,N,359946,359961,359976,360002,360029,360053,360096,360126,normal
212,1553,360256,1000.7111111111111,NORMAL,N,360185,360200,360217,360242,360264,360300,360337,360368,normal
212,1554,360500,1001.3888888888889,NORMAL,N,360430,360445,360463,360487,360513,360549,360582,360614,normal
212,1555,360741,1002.0583333333333,NORMAL,N,360675,360690,360705,360728,360754,360783,360819,360849,normal
212,1556,360986,1002.7388888888889,NORMAL,N,360918,360934,360950,360973,360993,361029,361063,361093,normal
212,1557,361218,1003.3833333333333,NORMAL,N,361151,361166,361181,361205,361226,361260,361297,361329,normal
212,1558,361458,1004.05,NORMAL,N,361392,361407,361423,361445,361465,361495,361534,361565,normal
212,1559,361714,1004.7611111111111,NORMAL,N,361645,361661,361677,361700,361721,361757,361793,361823,normal
212,1560,361966,1005.4611111111111,NORMAL,N,361896,361911,361927,361953,361974,362014,362050,362078,normal
212,1561,362217,1006.1583333333333,NORMAL,N,362145,362161,362178,362203,362225,362257,362300,362333,normal
212,1562,362483,1006.8972222222222,NORMAL,N,362411,362428,362445,362469,362495,362532,362564,362597,normal
212,1563,362739,1007.6083333333333,NORMAL,N,362668,362685,362701,362725,362752,362786,362820,362853,normal
212,1564,362972,1008.2555555555556,NORMAL,N,362908,362923,362938,362960,362980,363007,363047,363076,normal
212,1565,363197,1008.8805555555556,NORMAL,N,363130,363146,363162,363184,363204,363238,363271,363302,normal
212,1566,363436,1009.5444444444445,NORMAL,N,363368,363384,363400,363424,363444,363479,363515,363547,normal
212,1567,363673,1010.2027777777778,NORMAL,N,363606,363621,363637,363660,363685,363716,363751,363783,normal
212,1568,363907,1010.8527777777778,NORMAL,N,363840,363855,363871,363894,363914,363946,363988,364017,normal
212,1569,364145,1011.5138888888889,NORMAL,N,364074,364090,364106,364131,364159,364192,364229,364261,normal
212,1570,364384,1012.1777777777778,NORMAL,N,364314,364330,364345,364371,364397,364430,364466,364501,normal
212,1571,364633,1012.8694444444444,NORMAL,N,364562,364578,364595,364620,364645,364680,364712,364745,normal
212,1572,364866,1013.5166666666667,NORMAL,N,364797,364813,364828,364853,364874,364911,364946,364976,normal
212,1573,365098,1014.1611111111112,NORMAL,N,365031,365045,365061,365085,365106,365137,365178,365207,normal
212,1574,365327,1014.7972222222222,NORMAL,N,365256,365273,365289,365314,365334,365369,365403,365432,normal
212,1575,365563,1015.4527777777778,NORMAL,N,365498,365512,365528,365550,365570,365604,365642,365671,normal
212,1576,365808,1016.1333333333333,NORMAL,N,365742,365758,365774,365795,365815,365848,365927,365954,biphasic_positive_negative
212,1577,366046,1016.7944444444445,NORMAL,N,365975,365993,366008,366033,366053,366094,366125,366159,normal
212,1578,366277,1017.4361111111111,NORMAL,N,366204,366223,366239,366264,366285,366309,366405,366423,biphasic_positive_negative
212,1579,366512,1018.0888888888888,NORMAL,N,366442,366460,366475,366499,366519,366563,366596,366624,normal
212,1580,366746,1018.7388888888889,RBBB,R,366673,366691,366707,366733,366754,366766,366832,366866,normal
212,1581,366972,1019.3666666666667,RBBB,R,366901,366919,366935,366960,367010,367028,367059,367093,normal
212,1582,367192,1019.9777777777778,RBBB,R,367126,367141,367157,367179,367227,367239,367270,367302,normal
212,1583,367394,1020.5388888888889,RBBB,R,367328,367342,367359,367381,367431,367439,367475,367506,normal
212,1584,367593,1021.0916666666667,RBBB,R,367530,367544,367560,367581,367628,367637,367672,367705,normal
212,1585,367802,1021.6722222222222,RBBB,R,367737,367751,367766,367789,367837,367849,367884,367918,normal
212,1586,368030,1022.3055555555555,RBBB,R,367962,367978,367994,368017,368065,368078,368113,368148,normal
212,1587,368267,1022.9638888888888,RBBB,R,368200,368215,368230,368254,368304,368315,368352,368386,normal
212,1588,368512,1023.6444444444444,RBBB,R,368442,368458,368474,368498,368551,368563,368601,368636,normal
212,1589,368755,1024.3194444444443,RBBB,R,368687,368702,368717,368742,368791,368803,368839,368877,normal
212,1590,368993,1024.9805555555556,RBBB,R,368925,368940,368957,368980,369029,369039,369077,369112,normal
212,1591,369225,1025.625,RBBB,R,369158,369173,369190,369212,369262,369275,369309,369344,normal
212,1592,369448,1026.2444444444445,RBBB,R,369383,369398,369414,369435,369484,369493,369529,369564,normal
212,1593,369671,1026.8638888888888,RBBB,R,369605,369620,369635,369658,369705,369713,369748,369783,normal
212,1594,369877,1027.4361111111111,RBBB,R,369811,369826,369843,369864,369914,369922,369958,369994,normal
212,1595,370087,1028.0194444444444,RBBB,R,370023,370038,370054,370075,370122,370130,370166,370200,normal
212,1596,370317,1028.6583333333333,RBBB,R,370249,370264,370281,370304,370354,370362,370400,370434,normal
212,1597,370547,1029.2972222222222,RBBB,R,370479,370494,370511,370533,370583,370593,370631,370666,normal
212,1598,370790,1029.9722222222222,RBBB,R,370720,370736,370752,370776,370828,370847,370877,370914,normal
212,1599,371046,1030.6833333333334,RBBB,R,370974,370991,371008,371033,371085,371099,371135,371171,normal
212,1600,371297,1031.3805555555555,RBBB,R,371228,371243,371259,371283,371304,371316,371381,371418,normal
212,1601,371538,1032.05,RBBB,R,371472,371487,371503,371524,371573,371582,371616,371648,normal
212,1602,371760,1032.6666666666667,RBBB,R,371696,371710,371725,371747,371795,371804,371840,371874,normal
212,1603,372000,1033.3333333333333,RBBB,R,371933,371949,371964,371987,372034,372047,372082,372117,normal
212,1604,372243,1034.0083333333334,RBBB,R,372179,372193,372208,372230,372277,372289,372322,372355,normal
212,1605,372493,1034.7027777777778,RBBB,R,372425,372441,372457,372481,372529,372539,372577,372611,normal
212,1606,372748,1035.411111111111,RBBB,R,372677,372694,372709,372735,372787,372801,372838,372873,normal
212,1607,373001,1036.1138888888888,RBBB,R,372931,372948,372964,372987,373038,373053,373087,373126,normal
212,1608,373239,1036.775,RBBB,R,373171,373185,373202,373226,373276,373293,373324,373359,normal
212,1609,373461,1037.3916666666667,RBBB,R,373395,373409,373426,373448,373500,373508,373545,373577,normal
212,1610,373679,1037.9972222222223,RBBB,R,373609,373625,373642,373665,373716,373725,373761,373795,normal
212,1611,373891,1038.5861111111112,RBBB,R,373821,373837,373854,373878,373926,373936,373972,374004,normal
212,1612,374098,1039.161111111111,RBBB,R,374032,374048,374064,374085,374132,374139,374176,374208,normal
212,1613,374306,1039.7388888888888,RBBB,R,374240,374255,374272,374293,374339,374348,374385,374417,normal
212,1614,374526,1040.35,RBBB,R,374463,374476,374492,374513,374562,374570,374610,374645,normal
212,1615,374762,1041.0055555555555,RBBB,R,374696,374710,374725,374749,374797,374808,374846,374881,normal
