record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
123,566,242196,672.7666666666667,NORMAL,N,,,,242177,242210,242274,242306,242339,normal
123,567,242557,673.7694444444444,NORMAL,N,,,,242536,242571,242635,242669,242698,normal
123,568,242937,674.825,NORMAL,N,,,,242924,242951,243009,243048,243077,normal
123,569,243432,676.2,NORMAL,N,,,,243417,243446,243516,243548,243581,normal
123,570,243920,677.5555555555555,NORMAL,N,,,,243907,243933,243997,244033,244062,normal
123,571,244409,678.9138888888889,NORMAL,N,,,,244384,244422,244485,244524,244552,normal
123,572,244846,680.1277777777777,NORMAL,N,,,,244829,244864,244925,244961,244990,normal
123,573,245288,681.3555555555556,NORMAL,N,,,,245262,245301,245370,245405,245434,normal
123,574,245765,682.6805555555555,NORMAL,N,,,,245742,245778,245843,245880,245909,normal
123,575,246199,683.8861111111111,NORMAL,N,,,,246175,246220,246286,246319,246352,normal
123,576,246637,685.1027777777778,NORMAL,N,,,,246618,246651,246718,246753,246785,normal
123,577,247108,686.4111111111112,NORMAL,N,,,,247086,247121,247194,247224,247254,normal
123,578,247530,687.5833333333334,NORMAL,N,,,,247506,247544,247605,247643,247672,normal
123,579,247997,688.8805555555556,NORMAL,N,,,,247984,248011,248077,248114,248145,normal
123,580,248486,690.2388888888889,NORMAL,N,,,,248469,248500,248560,248601,248629,normal
123,581,248895,691.375,NORMAL,N,,,,248880,248909,248976,249011,249043,normal
123,582,249357,692.6583333333333,NORMAL,N,,,,249334,249370,249437,249472,249502,normal
123,583,249826,693.9611111111111,NORMAL,N,,,,249801,249839,249902,249940,249972,normal
123,584,250245,695.125,NORMAL,N,,,,250221,250258,250324,250359,250390,normal
123,585,250702,696.3944444444444,NORMAL,N,,,,250677,250714,250777,250815,250846,normal
123,586,251191,697.7527777777777,NORMAL,N,,,,251169,251205,251270,251306,251336,normal
123,587,251615,698.9305555555555,NORMAL,N,,,,251591,251628,251688,251725,251755,normal
123,588,252077,700.2138888888888,NORMAL,N,,,,252060,252089,252153,252189,252219,normal
123,589,252517,701.4361111111111,NORMAL,N,,,,252504,252530,252589,252624,252651,normal
123,590,252938,702.6055555555556,NORMAL,N,,,,252925,252951,253013,253050,253081,normal
123,591,253382,703.8388888888888,NORMAL,N,,,,253355,253395,253458,253497,253528,normal
123,592,253816,705.0444444444445,NORMAL,N,,,,253802,253831,253896,253933,253964,normal
123,593,254222,706.1722222222222,NORMAL,N,,,,254207,254236,254299,254335,254364,normal
123,594,254667,707.4083333333333,NORMAL,N,,,,254654,254681,254750,254788,254817,normal
123,595,255109,708.6361111111111,NORMAL,N,,,,255096,255123,255190,255223,255253,normal
123,596,255518,709.7722222222222,NORMAL,N,,,,255491,255531,255598,255634,255664,normal
123,597,255981,711.0583333333333,NORMAL,N,,,,255961,255994,256058,256093,256121,normal
123,598,256431,712.3083333333333,NORMAL,N,,,,256418,256449,256513,256547,256576,normal
123,599,256841,713.4472222222222,NORMAL,N,,,,256826,256855,256917,256953,256982,normal
123,600,257273,714.6472222222222,NORMAL,N,,,,257245,257286,257349,257388,257417,normal
123,601,257738,715.9388888888889,NORMAL,N,,,,257713,257752,257817,257853,257884,normal
123,602,258156,717.1,NORMAL,N,,,,258134,258169,258234,258267,258297,normal
123,603,258620,718.3888888888889,NORMAL,N,,,,258604,258634,258697,258733,258765,normal
123,604,259061,719.6138888888889,NORMAL,N,,,,259047,259077,259144,259176,259210,normal
123,605,259470,720.75,NORMAL,N,,,,259443,259483,259549,259583,259611,normal
123,606,259922,722.0055555555556,NORMAL,N,,,,259900,259935,260001,260036,260063,normal
123,607,260339,723.1638888888889,NORMAL,N,,,,260317,260354,260412,260452,260481,normal
123,608,260739,724.275,NORMAL,N,,,,260715,260752,260816,260854,260881,normal
123,609,261169,725.4694444444444,NORMAL,N,,,,261146,261182,261250,261285,261315,normal
123,610,261571,726.5861111111111,NORMAL,N,,,,261557,261586,261643,261686,261714,normal
123,611,261959,727.6638888888889,NORMAL,N,,,,261940,261973,262037,262074,262101,normal
123,612,262383,728.8416666666667,NORMAL,N,,,,262361,262396,262461,262499,262531,normal
123,613,262796,729.9888888888889,NORMAL,N,,,,262781,262811,262876,262909,262939,normal
123,614,263204,731.1222222222223,NORMAL,N,,,,263189,263217,263277,263317,263348,normal
123,615,263642,732.3388888888888,NORMAL,N,,,,263621,263655,263712,263750,263780,normal
123,616,264077,733.5472222222222,NORMAL,N,,,,264053,264091,264154,264191,264220,normal
123,617,264483,734.675,NORMAL,N,,,,264462,264497,264561,264596,264624,normal
123,618,264948,735.9666666666667,NORMAL,N,,,,264935,264961,265029,265064,265093,normal
123,619,265399,737.2194444444444,NORMAL,N,,,,265374,265413,265476,265514,265543,normal
123,620,265823,738.3972222222222,NORMAL,N,,,,265795,265837,265906,265940,265972,normal
123,621,266297,739.7138888888888,NORMAL,N,,,,266275,266310,266374,266413,266438,normal
123,622,266757,740.9916666666667,NORMAL,N,,,,266744,266772,266839,266872,266904,normal
123,623,267168,742.1333333333333,NORMAL,N,,,,267151,267182,267247,267282,267312,normal
123,624,267618,743.3833333333333,NORMAL,N,,,,267597,267631,267700,267735,267765,normal
123,625,268048,744.5777777777778,NORMAL,N,,,,268028,268063,268127,268160,268192,normal
123,626,268453,745.7027777777778,NORMAL,N,,,,268434,268467,268534,268572,268603,normal
123,627,268892,746.9222222222222,NORMAL,N,,,,268868,268905,268969,269006,269037,normal
123,628,269324,748.1222222222223,NORMAL,N,,,,269300,269339,269398,269437,269469,normal
123,629,269726,749.2388888888889,NORMAL,N,,,,269709,269740,269802,269837,269869,normal
123,630,270168,750.4666666666667,NORMAL,N,,,,270154,270181,270252,270285,270315,normal
123,631,270653,751.8138888888889,NORMAL,N,,,,270631,270666,270726,270765,270793,normal
123,632,271068,752.9666666666667,NORMAL,N,,,,271054,271082,271147,271182,271211,normal
123,633,271509,754.1916666666667,NORMAL,N,,,,271487,271522,271583,271622,271654,normal
123,634,271963,755.4527777777778,NORMAL,N,,,,271942,271976,272039,272074,272106,normal
123,635,272393,756.6472222222222,NORMAL,N,,,,272375,272408,272468,272506,272534,normal
123,636,272793,757.7583333333333,NORMAL,N,,,,272770,272806,272867,272907,272938,normal
123,637,273250,759.0277777777778,NORMAL,N,,,,273226,273263,273326,273366,273395,normal
123,638,273675,760.2083333333334,NORMAL,N,,,,273659,273690,273755,273788,273817,normal
123,639,274028,761.1888888888889,NORMAL,N,,,,274007,274042,274109,274145,274176,normal
123,640,274395,762.2083333333334,NORMAL,N,,,,274379,274408,274467,274507,274536,normal
123,641,274738,763.1611111111112,NORMAL,N,,,,274714,274752,274813,274847,274874,normal
123,642,275077,764.1027777777778,NORMAL,N,,,,275052,275090,275154,275190,275219,normal
123,643,275428,765.0777777777778,NORMAL,N,,,,275413,275442,275503,275539,275568,normal
123,644,275786,766.0722222222222,NORMAL,N,,,,275774,275799,275860,275898,275928,normal
123,645,276264,767.4,NORMAL,N,,,,276239,276277,276345,276377,276408,normal
123,646,276649,768.4694444444444,NORMAL,N,,,,276626,276662,276723,276757,276787,normal
123,647,277035,769.5416666666666,NORMAL,N,,,,277021,277050,277112,277151,277180,normal
123,648,277432,770.6444444444444,NORMAL,N,,,,277404,277446,277512,277545,277573,normal
123,649,277880,771.8888888888889,NORMAL,N,,,,277862,277893,277961,277998,278028,normal
123,650,278337,773.1583333333333,NORMAL,N,,,,278317,278352,278419,278451,278482,normal
123,651,278765,774.3472222222222,NORMAL,N,,,,278738,278778,278845,278883,278917,normal
123,652,279218,775.6055555555556,NORMAL,N,,,,279193,279231,279294,279331,279361,normal
123,653,279656,776.8222222222222,NORMAL,N,,,,279638,279670,279735,279829,279845,biphasic_positive_negative
123,654,280081,778.0027777777777,NORMAL,N,,,,280057,280095,280161,280197,280225,normal
123,655,280522,779.2277777777778,NORMAL,N,,,,280504,280536,280598,280634,280664,normal
123,656,280984,780.5111111111111,NORMAL,N,,,,280959,280997,281058,281097,281130,normal
123,657,281402,781.6722222222222,NORMAL,N,,,,281379,281416,281480,281516,281546,normal
123,658,281892,783.0333333333333,NORMAL,N,,,,281879,281904,281970,282002,282033,normal
123,659,282386,784.4055555555556,NORMAL,N,,,,282363,282399,282462,282498,282531,normal
123,660,282840,785.6666666666666,NORMAL,N,,,,282821,282854,282918,282952,282982,normal
123,661,283329,787.025,NORMAL,N,,,,283316,283342,283401,283439,283467,normal
123,662,283802,788.3388888888888,NORMAL,N,,,,283782,283815,283880,283917,283945,normal
123,663,284264,789.6222222222223,NORMAL,N,,,,284250,284280,284337,284379,284408,normal
123,664,284739,790.9416666666667,NORMAL,N,,,,284718,284753,284815,284853,284884,normal
123,665,285202,792.2277777777778,NORMAL,N,,,,285189,285216,285278,285314,285345,normal
123,666,285663,793.5083333333333,NORMAL,N,,,,285638,285677,285742,285778,285808,normal
123,667,286102,794.7277777777778,NORMAL,N,,,,286085,286115,286171,286211,286238,normal
123,668,286574,796.0388888888889,NORMAL,N,,,,286554,286587,286654,286687,286717,normal
123,669,287012,797.2555555555556,NORMAL,N,,,,286999,287031,287084,287127,287158,normal
123,670,287483,798.5638888888889,NORMAL,N,,,,287455,287496,287560,287597,287625,normal
123,671,287950,799.8611111111111,NORMAL,N,,,,287934,287964,288032,288063,288094,normal
123,672,288382,801.0611111111111,NORMAL,N,,,,288369,288400,288463,288497,288525,normal
123,673,288814,802.2611111111111,NORMAL,N,,,,288787,288827,288895,288929,288958,normal
123,674,289276,803.5444444444445,NORMAL,N,,,,289255,289289,289354,289389,289420,normal
123,675,289684,804.6777777777778,NORMAL,N,,,,289664,289698,289760,289798,289826,normal
123,676,290084,805.7888888888889,NORMAL,N,,,,290060,290097,290163,290202,290231,normal
123,677,290474,806.8722222222223,NORMAL,N,,,,290457,290488,290552,290586,290615,normal
123,678,290823,807.8416666666667,NORMAL,N,,,,290803,290837,290898,290935,290963,normal
123,679,291179,808.8305555555555,NORMAL,N,,,,291154,291193,291254,291289,291320,normal
123,680,291530,809.8055555555555,NORMAL,N,,,,291517,291543,291609,291642,291671,normal
123,681,291873,810.7583333333333,NORMAL,N,,,,291850,291886,291952,291985,292019,normal
123,682,292250,811.8055555555555,NORMAL,N,,,,292234,292263,292325,292362,292391,normal
123,683,292782,813.2833333333333,NORMAL,N,,,,292762,292795,292861,292898,292933,normal
123,684,293284,814.6777777777778,NORMAL,N,,,,293267,293298,293363,293399,293428,normal
123,685,293796,816.1,NORMAL,N,,,,293770,293809,293875,293916,293944,normal
123,686,294274,817.4277777777778,NORMAL,N,,,,294252,294288,294359,294392,294422,normal
123,687,294719,818.6638888888889,NORMAL,N,,,,294695,294733,294796,294836,294865,normal
123,688,295185,819.9583333333334,NORMAL,N,,,,295163,295198,295259,295300,295329,normal
123,689,295633,821.2027777777778,NORMAL,N,,,,295619,295652,295714,295797,295823,biphasic_positive_negative
123,690,296071,822.4194444444445,NORMAL,N,,,,296058,296085,296154,296186,296214,normal
123,691,296527,823.6861111111111,NORMAL,N,,,,296509,296540,296602,296647,296677,normal
123,692,296956,824.8777777777777,NORMAL,N,,,,296928,296975,297037,297071,297101,normal
123,693,297383,826.0638888888889,NORMAL,N,,,,297362,297396,297458,297497,297525,normal
123,694,297868,827.4111111111112,NORMAL,N,,,,297841,297876,297942,297985,298013,normal
123,695,298300,828.6111111111111,NORMAL,N,,,,298278,298308,298374,298416,298446,normal
123,696,298780,829.9444444444445,NORMAL,N,,,,298758,298787,298854,298894,298925,normal
123,697,299258,831.2722222222222,NORMAL,N,,,,299245,299265,299332,299375,299407,normal
123,698,299710,832.5277777777778,NORMAL,N,,,,299692,299718,299781,299824,299851,normal
123,699,300157,833.7694444444444,NORMAL,N,,,,300144,300164,300234,300268,300297,normal
123,700,300626,835.0722222222222,NORMAL,N,,,,300607,300633,300704,300740,300767,normal
123,701,301051,836.2527777777777,NORMAL,N,,,,301040,301059,301126,301166,301197,normal
123,702,301524,837.5666666666667,NORMAL,N,,,,301508,301531,301600,301635,301668,normal
123,703,301976,838.8222222222222,NORMAL,N,,,,301963,301983,302052,302091,302121,normal
123,704,302388,839.9666666666667,NORMAL,N,,,,302374,302395,302464,302501,302532,normal
123,705,302829,841.1916666666667,NORMAL,N,,,,302816,302836,302903,302941,302970,normal
123,706,303276,842.4333333333333,NORMAL,N,,,,303251,303284,303352,303387,303417,normal
123,707,303676,843.5444444444445,NORMAL,N,,,,303656,303683,303754,303790,303817,normal
123,708,304114,844.7611111111111,NORMAL,N,,,,304099,304121,304192,304229,304257,normal
123,709,304552,845.9777777777778,NORMAL,N,,,,304540,304560,304629,304667,304696,normal
123,710,304966,847.1277777777777,NORMAL,N,,,,304942,304974,305048,305082,305113,normal
123,711,305433,848.425,NORMAL,N,,,,305422,305441,305512,305550,305578,normal
123,712,305895,849.7083333333334,NORMAL,N,,,,305879,305903,305974,306012,306043,normal
123,713,306332,850.9222222222222,NORMAL,N,,,,306312,306340,306415,306448,306475,normal
123,714,306786,852.1833333333333,NORMAL,N,,,,306768,306794,306867,306901,306932,normal
123,715,307256,853.4888888888889,NORMAL,N,,,,307244,307264,307336,307372,307400,normal
123,716,307677,854.6583333333333,NORMAL,N,,,,307664,307685,307757,307795,307826,normal
123,717,308115,855.875,NORMAL,N,,,,308100,308122,308190,308231,308259,normal
123,718,308546,857.0722222222222,NORMAL,N,,,,308533,308554,308627,308662,308692,normal
123,719,308957,858.2138888888888,NORMAL,N,,,,308940,308964,309039,309071,309098,normal
123,720,309355,859.3194444444445,NORMAL,N,,,,309336,309362,309430,309468,309497,normal
123,721,309806,860.5722222222222,NORMAL,N,,,,309794,309813,309879,309919,309948,normal
123,722,310267,861.8527777777778,NORMAL,N,,,,310240,310275,310344,310380,310411,normal
123,723,310686,863.0166666666667,NORMAL,N,,,,310670,310693,310764,310799,310828,normal
123,724,311060,864.0555555555555,NORMAL,N,,,,311048,311068,311137,311172,311206,normal
123,725,311414,865.0388888888889,NORMAL,N,,,,311402,311422,311495,311531,311560,normal
123,726,311773,866.0361111111112,NORMAL,N,,,,311761,311780,311848,311884,311913,normal
123,727,312150,867.0833333333334,NORMAL,N,,,,312137,312158,312229,312262,312290,normal
123,728,312593,868.3138888888889,NORMAL,N,,,,312579,312600,312670,312704,312733,normal
123,729,313003,869.4527777777778,NORMAL,N,,,,312989,313010,313079,313114,313145,normal
123,730,313472,870.7555555555556,NORMAL,N,,,,313456,313479,313552,313587,313615,normal
123,731,313946,872.0722222222222,NORMAL,N,,,,313936,313954,314029,314059,314088,normal
123,732,314340,873.1666666666666,NORMAL,N,,,,314319,314348,314416,314455,314486,normal
123,733,314758,874.3277777777778,NORMAL,N,,,,314741,314765,314836,314873,314904,normal
123,734,315175,875.4861111111111,NORMAL,N,,,,315160,315183,315256,315296,315326,normal
123,735,315565,876.5694444444445,NORMAL,N,,,,315544,315573,315640,315679,315709,normal
123,736,315977,877.7138888888888,NORMAL,N,,,,315953,315985,316056,316092,316120,normal
123,737,316402,878.8944444444444,NORMAL,N,,,,316375,316409,316477,316514,316545,normal
123,738,316802,880.0055555555556,NORMAL,N,,,,316792,316809,316877,316910,316940,normal
123,739,317253,881.2583333333333,NORMAL,N,,,,317229,317260,317331,317366,317398,normal
123,740,317692,882.4777777777778,NORMAL,N,,,,317682,317700,317775,317860,317878,biphasic_positive_negative
123,741,318094,883.5944444444444,NORMAL,N,,,,318068,318102,318172,318212,318242,normal
123,742,318559,884.8861111111111,NORMAL,N,,,,318546,318566,318638,318672,318704,normal
123,743,319015,886.1527777777778,NORMAL,N,,,,318992,319023,319094,319135,319166,normal
123,744,319432,887.3111111111111,NORMAL,N,,,,319419,319440,319510,319548,319577,normal
123,745,319882,888.5611111111111,NORMAL,N,,,,319867,319890,319961,319999,320029,normal
123,746,320333,889.8138888888889,NORMAL,N,,,,320321,320341,320413,320448,320477,normal
123,747,320744,890.9555555555555,NORMAL,N,,,,320721,320752,320826,320859,320889,normal
123,748,321209,892.2472222222223,NORMAL,N,,,,321190,321217,321287,321324,321355,normal
123,749,321649,893.4694444444444,NORMAL,N,,,,321634,321657,321727,321768,321798,normal
123,750,322079,894.6638888888889,NORMAL,N,,,,322064,322086,322160,322191,322222,normal
123,751,322531,895.9194444444445,NORMAL,N,,,,322511,322539,322611,322645,322676,normal
123,752,322975,897.1527777777778,NORMAL,N,,,,322962,322983,323053,323090,323118,normal
123,753,323399,898.3305555555555,NORMAL,N,,,,323386,323407,323477,323515,323544,normal
123,754,323894,899.7055555555555,NORMAL,N,,,,323880,323901,323972,324005,324034,normal
123,755,324344,900.9555555555555,NORMAL,N,,,,324323,324352,324426,324458,324488,normal
123,756,324814,902.2611111111111,NORMAL,N,,,,324802,324822,324889,324927,324958,normal
123,757,325284,903.5666666666667,NORMAL,N,,,,325271,325291,325364,325395,325425,normal
123,758,325723,904.7861111111112,NORMAL,N,325628,325629,325649,325698,325731,325804,325835,325863,normal
123,759,326151,905.975,NORMAL,N,,,,326135,326159,326227,326264,326298,normal
123,760,326646,907.35,NORMAL,N,,,,326630,326653,326723,326758,326787,normal
123,761,327096,908.6,NORMAL,N,,,,327085,327104,327171,327210,327240,normal
123,762,327508,909.7444444444444,NORMAL,N,,,,327494,327516,327587,327625,327653,normal
123,763,327985,911.0694444444445,NORMAL,N,,,,327963,327992,328065,328099,328129,normal
123,764,328448,912.3555555555556,NORMAL,N,,,,328420,328456,328526,328564,328594,normal
123,765,328868,913.5222222222222,NORMAL,N,,,,328850,328875,328947,328980,329008,normal
123,766,329321,914.7805555555556,NORMAL,N,,,,329297,329328,329406,329440,329470,normal
123,767,329757,915.9916666666667,NORMAL,N,,,,329740,329765,329834,329872,329905,normal
123,768,330148,917.0777777777778,NORMAL,N,,,,330135,330155,330228,330266,330295,normal
123,769,330579,918.275,NORMAL,N,,,,330566,330586,330655,330694,330723,normal
123,770,331006,919.4611111111111,NORMAL,N,,,,330979,331013,331085,331120,331152,normal
123,771,331414,920.5944444444444,NORMAL,N,,,,331398,331422,331493,331526,331555,normal
123,772,331870,921.8611111111111,NORMAL,N,,,,331842,331878,331950,331984,332017,normal
123,773,332313,923.0916666666667,NORMAL,N,,,,332298,332321,332390,332425,332454,normal
123,774,332735,924.2638888888889,NORMAL,N,,,,332721,332743,332812,332848,332877,normal
123,775,333203,925.5638888888889,NORMAL,N,,,,333189,333210,333283,333316,333348,normal
123,776,333624,926.7333333333333,NORMAL,N,,,,333606,333632,333703,333736,333766,normal
123,777,334027,927.8527777777778,NORMAL,N,,,,334003,334034,334108,334142,334170,normal
123,778,334470,929.0833333333334,NORMAL,N,,,,334456,334477,334549,334583,334613,normal
123,779,334897,930.2694444444444,NORMAL,N,,,,334880,334905,334979,335015,335048,normal
123,780,335302,931.3944444444444,NORMAL,N,,,,335287,335310,335381,335416,335443,normal
123,781,335760,932.6666666666666,NORMAL,N,,,,335746,335768,335842,335879,335910,normal
123,782,336213,933.925,NORMAL,N,,,,336200,336221,336295,336331,336360,normal
123,783,336626,935.0722222222222,NORMAL,N,,,,336609,336634,336706,336741,336771,normal
123,784,337097,936.3805555555556,NORMAL,N,,,,337078,337105,337174,337213,337243,normal
123,785,337569,937.6916666666667,NORMAL,N,,,,337557,337577,337647,337686,337713,normal
123,786,338002,938.8944444444444,NORMAL,N,,,,337977,338010,338083,338118,338145,normal
123,787,338465,940.1805555555555,NORMAL,N,,,,338445,338472,338544,338581,338610,normal
123,788,338930,941.4722222222222,NORMAL,N,,,,338914,338938,339012,339048,339077,normal
123,789,339352,942.6444444444444,NORMAL,N,,,,339334,339360,339429,339465,339495,normal
123,790,339823,943.9527777777778,NORMAL,N,,,,339804,339830,339902,339939,339968,normal
123,791,340276,945.2111111111111,NORMAL,N,,,,340258,340284,340358,340393,340424,normal
123,792,340680,946.3333333333334,NORMAL,N,,,,340668,340689,340750,340795,340824,normal
123,793,341117,947.5472222222222,NORMAL,N,,,,341099,341124,341194,341229,341257,normal
123,794,341588,948.8555555555556,NORMAL,N,,,,341568,341596,341671,341704,341732,normal
123,795,342006,950.0166666666667,NORMAL,N,,,,341989,342014,342082,342116,342143,normal
123,796,342417,951.1583333333333,NORMAL,N,,,,342396,342424,342494,342529,342558,normal
123,797,342858,952.3833333333333,NORMAL,N,,,,342831,342866,342935,342971,343002,normal
123,798,343279,953.5527777777778,NORMAL,N,,,,343262,343287,343359,343397,343428,normal
123,799,343685,954.6805555555555,NORMAL,N,,,,343669,343693,343758,343798,343828,normal
123,800,344143,955.9527777777778,NORMAL,N,,,,344116,344151,344222,344265,344294,normal
123,801,344592,957.2,NORMAL,N,,,,344579,344600,344676,344709,344736,normal
123,802,344995,958.3194444444445,NORMAL,N,,,,344970,345002,345072,345114,345147,normal
123,803,345451,959.5861111111111,NORMAL,N,,,,345425,345459,345528,345566,345598,normal
123,804,345887,960.7972222222222,NORMAL,N,,,,345875,345895,345963,346005,346035,normal
123,805,346286,961.9055555555556,NORMAL,N,,,,346276,346293,346362,346399,346428,normal
123,806,346696,963.0444444444445,NORMAL,N,,,,346673,346703,346768,346809,346839,normal
123,807,347117,964.2138888888888,NORMAL,N,,,,347104,347124,347194,347227,347257,normal
123,808,347501,965.2805555555556,NORMAL,N,,,,347489,347509,347578,347613,347642,normal
123,809,347884,966.3444444444444,NORMAL,N,,,,347871,347892,347961,347999,348029,normal
123,810,348305,967.5138888888889,NORMAL,N,,,,348293,348313,348385,348420,348450,normal
123,811,348728,968.6888888888889,NORMAL,N,,,,348714,348736,348807,348847,348879,normal
123,812,349120,969.7777777777778,NORMAL,N,,,,349110,349128,349198,349234,349263,normal
123,813,349567,971.0194444444444,NORMAL,N,,,,349554,349575,349646,349683,349718,normal
123,814,350025,972.2916666666666,NORMAL,N,,,,350011,350033,350109,350140,350173,normal
123,815,350440,973.4444444444445,NORMAL,N,,,,350420,350448,350512,350552,350584,normal
123,816,350899,974.7194444444444,NORMAL,N,,,,350886,350907,350978,351013,351043,normal
123,817,351366,976.0166666666667,NORMAL,N,,,,351343,351374,351447,351480,351512,normal
123,818,351785,977.1805555555555,NORMAL,N,,,,351775,351793,351869,351897,351929,normal
123,819,352248,978.4666666666667,NORMAL,N,,,,352232,352255,352319,352361,352388,normal
123,820,352718,979.7722222222222,NORMAL,N,,,,352702,352726,352797,352833,352861,normal
123,821,353127,980.9083333333333,NORMAL,N,,,,353114,353135,353200,353238,353267,normal
123,822,353583,982.175,NORMAL,N,,,,353565,353590,353661,353698,353730,normal
123,823,354039,983.4416666666667,NORMAL,N,,,,354023,354046,354114,354153,354183,normal
123,824,354436,984.5444444444445,NORMAL,N,,,,354417,354443,354517,354552,354582,normal
123,825,354857,985.7138888888888,NORMAL,N,,,,354843,354864,354935,354969,354999,normal
123,826,355303,986.9527777777778,NORMAL,N,,,,355284,355310,355388,355421,355453,normal
123,827,355709,988.0805555555555,NORMAL,N,,,,355691,355717,355783,355824,355853,normal
123,828,356153,989.3138888888889,NORMAL,N,,,,356125,356160,356231,356271,356301,normal
123,829,356626,990.6277777777777,NORMAL,N,,,,356603,356633,356701,356740,356771,normal
123,830,357039,991.775,NORMAL,N,,,,357025,357047,357121,357156,357186,normal
123,831,357469,992.9694444444444,NORMAL,N,,,,357456,357476,357544,357582,357610,normal
123,832,357910,994.1944444444445,NORMAL,N,,,,357897,357918,357987,358026,358059,normal
123,833,358352,995.4222222222222,NORMAL,N,,,,358339,358360,358430,358467,358495,normal
123,834,358771,996.5861111111111,NORMAL,N,,,,358757,358778,358844,358880,358910,normal
123,835,359230,997.8611111111111,NORMAL,N,,,,359211,359237,359307,359343,359372,normal
123,836,359679,999.1083333333333,NORMAL,N,,,,359668,359687,359761,359794,359825,normal
123,837,360096,1000.2666666666667,NORMAL,N,,,,360077,360104,360171,360212,360242,normal
123,838,360555,1001.5416666666666,NORMAL,N,,,,360541,360562,360630,360670,360699,normal
123,839,361012,1002.8111111111111,NORMAL,N,,,,360999,361020,361095,361128,361161,normal
123,840,361415,1003.9305555555555,NORMAL,N,,,,361397,361422,361498,361533,361562,normal
123,841,361838,1005.1055555555556,NORMAL,N,,,,361825,361845,361920,361956,361986,normal
123,842,362265,1006.2916666666666,NORMAL,N,,,,362238,362273,362343,362381,362412,normal
123,843,362666,1007.4055555555556,NORMAL,N,,,,362656,362674,362746,362781,362811,normal
123,844,363077,1008.5472222222222,NORMAL,N,,,,363064,363084,363150,363188,363219,normal
123,845,363510,1009.75,NORMAL,N,,,,363487,363517,363585,363622,363652,normal
123,846,363929,1010.9138888888889,NORMAL,N,,,,363907,363938,364005,364044,364075,normal
123,847,364320,1012.0,NORMAL,N,,,,364302,364328,364393,364431,364459,normal
123,848,364729,1013.1361111111111,NORMAL,N,,,,364711,364736,364806,364845,364876,normal
123,849,365147,1014.2972222222222,NORMAL,N,,,,365130,365155,365225,365262,365290,normal
123,850,365541,1015.3916666666667,NORMAL,N,,,,365516,365549,365617,365656,365686,normal
123,851,365987,1016.6305555555556,NORMAL,N,,,,365972,365995,366067,366100,366131,normal
123,852,366464,1017.9555555555555,NORMAL,N,,,,366441,366472,366548,366583,366617,normal
123,853,366909,1019.1916666666667,NORMAL,N,,,,366898,366917,366990,367023,367052,normal
123,854,367359,1020.4416666666667,NORMAL,N,,,,367333,367366,367430,367473,367503,normal
123,855,367809,1021.6916666666667,NORMAL,N,,,,367787,367816,367887,367921,367953,normal
123,856,368215,1022.8194444444445,NORMAL,N,,,,368203,368223,368290,368332,368362,normal
123,857,368656,1024.0444444444445,NORMAL,N,,,,368639,368663,368731,368768,368796,normal
123,858,369096,1025.2666666666667,NORMAL,N,,,,369082,369104,369174,369210,369242,normal
123,859,369509,1026.4138888888888,NORMAL,N,,,,369496,369517,369586,369624,369651,normal
123,860,369915,1027.5416666666667,NORMAL,N,,,,369902,369923,369992,370030,370059,normal
123,861,370340,1028.7222222222222,NORMAL,N,,,,370320,370348,370420,370457,370485,normal
123,862,370767,1029.9083333333333,NORMAL,N,,,,370754,370775,370847,370881,370912,normal
123,863,371170,1031.0277777777778,NORMAL,N,,,,371157,371177,371248,371286,371317,normal
123,864,371618,1032.2722222222221,NORMAL,N,,,,371605,371625,371697,371732,371760,normal
123,865,372051,1033.475,NORMAL,N,,,,372039,372059,372127,372167,372198,normal
123,866,372466,1034.6277777777777,NORMAL,N,,,,372446,372473,372545,372579,372608,normal
123,867,372926,1035.9055555555556,NORMAL,N,,,,372913,372934,372999,373037,373067,normal
123,868,373364,1037.1222222222223,NORMAL,N,,,,373337,373372,373441,373476,373507,normal
123,869,373767,1038.2416666666666,NORMAL,N,,,,373754,373775,373843,373880,373910,normal
123,870,374195,1039.4305555555557,NORMAL,N,,,,374176,374203,374276,374309,374340,normal
123,871,374629,1040.6361111111112,NORMAL,N,,,,374616,374636,374703,374741,374771,normal
123,872,375047,1041.7972222222222,NORMAL,N,,,,375034,375055,375126,375164,375194,normal
123,873,375507,1043.075,NORMAL,N,,,,375486,375515,375586,375623,375651,normal
123,874,375974,1044.3722222222223,NORMAL,N,,,,375953,375982,376050,376090,376120,normal
123,875,376397,1045.5472222222222,NORMAL,N,,,,376386,376405,376473,376511,376540,normal
123,876,376826,1046.7388888888888,NORMAL,N,,,,376812,376833,376901,376944,376974,normal
123,877,377239,1047.8861111111112,NORMAL,N,,,,377225,377247,377319,377351,377380,normal
123,878,377588,1048.8555555555556,NORMAL,N,,,,377574,377595,377664,377700,377729,normal
123,879,377951,1049.8638888888888,NORMAL,N,,,,377936,377958,378026,378061,378090,normal
123,880,378299,1050.8305555555555,NORMAL,N,,,,378274,378306,378377,378409,378438,normal
123,881,378622,1051.7277777777779,NORMAL,N,,,,378607,378630,378703,378738,378768,normal
