record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
101,553,183767,510.4638888888889,NORMAL,N,183697,183716,183737,183754,183780,183843,183873,183903,normal
101,554,184104,511.4,NORMAL,N,184032,184052,184073,184091,184117,184180,184212,184240,normal
101,555,184447,512.3527777777778,NORMAL,N,184382,184395,184416,184433,184475,184491,184563,184592,biphasic_negative_positive
101,556,184806,513.35,NORMAL,N,184732,184745,184776,184793,184836,184881,185000,185009,biphasic_positive_negative
101,557,185156,514.3222222222222,NORMAL,N,185087,185100,185123,185142,185177,185242,185270,185300,normal
101,558,185493,515.2583333333333,NORMAL,N,185425,185438,185460,185478,185507,185569,185602,185631,normal
101,559,185821,516.1694444444445,NORMAL,N,185755,185767,185788,185808,185835,185897,185928,185957,normal
101,560,186153,517.0916666666667,NORMAL,N,186083,186099,186122,186139,186174,186231,186261,186290,normal
101,561,186489,518.025,NORMAL,N,186417,186434,186456,186475,186503,186568,186598,186632,normal
101,562,186845,519.0138888888889,NORMAL,N,186778,186792,186813,186829,186860,186925,186962,186991,normal
101,563,187205,520.0138888888889,NORMAL,N,187137,187151,187173,187190,187230,187291,187323,187355,normal
101,564,187569,521.025,NORMAL,N,187502,187515,187536,187556,187602,187652,187685,187719,normal
101,565,187895,521.9305555555555,NORMAL,N,187817,187842,187866,187878,187907,187969,188005,188033,normal
101,566,188207,522.7972222222222,NORMAL,N,188140,188154,188174,188196,188241,188290,188315,188343,normal
101,567,188529,523.6916666666667,NORMAL,N,188473,188477,188498,188514,188550,188605,188695,188707,biphasic_positive_negative
101,568,188860,524.6111111111111,NORMAL,N,188785,188805,188827,188847,188888,188902,188975,189017,biphasic_negative_positive
101,569,189211,525.5861111111111,NORMAL,N,,,,189197,189237,189309,189332,189354,normal
101,570,189561,526.5583333333333,NORMAL,N,189492,189504,189529,189547,189594,189641,189674,189702,normal
101,571,189899,527.4972222222223,NORMAL,N,189838,189848,189871,189886,189926,189987,190011,190052,normal
101,572,190235,528.4305555555555,NORMAL,N,190169,190183,190206,190221,190262,190311,190348,190377,normal
101,573,190562,529.3388888888888,NORMAL,N,190500,190512,190532,190550,190584,190639,190670,190700,normal
101,574,190881,530.225,NORMAL,N,190816,190832,190851,190867,190902,190960,190994,191021,normal
101,575,191225,531.1805555555555,NORMAL,N,191147,191172,191194,191210,191248,191315,191345,191378,normal
101,576,191579,532.1638888888889,NORMAL,N,191510,191523,191547,191564,191594,191664,191699,191728,normal
101,577,191935,533.1527777777778,NORMAL,N,191859,191880,191902,191922,191966,192019,192051,192081,normal
101,578,192262,534.0611111111111,NORMAL,N,192198,192212,192232,192249,192284,192334,192369,192396,normal
101,579,192586,534.9611111111111,NORMAL,N,192521,192536,192556,192573,192614,192661,192692,192723,normal
101,580,192918,535.8833333333333,NORMAL,N,192846,192864,192886,192904,192932,192998,193031,193062,normal
101,581,193256,536.8222222222222,NORMAL,N,193188,193203,193225,193243,193271,193334,193371,193409,normal
101,582,193604,537.7888888888889,NORMAL,N,193531,193551,193572,193591,193629,193683,193718,193751,normal
101,583,193948,538.7444444444444,NORMAL,N,193881,193894,193916,193935,193970,194031,194064,194105,normal
101,584,194284,539.6777777777778,NORMAL,N,194219,194232,194253,194271,194312,194364,194396,194429,normal
101,585,194621,540.6138888888889,NORMAL,N,194555,194569,194590,194608,194648,194704,194731,194759,normal
101,586,194953,541.5361111111112,NORMAL,N,194884,194902,194922,194938,194979,195029,195061,195092,normal
101,587,195285,542.4583333333334,NORMAL,N,195217,195231,195253,195272,195297,195361,195394,195427,normal
101,588,195636,543.4333333333333,NORMAL,N,195565,195579,195601,195621,195651,195719,195752,195783,normal
101,589,196003,544.4527777777778,NORMAL,N,195933,195947,195970,195988,196040,196083,196118,196150,normal
101,590,196364,545.4555555555555,NORMAL,N,196300,196313,196333,196352,196383,196442,196472,196502,normal
101,591,196702,546.3944444444444,NORMAL,N,196637,196649,196671,196689,196713,196786,196813,196845,normal
101,592,197045,547.3472222222222,NORMAL,N,196981,196994,197013,197032,197058,197122,197155,197187,normal
101,593,197391,548.3083333333333,NORMAL,N,197324,197338,197361,197379,197411,197472,197508,197536,normal
101,594,197733,549.2583333333333,NORMAL,N,197664,197678,197701,197720,197747,197816,197850,197882,normal
101,595,198083,550.2305555555556,NORMAL,N,198016,198029,198052,198069,198095,198161,198193,198225,normal
101,596,198432,551.2,NORMAL,N,198362,198377,198399,198418,198447,,,,
101,597,198779,552.1638888888889,NORMAL,N,,,,198766,198808,198853,198886,198913,normal
101,598,199116,553.1,NORMAL,N,,,,199104,199144,199185,199222,199251,normal
101,599,199457,554.0472222222222,NORMAL,N,,,,199444,199479,199536,199569,199603,normal
101,600,199810,555.0277777777778,NORMAL,N,,,,199797,199834,199890,199926,199954,normal
101,601,200168,556.0222222222222,NORMAL,N,,,,200153,200193,200253,200286,200317,normal
101,602,200524,557.0111111111111,NORMAL,N,,,,200511,200555,200603,200637,200666,normal
101,603,200869,557.9694444444444,NORMAL,N,,,,200854,200890,200952,201027,201055,biphasic_positive_negative
101,604,201212,558.9222222222222,NORMAL,N,,,,201197,201232,201292,201325,201352,normal
101,605,201550,559.8611111111111,NORMAL,N,,,,201538,201574,201630,201660,201696,normal
101,606,201894,560.8166666666667,NORMAL,N,201789,201815,201840,201881,201921,201980,202008,202053,normal
101,607,202242,561.7833333333333,NORMAL,N,,,,202228,202277,202327,202358,202386,normal
101,608,202597,562.7694444444444,NORMAL,N,,,,202583,202619,202679,202713,202742,normal
101,609,202959,563.775,NORMAL,N,,,,202944,202979,203039,203071,203101,normal
101,610,203308,564.7444444444444,NORMAL,N,,,,203296,203327,203383,203415,203450,normal
101,611,203647,565.6861111111111,NORMAL,N,,,,203634,203669,203726,203757,203787,normal
101,612,203996,566.6555555555556,NORMAL,N,,,,203982,204011,204079,204114,204144,normal
101,613,204343,567.6194444444444,NORMAL,N,,,,204330,204371,204427,204461,204496,normal
101,614,204688,568.5777777777778,NORMAL,N,,,,204674,204719,204767,204803,204832,normal
101,615,205032,569.5333333333333,NORMAL,N,,,,205019,205061,205109,205143,205175,normal
101,616,205364,570.4555555555555,NORMAL,N,,,,205350,205391,205444,205475,205505,normal
101,617,205696,571.3777777777777,NORMAL,N,,,,205682,205722,205774,205806,205835,normal
101,618,206047,572.3527777777778,NORMAL,N,,,,206034,206075,206126,206160,206190,normal
101,619,206418,573.3833333333333,NORMAL,N,,,,206405,206447,206498,206532,206564,normal
101,620,206785,574.4027777777778,NORMAL,N,,,,206771,206814,206871,206904,206936,normal
101,621,207159,575.4416666666667,NORMAL,N,,,,207144,207174,207236,207270,207299,normal
101,622,207520,576.4444444444445,NORMAL,N,,,,207504,207534,207598,207628,207661,normal
101,623,207878,577.4388888888889,NORMAL,N,,,,207864,207907,207954,207987,208018,normal
101,624,208234,578.4277777777778,NORMAL,N,,,,208219,208266,208314,208348,208377,normal
101,625,208623,579.5083333333333,NORMAL,N,,,,208608,208644,208704,208740,208772,normal
101,626,209014,580.5944444444444,NORMAL,N,,,,208999,209035,209092,209128,209154,normal
101,627,209376,581.6,NORMAL,N,,,,209363,209406,209457,209488,209520,normal
101,628,209745,582.625,NORMAL,N,,,,209731,209765,209820,209852,209882,normal
101,629,210108,583.6333333333333,NORMAL,N,,,,210095,210122,210183,210214,210241,normal
101,630,210472,584.6444444444444,NORMAL,N,,,,210458,210492,210554,210587,210621,normal
101,631,210847,585.6861111111111,NORMAL,N,,,,210834,210876,210930,210964,210995,normal
101,632,211238,586.7722222222222,NORMAL,N,,,,211224,211260,211320,211356,211385,normal
101,633,211620,587.8333333333334,NORMAL,N,,,,211608,211639,211702,211731,211760,normal
101,634,211975,588.8194444444445,NORMAL,N,,,,211962,211993,212052,212083,212111,normal
101,635,212351,589.8638888888889,NORMAL,N,,,,212336,212370,212431,212464,212497,normal
101,636,212725,590.9027777777778,NORMAL,N,,,,212713,212749,212812,212840,212875,normal
101,637,213094,591.9277777777778,NORMAL,N,,,,213080,213107,213175,213209,213247,normal
101,638,213461,592.9472222222222,NORMAL,N,,,,213446,213474,213542,213575,213603,normal
101,639,213813,593.925,NORMAL,N,,,,213799,213835,213889,213923,213951,normal
101,640,214152,594.8666666666667,NORMAL,N,,,,214136,214171,214228,214259,214288,normal
101,641,214495,595.8194444444445,NORMAL,N,,,,214482,214519,214571,214604,214631,normal
101,642,214847,596.7972222222222,NORMAL,N,,,,214833,214867,214930,214963,214993,normal
101,643,215233,597.8694444444444,NORMAL,N,,,,215220,215263,215315,215349,215378,normal
101,644,215566,598.7944444444445,APC,A,,,,215552,215587,215647,215681,215709,normal
101,645,215980,599.9444444444445,NORMAL,N,,,,215966,216001,216055,216088,216121,normal
101,646,216336,600.9333333333333,NORMAL,N,,,,216324,216355,216406,216442,216477,normal
101,647,216688,601.9111111111112,NORMAL,N,,,,216674,216709,216767,216801,216828,normal
101,648,217037,602.8805555555556,NORMAL,N,,,,217022,217057,217119,217151,217191,normal
101,649,217388,603.8555555555556,NORMAL,N,,,,217376,217410,217469,217503,217533,normal
101,650,217719,604.775,NORMAL,N,,,,217705,217747,217800,217833,217864,normal
101,651,218059,605.7194444444444,NORMAL,N,,,,218043,218078,218136,218167,218197,normal
101,652,218391,606.6416666666667,NORMAL,N,,,,218378,218415,218465,218496,218522,normal
101,653,218711,607.5305555555556,NORMAL,N,,,,218697,218738,218788,218817,218847,normal
101,654,219066,608.5166666666667,NORMAL,N,,,,219051,219086,219142,219176,219205,normal
101,655,219442,609.5611111111111,NORMAL,N,,,,219427,219462,219521,219558,219583,normal
101,656,219819,610.6083333333333,NORMAL,N,,,,219803,219830,219901,219932,219960,normal
101,657,220183,611.6194444444444,NORMAL,N,,,,220168,220196,220257,220290,220320,normal
101,658,220548,612.6333333333333,NORMAL,N,,,,220533,220569,220629,220660,220692,normal
101,659,220915,613.6527777777778,NORMAL,N,,,,220903,220940,220992,221024,221053,normal
101,660,221280,614.6666666666666,NORMAL,N,,,,221266,221313,221356,221391,221421,normal
101,661,221667,615.7416666666667,NORMAL,N,,,,221654,221691,221751,221787,221822,normal
101,662,222037,616.7694444444444,NORMAL,N,,,,222021,222056,222123,222154,222185,normal
101,663,222388,617.7444444444444,NORMAL,N,,,,222374,222416,222470,222501,222530,normal
101,664,222729,618.6916666666667,NORMAL,N,,,,222716,222754,222808,222835,222870,normal
101,665,223064,619.6222222222223,NORMAL,N,,,,223051,223083,223096,223174,223212,biphasic_negative_positive
101,666,223417,620.6027777777778,NORMAL,N,,,,223402,223450,223502,223536,223565,normal
101,667,223781,621.6138888888889,NORMAL,N,,,,223764,223803,223869,223901,223931,normal
101,668,224136,622.6,NORMAL,N,,,,224121,224157,224220,224253,224287,normal
101,669,224485,623.5694444444445,NORMAL,N,,,,224470,224505,224565,224597,224625,normal
101,670,224825,624.5138888888889,NORMAL,N,,,,224811,224853,224902,224937,224964,normal
101,671,225171,625.475,NORMAL,N,,,,225158,225184,225250,225282,225316,normal
101,672,225514,626.4277777777778,NORMAL,N,,,,225501,225536,225593,225628,225660,normal
101,673,225889,627.4694444444444,NORMAL,N,,,,225874,225909,225970,226007,226032,normal
101,674,226265,628.5138888888889,NORMAL,N,,,,226249,226278,226347,226382,226416,normal
101,675,226634,629.5388888888889,NORMAL,N,,,,226619,226658,226714,226746,226775,normal
101,676,226996,630.5444444444445,NORMAL,N,,,,226982,227019,227070,227102,227132,normal
101,677,227349,631.525,NORMAL,N,,,,227337,227368,227423,227455,227488,normal
101,678,227704,632.5111111111111,NORMAL,N,,,,227691,227728,227783,227816,227848,normal
101,679,228085,633.5694444444445,NORMAL,N,,,,228071,228106,228164,228200,228231,normal
101,680,228466,634.6277777777777,NORMAL,N,,,,228449,228489,228546,228578,228608,normal
101,681,228825,635.625,NORMAL,N,,,,228813,228850,228904,228937,228970,normal
101,682,229190,636.6388888888889,NORMAL,N,,,,229176,229217,229264,229299,229328,normal
101,683,229549,637.6361111111111,NORMAL,N,,,,229535,229575,229623,229656,229683,normal
101,684,229899,638.6083333333333,NORMAL,N,,,,229887,229923,229978,230013,230054,normal
101,685,230272,639.6444444444444,NORMAL,N,,,,230259,230296,230353,230393,230422,normal
101,686,230660,640.7222222222222,NORMAL,N,,,,230645,230685,230740,230779,230807,normal
101,687,231032,641.7555555555556,NORMAL,N,,,,231018,231051,231108,231143,231173,normal
101,688,231373,642.7027777777778,NORMAL,N,,,,231359,231394,231446,231480,231508,normal
101,689,231734,643.7055555555555,NORMAL,N,,,,231719,231754,231814,231848,231881,normal
101,690,232104,644.7333333333333,NORMAL,N,,,,232090,232126,232183,232220,232248,normal
101,691,232475,645.7638888888889,NORMAL,N,,,,232462,232488,232557,232592,232628,normal
101,692,232852,646.8111111111111,NORMAL,N,,,,232839,232876,232932,232964,232994,normal
101,693,233227,647.8527777777778,NORMAL,N,,,,233213,233254,233304,233338,233367,normal
101,694,233592,648.8666666666667,NORMAL,N,,,,233579,233620,233668,233699,233733,normal
101,695,233938,649.8277777777778,NORMAL,N,,,,233927,233962,234017,234047,234078,normal
101,696,234308,650.8555555555556,NORMAL,N,,,,234293,234340,234393,234428,234458,normal
101,697,234705,651.9583333333334,NORMAL,N,,,,234689,234725,234786,234818,234846,normal
101,698,235083,653.0083333333333,NORMAL,N,,,,235070,235109,235162,235194,235232,normal
101,699,235451,654.0305555555556,NORMAL,N,,,,235438,235475,235528,235560,235590,normal
101,700,235811,655.0305555555556,NORMAL,N,,,,235799,235833,235894,235925,235953,normal
101,701,236173,656.0361111111112,NORMAL,N,,,,236159,236206,236255,236286,236318,normal
101,702,236542,657.0611111111111,NORMAL,N,,,,236526,236573,236625,236659,236689,normal
101,703,236935,658.1527777777778,NORMAL,N,,,,236922,236963,237017,237052,237082,normal
101,704,237325,659.2361111111111,NORMAL,N,,,,237310,237338,237407,237439,237481,normal
101,705,237679,660.2194444444444,NORMAL,N,,,,237666,237707,237756,237789,237823,normal
101,706,238026,661.1833333333333,NORMAL,N,,,,238013,238040,238103,238132,238161,normal
101,707,238381,662.1694444444445,NORMAL,N,,,,238368,238402,238456,238489,238518,normal
101,708,238733,663.1472222222222,NORMAL,N,,,,238720,238762,238816,238849,238881,normal
101,709,239108,664.1888888888889,NORMAL,N,,,,239093,239128,239186,239220,239252,normal
101,710,239481,665.225,NORMAL,N,,,,239466,239507,239557,239591,239619,normal
101,711,239828,666.1888888888889,NORMAL,N,,,,239814,239840,239902,239938,239975,normal
101,712,240175,667.1527777777778,NORMAL,N,,,,240162,240188,240253,240284,240313,normal
101,713,240535,668.1527777777778,NORMAL,N,,,,240522,240557,240609,240642,240673,normal
101,714,240904,669.1777777777778,NORMAL,N,,,,240891,240928,240987,241020,241056,normal
101,715,241280,670.2222222222222,NORMAL,N,,,,241265,241300,241363,241396,241430,normal
101,716,241663,671.2861111111112,NORMAL,N,,,,241649,241684,241745,241777,241811,normal
101,717,242034,672.3166666666667,NORMAL,N,,,,242021,242062,242111,242144,242171,normal
101,718,242384,673.2888888888889,NORMAL,N,,,,242371,242405,242458,242491,242524,normal
101,719,242750,674.3055555555555,NORMAL,N,,,,242735,242777,242832,242868,242900,normal
101,720,243138,675.3833333333333,NORMAL,N,,,,243124,243161,243219,243256,243287,normal
101,721,243527,676.4638888888888,NORMAL,N,,,,243512,243552,243610,243643,243674,normal
101,722,243902,677.5055555555556,NORMAL,N,,,,243888,243923,243979,244010,244041,normal
101,723,244267,678.5194444444444,NORMAL,N,,,,244254,244289,244341,244378,244407,normal
101,724,244638,679.55,NORMAL,N,,,,244625,244656,244713,244747,244776,normal
101,725,244994,680.5388888888889,NORMAL,N,,,,244980,245014,245075,245106,245136,normal
101,726,245374,681.5944444444444,NORMAL,N,,,,245359,245388,245458,245494,245529,normal
101,727,245768,682.6888888888889,NORMAL,N,,,,245755,245789,245847,245881,245912,normal
101,728,246138,683.7166666666667,NORMAL,N,,,,246126,246151,246214,246247,246277,normal
101,729,246487,684.6861111111111,NORMAL,N,,,,246474,246509,246561,246596,246627,normal
101,730,246843,685.675,NORMAL,N,,,,246829,246858,246923,246957,246988,normal
101,731,247223,686.7305555555556,NORMAL,N,,,,247207,247243,247307,247341,247373,normal
101,732,247597,687.7694444444444,NORMAL,N,,,,247584,247625,247679,247715,247749,normal
101,733,247975,688.8194444444445,NORMAL,N,,,,247962,248004,248056,248090,248122,normal
101,734,248350,689.8611111111111,NORMAL,N,,,,248335,248370,248430,248464,248492,normal
101,735,248706,690.85,NORMAL,N,,,,248692,248736,248784,248816,248845,normal
101,736,249045,691.7916666666666,NORMAL,N,,,,249031,249078,249123,249155,249185,normal
101,737,249405,692.7916666666666,NORMAL,N,,,,249391,249426,249486,249520,249550,normal
101,738,249782,693.8388888888888,NORMAL,N,,,,249768,249802,249862,249897,249929,normal
101,739,250144,694.8444444444444,NORMAL,N,,,,250129,250164,250225,250257,250289,normal
101,740,250506,695.85,NORMAL,N,,,,250493,250543,250584,250614,250641,normal
101,741,250852,696.8111111111111,NORMAL,N,,,,250838,250872,250928,250962,250991,normal
101,742,251202,697.7833333333333,NORMAL,N,,,,251190,251227,251280,251313,251344,normal
101,743,251550,698.75,NORMAL,N,,,,251534,251569,251629,251660,251692,normal
101,744,251918,699.7722222222222,NORMAL,N,,,,251904,251933,252002,252034,252066,normal
101,745,252298,700.8277777777778,NORMAL,N,,,,252286,252318,252376,252411,252444,normal
101,746,252660,701.8333333333334,NORMAL,N,,,,252648,252691,252739,252772,252804,normal
101,747,253017,702.825,NORMAL,N,,,,253004,253039,253093,253125,253155,normal
101,748,253373,703.8138888888889,NORMAL,N,,,,253359,253393,253450,253481,253512,normal
101,749,253743,704.8416666666667,NORMAL,N,,,,253730,253764,253826,253864,253894,normal
101,750,254122,705.8944444444444,NORMAL,N,,,,254108,254142,254205,254239,254269,normal
101,751,254500,706.9444444444445,NORMAL,N,,,,254486,254521,254581,254615,254645,normal
101,752,254872,707.9777777777778,NORMAL,N,,,,254858,254892,254952,254984,255012,normal
101,753,255219,708.9416666666667,NORMAL,N,,,,255206,255240,255297,255332,255363,normal
101,754,255585,709.9583333333334,NORMAL,N,,,,255571,255607,255664,255699,255731,normal
101,755,255961,711.0027777777777,NORMAL,N,,,,255948,255992,256043,256078,256109,normal
101,756,256341,712.0583333333333,NORMAL,N,,,,256327,256363,256426,256460,256494,normal
101,757,256732,713.1444444444444,NORMAL,N,,,,256718,256759,256814,256846,256876,normal
101,758,257108,714.1888888888889,NORMAL,N,,,,257095,257122,257184,257216,257245,normal
101,759,257457,715.1583333333333,NORMAL,N,,,,257444,257485,257535,257564,257595,normal
101,760,257822,716.1722222222222,NORMAL,N,,,,257810,257846,257900,257933,257961,normal
101,761,258206,717.2388888888889,NORMAL,N,,,,258193,258229,258289,258325,258357,normal
101,762,258585,718.2916666666666,NORMAL,N,,,,258572,258597,258664,258701,258734,normal
101,763,258957,719.325,NORMAL,N,,,,258944,258980,259035,259068,259099,normal
101,764,259324,720.3444444444444,NORMAL,N,,,,259310,259352,259403,259437,259469,normal
101,765,259682,721.3388888888888,NORMAL,N,,,,259667,259693,259758,259792,259831,normal
101,766,260022,722.2833333333333,NORMAL,N,,,,260008,260035,260099,260134,260163,normal
101,767,260375,723.2638888888889,NORMAL,N,,,,260360,260396,260460,260495,260529,normal
101,768,260751,724.3083333333333,NORMAL,N,,,,260737,260774,260834,260870,260900,normal
101,769,261125,725.3472222222222,NORMAL,N,,,,261111,261146,261206,261241,261277,normal
101,770,261477,726.325,NORMAL,N,,,,261464,261507,261556,261587,261617,normal
101,771,261826,727.2944444444445,NORMAL,N,,,,261813,261855,261904,261935,261964,normal
101,772,262185,728.2916666666666,NORMAL,N,,,,262172,262221,262269,262302,262339,normal
101,773,262548,729.3,NORMAL,N,,,,262534,262576,262634,262666,262695,normal
101,774,262921,730.3361111111111,NORMAL,N,,,,262907,262953,263005,263037,263068,normal
101,775,263297,731.3805555555556,NORMAL,N,,,,263283,263319,263375,263405,263435,normal
101,776,263645,732.3472222222222,NORMAL,N,,,,263631,263667,263724,263753,263782,normal
101,777,264001,733.3361111111111,NORMAL,N,,,,263988,264021,264079,264108,264136,normal
101,778,264355,734.3194444444445,NORMAL,N,,,,264342,264381,264433,264466,264492,normal
101,779,264714,735.3166666666667,NORMAL,N,,,,264699,264734,264797,264833,264863,normal
101,780,265096,736.3777777777777,NORMAL,N,,,,265083,265125,265180,265212,265243,normal
101,781,265470,737.4166666666666,NORMAL,N,,,,265454,265484,265547,265579,265606,normal
101,782,265816,738.3777777777777,NORMAL,N,,,,265803,265845,265894,265923,265951,normal
101,783,266166,739.35,NORMAL,N,,,,266153,266186,266245,266275,266303,normal
101,784,266532,740.3666666666667,NORMAL,N,,,,266518,266547,266616,266650,266680,normal
101,785,266898,741.3833333333333,NORMAL,N,,,,266881,266911,266982,267014,267045,normal
101,786,267268,742.4111111111112,NORMAL,N,,,,267254,267282,267349,267383,267411,normal
101,787,267637,743.4361111111111,NORMAL,N,,,,267623,267657,267719,267751,267781,normal
101,788,267997,744.4361111111111,NORMAL,N,,,,267983,268024,268076,268108,268135,normal
101,789,268346,745.4055555555556,NORMAL,N,,,,268331,268373,268424,268455,268486,normal
101,790,268693,746.3694444444444,NORMAL,N,,,,268679,268714,268780,268810,268844,normal
101,791,269070,747.4166666666666,NORMAL,N,,,,269056,269092,269155,269189,269220,normal
101,792,269451,748.475,NORMAL,N,,,,269435,269476,269534,269568,269600,normal
101,793,269813,749.4805555555556,NORMAL,N,,,,269800,269841,269892,269924,269953,normal
101,794,270170,750.4722222222222,NORMAL,N,,,,270156,270190,270249,270282,270309,normal
101,795,270534,751.4833333333333,NORMAL,N,,,,270520,270555,270613,270644,270673,normal
101,796,270886,752.4611111111111,NORMAL,N,,,,270873,270901,270968,270998,271028,normal
101,797,271258,753.4944444444444,NORMAL,N,,,,271245,271288,271341,271372,271401,normal
101,798,271642,754.5611111111111,NORMAL,N,,,,271628,271666,271724,271755,271787,normal
101,799,272005,755.5694444444445,NORMAL,N,,,,271992,272018,272085,272117,272150,normal
101,800,272360,756.5555555555555,NORMAL,N,,,,272345,272386,272438,272469,272500,normal
101,801,272714,757.5388888888889,NORMAL,N,,,,272700,272734,272792,272822,272850,normal
101,802,273076,758.5444444444445,NORMAL,N,,,,273059,273090,273159,273194,273224,normal
101,803,273447,759.575,NORMAL,N,,,,273431,273461,273529,273564,273597,normal
101,804,273820,760.6111111111111,NORMAL,N,,,,273804,273836,273902,273934,273963,normal
101,805,274189,761.6361111111111,NORMAL,N,,,,274175,274204,274271,274303,274331,normal
101,806,274537,762.6027777777778,NORMAL,N,,,,274524,274565,274616,274649,274678,normal
101,807,274894,763.5944444444444,NORMAL,N,,,,274881,274925,274972,275008,275038,normal
101,808,275260,764.6111111111111,NORMAL,N,,,,275246,275280,275342,275375,275404,normal
101,809,275620,765.6111111111111,NORMAL,N,,,,275605,275633,275706,275738,275771,normal
101,810,276001,766.6694444444445,NORMAL,N,,,,275987,276023,276088,276120,276150,normal
101,811,276377,767.7138888888888,NORMAL,N,,,,276363,276406,276461,276490,276517,normal
101,812,276725,768.6805555555555,NORMAL,N,,,,276711,276750,276801,276832,276862,normal
101,813,277068,769.6333333333333,NORMAL,N,,,,277055,277103,277147,277176,277210,normal
101,814,277433,770.6472222222222,NORMAL,N,,,,277417,277457,277515,277547,277578,normal
101,815,277817,771.7138888888888,NORMAL,N,,,,277803,277842,277899,277932,277960,normal
101,816,278180,772.7222222222222,NORMAL,N,,,,278166,278201,278260,278292,278322,normal
101,817,278538,773.7166666666667,NORMAL,N,,,,278525,278568,278620,278651,278682,normal
101,818,278905,774.7361111111111,NORMAL,N,,,,278892,278933,278983,279012,279040,normal
101,819,279254,775.7055555555555,NORMAL,N,,,,279241,279267,279329,279361,279391,normal
101,820,279603,776.675,NORMAL,N,,,,279589,279617,279683,279716,279746,normal
101,821,279982,777.7277777777778,NORMAL,N,,,,279967,280014,280066,280100,280130,normal
101,822,280372,778.8111111111111,NORMAL,N,,,,280357,280392,280456,280489,280523,normal
101,823,280734,779.8166666666667,NORMAL,N,,,,280721,280764,280812,280845,280874,normal
101,824,281089,780.8027777777778,NORMAL,N,,,,281076,281119,281164,281196,281226,normal
101,825,281453,781.8138888888889,NORMAL,N,,,,281440,281472,281537,281569,281597,normal
101,826,281821,782.8361111111111,NORMAL,N,,,,281807,281850,281905,281938,281971,normal
101,827,282191,783.8638888888889,NORMAL,N,,,,282175,282228,282275,282306,282340,normal
101,828,282574,784.9277777777778,NORMAL,N,,,,282559,282594,282654,282688,282720,normal
101,829,282944,785.9555555555555,NORMAL,N,,,,282930,282964,283020,283052,283082,normal
101,830,283295,786.9305555555555,NORMAL,N,,,,283282,283315,283374,283404,283436,normal
101,831,283657,787.9361111111111,NORMAL,N,,,,283644,283692,283734,283766,283797,normal
101,832,284022,788.95,NORMAL,N,,,,284006,284041,284107,284140,284170,normal
101,833,284406,790.0166666666667,NORMAL,N,284305,284311,284345,284392,284431,284487,284521,284554,normal
101,834,284777,791.0472222222222,NORMAL,N,,,,284762,284803,284856,284888,284918,normal
101,835,285146,792.0722222222222,NORMAL,N,,,,285133,285160,285222,285254,285285,normal
101,836,285500,793.0555555555555,NORMAL,N,,,,285487,285528,285577,285609,285640,normal
101,837,285849,794.025,NORMAL,N,,,,285835,285869,285930,285963,285993,normal
101,838,286221,795.0583333333333,NORMAL,N,,,,286207,286242,286299,286338,286369,normal
101,839,286597,796.1027777777778,NORMAL,N,,,,286584,286627,286676,286712,286745,normal
101,840,286965,797.125,NORMAL,N,,,,286951,286978,287050,287082,287115,normal
101,841,287325,798.125,NORMAL,N,,,,287312,287353,287402,287434,287462,normal
101,842,287680,799.1111111111111,NORMAL,N,,,,287666,287707,287755,287790,287817,normal
101,843,288031,800.0861111111111,NORMAL,N,,,,288018,288062,288110,288143,288173,normal
101,844,288393,801.0916666666667,NORMAL,N,,,,288379,288415,288480,288513,288547,normal
101,845,288784,802.1777777777778,NORMAL,N,,,,288770,288811,288868,288902,288930,normal
101,846,289148,803.1888888888889,NORMAL,N,,,,289135,289177,289231,289262,289290,normal
101,847,289506,804.1833333333333,NORMAL,N,,,,289491,289524,289584,289615,289642,normal
101,848,289868,805.1888888888889,NORMAL,N,,,,289855,289897,289946,289976,290008,normal
101,849,290213,806.1472222222222,NORMAL,N,,,,290198,290232,290291,290324,290357,normal
101,850,290573,807.1472222222222,NORMAL,N,,,,290558,290598,290655,290686,290717,normal
101,851,290953,808.2027777777778,NORMAL,N,,,,290940,290983,291034,291067,291093,normal
101,852,291318,809.2166666666667,NORMAL,N,,,,291302,291343,291395,291430,291459,normal
101,853,291672,810.2,NORMAL,N,,,,291657,291697,291748,291778,291807,normal
101,854,292024,811.1777777777778,NORMAL,N,,,,292011,292045,292101,292132,292158,normal
101,855,292374,812.15,NORMAL,N,,,,292358,292386,292452,292487,292519,normal
101,856,292738,813.1611111111112,NORMAL,N,,,,292724,292753,292822,292854,292884,normal
101,857,293116,814.2111111111111,NORMAL,N,,,,293103,293144,293197,293229,293259,normal
101,858,293492,815.2555555555556,NORMAL,N,,,,293479,293521,293572,293607,293633,normal
101,859,293843,816.2305555555556,NORMAL,N,,,,293829,293856,293920,293952,293983,normal
101,860,294194,817.2055555555555,NORMAL,N,,,,294181,294224,294276,294307,294336,normal
101,861,294551,818.1972222222222,NORMAL,N,,,,294537,294571,294630,294664,294695,normal
101,862,294908,819.1888888888889,NORMAL,N,,,,294895,294931,294991,295022,295053,normal
101,863,295270,820.1944444444445,NORMAL,N,,,,295255,295291,295351,295389,295428,normal
