record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
102,1085,322130,894.8055555555555,PACE,/,,,,322121,322136,322221,322250,322283,normal
102,1086,322411,895.5861111111111,PACE,/,,,,322401,322417,322446,322511,322587,normal
102,1087,322704,896.4,PACE,/,,,,322695,322710,322755,322841,322873,biphasic_negative_positive
102,1088,323015,897.2638888888889,PACE,/,322943,322959,322993,323005,323021,323065,323153,323181,biphasic_negative_positive
102,1089,323322,898.1166666666667,PACE,/,323204,323215,323247,323302,323327,323339,323380,323452,inverted
102,1090,323623,898.9527777777778,PACE,/,323553,323568,323583,323613,323628,323642,323696,323749,inverted
102,1091,323921,899.7805555555556,PACE,/,323849,323883,323897,323912,323927,323940,323981,324041,inverted
102,1092,324213,900.5916666666667,PACE,/,324147,324173,324190,324201,324219,324227,324333,324372,biphasic_negative_positive
102,1093,324496,901.3777777777777,PACE,/,324423,324461,324475,324487,324502,324541,324551,324616,inverted
102,1094,324787,902.1861111111111,PACE,/,324719,324739,324762,324778,324793,324804,324846,324911,inverted
102,1095,325090,903.0277777777778,PACE,/,325048,325057,325063,325077,325096,,,,
102,1096,325406,903.9055555555556,PACE,/,,,,325396,325412,325424,325465,325537,inverted
102,1097,325712,904.7555555555556,PACE,/,325669,325681,325694,325701,325718,325729,325770,325835,inverted
102,1098,326005,905.5694444444445,PACE,/,,,,325996,326012,326039,326092,326157,normal
102,1099,326300,906.3888888888889,PACE,/,,,,326289,326306,326335,326367,326392,normal
102,1100,326590,907.1944444444445,PACE,/,,,,326577,326597,326624,326677,326761,normal
102,1101,326877,907.9916666666667,PACE,/,,,,326866,326883,326911,326971,327036,normal
102,1102,327176,908.8222222222222,PACE,/,,,,327166,327182,327201,327310,327340,biphasic_negative_positive
102,1103,327481,909.6694444444445,PACE,/,327376,327408,327426,327472,327488,327507,327616,327642,biphasic_negative_positive
102,1104,327795,910.5416666666666,PACE,/,,,,327777,327801,327811,327857,327924,inverted
102,1105,328094,911.3722222222223,PACE,/,328016,328028,328051,328085,328100,328112,328167,328220,inverted
102,1106,328377,912.1583333333333,PACE,/,328277,328303,328338,328360,328383,328394,328434,328496,inverted
102,1107,328673,912.9805555555556,PACE,/,328587,328630,328646,328666,328679,328691,328714,328793,inverted
102,1108,328968,913.8,PACE,/,328903,328925,328945,328954,328974,328985,329018,329093,inverted
102,1109,329261,914.6138888888889,PACE,/,329136,329145,329170,329251,329268,329296,329310,329326,normal
102,1110,329569,915.4694444444444,PACE,/,,,,329561,329575,329606,329665,329730,normal
102,1111,329876,916.3222222222222,PACE,/,,,,329867,329882,329891,329948,330011,inverted
102,1112,330186,917.1833333333333,PACE,/,,,,330176,330192,330281,330306,330349,normal
102,1113,330476,917.9888888888889,PACE,/,,,,330465,330482,330510,330591,330626,normal
102,1114,330756,918.7666666666667,PACE,/,,,,330747,330762,330790,330843,330913,normal
102,1115,331055,919.5972222222222,PACE,/,,,,331045,331061,331103,331241,331260,biphasic_negative_positive
102,1116,331352,920.4222222222222,PACE,/,,,,331341,331358,,,,
102,1117,331651,921.2527777777777,PACE,/,331569,331582,331603,331641,331685,331699,331783,331809,biphasic_negative_positive
102,1118,331957,922.1027777777778,PACE,/,,,,331935,331963,331976,332016,332079,inverted
102,1119,332261,922.9472222222222,PACE,/,,,,332241,332268,332278,332308,332383,inverted
102,1120,332562,923.7833333333333,PACE,/,,,,332553,332568,332606,332683,332707,biphasic_negative_positive
102,1121,332848,924.5777777777778,PACE,/,332731,332733,332754,332835,332854,332892,332924,332966,inverted
102,1122,333132,925.3666666666667,PACE,/,,,,333117,333138,333167,333226,333278,normal
102,1123,333435,926.2083333333334,PACE,/,333315,333322,333343,333425,333441,333459,333569,333594,biphasic_negative_positive
102,1124,333739,927.0527777777778,PACE,/,,,,333729,333745,333839,333864,333895,normal
102,1125,334042,927.8944444444444,PACE,/,,,,334032,334048,334077,334171,334201,normal
102,1126,334346,928.7388888888889,PACE,/,,,,334337,334352,334379,334433,334502,normal
102,1127,334643,929.5638888888889,PACE,/,,,,334633,334673,334690,334773,334793,biphasic_negative_positive
102,1128,334937,930.3805555555556,PACE,/,334857,334885,334896,334928,334944,,,,
102,1129,335223,931.175,PACE,/,335150,335162,335181,335214,335228,335240,335292,335342,inverted
102,1130,335510,931.9722222222222,PACE,/,335437,335474,335490,335499,335542,335556,335689,335716,biphasic_negative_positive
102,1131,335818,932.8277777777778,PACE,/,335734,335767,335798,335801,335824,335836,335865,335937,inverted
102,1132,336126,933.6833333333333,PACE,/,336021,336044,336080,336116,336132,336143,336175,336248,inverted
102,1133,336427,934.5194444444444,PACE,/,,,,336416,336434,336461,336473,336484,normal
102,1134,336727,935.3527777777778,PACE,/,,,,336717,336731,336761,336819,336879,normal
102,1135,337020,936.1666666666666,PACE,/,,,,337005,337026,337054,337109,337175,normal
102,1136,337316,936.9888888888889,PACE,/,,,,337304,337322,337412,337436,337464,normal
102,1137,337603,937.7861111111112,PACE,/,337495,337501,337516,337584,337609,337636,337695,337761,normal
102,1138,337899,938.6083333333333,PACE,/,,,,337887,337904,337912,338040,338071,biphasic_negative_positive
102,1139,338215,939.4861111111111,PACE,/,,,,338205,338221,338264,338350,338381,biphasic_negative_positive
102,1140,338520,940.3333333333334,PACE,/,338410,338423,338447,338511,338526,,,,
102,1141,338814,941.15,PACE,/,338741,338755,338772,338805,338820,338832,338886,338942,inverted
102,1142,339106,941.9611111111111,PACE,/,,,,339092,339113,339147,339229,339258,biphasic_negative_positive
102,1143,339395,942.7638888888889,PACE,/,339296,339322,339356,339386,339402,339428,339481,339548,normal
102,1144,339685,943.5694444444445,PACE,/,,,,339675,339692,339719,339766,339782,normal
102,1145,339978,944.3833333333333,PACE,/,,,,339969,339985,340012,340066,340137,normal
102,1146,340282,945.2277777777778,PACE,/,340205,340231,340262,340273,340289,340308,340422,340461,biphasic_negative_positive
102,1147,340597,946.1027777777778,PACE,/,340486,340493,340519,340588,340603,340634,340692,340771,normal
102,1148,340901,946.9472222222222,PACE,/,340821,340846,340880,340892,340907,340947,340970,341024,inverted
102,1149,341194,947.7611111111111,PACE,/,341102,341143,341153,341180,341225,341286,341318,341361,normal
102,1150,341482,948.5611111111111,PACE,/,341417,341428,341443,341473,341487,341501,341554,341610,inverted
102,1151,341776,949.3777777777777,PACE,/,341656,341663,341693,341757,341783,341790,341846,341900,inverted
102,1152,342070,950.1944444444445,PACE,/,341939,341949,341969,342051,342076,342117,342195,342223,biphasic_negative_positive
102,1153,342369,951.025,PACE,/,,,,342357,342376,342414,342501,342530,biphasic_negative_positive
102,1154,342679,951.8861111111111,PACE,/,342561,342585,342625,342669,342686,342729,342771,342815,inverted
102,1155,342990,952.75,PACE,/,342885,342906,342941,342980,342993,343058,343081,343119,inverted
102,1156,343285,953.5694444444445,PACE,/,,,,343274,343291,343319,343372,343447,normal
102,1157,343570,954.3611111111111,PACE,/,343496,343516,343549,343561,343576,343604,343654,343726,normal
102,1158,343855,955.1527777777778,PACE,/,343793,343821,343833,343846,343862,343890,343953,344018,normal
102,1159,344152,955.9777777777778,PACE,/,,,,344143,344159,344188,344251,344312,normal
102,1160,344453,956.8138888888889,PACE,/,,,,344444,344459,344489,344572,344665,normal
102,1161,344758,957.6611111111112,PACE,/,,,,344748,344764,344783,344890,344916,biphasic_negative_positive
102,1162,345069,958.525,PACE,/,344986,345001,345018,345056,345075,345089,345139,345207,inverted
102,1163,345377,959.3805555555556,PACE,/,345327,345338,345353,345368,345383,345394,345452,345501,inverted
102,1164,345665,960.1805555555555,PACE,/,345542,345549,345593,345656,345668,345707,345720,345784,inverted
102,1165,345950,960.9722222222222,PACE,/,,,,345941,345957,345984,346042,346103,normal
102,1166,346237,961.7694444444444,PACE,/,,,,346228,346243,346274,346330,346397,normal
102,1167,346541,962.6138888888889,PACE,/,,,,346533,346548,346578,346632,346711,normal
102,1168,346847,963.4638888888888,PACE,/,,,,346837,346853,346883,346951,347010,normal
102,1169,347148,964.3,PACE,/,,,,347138,347154,347184,347239,347311,normal
102,1170,347458,965.1611111111112,PACE,/,347382,347404,347436,347448,347464,347495,347549,347647,normal
102,1171,347753,965.9805555555556,PACE,/,347672,347710,347735,347744,347759,347801,347879,347899,biphasic_negative_positive
102,1172,348036,966.7666666666667,PACE,/,347970,347983,347997,348026,348068,348070,348165,348194,biphasic_negative_positive
102,1173,348324,967.5666666666667,PACE,/,348206,348237,348262,348314,348331,348368,348451,348477,biphasic_negative_positive
102,1174,348618,968.3833333333333,PACE,/,348510,348523,348569,348608,348625,348655,348713,348781,normal
102,1175,348930,969.25,PACE,/,348847,348857,348866,348920,348936,348955,349066,349103,biphasic_negative_positive
102,1176,349237,970.1027777777778,PACE,/,,,,349226,349243,349274,349329,349411,normal
102,1177,349537,970.9361111111111,PACE,/,349458,349469,349515,349527,349543,349573,349627,349689,normal
102,1178,349842,971.7833333333333,PACE,/,349715,349731,349749,349832,349848,349892,349970,349994,biphasic_negative_positive
102,1179,350132,972.5888888888888,PACE,/,350059,350071,350091,350122,350137,350148,350204,350256,inverted
102,1180,350414,973.3722222222223,PACE,/,350352,350378,350394,350404,350420,350430,350470,350534,inverted
102,1181,350706,974.1833333333333,PACE,/,,,,350695,350712,350739,350751,350763,normal
102,1182,351008,975.0222222222222,PACE,/,350921,350929,350940,350998,351014,351045,351100,351169,normal
102,1183,351321,975.8916666666667,PACE,/,,,,351311,351326,351334,351456,351493,biphasic_negative_positive
102,1184,351624,976.7333333333333,PACE,/,351507,351514,351570,351615,351631,351727,351751,351782,normal
102,1185,351917,977.5472222222222,PACE,/,,,,351896,351920,351952,352045,352077,normal
102,1186,352214,978.3722222222223,PACE,/,,,,352204,352219,352227,352347,352385,biphasic_negative_positive
102,1187,352504,979.1777777777778,PACE,/,352432,352438,352482,352494,352510,352552,352629,352659,biphasic_negative_positive
102,1188,352791,979.975,PACE,/,352696,352706,352723,352782,352797,352806,352918,352931,biphasic_negative_positive
102,1189,353092,980.8111111111111,PACE,/,353020,353041,353066,353084,353097,353108,353140,353212,inverted
102,1190,353401,981.6694444444445,PACE,/,353317,353349,353376,353391,353407,353450,353483,353532,inverted
102,1191,353716,982.5444444444445,PACE,/,,,,353707,353723,353790,353808,353842,inverted
102,1192,354013,983.3694444444444,PACE,/,,,,354003,354019,354046,354111,354166,normal
102,1193,354297,984.1583333333333,PACE,/,,,,354288,354303,354332,354386,354455,normal
102,1194,354595,984.9861111111111,PACE,/,,,,354584,354601,354628,354678,354781,normal
102,1195,354885,985.7916666666666,PACE,/,354803,354831,354865,354877,354891,354974,355005,355036,normal
102,1196,355175,986.5972222222222,PACE,/,355066,355079,355101,355165,355181,355200,355305,355329,biphasic_negative_positive
102,1197,355479,987.4416666666667,PACE,/,355394,355403,355425,355470,355485,355495,355551,355607,inverted
102,1198,355786,988.2944444444445,PACE,/,355735,355744,355758,355778,355792,355805,355831,355910,inverted
102,1199,356094,989.15,PACE,/,,,,356073,356097,356126,356180,356248,normal
102,1200,356384,989.9555555555555,PACE,/,356254,356268,356312,356374,356407,356440,356468,356503,inverted
102,1201,356669,990.7472222222223,PACE,/,356609,356639,356650,356660,356672,356703,356773,356837,normal
102,1202,356968,991.5777777777778,PACE,/,,,,356958,356974,357003,357054,357120,normal
102,1203,357262,992.3944444444444,PACE,/,,,,357252,357292,357357,357389,357413,normal
102,1204,357562,993.2277777777778,PACE,/,357441,357453,357471,357552,357566,357574,357694,357757,biphasic_negative_positive
102,1205,357869,994.0805555555555,PACE,/,357771,357779,357804,357860,357874,357883,357934,357999,inverted
102,1206,358175,994.9305555555555,PACE,/,358126,358141,358154,358160,358181,358194,358250,358304,inverted
102,1207,358474,995.7611111111111,PACE,/,358359,358367,358384,358465,358480,358507,358557,358620,normal
102,1208,358760,996.5555555555555,PACE,/,358652,358656,358689,358750,358788,358805,358881,358909,biphasic_negative_positive
102,1209,359045,997.3472222222222,PACE,/,358915,358927,358963,359035,359051,359123,359141,359174,inverted
102,1210,359345,998.1805555555555,PACE,/,,,,359336,359348,359378,359443,359500,normal
102,1211,359646,999.0166666666667,PACE,/,,,,359635,359676,359742,359796,359852,normal
102,1212,359947,999.8527777777778,PACE,/,,,,359938,359953,359964,360023,360084,inverted
102,1213,360252,1000.7,PACE,/,360190,360207,360221,360242,360286,360300,360389,360410,biphasic_negative_positive
102,1214,360555,1001.5416666666666,PACE,/,360462,360499,360515,360546,360561,360575,360626,360685,inverted
102,1215,360848,1002.3555555555556,PACE,/,360721,360760,360771,360836,360854,360881,360892,360905,normal
102,1216,361134,1003.15,PACE,/,361048,361055,361072,361125,361140,361168,361219,361294,normal
102,1217,361425,1003.9583333333334,PACE,/,,,,361412,361431,361461,361517,361596,normal
102,1218,361733,1004.8138888888889,PACE,/,,,,361723,361740,361768,361822,361919,normal
102,1219,362040,1005.6666666666666,PACE,/,,,,362031,362047,362074,362139,362189,normal
102,1220,362339,1006.4972222222223,PACE,/,,,,362329,362345,362352,362405,362474,inverted
102,1221,362638,1007.3277777777778,PACE,/,362556,362568,362584,362628,362671,362673,362773,362797,biphasic_negative_positive
102,1222,362934,1008.15,PACE,/,362845,362880,362903,362923,362940,362952,362991,363057,inverted
102,1223,363221,1008.9472222222222,PACE,/,363114,363122,363135,363212,363227,363254,363267,363275,normal
102,1224,363506,1009.7388888888889,PACE,/,363390,363397,363420,363497,363512,363539,363593,363668,normal
102,1225,363807,1010.575,PACE,/,,,,363799,363813,363842,363871,363909,normal
102,1226,364118,1011.4388888888889,PACE,/,,,,364105,364124,364154,364218,364286,normal
102,1227,364422,1012.2833333333333,PACE,/,364304,364309,364367,364413,364428,364458,364514,364584,normal
102,1228,364724,1013.1222222222223,PACE,/,364615,364620,364638,364714,364730,364773,364893,364925,biphasic_negative_positive
102,1229,365016,1013.9333333333333,PACE,/,364956,364969,364984,365004,365022,365036,365087,365141,inverted
102,1230,365311,1014.7527777777777,PACE,/,365227,365273,365289,365301,365317,365358,365370,365434,inverted
102,1231,365599,1015.5527777777778,PACE,/,365482,365489,365524,365587,365605,365632,365685,365749,normal
102,1232,365888,1016.3555555555556,PACE,/,,,,365878,365895,365923,365989,366042,normal
102,1233,366199,1017.2194444444444,PACE,/,,,,366187,366206,366224,366338,366370,biphasic_negative_positive
102,1234,366508,1018.0777777777778,PACE,/,,,,366498,366515,366544,366602,366678,normal
102,1235,366807,1018.9083333333333,PACE,/,,,,366798,366814,366832,366937,367013,biphasic_negative_positive
102,1236,367104,1019.7333333333333,PACE,/,,,,367094,367135,367151,367232,367261,biphasic_negative_positive
102,1237,367389,1020.525,PACE,/,367304,367317,367333,367380,367395,367407,367462,367514,inverted
102,1238,367682,1021.3388888888888,PACE,/,367609,367643,367664,367675,367688,367700,367728,367796,inverted
102,1239,367974,1022.15,PACE,/,,,,367965,367980,368009,368021,368032,normal
102,1240,368271,1022.975,PACE,/,,,,368262,368278,368307,368324,368361,normal
102,1241,368587,1023.8527777777778,PACE,/,,,,368574,368594,368674,368691,368724,inverted
102,1242,368897,1024.713888888889,PACE,/,,,,368888,368905,368933,369002,369058,normal
102,1243,369191,1025.5305555555556,PACE,/,,,,369181,369197,369227,369279,369361,normal
102,1244,369482,1026.338888888889,PACE,/,,,,369468,369488,369498,369554,369606,inverted
102,1245,369769,1027.1361111111112,PACE,/,369680,369695,369711,369760,369775,369786,369820,369890,inverted
102,1246,370066,1027.9611111111112,PACE,/,370002,370015,370034,370057,370072,370087,370141,370194,inverted
102,1247,370365,1028.7916666666667,PACE,/,,,,370357,370371,370411,370428,370492,inverted
102,1248,370666,1029.6277777777777,PACE,/,,,,370651,370673,370702,370757,370829,normal
102,1249,370981,1030.5027777777777,PACE,/,,,,370972,370988,371019,371046,371079,normal
102,1250,371284,1031.3444444444444,PACE,/,,,,371274,371290,371319,371371,371451,normal
102,1251,371567,1032.1305555555555,PACE,/,,,,371557,371573,371601,371661,371715,normal
102,1252,371854,1032.9277777777777,PACE,/,,,,371844,371860,371889,371945,372006,normal
102,1253,372144,1033.7333333333333,PACE,/,,,,372135,372151,372179,372232,372299,normal
102,1254,372446,1034.5722222222223,PACE,/,372386,372398,372417,372437,372452,372461,372512,372572,inverted
102,1255,372752,1035.4222222222222,PACE,/,372670,372680,372701,372742,372757,372769,372818,372881,inverted
102,1256,373055,1036.263888888889,PACE,/,,,,373044,373060,373075,373117,373185,inverted
102,1257,373370,1037.138888888889,PACE,/,,,,373363,373376,373403,373453,373528,normal
102,1258,373663,1037.9527777777778,PACE,/,,,,373656,373669,373695,373708,373744,normal
102,1259,373945,1038.736111111111,PACE,/,,,,373933,373968,374011,374069,374084,biphasic_negative_positive
102,1260,374234,1039.5388888888888,PACE,/,374135,374139,374150,374224,374240,374266,374338,374403,normal
102,1261,374528,1040.3555555555556,PACE,/,,,,374514,374534,374563,374617,374689,normal
102,1262,374839,1041.2194444444444,PACE,/,,,,374821,374845,374872,374925,375009,normal
102,1263,375141,1042.0583333333334,PACE,/,375057,375095,375104,375132,375148,375207,375270,375303,biphasic_negative_positive
102,1264,375441,1042.8916666666667,PACE,/,375343,375352,375377,375432,375447,375458,375509,375575,inverted
102,1265,375747,1043.7416666666666,PACE,/,375701,375715,375728,375738,375753,375765,375817,375865,inverted
102,1266,376036,1044.5444444444445,PACE,/,375917,375922,375957,376026,376050,376126,376152,376179,normal
102,1267,376319,1045.3305555555555,PACE,/,376199,376201,376220,376308,376348,376364,376445,376467,biphasic_negative_positive
102,1268,376612,1046.1444444444444,PACE,/,,,,376603,376618,376645,376699,376775,normal
102,1269,376916,1046.9888888888888,PACE,/,,,,376908,376923,376952,376988,377008,normal
102,1270,377232,1047.8666666666666,PACE,/,,,,377220,377238,377267,377322,377392,normal
102,1271,377535,1048.7083333333333,PACE,/,,,,377526,377541,377633,377659,377689,normal
102,1272,377828,1049.5222222222221,PACE,/,,,,377820,377834,377864,377955,377988,normal
102,1273,378128,1050.3555555555556,PACE,/,378005,378018,378036,378120,378134,378140,378253,378269,biphasic_negative_positive
102,1274,378416,1051.1555555555556,PACE,/,378318,378327,378347,378407,378422,378461,378533,378566,biphasic_negative_positive
102,1275,378698,1051.9388888888889,PACE,/,378632,378647,378670,378678,378704,,,,
102,1276,378997,1052.7694444444444,PACE,/,,,,378989,379026,379042,379076,379126,inverted
102,1277,379306,1053.6277777777777,PACE,/,,,,379296,379312,379354,379398,379440,inverted
102,1278,379617,1054.4916666666666,PACE,/,,,,379607,379620,379652,379713,379780,normal
102,1279,379913,1055.3138888888889,PACE,/,379798,379808,379828,379903,379919,379981,380004,380040,inverted
102,1280,380202,1056.1166666666666,PACE,/,,,,380190,380209,380237,380292,380379,normal
102,1281,380501,1056.9472222222223,PACE,/,,,,380480,380508,380536,380602,380644,normal
102,1282,380792,1057.7555555555555,PACE,/,380704,380707,380756,380783,380798,380804,380963,380986,biphasic_negative_positive
102,1283,381083,1058.5638888888889,PACE,/,380997,381030,381058,381065,381114,381129,381219,381240,biphasic_negative_positive
102,1284,381389,1059.4138888888888,PACE,/,381330,381342,381355,381380,381394,381408,381461,381521,inverted
102,1285,381700,1060.2777777777778,PACE,/,,,,381690,381706,381747,381776,381834,inverted
102,1286,382005,1061.125,PACE,/,,,,381995,382009,382039,382092,382167,normal
102,1287,382294,1061.9277777777777,PACE,/,,,,382278,382301,382327,382378,382444,normal
102,1288,382582,1062.7277777777779,PACE,/,,,,382573,382588,382640,382674,382713,inverted
102,1289,382877,1063.5472222222222,PACE,/,,,,382868,382883,382968,383006,383038,normal
102,1290,383170,1064.361111111111,PACE,/,,,,383158,383173,383204,383257,383323,normal
102,1291,383468,1065.1888888888889,PACE,/,383378,383389,383412,383458,383474,383483,383533,383601,inverted
102,1292,383774,1066.0388888888888,PACE,/,383696,383732,383748,383766,383780,383792,383834,383902,inverted
102,1293,384083,1066.8972222222221,PACE,/,,,,384072,384090,384119,384174,384249,normal
102,1294,384382,1067.7277777777779,PACE,/,,,,384373,384388,384417,384443,384470,normal
102,1295,384669,1068.525,PACE,/,384554,384558,384598,384658,384675,384703,384754,384830,normal
102,1296,384960,1069.3333333333333,PACE,/,,,,384950,384966,384995,385064,385128,normal
102,1297,385258,1070.161111111111,PACE,/,,,,385246,385264,385293,385358,385413,normal
102,1298,385558,1070.9944444444445,PACE,/,,,,385547,385589,385603,385723,385763,biphasic_negative_positive
102,1299,385862,1071.838888888889,PACE,/,385770,385771,385817,385852,385868,385879,385936,385997,inverted
102,1300,386164,1072.6777777777777,PACE,/,386069,386079,386100,386155,386170,386182,386228,386293,inverted
102,1301,386470,1073.5277777777778,PACE,/,386417,386431,386445,386459,386475,386491,386546,386601,inverted
102,1302,386760,1074.3333333333333,PACE,/,386633,386650,386682,386746,386767,386803,386883,386914,biphasic_negative_positive
102,1303,387042,1075.1166666666666,PACE,/,,,,387026,387049,387130,387163,387200,normal
102,1304,387337,1075.9361111111111,PACE,/,,,,387323,387343,387385,387407,387468,inverted
102,1305,387640,1076.7777777777778,PACE,/,,,,387629,387646,387688,387728,387775,inverted
102,1306,387942,1077.6166666666666,PACE,/,,,,387934,387949,388013,388079,388114,biphasic_negative_positive
102,1307,388248,1078.4666666666667,PACE,/,,,,388234,388254,388285,388340,388423,normal
102,1308,388549,1079.3027777777777,PACE,/,,,,388540,388556,388585,388639,388715,normal
102,1309,388847,1080.1305555555555,PACE,/,,,,388837,388853,388883,388935,389002,normal
102,1310,389135,1080.9305555555557,PACE,/,,,,389116,389141,389170,389222,389285,normal
102,1311,389419,1081.7194444444444,PACE,/,389319,389327,389347,389409,389425,389466,389545,389580,biphasic_negative_positive
102,1312,389723,1082.5638888888889,PACE,/,389664,389686,389698,389714,389729,389746,389800,389853,inverted
102,1313,390031,1083.4194444444445,PACE,/,,,,390021,390037,390049,390083,390159,inverted
102,1314,390332,1084.2555555555555,PACE,/,390219,390246,390278,390323,390339,390382,390404,390459,inverted
102,1315,390636,1085.1,PACE,/,,,,390626,390642,390672,390728,390788,normal
102,1316,390929,1085.9138888888888,PACE,/,,,,390920,390935,390964,391017,391091,normal
102,1317,391221,1086.725,PACE,/,,,,391210,391228,391312,391336,391381,normal
102,1318,391507,1087.5194444444444,PACE,/,,,,391487,391513,391541,391625,391662,normal
102,1319,391795,1088.3194444444443,PACE,/,,,,391786,391802,391831,391886,391961,normal
102,1320,392108,1089.1888888888889,PACE,/,,,,392098,392115,392145,392228,392321,normal
102,1321,392419,1090.0527777777777,PACE,/,,,,392410,392426,,,,
102,1322,392721,1090.8916666666667,PACE,/,392643,392656,392674,392712,392727,392740,392788,392848,inverted
102,1323,393019,1091.7194444444444,PACE,/,392940,392976,392993,393010,393025,393035,393074,393133,inverted
102,1324,393308,1092.5222222222221,PACE,/,,,,393298,393311,393340,393389,393456,normal
102,1325,393601,1093.3361111111112,PACE,/,393486,393492,393511,393592,393607,393634,393684,393751,normal
102,1326,393890,1094.138888888889,PACE,/,,,,393881,393896,393952,393979,394016,inverted
102,1327,394186,1094.9611111111112,PACE,/,,,,394176,394192,394222,394257,394278,normal
102,1328,394504,1095.8444444444444,PACE,/,,,,394492,394510,394540,394564,394599,normal
102,1329,394812,1096.7,PACE,/,,,,394798,394818,394881,394903,394938,inverted
102,1330,395103,1097.5083333333334,PACE,/,,,,395092,395107,395195,395220,395258,normal
102,1331,395390,1098.3055555555557,PACE,/,,,,395380,395396,395422,395472,395527,normal
102,1332,395677,1099.1027777777779,PACE,/,395560,395570,395588,395668,395683,395722,395806,395827,biphasic_negative_positive
102,1333,395975,1099.9305555555557,PACE,/,395917,395931,395947,395965,396005,396007,396100,396131,biphasic_negative_positive
102,1334,396269,1100.7472222222223,PACE,/,,,,396263,396275,396302,396356,396425,normal
102,1335,396574,1101.5944444444444,PACE,/,,,,396562,396580,396611,396642,396667,normal
102,1336,396895,1102.486111111111,PACE,/,,,,396885,396901,396930,396984,397067,normal
102,1337,397196,1103.3222222222223,PACE,/,397121,397133,397172,397185,397239,397286,397312,397343,normal
102,1338,397480,1104.111111111111,PACE,/,397361,397369,397388,397470,397523,397574,397605,397637,normal
102,1339,397766,1104.9055555555556,PACE,/,397645,397657,397676,397756,397801,397810,397894,397914,biphasic_negative_positive
102,1340,398056,1105.7111111111112,PACE,/,397986,397998,398012,398046,398104,398129,398188,398213,biphasic_negative_positive
102,1341,398356,1106.5444444444445,PACE,/,398302,398315,398330,398346,398391,398393,398489,398518,biphasic_negative_positive
102,1342,398658,1107.3833333333334,PACE,/,,,,398648,398696,398701,398788,398821,biphasic_negative_positive
102,1343,398964,1108.2333333333333,PACE,/,398878,398905,398928,398953,399012,399065,399099,399138,normal
102,1344,399276,1109.1,PACE,/,,,,399266,399321,399355,399405,399436,biphasic_negative_positive
102,1345,399568,1109.911111111111,PACE,/,,,,399557,399609,399653,399688,399717,normal
102,1346,399849,1110.6916666666666,PACE,/,399756,399775,399783,399839,399893,399938,399971,400007,normal
102,1347,400136,1111.4888888888888,PACE,/,400066,400079,400114,400126,400180,400230,400264,400287,normal
102,1348,400434,1112.3166666666666,PACE,/,400341,400361,400371,400424,400468,400486,400570,400602,biphasic_negative_positive
102,1349,400744,1113.1777777777777,PACE,/,400659,400671,400688,400733,400778,400792,400882,400919,biphasic_negative_positive
102,1350,401052,1114.0333333333333,PACE,/,401011,401025,401034,401042,401084,401086,401181,401206,biphasic_negative_positive
102,1351,401356,1114.8777777777777,PACE,/,401281,401290,401299,401345,401404,401455,401489,401520,normal
102,1352,401659,1115.7194444444444,PACE,/,401545,401548,401604,401649,401704,401709,401786,401815,biphasic_negative_positive
102,1353,401946,1116.5166666666667,PACE,/,401861,401912,401924,401936,401987,402015,402069,402098,biphasic_negative_positive
102,1354,402227,1117.2972222222222,PACE,/,,,,402217,402273,402301,402358,402398,biphasic_negative_positive
102,1355,402517,1118.1027777777779,PACE,/,,,,402507,402563,402596,402616,402651,inverted
102,1356,402824,1118.9555555555555,PACE,/,,,,402814,402874,402927,402964,403001,normal
102,1357,403134,1119.8166666666666,PACE,/,,,,403123,403181,403234,403266,403298,normal
102,1358,403436,1120.6555555555556,PACE,/,403317,403327,403353,403425,403469,403483,403568,403589,biphasic_negative_positive
102,1359,403737,1121.4916666666666,PACE,/,403618,403634,403655,403726,403775,403838,403868,403901,normal
102,1360,404032,1122.3111111111111,PACE,/,403974,403985,404003,404021,404067,404099,404154,404191,biphasic_negative_positive
102,1361,404317,1123.1027777777779,PACE,/,,,,404306,404347,404361,404439,404465,biphasic_negative_positive
102,1362,404605,1123.9027777777778,PACE,/,404477,404490,404538,404594,404651,404702,404736,404770,normal
102,1363,404903,1124.7305555555556,PACE,/,404802,404846,404854,404892,404953,405003,405038,405073,normal
102,1364,405217,1125.6027777777779,PACE,/,,,,405206,405266,405321,405356,405387,normal
102,1365,405524,1126.4555555555555,PACE,/,405405,405416,405429,405514,405572,405589,405658,405682,biphasic_negative_positive
102,1366,405821,1127.2805555555556,PACE,/,405719,405762,405769,405811,405867,405899,405914,405944,inverted
102,1367,406117,1128.1027777777779,PACE,/,406024,406075,406085,406107,406164,406189,406248,406288,biphasic_negative_positive
102,1368,406407,1128.9083333333333,PACE,/,,,,406396,406445,406504,406537,406574,normal
102,1369,406691,1129.6972222222223,PACE,/,,,,406681,406722,406782,406817,406864,normal
102,1370,406987,1130.5194444444444,PACE,/,406873,406874,406928,406977,407022,407038,407123,407173,biphasic_negative_positive
102,1371,407292,1131.3666666666666,PACE,/,407222,407240,407269,407281,407331,407344,407427,407449,biphasic_negative_positive
102,1372,407605,1132.236111111111,PACE,/,407513,407553,407573,407594,407643,407703,407735,407770,normal
