record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
113,599,222453,617.925,NORMAL,N,222376,222397,222410,222440,222473,222534,222572,222604,normal
113,600,222848,619.0222222222222,NORMAL,N,222781,222798,222812,222836,222866,222925,222960,222993,normal
113,601,223224,620.0666666666667,NORMAL,N,223167,223181,223192,223212,223243,223307,223345,223379,normal
113,602,223615,621.1527777777778,NORMAL,N,223551,223565,223577,223603,223634,223696,223730,223761,normal
113,603,223973,622.1472222222222,NORMAL,N,223906,223921,223933,223961,223992,224054,224084,224115,normal
113,604,224339,623.1638888888889,NORMAL,N,224273,224289,224302,224326,224357,224419,224455,224489,normal
113,605,224751,624.3083333333333,NORMAL,N,,,,224739,224771,224839,224879,224914,normal
113,606,225148,625.4111111111112,NORMAL,N,225081,225099,225111,225136,225168,225228,225265,225298,normal
113,607,225485,626.3472222222222,NORMAL,N,225420,225437,225450,225473,225503,225564,225600,225633,normal
113,608,225852,627.3666666666667,NORMAL,N,225787,225802,225815,225840,225871,225932,225966,225998,normal
113,609,226228,628.4111111111112,NORMAL,N,226161,226177,226190,226216,226246,226306,226335,226361,normal
113,610,226592,629.4222222222222,NORMAL,N,226522,226539,226551,226579,226612,226672,226710,226744,normal
113,611,226965,630.4583333333334,NORMAL,N,226896,226912,226927,226953,226984,227047,227083,227116,normal
113,612,227350,631.5277777777778,NORMAL,N,227282,227297,227310,227338,227369,227433,227469,227502,normal
113,613,227724,632.5666666666667,NORMAL,N,227659,227674,227687,227711,227742,227802,227839,227872,normal
113,614,228073,633.5361111111112,NORMAL,N,228013,228027,228038,228062,228092,228150,228187,228219,normal
113,615,228387,634.4083333333333,NORMAL,N,228320,228336,228350,228375,228406,228467,228496,228521,normal
113,616,228703,635.2861111111112,NORMAL,N,228632,228647,228661,228690,228724,228793,228827,228860,normal
113,617,229092,636.3666666666667,NORMAL,N,229016,229033,229047,229078,229113,229181,229214,229247,normal
113,618,229490,637.4722222222222,NORMAL,N,229424,229438,229452,229478,229508,229571,229603,229634,normal
113,619,229848,638.4666666666667,NORMAL,N,,,,229836,229868,229933,229967,229999,normal
113,620,230215,639.4861111111111,NORMAL,N,230151,230165,230178,230203,230232,230290,230325,230358,normal
113,621,230581,640.5027777777777,NORMAL,N,230520,230535,230548,230569,230598,230654,230683,230711,normal
113,622,230934,641.4833333333333,NORMAL,N,,,,230921,230955,231022,231058,231089,normal
113,623,231301,642.5027777777777,NORMAL,N,231226,231242,231257,231287,231321,231385,231421,231454,normal
113,624,231690,643.5833333333334,NORMAL,N,231622,231638,231652,231677,231708,231767,231801,231831,normal
113,625,232063,644.6194444444444,NORMAL,N,231999,232014,232026,232051,232081,232142,232174,232207,normal
113,626,232413,645.5916666666667,NORMAL,N,232348,232363,232375,232401,232432,232493,232528,232560,normal
113,627,232766,646.5722222222222,NORMAL,N,232702,232717,232730,232754,232783,232832,232865,232899,normal
113,628,233125,647.5694444444445,NORMAL,N,,,,233113,233144,233210,233248,233281,normal
113,629,233539,648.7194444444444,NORMAL,N,233467,233484,233500,233526,233558,233617,233653,233686,normal
113,630,233917,649.7694444444444,NORMAL,N,233854,233868,233880,233905,233935,233988,234025,234061,normal
113,631,234269,650.7472222222223,NORMAL,N,234204,234220,234233,234257,234288,234348,234382,234414,normal
113,632,234643,651.7861111111112,NORMAL,N,,,,234631,234661,234718,234754,234787,normal
113,633,235007,652.7972222222222,NORMAL,N,234952,234968,234978,234996,235024,235089,235126,235161,normal
113,634,235398,653.8833333333333,NORMAL,N,235329,235343,235356,235385,235419,235484,235521,235556,normal
113,635,235753,654.8694444444444,NORMAL,N,235684,235700,235713,235741,235774,235832,235869,235901,normal
113,636,236109,655.8583333333333,NORMAL,N,236042,236059,236072,236097,236127,236177,236212,236245,normal
113,637,236488,656.9111111111112,NORMAL,N,236424,236438,236451,236476,236506,236566,236604,236637,normal
113,638,236870,657.9722222222222,NORMAL,N,236806,236821,236833,236858,236889,236948,236984,237016,normal
113,639,237208,658.9111111111112,NORMAL,N,237151,237163,237173,237195,237226,237287,237322,237357,normal
113,640,237608,660.0222222222222,NORMAL,N,237535,237553,237567,237595,237628,237696,237738,237772,normal
113,641,238028,661.1888888888889,NORMAL,N,237961,237975,237990,238015,238047,238108,238144,238176,normal
113,642,238386,662.1833333333333,NORMAL,N,238321,238338,238351,238374,238405,238464,238501,238535,normal
113,643,238721,663.1138888888889,NORMAL,N,238658,238673,238686,238710,238740,238798,238834,238866,normal
113,644,239068,664.0777777777778,NORMAL,N,239001,239015,239028,239056,239087,239148,239183,239215,normal
113,645,239424,665.0666666666667,NORMAL,N,239359,239374,239387,239412,239443,239509,239547,239580,normal
113,646,239822,666.1722222222222,NORMAL,N,239756,239770,239784,239809,239842,239907,239944,239978,normal
113,647,240199,667.2194444444444,NORMAL,N,240127,240144,240158,240186,240219,240285,240319,240351,normal
113,648,240578,668.2722222222222,NORMAL,N,240508,240525,240539,240565,240596,240654,240688,240719,normal
113,649,240945,669.2916666666666,NORMAL,N,240882,240898,240910,240933,240963,241020,241057,241090,normal
113,650,241293,670.2583333333333,NORMAL,N,241229,241245,241257,241280,241312,241369,241406,241439,normal
113,651,241603,671.1194444444444,NORMAL,N,241534,241550,241564,241589,241623,241688,241727,241764,normal
113,652,241962,672.1166666666667,NORMAL,N,241894,241909,241923,241949,241982,242045,242083,242117,normal
113,653,242313,673.0916666666667,NORMAL,N,242246,242261,242274,242300,242331,242392,242431,242463,normal
113,654,242679,674.1083333333333,NORMAL,N,,,,242666,242699,242763,242800,242832,normal
113,655,243039,675.1083333333333,NORMAL,N,242975,242989,243001,243027,243058,243117,243151,243182,normal
113,656,243381,676.0583333333333,NORMAL,N,243315,243330,243343,243369,243399,243457,243490,243522,normal
113,657,243712,676.9777777777778,NORMAL,N,243647,243660,243674,243700,243730,243788,243823,243856,normal
113,658,244082,678.0055555555556,NORMAL,N,244015,244030,244043,244070,244103,244166,244204,244240,normal
113,659,244436,678.9888888888889,NORMAL,N,244369,244384,244398,244424,244455,244515,244551,244585,normal
113,660,244779,679.9416666666667,NORMAL,N,244717,244731,244744,244767,244794,244852,244887,244918,normal
113,661,245164,681.0111111111111,NORMAL,N,245098,245114,245128,245152,245183,245245,245282,245315,normal
113,662,245551,682.0861111111111,NORMAL,N,245486,245501,245515,245539,245570,245629,245665,245696,normal
113,663,245881,683.0027777777777,NORMAL,N,245815,245831,245843,245869,245901,245960,245996,246029,normal
113,664,246262,684.0611111111111,NORMAL,N,246192,246209,246223,246250,246281,246342,246377,246409,normal
113,665,246666,685.1833333333333,NORMAL,N,246601,246615,246628,246653,246685,246753,246788,246822,normal
113,666,247052,686.2555555555556,NORMAL,N,246988,247003,247015,247040,247071,247132,247168,247200,normal
113,667,247395,687.2083333333334,NORMAL,N,247333,247347,247360,247384,247414,247471,247506,247538,normal
113,668,247747,688.1861111111111,NORMAL,N,247679,247695,247709,247734,247765,247827,247863,247896,normal
113,669,248106,689.1833333333333,NORMAL,N,248038,248054,248067,248093,248126,248195,248232,248266,normal
113,670,248503,690.2861111111112,NORMAL,N,,,,248491,248522,248585,248621,248653,normal
113,671,248862,691.2833333333333,NORMAL,N,248792,248810,248824,248850,248882,248942,248976,249009,normal
113,672,249198,692.2166666666667,NORMAL,N,249128,249144,249158,249185,249216,249277,249312,249345,normal
113,673,249562,693.2277777777778,NORMAL,N,,,,249550,249579,249637,249671,249703,normal
113,674,249944,694.2888888888889,NORMAL,N,,,,249932,249961,250017,250054,250085,normal
113,675,250296,695.2666666666667,NORMAL,N,250228,250243,250256,250283,250317,250387,250425,250462,normal
113,676,250700,696.3888888888889,NORMAL,N,250630,250647,250660,250687,250719,250787,250824,250858,normal
113,677,251099,697.4972222222223,NORMAL,N,251032,251047,251061,251086,251119,251179,251212,251244,normal
113,678,251471,698.5305555555556,NORMAL,N,251406,251423,251435,251459,251489,251546,251582,251614,normal
113,679,251812,699.4777777777778,NORMAL,N,251747,251762,251776,251800,251830,251890,251924,251957,normal
113,680,252165,700.4583333333334,NORMAL,N,252104,252117,252130,252154,252183,252240,252266,252294,normal
113,681,252529,701.4694444444444,NORMAL,N,,,,252517,252548,252610,252648,252681,normal
113,682,252939,702.6083333333333,NORMAL,N,,,,252926,252959,253028,253064,253098,normal
113,683,253315,703.6527777777778,NORMAL,N,253247,253264,253276,253303,253335,253394,253428,253458,normal
113,684,253676,704.6555555555556,NORMAL,N,253609,253624,253638,253664,253695,253755,253789,253821,normal
113,685,254034,705.65,NORMAL,N,253969,253984,253997,254022,254052,254106,254142,254174,normal
113,686,254373,706.5916666666667,NORMAL,N,254307,254322,254335,254361,254391,254436,254470,254503,normal
113,687,254683,707.4527777777778,NORMAL,N,254607,254626,254640,254671,254704,254764,254799,254831,normal
113,688,254978,708.2722222222222,NORMAL,N,254907,254920,254934,254966,254998,255060,255093,255125,normal
113,689,255258,709.05,NORMAL,N,255188,255203,255218,255246,255277,255341,255373,255405,normal
113,690,255551,709.8638888888889,NORMAL,N,255481,255496,255511,255539,255569,255628,255662,255693,normal
113,691,255849,710.6916666666667,NORMAL,N,255779,255795,255810,255836,255867,255926,255959,255990,normal
113,692,256122,711.45,NORMAL,N,256057,256070,256084,256110,256140,256191,256223,256253,normal
113,693,256384,712.1777777777778,NORMAL,N,256316,256331,256346,256372,256400,256458,256489,256519,normal
113,694,256661,712.9472222222222,NORMAL,N,256597,256610,256624,256650,256678,256735,256772,256804,normal
113,695,257148,714.3,NORMAL,N,257075,257091,257106,257136,257169,257244,257279,257313,normal
113,696,257594,715.5388888888889,NORMAL,N,257525,257542,257555,257581,257613,257671,257703,257735,normal
113,697,257933,716.4805555555556,NORMAL,N,257865,257884,257897,257921,257953,258014,258047,258080,normal
113,698,258230,717.3055555555555,NORMAL,N,258163,258177,258191,258218,258249,258307,258340,258370,normal
113,699,258519,718.1083333333333,NORMAL,N,258450,258466,258480,258507,258537,258597,258628,258658,normal
113,700,258791,718.8638888888889,NORMAL,N,258733,258745,258756,258778,258808,258870,258907,258938,normal
113,701,259227,720.075,NORMAL,N,259157,259173,259187,259214,259244,259303,259342,259375,normal
113,702,259636,721.2111111111111,NORMAL,N,259571,259585,259599,259624,259655,259719,259757,259790,normal
113,703,260009,722.2472222222223,NORMAL,N,259944,259960,259972,259997,260028,260087,260124,260157,normal
113,704,260377,723.2694444444444,NORMAL,N,260314,260329,260342,260365,260394,260454,260488,260519,normal
113,705,260773,724.3694444444444,NORMAL,N,260706,260722,260735,260760,260792,260851,260885,260911,normal
113,706,261170,725.4722222222222,NORMAL,N,,,,261157,261189,261251,261286,261317,normal
113,707,261575,726.5972222222222,NORMAL,N,261511,261526,261540,261563,261594,261658,261695,261729,normal
113,708,261977,727.7138888888888,NORMAL,N,261911,261926,261940,261964,261995,262054,262088,262121,normal
113,709,262370,728.8055555555555,NORMAL,N,262303,262318,262331,262357,262388,262447,262482,262513,normal
113,710,262705,729.7361111111111,NORMAL,N,262640,262655,262669,262693,262723,262782,262816,262847,normal
113,711,263004,730.5666666666667,NORMAL,N,262938,262953,262967,262992,263023,263067,263102,263133,normal
113,712,263322,731.45,NORMAL,N,263244,263261,263277,263309,263343,263409,263447,263480,normal
113,713,263686,732.4611111111111,NORMAL,N,263609,263628,263642,263673,263706,263769,263804,263836,normal
113,714,264062,733.5055555555556,NORMAL,N,263993,264009,264022,264050,264081,264138,264172,264203,normal
113,715,264437,734.5472222222222,NORMAL,N,264375,264389,264402,264425,264455,264516,264552,264585,normal
113,716,264819,735.6083333333333,NORMAL,N,,,,264807,264837,264899,264935,264967,normal
113,717,265178,736.6055555555556,NORMAL,N,265115,265129,265142,265166,265196,265240,265276,265308,normal
113,718,265500,737.5,NORMAL,N,265430,265447,265461,265487,265519,265579,265619,265652,normal
113,719,265844,738.4555555555555,NORMAL,N,265769,265786,265802,265832,265866,265932,265968,266001,normal
113,720,266169,739.3583333333333,NORMAL,N,266099,266114,266128,266156,266188,266250,266286,266317,normal
113,721,266518,740.3277777777778,NORMAL,N,266449,266466,266478,266506,266537,266597,266630,266662,normal
113,722,266903,741.3972222222222,NORMAL,N,,,,266892,266920,266976,267011,267043,normal
113,723,267292,742.4777777777778,NORMAL,N,267229,267244,267256,267280,267311,267366,267396,267427,normal
113,724,267635,743.4305555555555,NORMAL,N,267566,267580,267596,267622,267653,267719,267756,267791,normal
113,725,267959,744.3305555555555,NORMAL,N,267892,267907,267921,267947,267978,268038,268074,268106,normal
113,726,268260,745.1666666666666,NORMAL,N,268187,268205,268220,268247,268280,268344,268379,268412,normal
113,727,268540,745.9444444444445,NORMAL,N,268474,268489,268503,268529,268556,268609,268645,268675,normal
113,728,268814,746.7055555555555,NORMAL,N,268743,268757,268772,268801,268831,268886,268916,268946,normal
113,729,269082,747.45,NORMAL,N,269012,269027,269041,269070,269100,269152,269184,269214,normal
113,730,269348,748.1888888888889,NORMAL,N,,,,269335,269365,269420,269450,269478,normal
113,731,269589,748.8583333333333,NORMAL,N,269525,269538,269551,269576,269607,269668,269699,269730,normal
113,732,269879,749.6638888888889,NORMAL,N,269799,269818,269833,269865,269899,269964,269998,270029,normal
113,733,270248,750.6888888888889,NORMAL,N,,,,270236,270267,270331,270363,270393,normal
113,734,270603,751.675,NORMAL,N,,,,270591,270622,270682,270708,270740,normal
113,735,270944,752.6222222222223,NORMAL,N,270876,270890,270904,270931,270963,271024,271056,271088,normal
113,736,271359,753.775,NORMAL,N,,,,271348,271376,271434,271465,271498,normal
113,737,271752,754.8666666666667,NORMAL,N,271692,271705,271716,271739,271771,271833,271870,271904,normal
113,738,272181,756.0583333333333,NORMAL,N,,,,272168,272202,272264,272302,272335,normal
113,739,272610,757.25,NORMAL,N,,,,272598,272628,272690,272725,272759,normal
113,740,273006,758.35,NORMAL,N,272943,272958,272970,272994,273024,273084,273118,273151,normal
113,741,273412,759.4777777777778,NORMAL,N,,,,273400,273431,273495,273528,273561,normal
113,742,273817,760.6027777777778,NORMAL,N,273753,273769,273781,273805,273836,273879,273912,273942,normal
113,743,274198,761.6611111111112,NORMAL,N,274133,274148,274162,274185,274217,274281,274318,274353,normal
113,744,274578,762.7166666666667,NORMAL,N,274510,274526,274540,274565,274597,274659,274698,274731,normal
113,745,274936,763.7111111111111,NORMAL,N,274867,274883,274896,274923,274954,275017,275047,275080,normal
113,746,275307,764.7416666666667,NORMAL,N,275241,275257,275269,275295,275326,275386,275419,275449,normal
113,747,275686,765.7944444444445,NORMAL,N,275622,275638,275649,275674,275705,275766,275802,275835,normal
113,748,276046,766.7944444444445,NORMAL,N,275991,276005,276015,276034,276062,276121,276157,276192,normal
113,749,276458,767.9388888888889,NORMAL,N,276392,276408,276422,276445,276476,276537,276573,276606,normal
113,750,276874,769.0944444444444,NORMAL,N,276808,276823,276835,276861,276894,276958,276995,277027,normal
113,751,277273,770.2027777777778,NORMAL,N,277203,277221,277233,277260,277293,277353,277388,277421,normal
113,752,277651,771.2527777777777,NORMAL,N,277586,277604,277617,277639,277669,277725,277758,277790,normal
113,753,277973,772.1472222222222,NORMAL,N,277908,277924,277937,277960,277990,278048,278080,278112,normal
113,754,278284,773.0111111111111,NORMAL,N,278218,278232,278245,278271,278303,278368,278405,278441,normal
113,755,278694,774.15,NORMAL,N,278627,278643,278656,278682,278714,278777,278815,278848,normal
113,756,279095,775.2638888888889,NORMAL,N,279032,279046,279058,279083,279114,279181,279213,279246,normal
113,757,279451,776.2527777777777,NORMAL,N,279384,279400,279412,279439,279470,279535,279567,279598,normal
113,758,279859,777.3861111111111,NORMAL,N,279792,279808,279822,279846,279877,279936,279970,280003,normal
113,759,280262,778.5055555555556,NORMAL,N,280201,280216,280228,280250,280280,280331,280360,280392,normal
113,760,280654,779.5944444444444,NORMAL,N,280590,280604,280616,280642,280672,280735,280773,280807,normal
113,761,281045,780.6805555555555,NORMAL,N,280976,280992,281005,281032,281066,281130,281168,281200,normal
113,762,281420,781.7222222222222,NORMAL,N,281354,281370,281382,281408,281438,281495,281529,281561,normal
113,763,281782,782.7277777777778,NORMAL,N,281714,281731,281744,281769,281800,281859,281892,281922,normal
113,764,282142,783.7277777777778,NORMAL,N,282079,282095,282107,282130,282159,282218,282251,282282,normal
113,765,282482,784.6722222222222,NORMAL,N,282422,282438,282451,282472,282497,282551,282588,282621,normal
113,766,282798,785.55,NORMAL,N,282727,282744,282757,282785,282818,282877,282913,282946,normal
113,767,283129,786.4694444444444,NORMAL,N,283059,283076,283090,283117,283148,283208,283242,283274,normal
113,768,283526,787.5722222222222,NORMAL,N,283458,283474,283486,283513,283545,283607,283642,283670,normal
113,769,283927,788.6861111111111,NORMAL,N,,,,283915,283946,284011,284042,284074,normal
113,770,284296,789.7111111111111,NORMAL,N,284234,284248,284259,284284,284315,284376,284408,284439,normal
113,771,284663,790.7305555555556,NORMAL,N,284609,284624,284635,284652,284678,284734,284769,284801,normal
113,772,285067,791.8527777777778,NORMAL,N,285001,285016,285030,285055,285086,285152,285190,285225,normal
113,773,285488,793.0222222222222,NORMAL,N,,,,285476,285507,285573,285610,285643,normal
113,774,285875,794.0972222222222,NORMAL,N,,,,285863,285894,285958,285992,286025,normal
113,775,286237,795.1027777777778,NORMAL,N,286168,286187,286199,286224,286256,286318,286351,286382,normal
113,776,286585,796.0694444444445,NORMAL,N,,,,286573,286604,286664,286696,286726,normal
113,777,286938,797.05,NORMAL,N,286874,286888,286900,286926,286955,287016,287053,287087,normal
113,778,287335,798.1527777777778,NORMAL,N,287272,287286,287299,287323,287354,287416,287452,287486,normal
113,779,287708,799.1888888888889,NORMAL,N,287640,287657,287669,287695,287728,287791,287829,287862,normal
113,780,288071,800.1972222222222,NORMAL,N,288005,288021,288034,288058,288089,288150,288186,288219,normal
113,781,288450,801.25,NORMAL,N,288388,288401,288413,288438,288468,288530,288563,288594,normal
113,782,288828,802.3,NORMAL,N,288762,288777,288790,288815,288848,288908,288940,288971,normal
113,783,289161,803.225,NORMAL,N,289087,289105,289119,289148,289182,289245,289282,289314,normal
113,784,289491,804.1416666666667,NORMAL,N,289421,289435,289450,289478,289511,289573,289609,289640,normal
113,785,289857,805.1583333333333,NORMAL,N,289787,289804,289820,289845,289876,289937,289971,290004,normal
113,786,290242,806.2277777777778,NORMAL,N,290175,290191,290204,290230,290262,290323,290360,290393,normal
113,787,290614,807.2611111111111,NORMAL,N,290552,290567,290579,290602,290633,290692,290724,290757,normal
113,788,290941,808.1694444444445,NORMAL,N,290876,290891,290903,290929,290959,291017,291049,291080,normal
113,789,291276,809.1,NORMAL,N,291208,291224,291237,291263,291297,291365,291404,291440,normal
113,790,291701,810.2805555555556,NORMAL,N,291631,291647,291661,291688,291721,291791,291827,291860,normal
113,791,292097,811.3805555555556,NORMAL,N,292031,292047,292058,292085,292117,292179,292211,292243,normal
113,792,292433,812.3138888888889,NORMAL,N,292363,292381,292394,292421,292453,292512,292544,292576,normal
113,793,292776,813.2666666666667,NORMAL,N,292708,292725,292738,292764,292795,292853,292887,292919,normal
113,794,293139,814.275,NORMAL,N,,,,293127,293157,293214,293246,293277,normal
113,795,293486,815.2388888888889,NORMAL,N,293418,293435,293449,293474,293506,293567,293603,293637,normal
113,796,293846,816.2388888888889,NORMAL,N,293771,293789,293803,293833,293866,293936,293973,294007,normal
113,797,294212,817.2555555555556,NORMAL,N,294143,294159,294173,294200,294231,294294,294328,294361,normal
113,798,294572,818.2555555555556,NORMAL,N,294509,294524,294537,294560,294590,294651,294686,294718,normal
113,799,294943,819.2861111111112,NORMAL,N,,,,294931,294962,295025,295057,295087,normal
113,800,295289,820.2472222222223,NORMAL,N,295223,295239,295251,295277,295308,295369,295401,295432,normal
113,801,295629,821.1916666666667,NORMAL,N,295555,295571,295586,295616,295650,295715,295750,295782,normal
113,802,295993,822.2027777777778,NORMAL,N,295922,295938,295952,295981,296013,296075,296109,296142,normal
113,803,296361,823.225,NORMAL,N,296291,296307,296320,296348,296380,296444,296481,296514,normal
113,804,296707,824.1861111111111,NORMAL,N,296635,296654,296667,296694,296727,296784,296819,296850,normal
113,805,297039,825.1083333333333,NORMAL,N,296973,296988,297002,297027,297056,297112,297144,297174,normal
113,806,297383,826.0638888888889,NORMAL,N,297321,297335,297349,297372,297401,297460,297494,297526,normal
113,807,297748,827.0777777777778,NORMAL,N,,,,297736,297769,297839,297913,297928,biphasic_positive_negative
113,808,298111,828.0861111111111,NORMAL,N,,,,298095,298120,298201,298239,298275,normal
113,809,298429,828.9694444444444,NORMAL,N,,,,298414,298438,298510,298546,298579,normal
113,810,298773,829.925,NORMAL,N,,,,298761,298781,298851,298885,298917,normal
113,811,299199,831.1083333333333,NORMAL,N,,,,299183,299208,299279,299312,299343,normal
113,812,299597,832.2138888888888,NORMAL,N,,,,299584,299606,299671,299702,299734,normal
113,813,299954,833.2055555555555,NORMAL,N,,,,299938,299963,300039,300077,300111,normal
113,814,300389,834.4138888888889,NORMAL,N,,,,300374,300398,300476,300511,300543,normal
113,815,300834,835.65,NORMAL,N,,,,300819,300842,300910,300938,300968,normal
113,816,301218,836.7166666666667,NORMAL,N,,,,301203,301226,301295,301328,301359,normal
113,817,301535,837.5972222222222,NORMAL,N,,,,301520,301544,301615,301648,301680,normal
113,818,301876,838.5444444444445,NORMAL,N,,,,301862,301885,301941,301973,302006,normal
113,819,302271,839.6416666666667,NORMAL,N,,,,302255,302280,302357,302394,302428,normal
113,820,302692,840.8111111111111,NORMAL,N,,,,302678,302701,302769,302805,302838,normal
113,821,303058,841.8277777777778,NORMAL,N,,,,303044,303066,303132,303168,303202,normal
113,822,303429,842.8583333333333,NORMAL,N,,,,303416,303438,303507,303541,303573,normal
113,823,303818,843.9388888888889,NORMAL,N,,,,303805,303827,303898,303930,303962,normal
113,824,304192,844.9777777777778,NORMAL,N,,,,304177,304201,304282,304319,304353,normal
113,825,304619,846.1638888888889,NORMAL,N,,,,304603,304628,304702,304735,304766,normal
113,826,305028,847.3,NORMAL,N,,,,305013,305037,305114,305148,305181,normal
113,827,305421,848.3916666666667,NORMAL,N,,,,305407,305430,305505,305541,305573,normal
113,828,305769,849.3583333333333,NORMAL,N,,,,305755,305778,305849,305882,305913,normal
113,829,306086,850.2388888888889,NORMAL,N,,,,306072,306095,306163,306195,306225,normal
113,830,306439,851.2194444444444,NORMAL,N,,,,306423,306449,306525,306563,306596,normal
113,831,306878,852.4388888888889,NORMAL,N,,,,306864,306888,306963,306996,307030,normal
113,832,307265,853.5138888888889,NORMAL,N,,,,307249,307273,307341,307376,307408,normal
113,833,307642,854.5611111111111,NORMAL,N,,,,307627,307650,307725,307758,307789,normal
113,834,308042,855.6722222222222,NORMAL,N,,,,308028,308059,308119,308155,308187,normal
113,835,308434,856.7611111111111,NORMAL,N,,,,308423,308442,308510,308547,308583,normal
113,836,308828,857.8555555555556,NORMAL,N,,,,308814,308837,308911,308947,308981,normal
113,837,309258,859.05,NORMAL,N,,,,309242,309268,309348,309384,309416,normal
113,838,309676,860.2111111111111,NORMAL,N,,,,309660,309685,309755,309790,309821,normal
113,839,310058,861.2722222222222,NORMAL,N,,,,310044,310067,310135,310171,310205,normal
113,840,310398,862.2166666666667,NORMAL,N,,,,310385,310407,310477,310512,310545,normal
113,841,310740,863.1666666666666,NORMAL,N,,,,310723,310749,310831,310869,310902,normal
113,842,311144,864.2888888888889,NORMAL,N,,,,311129,311153,311231,311265,311297,normal
113,843,311544,865.4,NORMAL,N,,,,311530,311553,311629,311663,311696,normal
113,844,311916,866.4333333333333,NORMAL,N,,,,311901,311924,311993,312029,312061,normal
113,845,312255,867.375,NORMAL,N,,,,312241,312264,312330,312362,312393,normal
113,846,312597,868.325,NORMAL,N,,,,312582,312606,312675,312707,312733,normal
113,847,312959,869.3305555555555,NORMAL,N,,,,312942,312968,313047,313087,313121,normal
113,848,313377,870.4916666666667,NORMAL,N,,,,313361,313386,313463,313498,313530,normal
113,849,313732,871.4777777777778,NORMAL,N,,,,313715,313739,313813,313844,313876,normal
113,850,314065,872.4027777777778,NORMAL,N,,,,314049,314074,314149,314181,314215,normal
113,851,314452,873.4777777777778,NORMAL,N,,,,314439,314470,314527,314562,314595,normal
113,852,314834,874.5388888888889,NORMAL,N,,,,314820,314842,314892,314929,314963,normal
113,853,315189,875.525,NORMAL,N,,,,315173,315197,315278,315315,315350,normal
113,854,315586,876.6277777777777,NORMAL,N,,,,315569,315605,315672,315707,315739,normal
113,855,315996,877.7666666666667,NORMAL,N,,,,315982,316005,316071,316104,316136,normal
113,856,316364,878.7888888888889,NORMAL,N,,,,316349,316373,316442,316474,316505,normal
113,857,316692,879.7,NORMAL,N,,,,316678,316708,316772,316807,316841,normal
113,858,317046,880.6833333333333,NORMAL,N,,,,317036,317060,317115,317151,317186,normal
113,859,317427,881.7416666666667,NORMAL,N,,,,317414,317436,317510,317548,317584,normal
113,860,317790,882.75,NORMAL,N,,,,317775,317799,317874,317910,317942,normal
113,861,318122,883.6722222222222,NORMAL,N,,,,318106,318130,318198,318232,318264,normal
113,862,318474,884.65,NORMAL,N,,,,318459,318483,318556,318592,318622,normal
113,863,318837,885.6583333333333,NORMAL,N,,,,318823,318846,318915,318949,318980,normal
113,864,319164,886.5666666666667,NORMAL,N,,,,319149,319172,319227,319264,319297,normal
113,865,319521,887.5583333333333,NORMAL,N,,,,319504,319532,319611,319644,319677,normal
113,866,319922,888.6722222222222,NORMAL,N,,,,319906,319931,320000,320036,320068,normal
113,867,320297,889.7138888888888,NORMAL,N,,,,320284,320306,320365,320405,320439,normal
113,868,320632,890.6444444444444,NORMAL,N,,,,320618,320641,320709,320746,320779,normal
113,869,320975,891.5972222222222,NORMAL,N,,,,320961,320984,321057,321091,321124,normal
113,870,321320,892.5555555555555,NORMAL,N,,,,321307,321329,321382,321420,321453,normal
113,871,321658,893.4944444444444,NORMAL,N,,,,321644,321667,321740,321778,321811,normal
113,872,322001,894.4472222222222,NORMAL,N,,,,321985,322010,322090,322126,322159,normal
113,873,322354,895.4277777777778,NORMAL,N,,,,322339,322363,322436,322470,322501,normal
113,874,322701,896.3916666666667,NORMAL,N,,,,322688,322710,322785,322818,322849,normal
113,875,323066,897.4055555555556,NORMAL,N,,,,323052,323074,323141,323174,323204,normal
113,876,323379,898.275,NORMAL,N,,,,323365,323388,323457,323488,323515,normal
113,877,323687,899.1305555555556,NORMAL,N,,,,323671,323697,323773,323805,323837,normal
113,878,324030,900.0833333333334,NORMAL,N,,,,324012,324037,324112,324145,324178,normal
113,879,324374,901.0388888888889,NORMAL,N,,,,324358,324383,324455,324493,324527,normal
113,880,324698,901.9388888888889,NORMAL,N,,,,324685,324707,324780,324814,324846,normal
113,881,325067,902.9638888888888,NORMAL,N,,,,325052,325076,325144,325176,325206,normal
113,882,325443,904.0083333333333,NORMAL,N,,,,325429,325451,325518,325554,325587,normal
113,883,325797,904.9916666666667,NORMAL,N,,,,325783,325806,325880,325919,325953,normal
113,884,326159,905.9972222222223,NORMAL,N,,,,326142,326167,326247,326286,326320,normal
113,885,326549,907.0805555555555,NORMAL,N,,,,326533,326558,326634,326669,326702,normal
113,886,326933,908.1472222222222,NORMAL,N,,,,326917,326942,327014,327050,327083,normal
113,887,327330,909.25,NORMAL,N,,,,327314,327338,327407,327441,327472,normal
113,888,327676,910.2111111111111,NORMAL,N,,,,327661,327684,327750,327783,327813,normal
113,889,327993,911.0916666666667,NORMAL,N,,,,327978,328002,328075,328110,328145,normal
113,890,328388,912.1888888888889,NORMAL,N,,,,328373,328397,328468,328507,328542,normal
113,891,328815,913.375,NORMAL,N,,,,328799,328823,328901,328934,328966,normal
113,892,329189,914.4138888888889,NORMAL,N,,,,329174,329197,329268,329302,329334,normal
