record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
231,551,231928,644.2444444444444,RBBB,R,231857,231871,231886,231912,231934,232030,232060,232094,normal
231,552,232261,645.1694444444445,RBBB,R,232184,232201,232219,232243,232274,232313,232384,232419,normal
231,553,232613,646.1472222222222,RBBB,R,232543,232558,232576,232598,232626,232675,232744,232782,normal
231,554,232972,647.1444444444444,RBBB,R,232899,232912,232927,232956,232978,233037,233097,233132,normal
231,555,233298,648.05,RBBB,R,233227,233243,233260,233282,233311,233364,233423,233458,normal
231,556,233650,649.0277777777778,RBBB,R,233575,233591,233609,233632,233665,233720,233787,233825,normal
231,557,234011,650.0305555555556,RBBB,R,233941,233953,233968,233992,234026,234089,234133,234168,normal
231,558,234330,650.9166666666666,RBBB,R,234260,234274,234290,234314,234345,234395,234459,234494,normal
231,559,234676,651.8777777777777,RBBB,R,234602,234616,234634,234659,234692,234743,234808,234848,normal
231,560,235029,652.8583333333333,RBBB,R,234955,234972,234989,235014,235044,235089,235155,235194,normal
231,561,235345,653.7361111111111,RBBB,R,235275,235289,235305,235327,235360,235409,235468,235506,normal
231,562,235690,654.6944444444445,RBBB,R,235616,235630,235647,235673,235720,235757,235823,235861,normal
231,563,236036,655.6555555555556,RBBB,R,235965,235979,235996,236020,236042,236106,236157,236194,normal
231,564,236343,656.5083333333333,RBBB,R,236273,236287,236303,236336,236358,236409,236469,236504,normal
231,565,236678,657.4388888888889,RBBB,R,236602,236617,236635,236659,236694,236736,236804,236844,normal
231,566,237026,658.4055555555556,RBBB,R,236956,236971,236988,237019,237039,237089,237151,237192,normal
231,567,237349,659.3027777777778,RBBB,R,237276,237295,237311,237333,237364,237430,237474,237512,normal
231,568,237668,660.1888888888889,RBBB,R,237594,237608,237626,237651,237675,237738,237798,237834,normal
231,569,237997,661.1027777777778,RBBB,R,237923,237938,237956,237980,238025,238064,238116,238154,normal
231,570,238316,661.9888888888889,RBBB,R,238250,238263,238277,238309,238331,238378,238443,238480,normal
231,571,238629,662.8583333333333,RBBB,R,238553,238571,238586,238612,238635,238692,238756,238788,normal
231,572,238964,663.7888888888889,RBBB,R,238891,238905,238923,238948,238979,239027,239086,239129,normal
231,573,239297,664.7138888888888,RBBB,R,239230,239243,239259,239281,239310,239361,239419,239462,normal
231,574,239631,665.6416666666667,RBBB,R,239556,239572,239590,239624,239638,239707,239762,239797,normal
231,575,239955,666.5416666666666,RBBB,R,239882,239896,239913,239938,239965,240026,240075,240111,normal
231,576,240322,667.5611111111111,RBBB,R,240252,240266,240283,240305,240338,240394,240452,240491,normal
231,577,240676,668.5444444444445,RBBB,R,240604,240617,240634,240668,240682,240744,240801,240836,normal
231,578,241005,669.4583333333334,RBBB,R,240935,240950,240967,240989,241018,241069,241128,241164,normal
231,579,241358,670.4388888888889,RBBB,R,241288,241303,241319,241341,241370,241417,241486,241526,normal
231,580,241717,671.4361111111111,RBBB,R,241641,241659,241677,241700,241732,241793,241842,241877,normal
231,581,242047,672.3527777777778,RBBB,R,241977,241990,242006,242031,242058,242109,242168,242204,normal
231,582,242398,673.3277777777778,RBBB,R,242322,242338,242357,242381,242413,242467,242521,242557,normal
231,583,242753,674.3138888888889,RBBB,R,242682,242697,242713,242746,242760,242832,242885,242923,normal
231,584,243086,675.2388888888889,RBBB,R,243014,243029,243046,243069,243115,243157,243211,243248,normal
231,585,243446,676.2388888888889,RBBB,R,243373,243387,243406,243429,243475,243515,243575,243615,normal
231,586,243804,677.2333333333333,RBBB,R,243733,243747,243764,243788,243819,243868,243933,243968,normal
231,587,244128,678.1333333333333,RBBB,R,244061,244074,244090,244111,244140,244197,244252,244284,normal
231,588,244475,679.0972222222222,RBBB,R,244403,244419,244436,244459,244487,244533,244597,244636,normal
231,589,244816,680.0444444444445,RBBB,R,244739,244756,244775,244808,244832,244935,244948,244985,normal
231,590,245137,680.9361111111111,RBBB,R,245065,245079,245097,245120,245143,245197,245258,245292,normal
231,591,245461,681.8361111111111,RBBB,R,245388,245402,245420,245444,245476,245532,245588,245626,normal
231,592,245809,682.8027777777778,RBBB,R,245737,245753,245771,245793,245824,245890,245935,245977,normal
231,593,246139,683.7194444444444,RBBB,R,246071,246085,246101,246132,246155,246206,246266,246301,normal
231,594,246460,684.6111111111111,RBBB,R,246384,246400,246418,246443,246472,246518,246577,246616,normal
231,595,246806,685.5722222222222,RBBB,R,246733,246748,246766,246789,246812,246878,246936,246974,normal
231,596,247152,686.5333333333333,RBBB,R,247080,247094,247110,247136,247159,247226,247277,247310,normal
231,597,247468,687.4111111111112,RBBB,R,247395,247409,247426,247451,247483,247530,247595,247630,normal
231,598,247818,688.3833333333333,RBBB,R,247749,247762,247779,247801,247846,247884,247943,247980,normal
231,599,248155,689.3194444444445,RBBB,R,248088,248101,248116,248139,248161,248224,248280,248315,normal
231,600,248479,690.2194444444444,RBBB,R,248405,248420,248438,248463,248489,248542,248597,248632,normal
231,601,248814,691.15,RBBB,R,248741,248756,248773,248796,248843,248883,248942,248982,normal
231,602,249156,692.1,RBBB,R,249085,249097,249114,249139,249162,249229,249282,249318,normal
231,603,249468,692.9666666666667,RBBB,R,249399,249412,249428,249452,249474,249537,249594,249629,normal
231,604,249809,693.9138888888889,RBBB,R,249737,249753,249770,249793,249822,249879,249932,249973,normal
231,605,250148,694.8555555555556,RBBB,R,250080,250092,250110,250141,250163,250219,250274,250309,normal
231,606,250470,695.75,RBBB,R,250398,250413,250431,250454,250486,250527,250591,250624,normal
231,607,250807,696.6861111111111,RBBB,R,250737,250750,250767,250789,250822,250878,250935,250978,normal
231,608,251159,697.6638888888889,RBBB,R,251088,251102,251118,251142,251175,251234,251281,251321,normal
231,609,251475,698.5416666666666,RBBB,R,251402,251417,251435,251459,251481,251546,251603,251638,normal
231,610,251802,699.45,RBBB,R,251727,251743,251761,251785,251814,251871,251922,251963,normal
231,611,252139,700.3861111111111,RBBB,R,252071,252085,252101,252123,252154,252205,252261,252298,normal
231,612,252483,701.3416666666667,RBBB,R,252411,252424,252439,252466,252489,252547,252604,252642,normal
231,613,252805,702.2361111111111,RBBB,R,252736,252748,252765,252789,252811,252870,252933,252971,normal
231,614,253168,703.2444444444444,RBBB,R,253096,253109,253126,253152,253183,253240,253290,253325,normal
231,615,253519,704.2194444444444,RBBB,R,253442,253460,253477,253511,253533,253602,253647,253683,normal
231,616,253853,705.1472222222222,RBBB,R,253783,253798,253815,253837,253882,253916,253978,254012,normal
231,617,254192,706.0888888888888,RBBB,R,254119,254135,254151,254175,254207,254255,254312,254354,normal
231,618,254542,707.0611111111111,RBBB,R,254474,254487,254503,254526,254557,254618,254668,254709,normal
231,619,254873,707.9805555555556,RBBB,R,254800,254814,254832,254857,254879,254947,255000,255033,normal
231,620,255215,708.9305555555555,RBBB,R,255145,255157,255175,255199,255243,255283,255333,255371,normal
231,621,255557,709.8805555555556,RBBB,R,255484,255499,255514,255540,255572,255621,255686,255723,normal
231,622,255887,710.7972222222222,RBBB,R,255814,255829,255845,255870,255916,255954,256011,256051,normal
231,623,256228,711.7444444444444,RBBB,R,256156,256170,256188,256212,256243,256295,256349,256393,normal
231,624,256558,712.6611111111112,RBBB,R,256490,256504,256519,256551,256564,256691,256761,256817,inverted
231,625,257202,714.45,NORMAL,N,257132,257146,257165,257185,257209,257306,257335,257370,normal
231,626,257519,715.3305555555555,RBBB,R,257452,257463,257479,257512,257535,257586,257643,257685,normal
231,627,257838,716.2166666666667,RBBB,R,257765,257781,257798,257821,257853,257900,257962,257997,normal
231,628,258168,717.1333333333333,RBBB,R,258098,258112,258128,258150,258183,258237,258289,258330,normal
231,629,258506,718.0722222222222,RBBB,R,258438,258452,258467,258490,258512,258574,258630,258671,normal
231,630,258833,718.9805555555556,RBBB,R,258761,258774,258793,258817,258849,258904,259000,259011,biphasic_positive_negative
231,631,259192,719.9777777777778,RBBB,R,259116,259134,259151,259176,259207,259259,259311,259353,normal
231,632,259550,720.9722222222222,RBBB,R,259473,259490,259507,259533,259556,259616,259681,259724,normal
231,633,259890,721.9166666666666,RBBB,R,259818,259832,259849,259874,259906,259962,260013,260045,normal
231,634,260237,722.8805555555556,RBBB,R,260166,260180,260197,260220,260252,260300,260362,260403,normal
231,635,260591,723.8638888888889,RBBB,R,260514,260532,260551,260574,260597,260671,260719,260758,normal
231,636,260934,724.8166666666667,RBBB,R,260861,260875,260893,260918,260941,260995,261097,261112,biphasic_positive_negative
231,637,261273,725.7583333333333,RBBB,R,261201,261217,261235,261257,261286,261341,261397,261435,normal
231,638,261625,726.7361111111111,RBBB,R,261548,261565,261583,261608,261641,261701,261753,261789,normal
231,639,261962,727.6722222222222,RBBB,R,261891,261904,261921,261946,261977,262029,262081,262114,normal
231,640,262284,728.5666666666667,RBBB,R,262213,262227,262244,262267,262313,262355,262409,262447,normal
231,641,262627,729.5194444444444,RBBB,R,262550,262566,262585,262610,262643,262691,262750,262788,normal
231,642,262958,730.4388888888889,RBBB,R,262890,262904,262920,262951,262964,263031,263082,263117,normal
231,643,263271,731.3083333333333,RBBB,R,263203,263216,263232,263256,263282,263335,263390,263424,normal
231,644,263624,732.2888888888889,RBBB,R,263550,263564,263582,263606,263633,263696,263750,263790,normal
231,645,263965,733.2361111111111,RBBB,R,263893,263907,263923,263948,263980,264024,264082,264121,normal
231,646,264273,734.0916666666667,RBBB,R,264205,264218,264234,264257,264279,264342,264436,264449,biphasic_positive_negative
231,647,264619,735.0527777777778,RBBB,R,264547,264560,264577,264602,264629,264690,264743,264788,normal
231,648,264972,736.0333333333333,RBBB,R,264903,264918,264935,264956,264987,265050,265096,265135,normal
231,649,265306,736.9611111111111,RBBB,R,265236,265251,265267,265290,265312,265377,265432,265465,normal
231,650,265649,737.9138888888889,RBBB,R,265570,265587,265605,265632,265664,265719,265768,265810,normal
231,651,265999,738.8861111111111,RBBB,R,265930,265944,265962,265984,266011,266070,266120,266159,normal
231,652,266341,739.8361111111111,RBBB,R,266265,266280,266298,266324,266357,266399,266464,266499,normal
231,653,266682,740.7833333333333,RBBB,R,266612,266626,266642,266666,266693,266754,266807,266847,normal
231,654,267047,741.7972222222222,RBBB,R,266973,266990,267008,267030,267062,267112,267168,267207,normal
231,655,267402,742.7833333333333,RBBB,R,267328,267342,267360,267395,267418,267476,267532,267568,normal
231,656,267749,743.7472222222223,RBBB,R,267680,267693,267710,267733,267762,267820,267875,267913,normal
231,657,268106,744.7388888888889,RBBB,R,268032,268048,268066,268089,268135,268170,268228,268269,normal
231,658,268450,745.6944444444445,RBBB,R,268381,268396,268412,268443,268456,268535,268579,268612,normal
231,659,268788,746.6333333333333,RBBB,R,268713,268728,268747,268771,268797,268857,268913,268947,normal
231,660,269130,747.5833333333334,RBBB,R,269054,269072,269090,269114,269143,269188,269250,269288,normal
231,661,269465,748.5138888888889,RBBB,R,269394,269406,269423,269458,269481,269538,269596,269631,normal
231,662,269783,749.3972222222222,RBBB,R,269712,269726,269743,269766,269798,269849,269909,269943,normal
231,663,270111,750.3083333333333,RBBB,R,270041,270055,270071,270094,270140,270179,270232,270271,normal
231,664,270439,751.2194444444444,RBBB,R,270372,270385,270401,270423,270454,270511,270564,270601,normal
231,665,270755,752.0972222222222,RBBB,R,270682,270695,270712,270738,270771,270828,270883,270915,normal
231,666,271083,753.0083333333333,RBBB,R,271012,271026,271043,271065,271095,271151,271201,271239,normal
231,667,271405,753.9027777777778,RBBB,R,271333,271349,271367,271388,271420,271471,271531,271572,normal
231,668,271722,754.7833333333333,RBBB,R,271647,271665,271682,271715,271737,271784,271846,271881,normal
231,669,272051,755.6972222222222,RBBB,R,271983,271997,272013,272034,272066,272119,272172,272211,normal
231,670,272389,756.6361111111111,RBBB,R,272320,272333,272350,272373,272403,272458,272507,272544,normal
231,671,272711,757.5305555555556,RBBB,R,272636,272653,272669,272695,272717,272786,272840,272871,normal
231,672,273082,758.5611111111111,RBBB,R,273012,273025,273042,273066,273098,273142,273204,273242,normal
231,673,273436,759.5444444444445,RBBB,R,273360,273378,273394,273428,273451,273505,273567,273610,normal
231,674,273783,760.5083333333333,RBBB,R,273713,273727,273743,273776,273799,273858,273910,273942,normal
231,675,274132,761.4777777777778,RBBB,R,274059,274073,274091,274114,274145,274199,274251,274291,normal
231,676,274483,762.4527777777778,RBBB,R,274415,274427,274445,274475,274498,274561,274611,274648,normal
231,677,274814,763.3722222222223,RBBB,R,274740,274754,274774,274796,274829,274884,274933,274969,normal
231,678,275162,764.3388888888888,RBBB,R,275089,275106,275123,275145,275174,275233,275280,275319,normal
231,679,275485,765.2361111111111,RBBB,R,275413,275428,275445,275468,275501,275568,275614,275653,normal
231,680,275803,766.1194444444444,RBBB,R,275731,275746,275763,275786,275818,275870,275924,275959,normal
231,681,276129,767.025,RBBB,R,276054,276070,276087,276112,276144,276192,276244,276286,normal
231,682,276465,767.9583333333334,RBBB,R,276394,276409,276427,276449,276471,276534,276590,276628,normal
231,683,276784,768.8444444444444,RBBB,R,276710,276724,276742,276767,276800,276852,276907,276942,normal
231,684,277148,769.8555555555556,RBBB,R,277077,277091,277108,277141,277161,277215,277265,277306,normal
231,685,277511,770.8638888888889,RBBB,R,277438,277451,277468,277495,277518,277594,277642,277680,normal
231,686,277864,771.8444444444444,RBBB,R,277789,277805,277821,277847,277879,277931,277986,278020,normal
231,687,278222,772.8388888888888,RBBB,R,278151,278166,278183,278205,278237,278294,278347,278389,normal
231,688,278591,773.8638888888889,RBBB,R,278516,278531,278549,278574,278598,278656,278715,278754,normal
231,689,278951,774.8638888888889,RBBB,R,278883,278896,278913,278936,278966,279022,279073,279113,normal
231,690,279281,775.7805555555556,RBBB,R,279210,279225,279242,279265,279296,279349,279405,279439,normal
231,691,279629,776.7472222222223,RBBB,R,279558,279570,279588,279611,279645,279698,279747,279786,normal
231,692,279988,777.7444444444444,RBBB,R,279919,279934,279950,279972,280003,280050,280107,280147,normal
231,693,280320,778.6666666666666,RBBB,R,280251,280263,280280,280313,280326,280397,280442,280476,normal
231,694,280662,779.6166666666667,RBBB,R,280590,280606,280623,280646,280675,280732,280785,280827,normal
231,695,281011,780.5861111111111,RBBB,R,280941,280955,280971,280994,281027,281084,281134,281173,normal
231,696,281342,781.5055555555556,RBBB,R,281270,281285,281302,281335,281357,281407,281468,281502,normal
231,697,281679,782.4416666666667,RBBB,R,281607,281622,281641,281663,281692,281746,281797,281841,normal
231,698,282014,783.3722222222223,RBBB,R,281944,281960,281978,281998,282029,282087,282136,282176,normal
231,699,282347,784.2972222222222,RBBB,R,282272,282286,282304,282339,282353,282414,282466,282499,normal
231,700,282673,785.2027777777778,RBBB,R,282602,282616,282634,282657,282688,282750,282799,282843,normal
231,701,283035,786.2083333333334,RBBB,R,282963,282977,282993,283018,283051,283110,283157,283195,normal
231,702,283387,787.1861111111111,RBBB,R,283314,283329,283347,283379,283393,283456,283513,283551,normal
231,703,283728,788.1333333333333,RBBB,R,283657,283671,283687,283712,283741,283793,283851,283888,normal
231,704,284077,789.1027777777778,RBBB,R,284007,284020,284037,284061,284093,284142,284198,284237,normal
231,705,284427,790.075,RBBB,R,284359,284374,284390,284411,284433,284481,284549,284587,normal
231,706,284761,791.0027777777777,RBBB,R,284686,284701,284720,284744,284777,284835,284885,284919,normal
231,707,285111,791.975,RBBB,R,285037,285053,285071,285095,285124,285177,285229,285266,normal
231,708,285453,792.925,RBBB,R,285376,285394,285411,285436,285469,285533,285628,285639,biphasic_positive_negative
231,709,285783,793.8416666666667,RBBB,R,285712,285726,285743,285767,285793,285849,285907,285941,normal
231,710,286108,794.7444444444444,RBBB,R,286037,286050,286067,286092,286121,286170,286228,286270,normal
231,711,286447,795.6861111111111,RBBB,R,286376,286392,286407,286431,286462,286518,286575,286612,normal
231,712,286771,796.5861111111111,RBBB,R,286697,286711,286728,286754,286786,286840,286894,286926,normal
231,713,287105,797.5138888888889,RBBB,R,287034,287048,287066,287089,287120,287174,287224,287263,normal
231,714,287442,798.45,RBBB,R,287370,287383,287400,287425,287448,287520,287571,287613,normal
231,715,287766,799.35,RBBB,R,287697,287710,287725,287749,287772,287838,287988,288012,biphasic_positive_negative
231,716,288381,801.0583333333333,NORMAL,N,288317,288330,288346,288374,288387,288487,288577,288655,normal
231,717,288998,802.7722222222222,NORMAL,N,288930,288943,288960,288982,289004,289237,289252,289272,normal
231,718,289634,804.5388888888889,NORMAL,N,289564,289578,289597,289627,289642,289717,289825,289903,normal
231,719,290248,806.2444444444444,NORMAL,N,290177,290192,290208,290232,290255,290350,290446,290536,normal
231,720,290882,808.0055555555556,NORMAL,N,290817,290830,290846,290875,290888,291022,291081,291120,inverted
231,721,291486,809.6833333333333,NORMAL,N,291416,291430,291447,291469,291493,291583,291677,291754,normal
231,722,292079,811.3305555555555,RBBB,R,292012,292025,292041,292071,292093,292159,292282,292309,biphasic_positive_negative
231,723,292654,812.9277777777778,RBBB,R,292582,292598,292616,292637,292684,292740,292857,292889,biphasic_positive_negative
231,724,293228,814.5222222222222,RBBB,R,293160,293175,293190,293212,293243,293312,293444,293471,biphasic_positive_negative
231,725,293815,816.1527777777778,RBBB,R,293744,293759,293776,293798,293825,293886,293992,294039,biphasic_positive_negative
231,726,294384,817.7333333333333,RBBB,R,294318,294331,294348,294366,294414,294465,294609,294631,biphasic_positive_negative
231,727,294987,819.4083333333333,RBBB,R,294919,294933,294951,294980,295003,295078,295175,295216,biphasic_positive_negative
231,728,295574,821.0388888888889,RBBB,R,295507,295520,295537,295557,295603,295648,295756,295811,biphasic_positive_negative
231,729,296157,822.6583333333333,RBBB,R,296086,296102,296120,296140,296172,296243,296340,296386,biphasic_positive_negative
231,730,296740,824.2777777777778,RBBB,R,296669,296683,296700,296722,296754,296822,296921,296974,biphasic_positive_negative
231,731,297320,825.8888888888889,RBBB,R,297251,297264,297280,297303,297335,297407,297541,297567,biphasic_positive_negative
231,732,297915,827.5416666666666,RBBB,R,297851,297864,297880,297898,297928,298002,298135,298156,biphasic_positive_negative
231,733,298517,829.2138888888888,RBBB,R,298448,298461,298479,298501,298530,298596,298739,298763,biphasic_positive_negative
231,734,299105,830.8472222222222,RBBB,R,299039,299052,299068,299088,299118,299182,299305,299336,biphasic_positive_negative
231,735,299695,832.4861111111111,RBBB,R,299626,299640,299656,299678,299705,299783,299904,299925,biphasic_positive_negative
231,736,300268,834.0777777777778,RBBB,R,300199,300213,300231,300250,300280,300347,300468,300492,biphasic_positive_negative
231,737,300839,835.6638888888889,RBBB,R,300774,300787,300804,300823,300853,300927,301046,301069,biphasic_positive_negative
231,738,301417,837.2694444444444,RBBB,R,301347,301360,301376,301400,301426,301514,301613,301649,biphasic_positive_negative
231,739,301988,838.8555555555556,RBBB,R,301917,301931,301949,301969,302001,302064,302205,302230,biphasic_positive_negative
231,740,302591,840.5305555555556,RBBB,R,,,,302575,302601,302682,302798,302830,biphasic_positive_negative
231,741,303179,842.1638888888889,RBBB,R,303113,303126,303143,303163,303189,303261,303418,303442,biphasic_positive_negative
231,742,303817,843.9361111111111,NORMAL,N,303746,303761,303778,303802,303824,303916,304040,304062,biphasic_positive_negative
231,743,304426,845.6277777777777,NORMAL,N,304356,304370,304387,304409,304434,304525,304623,304696,normal
231,744,305036,847.3222222222222,NORMAL,N,304967,304981,304998,305021,305043,305137,305224,305298,normal
231,745,305636,848.9888888888889,NORMAL,N,305568,305582,305598,305620,305643,305732,305823,305888,normal
231,746,306215,850.5972222222222,NORMAL,N,306142,306158,306175,306198,306222,306315,306431,306453,biphasic_positive_negative
231,747,306815,852.2638888888889,NORMAL,N,306747,306761,306779,306799,306822,306916,307022,307043,biphasic_positive_negative
231,748,307395,853.875,NORMAL,N,307325,307339,307357,307378,307403,307492,307592,307663,normal
231,749,307984,855.5111111111111,NORMAL,N,307917,307930,307946,307967,307991,308077,308187,308215,biphasic_positive_negative
231,750,308569,857.1361111111111,NORMAL,N,308501,308515,308531,308552,308577,308807,308822,308846,normal
231,751,309174,858.8166666666667,NORMAL,N,309110,309121,309136,309158,309182,309277,309409,309429,biphasic_positive_negative
231,752,309796,860.5444444444445,NORMAL,N,309727,309741,309759,309779,309803,309881,309981,310049,normal
231,753,310384,862.1777777777778,NORMAL,N,310316,310330,310346,310367,310391,310492,310584,310658,normal
231,754,311002,863.8944444444444,NORMAL,N,310931,310946,310965,310985,311010,311096,311216,311240,biphasic_positive_negative
231,755,311612,865.5888888888888,NORMAL,N,311545,311558,311575,311596,311620,311717,311808,311879,normal
231,756,312229,867.3027777777778,NORMAL,N,312159,312173,312189,312213,312236,312333,312441,312467,biphasic_positive_negative
231,757,312841,869.0027777777777,NORMAL,N,312775,312788,312805,312825,312849,312942,313039,313106,normal
231,758,313460,870.7222222222222,NORMAL,N,313386,313401,313420,313442,313468,313573,313685,313708,biphasic_positive_negative
231,759,314067,872.4083333333333,NORMAL,N,314000,314014,314031,314052,314074,314175,314278,314301,biphasic_positive_negative
231,760,314666,874.0722222222222,NORMAL,N,314595,314608,314626,314648,314674,314772,314873,314897,biphasic_positive_negative
231,761,315238,875.6611111111112,NORMAL,N,315169,315182,315199,315221,315245,315347,315439,315511,normal
231,762,315835,877.3194444444445,NORMAL,N,315771,315784,315801,315819,315843,315930,316023,316086,normal
231,763,316429,878.9694444444444,NORMAL,N,316356,316371,316389,316410,316437,316537,316627,316703,normal
231,764,317033,880.6472222222222,NORMAL,N,316962,316979,316996,317016,317040,317127,317235,317268,biphasic_positive_negative
231,765,317640,882.3333333333334,NORMAL,N,317572,317585,317602,317622,317647,317738,317862,317883,biphasic_positive_negative
231,766,318252,884.0333333333333,NORMAL,N,318187,318202,318218,318237,318260,318363,318478,318498,biphasic_positive_negative
231,767,318864,885.7333333333333,NORMAL,N,318797,318810,318826,318847,318872,318965,319066,319092,biphasic_positive_negative
231,768,319461,887.3916666666667,NORMAL,N,319390,319404,319422,319443,319468,319557,319655,319724,normal
231,769,320054,889.0388888888889,NORMAL,N,319987,320000,320017,320038,320062,320157,320262,320286,biphasic_positive_negative
231,770,320667,890.7416666666667,NORMAL,N,320598,320611,320627,320650,320674,320771,320864,320938,normal
231,771,321285,892.4583333333334,NORMAL,N,321216,321229,321246,321268,321292,321398,321508,321529,biphasic_positive_negative
231,772,321884,894.1222222222223,NORMAL,N,321814,321828,321846,321867,321891,321981,322078,322148,normal
231,773,322490,895.8055555555555,NORMAL,N,322425,322436,322452,322474,322498,322605,322713,322734,biphasic_positive_negative
231,774,323087,897.4638888888888,NORMAL,N,323020,323033,323049,323069,323095,323199,323293,323368,normal
231,775,323713,899.2027777777778,NORMAL,N,323647,323660,323676,323696,323720,323816,323935,323955,biphasic_positive_negative
231,776,324327,900.9083333333333,NORMAL,N,324254,324269,324287,324308,324334,324433,324528,324602,normal
231,777,324937,902.6027777777778,NORMAL,N,324870,324883,324901,324920,324944,325044,325136,325209,normal
231,778,325556,904.3222222222222,NORMAL,N,325489,325501,325518,325540,325564,325668,325764,325787,biphasic_positive_negative
231,779,326143,905.9527777777778,NORMAL,N,326075,326089,326107,326127,326150,326248,326339,326410,normal
231,780,326746,907.6277777777777,NORMAL,N,326681,326693,326709,326730,326754,326856,326964,326984,biphasic_positive_negative
231,781,327341,909.2805555555556,NORMAL,N,327269,327284,327301,327322,327349,327452,327542,327614,normal
231,782,327938,910.9388888888889,NORMAL,N,327873,327886,327902,327922,327946,328049,328135,328202,normal
231,783,328541,912.6138888888889,NORMAL,N,328470,328484,328502,328524,328549,328656,328735,328800,normal
231,784,329132,914.2555555555556,NORMAL,N,329064,329077,329093,329117,329140,329245,329340,329416,normal
231,785,329744,915.9555555555555,NORMAL,N,329678,329692,329709,329729,329751,329846,329938,330002,normal
231,786,330341,917.6138888888889,NORMAL,N,330269,330283,330302,330324,330349,330453,330540,330612,normal
231,787,330942,919.2833333333333,NORMAL,N,330876,330889,330906,330927,330950,331055,331141,331212,normal
231,788,331555,920.9861111111111,NORMAL,N,331489,331501,331518,331539,331562,331667,331704,331743,normal
231,789,332154,922.65,NORMAL,N,332089,332101,332117,332138,332161,332258,332349,332412,normal
231,790,332749,924.3027777777778,NORMAL,N,332682,332695,332712,332733,332757,332862,332946,333012,normal
231,791,333351,925.975,NORMAL,N,333281,333294,333312,333333,333359,333461,333559,333582,biphasic_positive_negative
231,792,333931,927.5861111111111,NORMAL,N,333866,333879,333895,333915,333939,334044,334127,334191,normal
231,793,334532,929.2555555555556,NORMAL,N,,,,334515,334539,334647,334687,334728,normal
231,794,335116,930.8777777777777,NORMAL,N,335047,335060,335078,335098,335123,335223,335323,335395,normal
231,795,335737,932.6027777777778,NORMAL,N,335673,335686,335702,335723,335744,335846,335926,335992,normal
231,796,336336,934.2666666666667,NORMAL,N,336265,336278,336297,336319,336344,336447,336538,336608,normal
231,797,336943,935.9527777777778,NORMAL,N,336877,336890,336906,336927,336950,337050,337144,337217,normal
231,798,337571,937.6972222222222,NORMAL,N,337501,337515,337532,337555,337578,337680,337788,337806,biphasic_positive_negative
231,799,338172,939.3666666666667,NORMAL,N,338107,338121,338138,338157,338179,338285,338403,338425,biphasic_positive_negative
231,800,338797,941.1027777777778,NORMAL,N,338727,338741,338758,338780,338804,338905,339007,339031,biphasic_positive_negative
231,801,339404,942.7888888888889,NORMAL,N,339334,339348,339366,339387,339411,339513,339633,339656,biphasic_positive_negative
231,802,340015,944.4861111111111,NORMAL,N,339946,339960,339978,339998,340023,340130,340166,340204,normal
231,803,340614,946.15,NORMAL,N,340547,340560,340577,340597,340621,340721,340762,340801,normal
231,804,341196,947.7666666666667,NORMAL,N,341127,341140,341158,341179,341203,341312,341400,341466,normal
231,805,341787,949.4083333333333,NORMAL,N,341720,341734,341750,341771,341794,341894,341983,342054,normal
231,806,342388,951.0777777777778,NORMAL,N,342320,342334,342352,342371,342396,342507,342592,342656,normal
231,807,342991,952.7527777777777,NORMAL,N,342925,342939,342955,342974,342999,343105,343200,343276,normal
231,808,343620,954.5,NORMAL,N,343552,343565,343581,343603,343627,343723,343831,343853,biphasic_positive_negative
231,809,344215,956.1527777777778,NORMAL,N,344145,344159,344177,344198,344223,344328,344371,344421,normal
231,810,344830,957.8611111111111,NORMAL,N,344762,344777,344793,344814,344837,344936,345040,345063,biphasic_positive_negative
231,811,345431,959.5305555555556,NORMAL,N,345365,345378,345395,345413,345438,345544,345648,345667,biphasic_positive_negative
231,812,346020,961.1666666666666,NORMAL,N,345951,345965,345983,346004,346027,346122,346168,346214,normal
231,813,346606,962.7944444444445,NORMAL,N,346540,346553,346570,346589,346614,346720,346806,346872,normal
231,814,347210,964.4722222222222,NORMAL,N,347139,347154,347171,347194,347217,347324,347439,347462,biphasic_positive_negative
231,815,347817,966.1583333333333,NORMAL,N,347752,347764,347782,347800,347825,347929,348036,348057,biphasic_positive_negative
231,816,348420,967.8333333333334,NORMAL,N,348349,348362,348380,348402,348428,348534,348648,348668,biphasic_positive_negative
231,817,349025,969.5138888888889,NORMAL,N,348956,348969,348986,349008,349032,349139,349230,349297,normal
231,818,349631,971.1972222222222,NORMAL,N,349569,349581,349596,349615,349638,349739,349855,349877,biphasic_positive_negative
231,819,350245,972.9027777777778,NORMAL,N,350179,350190,350206,350228,350252,350359,350401,350444,normal
231,820,350832,974.5333333333333,NORMAL,N,350764,350778,350795,350815,350840,350941,351029,351093,normal
231,821,351430,976.1944444444445,NORMAL,N,351361,351375,351392,351413,351437,351539,351637,351658,biphasic_positive_negative
231,822,352004,977.7888888888889,NORMAL,N,351938,351952,351970,351988,352012,352119,352196,352257,normal
231,823,352585,979.4027777777778,NORMAL,N,352519,352531,352548,352567,352593,352691,352797,352817,biphasic_positive_negative
