record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
220,1078,339954,944.3166666666667,NORMAL,N,339903,339915,339931,339941,339968,339985,340095,340121,biphasic_positive_negative
220,1079,340303,945.2861111111112,NORMAL,N,340253,340264,340271,340290,340316,340397,340442,340470,biphasic_positive_negative
220,1080,340654,946.2611111111111,NORMAL,N,340603,340615,340631,340641,340668,340682,340790,340820,biphasic_positive_negative
220,1081,341010,947.25,NORMAL,N,340961,340973,340987,340997,341023,341095,341145,341171,biphasic_positive_negative
220,1082,341358,948.2166666666667,NORMAL,N,341237,341268,341299,341345,341372,341457,341503,341527,biphasic_positive_negative
220,1083,341717,949.2138888888888,NORMAL,N,341666,341679,341694,341703,341731,341817,341859,341886,biphasic_positive_negative
220,1084,342087,950.2416666666667,NORMAL,N,342037,342048,342064,342074,342101,342180,342224,342253,biphasic_positive_negative
220,1085,342456,951.2666666666667,NORMAL,N,342409,342420,342434,342444,342470,342548,342592,342621,biphasic_positive_negative
220,1086,342834,952.3166666666667,NORMAL,N,,,,342821,342849,342937,342983,343013,biphasic_positive_negative
220,1087,343199,953.3305555555555,NORMAL,N,343152,343162,343177,343186,343213,343298,343340,343367,biphasic_positive_negative
220,1088,343554,954.3166666666667,NORMAL,N,343504,343516,343532,343541,343568,343651,343692,343723,biphasic_positive_negative
220,1089,343917,955.325,NORMAL,N,343870,343881,343896,343905,343931,344011,344056,344084,biphasic_positive_negative
220,1090,344277,956.325,NORMAL,N,344228,344239,344255,344264,344291,344377,344422,344448,biphasic_positive_negative
220,1091,344633,957.3138888888889,NORMAL,N,344583,344596,344608,344620,344647,344732,344771,344796,biphasic_positive_negative
220,1092,344972,958.2555555555556,NORMAL,N,344921,344934,344948,344958,344985,345066,345108,345139,biphasic_positive_negative
220,1093,345325,959.2361111111111,NORMAL,N,345275,345285,345300,345312,345339,345419,345464,345490,biphasic_positive_negative
220,1094,345684,960.2333333333333,NORMAL,N,,,,345671,345698,345774,345819,345847,biphasic_positive_negative
220,1095,346021,961.1694444444445,NORMAL,N,345976,345987,345999,346009,346035,346122,346166,346197,biphasic_positive_negative
220,1096,346367,962.1305555555556,NORMAL,N,346318,346329,346343,346354,346381,346466,346508,346534,biphasic_positive_negative
220,1097,346719,963.1083333333333,NORMAL,N,346668,346679,346695,346706,346733,346815,346861,346882,biphasic_positive_negative
220,1098,347054,964.0388888888889,NORMAL,N,347005,347016,347032,347042,347068,347148,347192,347219,biphasic_positive_negative
220,1099,347391,964.975,NORMAL,N,347340,347350,347366,347377,347405,347489,347530,347560,biphasic_positive_negative
220,1100,347730,965.9166666666666,NORMAL,N,347679,347690,347706,347716,347744,347824,347865,347890,biphasic_positive_negative
220,1101,348067,966.8527777777778,NORMAL,N,348018,348030,348045,348055,348080,348158,348204,348234,biphasic_positive_negative
220,1102,348401,967.7805555555556,NORMAL,N,348352,348362,348378,348388,348415,348496,348543,348571,biphasic_positive_negative
220,1103,348748,968.7444444444444,NORMAL,N,,,,348735,348762,348845,348886,348913,biphasic_positive_negative
220,1104,349105,969.7361111111111,NORMAL,N,349053,349066,349081,349092,349119,349200,349239,349268,biphasic_positive_negative
220,1105,349454,970.7055555555555,NORMAL,N,349405,349416,349431,349441,349467,349548,349590,349618,biphasic_positive_negative
220,1106,349819,971.7194444444444,NORMAL,N,349769,349780,349796,349806,349832,349916,349962,349991,biphasic_positive_negative
220,1107,350189,972.7472222222223,NORMAL,N,350141,350153,350166,350176,350203,350289,350329,350355,biphasic_positive_negative
220,1108,350552,973.7555555555556,NORMAL,N,350502,350513,350529,350538,350566,350646,350687,350718,biphasic_positive_negative
220,1109,350922,974.7833333333333,NORMAL,N,350876,350888,350900,350910,350935,351016,351064,351086,biphasic_positive_negative
220,1110,351298,975.8277777777778,NORMAL,N,351248,351259,351274,351285,351312,351400,351445,351470,biphasic_positive_negative
220,1111,351672,976.8666666666667,NORMAL,N,351624,351635,351648,351658,351686,351769,351809,351839,biphasic_positive_negative
220,1112,352034,977.8722222222223,NORMAL,N,351986,351997,352011,352021,352048,352136,352180,352206,biphasic_positive_negative
220,1113,352408,978.9111111111112,NORMAL,N,352359,352370,352384,352395,352421,352503,352550,352579,biphasic_positive_negative
220,1114,352766,979.9055555555556,NORMAL,N,352720,352731,352743,352753,352779,352864,352904,352932,biphasic_positive_negative
220,1115,353123,980.8972222222222,NORMAL,N,353066,353078,353092,353102,353130,353215,353254,353282,biphasic_positive_negative
220,1116,353474,981.8722222222223,NORMAL,N,353416,353429,353444,353455,353481,353563,353609,353637,biphasic_positive_negative
220,1117,353816,982.8222222222222,NORMAL,N,353767,353779,353792,353803,353830,353908,353958,353984,biphasic_positive_negative
220,1118,354161,983.7805555555556,NORMAL,N,354112,354123,354138,354148,354174,354254,354298,354326,biphasic_positive_negative
220,1119,354506,984.7388888888889,NORMAL,N,354454,354467,354476,354493,354519,354607,354650,354678,biphasic_positive_negative
220,1120,354847,985.6861111111111,NORMAL,N,354798,354809,354824,354833,354862,354950,354992,355017,biphasic_positive_negative
220,1121,355180,986.6111111111111,NORMAL,N,355128,355141,355157,355167,355194,355271,355318,355346,biphasic_positive_negative
220,1122,355521,987.5583333333333,NORMAL,N,355472,355484,355499,355508,355534,355607,355658,355685,biphasic_positive_negative
220,1123,355858,988.4944444444444,NORMAL,N,,,,355845,355872,355960,356001,356030,biphasic_positive_negative
220,1124,356198,989.4388888888889,NORMAL,N,356143,356154,356169,356179,356205,356289,356332,356361,biphasic_positive_negative
220,1125,356535,990.375,NORMAL,N,356478,356490,356505,356515,356542,356622,356665,356695,biphasic_positive_negative
220,1126,356883,991.3416666666667,NORMAL,N,356831,356843,356859,356870,356897,356980,357026,357051,biphasic_positive_negative
220,1127,357233,992.3138888888889,NORMAL,N,,,,357220,357247,357329,357373,357395,biphasic_positive_negative
220,1128,357585,993.2916666666666,NORMAL,N,357532,357543,357556,357565,357592,357675,357718,357747,biphasic_positive_negative
220,1129,357930,994.25,NORMAL,N,357876,357887,357899,357910,357937,358022,358065,358094,biphasic_positive_negative
220,1130,358280,995.2222222222222,NORMAL,N,358231,358241,358257,358267,358294,358379,358423,358449,biphasic_positive_negative
220,1131,358630,996.1944444444445,NORMAL,N,,,,358618,358644,358723,358763,358788,biphasic_positive_negative
220,1132,358973,997.1472222222222,NORMAL,N,358917,358928,358941,358953,358980,359067,359109,359139,biphasic_positive_negative
220,1133,359324,998.1222222222223,NORMAL,N,359268,359280,359292,359304,359331,359412,359454,359484,biphasic_positive_negative
220,1134,359652,999.0333333333333,NORMAL,N,,,,359639,359666,359745,359790,359816,biphasic_positive_negative
220,1135,359988,999.9666666666667,NORMAL,N,359938,359949,359964,359975,360001,360086,360131,360154,biphasic_positive_negative
220,1136,360328,1000.9111111111112,NORMAL,N,360218,360244,360268,360314,360342,360426,360466,360494,biphasic_positive_negative
220,1137,360674,1001.8722222222223,NORMAL,N,360618,360630,360644,360654,360681,360761,360774,360797,normal
220,1138,360919,1002.5527777777778,APC,A,360845,360858,360878,360900,360926,361002,361043,361073,biphasic_positive_negative
220,1139,361283,1003.5638888888889,NORMAL,N,,,,361269,361297,361378,361427,361449,biphasic_positive_negative
220,1140,361631,1004.5305555555556,NORMAL,N,,,,361619,361645,361725,361768,361793,biphasic_positive_negative
220,1141,361974,1005.4833333333333,NORMAL,N,361920,361931,361946,361955,361981,362060,362101,362127,biphasic_positive_negative
220,1142,362295,1006.375,NORMAL,N,362241,362252,362266,362275,362302,362387,362429,362459,biphasic_positive_negative
220,1143,362626,1007.2944444444445,NORMAL,N,362568,362578,362597,362607,362633,362712,362764,362788,biphasic_positive_negative
220,1144,362964,1008.2333333333333,NORMAL,N,362910,362924,362940,362951,362978,363053,363106,363127,biphasic_positive_negative
220,1145,363293,1009.1472222222222,NORMAL,N,363241,363255,363270,363280,363306,363385,363429,363457,biphasic_positive_negative
220,1146,363629,1010.0805555555555,NORMAL,N,363569,363583,363598,363608,363636,363717,363760,363795,biphasic_positive_negative
220,1147,363962,1011.0055555555556,NORMAL,N,363904,363919,363933,363943,363969,364051,364096,364123,biphasic_positive_negative
220,1148,364298,1011.9388888888889,NORMAL,N,364246,364259,364274,364285,364311,364355,364438,364461,biphasic_positive_negative
220,1149,364635,1012.875,NORMAL,N,364583,364595,364610,364622,364649,364726,364777,364804,biphasic_positive_negative
220,1150,364973,1013.8138888888889,NORMAL,N,364912,364927,364944,364954,364980,365064,365079,365093,normal
220,1151,365169,1014.3583333333333,APC,A,365098,365107,365122,365151,365176,365235,365259,365288,normal
220,1152,365328,1014.8,APC,A,,,,365305,365334,365402,365420,365437,normal
220,1153,365691,1015.8083333333333,NORMAL,N,365636,365649,365658,365679,365704,365789,365806,365825,normal
220,1154,366040,1016.7777777777778,NORMAL,N,,,,366027,366054,366141,366155,366176,normal
220,1155,366391,1017.7527777777777,NORMAL,N,366337,366347,366361,366371,366397,366482,366521,366548,biphasic_positive_negative
220,1156,366720,1018.6666666666666,NORMAL,N,366666,366677,366692,366701,366727,366810,366824,366841,normal
220,1157,366918,1019.2166666666667,APC,A,366847,366861,366887,366901,366925,366959,367010,367033,normal
220,1158,367300,1020.2777777777778,NORMAL,N,367249,367260,367269,367288,367313,367400,367443,367468,biphasic_positive_negative
220,1159,367652,1021.2555555555556,NORMAL,N,367594,367606,367621,367632,367659,367739,367782,367807,biphasic_positive_negative
220,1160,367991,1022.1972222222222,NORMAL,N,367936,367948,367962,367971,367998,368074,368114,368141,biphasic_positive_negative
220,1161,368319,1023.1083333333333,NORMAL,N,368248,368263,368278,368300,368326,368408,368456,368484,biphasic_positive_negative
220,1162,368665,1024.0694444444443,NORMAL,N,368610,368622,368636,368645,368671,368701,368800,368825,biphasic_positive_negative
220,1163,369002,1025.0055555555555,NORMAL,N,368948,368959,368966,368983,369008,369075,369130,369159,biphasic_positive_negative
220,1164,369338,1025.9388888888889,NORMAL,N,369279,369291,369307,369317,369344,369424,369471,369499,biphasic_positive_negative
220,1165,369673,1026.8694444444445,NORMAL,N,369616,369628,369644,369653,369680,369764,369807,369842,biphasic_positive_negative
220,1166,370017,1027.825,NORMAL,N,369961,369971,369988,369998,370023,370099,370152,370175,biphasic_positive_negative
220,1167,370361,1028.7805555555556,NORMAL,N,370310,370321,370337,370348,370375,370442,370498,370521,biphasic_positive_negative
220,1168,370712,1029.7555555555555,NORMAL,N,370656,370668,370682,370692,370718,370801,370846,370872,biphasic_positive_negative
220,1169,371068,1030.7444444444445,NORMAL,N,371009,371023,371038,371048,371075,371158,371201,371228,biphasic_positive_negative
220,1170,371417,1031.713888888889,NORMAL,N,371363,371374,371389,371398,371424,371503,371550,371577,biphasic_positive_negative
220,1171,371767,1032.6861111111111,NORMAL,N,371708,371721,371735,371748,371773,371788,371898,371920,biphasic_positive_negative
220,1172,372122,1033.6722222222222,NORMAL,N,372064,372075,372091,372101,372129,372210,372253,372281,biphasic_positive_negative
220,1173,372475,1034.6527777777778,NORMAL,N,372421,372432,372446,372455,372481,372563,372606,372634,biphasic_positive_negative
220,1174,372821,1035.6138888888888,NORMAL,N,372766,372777,372792,372801,372827,372904,372952,372981,biphasic_positive_negative
220,1175,373174,1036.5944444444444,NORMAL,N,373117,373128,373137,373154,373181,373266,373314,373340,biphasic_positive_negative
220,1176,373530,1037.5833333333333,NORMAL,N,373471,373483,373500,373510,373537,373619,373662,373690,biphasic_positive_negative
220,1177,373875,1038.5416666666667,NORMAL,N,373818,373829,373845,373854,373882,373961,374005,374034,biphasic_positive_negative
220,1178,374233,1039.536111111111,NORMAL,N,374179,374191,374203,374213,374240,374318,374362,374391,biphasic_positive_negative
220,1179,374593,1040.536111111111,NORMAL,N,374537,374548,374562,374573,374600,374687,374731,374757,biphasic_positive_negative
220,1180,374961,1041.5583333333334,NORMAL,N,374905,374916,374930,374940,374967,375051,375094,375118,biphasic_positive_negative
220,1181,375314,1042.5388888888888,NORMAL,N,375259,375271,375283,375294,375321,375403,375450,375481,biphasic_positive_negative
220,1182,375678,1043.55,NORMAL,N,375619,375633,375647,375658,375685,375768,375807,375838,biphasic_positive_negative
220,1183,376025,1044.513888888889,NORMAL,N,375966,375980,375995,376004,376031,376110,376151,376177,biphasic_positive_negative
220,1184,376361,1045.4472222222223,NORMAL,N,376303,376316,376330,376341,376368,376449,376498,376524,biphasic_positive_negative
220,1185,376704,1046.4,NORMAL,N,376645,376658,376673,376684,376711,376796,376840,376864,biphasic_positive_negative
220,1186,377055,1047.375,NORMAL,N,376992,377006,377022,377034,377062,377148,377187,377214,biphasic_positive_negative
220,1187,377401,1048.3361111111112,NORMAL,N,377341,377354,377368,377381,377408,377488,377533,377560,biphasic_positive_negative
220,1188,377742,1049.2833333333333,NORMAL,N,377683,377696,377711,377722,377749,377833,377882,377906,biphasic_positive_negative
220,1189,378103,1050.286111111111,NORMAL,N,378042,378057,378070,378082,378110,378188,378233,378263,biphasic_positive_negative
220,1190,378447,1051.2416666666666,NORMAL,N,378391,378404,378417,378428,378454,378534,378576,378604,biphasic_positive_negative
220,1191,378786,1052.1833333333334,NORMAL,N,378725,378738,378753,378765,378793,378880,378919,378949,biphasic_positive_negative
220,1192,379132,1053.1444444444444,NORMAL,N,379073,379086,379101,379112,379139,379215,379265,379291,biphasic_positive_negative
220,1193,379471,1054.0861111111112,NORMAL,N,379412,379427,379441,379451,379477,379491,379601,379624,biphasic_positive_negative
220,1194,379806,1055.0166666666667,NORMAL,N,379747,379759,379774,379785,379812,379891,379931,379955,biphasic_positive_negative
220,1195,380133,1055.925,NORMAL,N,380073,380087,380103,380113,380140,380226,380269,380302,biphasic_positive_negative
220,1196,380473,1056.8694444444445,NORMAL,N,380416,380427,380443,380454,380480,380557,380608,380637,biphasic_positive_negative
220,1197,380805,1057.7916666666667,NORMAL,N,380747,380760,380773,380784,380811,380893,380939,380962,biphasic_positive_negative
220,1198,381145,1058.736111111111,NORMAL,N,381085,381098,381114,381125,381151,381233,381272,381298,biphasic_positive_negative
220,1199,381489,1059.6916666666666,NORMAL,N,381428,381441,381456,381468,381495,381581,381621,381652,biphasic_positive_negative
220,1200,381841,1060.6694444444445,NORMAL,N,381782,381795,381810,381820,381847,381925,381971,381991,biphasic_positive_negative
220,1201,382182,1061.6166666666666,NORMAL,N,382122,382135,382150,382162,382188,382267,382313,382341,biphasic_positive_negative
220,1202,382533,1062.5916666666667,NORMAL,N,382474,382488,382503,382513,382540,382627,382670,382704,biphasic_positive_negative
220,1203,382887,1063.575,NORMAL,N,382829,382842,382853,382866,382894,382977,383023,383047,biphasic_positive_negative
220,1204,383231,1064.5305555555556,NORMAL,N,383170,383186,383200,383211,383237,383318,383361,383392,biphasic_positive_negative
220,1205,383575,1065.486111111111,NORMAL,N,383520,383532,383545,383556,383582,383664,383708,383735,biphasic_positive_negative
220,1206,383919,1066.4416666666666,NORMAL,N,383862,383874,383889,383899,383926,384011,384055,384082,biphasic_positive_negative
220,1207,384269,1067.4138888888888,NORMAL,N,384208,384222,384238,384249,384276,384359,384405,384427,biphasic_positive_negative
220,1208,384615,1068.375,NORMAL,N,384558,384570,384584,384595,384621,384706,384753,384775,biphasic_positive_negative
220,1209,384981,1069.3916666666667,NORMAL,N,384921,384935,384947,384960,384987,385072,385112,385136,biphasic_positive_negative
220,1210,385336,1070.3777777777777,NORMAL,N,385280,385291,385306,385316,385343,385423,385463,385489,biphasic_positive_negative
220,1211,385683,1071.3416666666667,NORMAL,N,385624,385638,385653,385663,385691,385779,385820,385850,biphasic_positive_negative
220,1212,386047,1072.3527777777779,NORMAL,N,385986,385999,386015,386027,386054,386137,386184,386209,biphasic_positive_negative
220,1213,386415,1073.375,NORMAL,N,386355,386368,386384,386394,386421,386504,386544,386573,biphasic_positive_negative
220,1214,386765,1074.3472222222222,NORMAL,N,386706,386718,386734,386745,386771,386853,386894,386921,biphasic_positive_negative
220,1215,387112,1075.3111111111111,NORMAL,N,387053,387065,387081,387092,387119,387203,387250,387278,biphasic_positive_negative
220,1216,387460,1076.2777777777778,NORMAL,N,387403,387415,387430,387440,387466,387551,387598,387624,biphasic_positive_negative
220,1217,387800,1077.2222222222222,NORMAL,N,387743,387756,387769,387780,387807,387893,387932,387955,biphasic_positive_negative
220,1218,388146,1078.1833333333334,NORMAL,N,388087,388100,388114,388125,388153,388232,388268,388298,biphasic_positive_negative
220,1219,388485,1079.125,NORMAL,N,388427,388441,388456,388465,388492,388575,388621,388648,biphasic_positive_negative
220,1220,388825,1080.0694444444443,NORMAL,N,388768,388780,388795,388806,388831,388912,388957,388981,biphasic_positive_negative
220,1221,389161,1081.0027777777777,NORMAL,N,389103,389116,389130,389141,389167,389246,389288,389318,biphasic_positive_negative
220,1222,389499,1081.9416666666666,NORMAL,N,389438,389451,389469,389478,389506,389593,389633,389662,biphasic_positive_negative
220,1223,389833,1082.8694444444445,NORMAL,N,389775,389788,389802,389813,389840,389927,389966,389994,biphasic_positive_negative
220,1224,390174,1083.8166666666666,NORMAL,N,390118,390128,390143,390154,390181,390261,390307,390329,biphasic_positive_negative
220,1225,390510,1084.75,NORMAL,N,390455,390466,390480,390491,390516,390596,390642,390666,biphasic_positive_negative
220,1226,390845,1085.6805555555557,NORMAL,N,390787,390798,390814,390824,390852,390937,390981,391009,biphasic_positive_negative
220,1227,391178,1086.6055555555556,NORMAL,N,391125,391135,391149,391158,391185,391269,391309,391340,biphasic_positive_negative
220,1228,391472,1087.4222222222222,NORMAL,N,391404,391419,391438,391454,391479,391559,391601,391626,biphasic_positive_negative
220,1229,391825,1088.4027777777778,NORMAL,N,391766,391779,391788,391805,391831,391918,391966,391985,biphasic_positive_negative
220,1230,392156,1089.3222222222223,NORMAL,N,392100,392111,392123,392136,392163,392244,392285,392310,biphasic_positive_negative
220,1231,392476,1090.2111111111112,NORMAL,N,392419,392430,392447,392457,392483,392559,392604,392629,biphasic_positive_negative
220,1232,392798,1091.1055555555556,NORMAL,N,392742,392754,392769,392778,392805,392884,392898,392913,normal
220,1233,392991,1091.6416666666667,APC,A,392918,392931,392946,392978,392998,393047,393067,393080,normal
220,1234,393137,1092.0472222222222,APC,A,,,,393116,393143,393208,393230,393252,normal
220,1235,393504,1093.0666666666666,NORMAL,N,393448,393462,393476,393485,393511,393575,393666,393710,biphasic_negative_positive
220,1236,393826,1093.9611111111112,NORMAL,N,393773,393784,393796,393806,393833,393897,393932,393951,biphasic_negative_positive
220,1237,394161,1094.8916666666667,NORMAL,N,394103,394114,394131,394141,394168,394256,394296,394320,biphasic_positive_negative
220,1238,394468,1095.7444444444445,NORMAL,N,394396,394411,394431,394453,394475,394556,394598,394626,biphasic_positive_negative
220,1239,394807,1096.6861111111111,NORMAL,N,394749,394760,394777,394787,394814,394884,394939,394962,biphasic_positive_negative
220,1240,395134,1097.5944444444444,NORMAL,N,395080,395092,395104,395115,395141,395218,395267,395291,biphasic_positive_negative
220,1241,395461,1098.5027777777777,NORMAL,N,395405,395417,395431,395440,395468,395547,395562,395581,normal
220,1242,395662,1099.0611111111111,APC,A,395586,395601,395621,395644,395669,395691,395749,395772,normal
220,1243,395872,1099.6444444444444,APC,A,395797,395813,395834,395857,395879,395953,395967,395990,normal
220,1244,396249,1100.6916666666666,NORMAL,N,396195,396206,396219,396230,396256,396337,396385,396409,biphasic_positive_negative
220,1245,396596,1101.6555555555556,NORMAL,N,396539,396550,396567,396576,396602,396679,396723,396746,biphasic_positive_negative
220,1246,396925,1102.5694444444443,NORMAL,N,396869,396882,396896,396905,396932,397006,397019,397044,normal
220,1247,397134,1103.15,APC,A,,,,397121,397146,,,,
220,1248,397292,1103.588888888889,APC,A,,,,397278,397304,397373,397391,397411,normal
220,1249,397661,1104.6138888888888,NORMAL,N,,,,397633,397672,397755,397771,397797,normal
220,1250,398014,1105.5944444444444,NORMAL,N,,,,397990,398026,398106,398147,398171,biphasic_positive_negative
220,1251,398344,1106.5111111111112,NORMAL,N,,,,398321,398355,398436,398477,398504,biphasic_positive_negative
220,1252,398677,1107.4361111111111,NORMAL,N,,,,398665,398689,398775,398821,398849,biphasic_positive_negative
220,1253,399027,1108.4083333333333,NORMAL,N,,,,399004,399039,399117,399167,399190,biphasic_positive_negative
220,1254,399364,1109.3444444444444,NORMAL,N,,,,399344,399376,399420,399505,399527,biphasic_positive_negative
220,1255,399699,1110.275,NORMAL,N,,,,399673,399711,,399753,399804,positive_monophasic
220,1256,399888,1110.8,APC,A,,,,399877,399899,,,,
220,1257,400042,1111.2277777777779,APC,A,,,,400028,400054,400119,400138,400157,normal
220,1258,400419,1112.275,NORMAL,N,,,,400408,400430,400515,400532,400553,normal
220,1259,400759,1113.2194444444444,NORMAL,N,,,,400739,400770,400852,400891,400916,biphasic_positive_negative
220,1260,401091,1114.1416666666667,NORMAL,N,,,,401065,401103,401190,401230,401258,biphasic_positive_negative
220,1261,401424,1115.0666666666666,NORMAL,N,401368,401377,401386,401400,401436,401521,401562,401589,biphasic_positive_negative
220,1262,401755,1115.986111111111,NORMAL,N,,,,401729,401767,401837,401894,401917,biphasic_positive_negative
220,1263,402089,1116.9138888888888,NORMAL,N,,,,402064,402101,402179,402222,402247,biphasic_positive_negative
220,1264,402417,1117.825,NORMAL,N,402363,402370,402377,402395,402429,402507,402555,402582,biphasic_positive_negative
220,1265,402746,1118.7388888888888,NORMAL,N,,,,402721,402757,402836,402883,402915,biphasic_positive_negative
220,1266,403076,1119.6555555555556,NORMAL,N,,,,403051,403087,403160,403216,403240,biphasic_positive_negative
220,1267,403421,1120.6138888888888,NORMAL,N,,,,403396,403433,403453,403563,403589,biphasic_positive_negative
220,1268,403758,1121.55,NORMAL,N,,,,403731,403769,403853,403896,403925,biphasic_positive_negative
220,1269,404075,1122.4305555555557,NORMAL,N,,,,404063,404087,404165,404212,404238,biphasic_positive_negative
220,1270,404391,1123.3083333333334,NORMAL,N,,,,404379,404402,404432,404528,404551,biphasic_positive_negative
220,1271,404711,1124.1972222222223,NORMAL,N,,,,404699,404723,404749,404853,404881,biphasic_positive_negative
220,1272,405042,1125.1166666666666,NORMAL,N,,,,405028,405054,405074,405176,405200,biphasic_positive_negative
220,1273,405360,1126.0,NORMAL,N,,,,405338,405371,405445,405489,405520,biphasic_positive_negative
220,1274,405666,1126.85,NORMAL,N,,,,405652,405678,405758,405808,405838,biphasic_positive_negative
220,1275,406005,1127.7916666666667,NORMAL,N,,,,405993,406016,406060,406143,406167,biphasic_positive_negative
220,1276,406327,1128.6861111111111,NORMAL,N,,,,406315,406339,406360,406461,406487,biphasic_positive_negative
220,1277,406649,1129.5805555555555,NORMAL,N,,,,406637,406661,406676,406786,406816,biphasic_positive_negative
220,1278,406970,1130.4722222222222,NORMAL,N,,,,406944,406982,407015,407111,407139,biphasic_positive_negative
220,1279,407302,1131.3944444444444,NORMAL,N,,,,407285,407314,407392,407444,407473,biphasic_positive_negative
220,1280,407631,1132.3083333333334,NORMAL,N,407574,407578,407590,407607,407643,407674,407769,407793,biphasic_positive_negative
220,1281,407957,1133.213888888889,NORMAL,N,,,,407930,407968,408042,408095,408124,biphasic_positive_negative
220,1282,408297,1134.1583333333333,NORMAL,N,,,,408283,408309,408388,408432,408460,biphasic_positive_negative
220,1283,408631,1135.0861111111112,NORMAL,N,,,,408603,408642,408660,408764,408792,biphasic_positive_negative
220,1284,408962,1136.0055555555555,NORMAL,N,,,,408938,408973,409051,409101,409130,biphasic_positive_negative
220,1285,409300,1136.9444444444443,NORMAL,N,,,,409274,409312,409395,409440,409468,biphasic_positive_negative
220,1286,409651,1137.9194444444445,NORMAL,N,,,,409623,409664,409748,409790,409818,biphasic_positive_negative
220,1287,409989,1138.8583333333333,NORMAL,N,,,,409977,410000,410081,410125,410154,biphasic_positive_negative
220,1288,410333,1139.8138888888889,NORMAL,N,,,,410308,410345,410424,410474,410501,biphasic_positive_negative
220,1289,410681,1140.7805555555556,NORMAL,N,410620,410623,410637,410653,410693,410709,410816,410841,biphasic_positive_negative
220,1290,411020,1141.7222222222222,NORMAL,N,,,,410993,411032,411108,411152,411180,biphasic_positive_negative
220,1291,411348,1142.6333333333334,NORMAL,N,,,,411331,411359,411441,411492,411518,biphasic_positive_negative
220,1292,411697,1143.6027777777779,NORMAL,N,,,,411684,411709,411790,411838,411866,biphasic_positive_negative
220,1293,412052,1144.588888888889,NORMAL,N,,,,412026,412064,412145,412186,412214,biphasic_positive_negative
220,1294,412388,1145.5222222222221,NORMAL,N,,,,412364,412400,412484,412524,412555,biphasic_positive_negative
220,1295,412727,1146.463888888889,NORMAL,N,,,,412702,412739,412818,412869,412899,biphasic_positive_negative
220,1296,413074,1147.4277777777777,NORMAL,N,413017,413026,413035,413049,413085,413167,413214,413244,biphasic_positive_negative
220,1297,413410,1148.361111111111,NORMAL,N,,,,413386,413422,413507,413551,413576,biphasic_positive_negative
220,1298,413744,1149.2888888888888,NORMAL,N,413671,413674,413676,413720,413756,413842,413881,413910,biphasic_positive_negative
220,1299,414072,1150.2,NORMAL,N,414014,414015,414031,414046,414084,414165,414214,414244,biphasic_positive_negative
220,1300,414411,1151.1416666666667,NORMAL,N,,,,414389,414423,414500,414550,414571,biphasic_positive_negative
220,1301,414735,1152.0416666666667,NORMAL,N,414662,414663,414696,414713,414747,414827,414870,414896,biphasic_positive_negative
220,1302,415059,1152.9416666666666,NORMAL,N,,,,415035,415071,415155,415200,415232,biphasic_positive_negative
220,1303,415394,1153.8722222222223,NORMAL,N,415313,415317,415355,415369,415406,415485,415530,415557,biphasic_positive_negative
220,1304,415717,1154.7694444444444,NORMAL,N,,,,415694,415729,415749,415856,415883,biphasic_positive_negative
220,1305,416043,1155.675,NORMAL,N,415971,415988,416003,416020,416055,416135,416184,416208,biphasic_positive_negative
220,1306,416368,1156.5777777777778,NORMAL,N,,,,416346,416380,416461,416506,416531,biphasic_positive_negative
220,1307,416639,1157.3305555555555,NORMAL,N,,,,416624,416651,,416705,416740,positive_monophasic
220,1308,416799,1157.775,APC,A,,,,416785,416811,416876,416897,416919,normal
220,1309,417144,1158.7333333333333,NORMAL,N,,,,417130,417155,417240,417257,417279,normal
220,1310,417495,1159.7083333333333,NORMAL,N,,,,417468,417506,417594,417637,417662,biphasic_positive_negative
220,1311,417836,1160.6555555555556,NORMAL,N,417779,417785,417796,417812,417848,417927,417972,418001,biphasic_positive_negative
220,1312,418157,1161.5472222222222,NORMAL,N,,,,418135,418169,418248,418294,418318,biphasic_positive_negative
220,1313,418497,1162.4916666666666,NORMAL,N,,,,418474,418509,418529,418634,418659,biphasic_positive_negative
220,1314,418838,1163.4388888888889,NORMAL,N,,,,418814,418850,418871,418980,419007,biphasic_positive_negative
220,1315,419172,1164.3666666666666,NORMAL,N,419114,419123,419130,419146,419184,419263,419311,419339,biphasic_positive_negative
220,1316,419498,1165.2722222222221,NORMAL,N,,,,419477,419509,419592,419638,419667,biphasic_positive_negative
220,1317,419836,1166.2111111111112,NORMAL,N,,,,419814,419847,419900,419979,420003,biphasic_positive_negative
220,1318,420180,1167.1666666666667,NORMAL,N,,,,420155,420192,420264,420317,420343,biphasic_positive_negative
220,1319,420512,1168.088888888889,NORMAL,N,,,,420488,420523,420600,420648,420678,biphasic_positive_negative
220,1320,420842,1169.0055555555555,NORMAL,N,,,,420830,420854,420932,420983,421015,biphasic_positive_negative
220,1321,421178,1169.9388888888889,NORMAL,N,,,,421166,421190,421225,421322,421350,biphasic_positive_negative
220,1322,421519,1170.8861111111112,NORMAL,N,,,,421501,421530,421609,421659,421684,biphasic_positive_negative
220,1323,421847,1171.7972222222222,NORMAL,N,,,,421821,421859,421942,421989,422020,biphasic_positive_negative
